,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
4096,REINFORCE,A2A,33,0,49.66243076324463,N#Cc1cccc(-c2ccnc(C(F)(F)F)c2)c1N,true,1,true,0,0.803284538283875,0.0,3.221280000000001,263.2219999999999,19.0,255.15799999999993,3.0,1.0,6.0,1.0,2.0,0.0,2.0,62.7,0.0,0.0,C13H8F3N3,656.9135097948665,1.0,3.0,0.38888888888888884,0.38888888888888884,0.33333333333333337,0.3846153846153846,0.38888888888888884,0.38888888888888884,1.0,0.6742167472839355
4097,REINFORCE,A2A,33,1,49.66243076324463,Oc1ccc(C=Cc2cccc(O)c2)cc1,true,1,true,0,0.7498886391265002,0.0,3.268200000000002,212.24800000000002,16.0,200.15199999999996,2.0,2.0,2.0,2.0,2.0,0.0,2.0,40.46,0.0,0.0,C14H12O2,498.3987204825034,1.0,0.0,0.5128205128205128,0.2962962962962963,0.3571428571428571,0.5128205128205128,0.5128205128205128,0.5128205128205128,1.0,0.6742167472839355
4098,REINFORCE,A2A,33,2,49.66243076324463,Cc1ccc(CC(=O)NC(Cc2cc[nH]c2)C(=O)O)cn1,true,1,true,0,0.740376286483583,0.0,1.0727199999999997,287.319,21.0,270.183,3.0,3.0,6.0,6.0,2.0,0.0,2.0,95.08,0.0,0.0,C15H17N3O3,605.6038969494725,4.0,0.0,0.3846153846153846,0.33333333333333337,0.33333333333333337,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.6742167472839355
4099,REINFORCE,A2A,33,3,49.66243076324463,O=C(NCCO)Nc1ccc(F)cc1Cl,true,1,true,0,0.7413009745447736,0.0,1.5928999999999998,232.642,15.0,222.56199999999995,2.0,3.0,6.0,3.0,1.0,0.0,1.0,61.36,0.0,0.0,C9H10ClFN2O2,359.9656228228465,2.0,1.0,0.38095238095238093,0.2407407407407407,0.38095238095238093,0.33333333333333337,0.38095238095238093,0.38095238095238093,1.0,0.6742167472839355
4100,REINFORCE,A2A,33,4,49.66243076324463,O=C(CSc1ccccc1)Nc1cccc(C(=O)O)c1,true,1,true,0,0.8291894780594773,0.0,3.1156000000000006,287.34000000000003,20.0,274.236,3.0,2.0,5.0,5.0,2.0,0.0,2.0,66.4,0.0,0.0,C15H13NO3S,613.5255078276398,3.0,0.0,0.4285714285714286,0.2962962962962963,0.4285714285714286,0.3076923076923077,0.4285714285714286,0.4285714285714286,1.0,0.6742167472839355
4101,REINFORCE,A2A,33,5,49.66243076324463,CC(C)C(NC(=O)C1(C)C2CCN1CC2)C(=O)OC(C)(C)C,true,1,true,0,0.8064657504235678,0.0,1.9531999999999996,310.438,22.0,280.19800000000004,4.0,1.0,5.0,4.0,0.0,2.0,2.0,58.64,0.0,0.0,C17H30N2O3,433.3106283156902,3.0,0.0,0.33333333333333337,0.2592592592592593,0.33333333333333337,0.10256410256410253,0.33333333333333337,0.33333333333333337,1.0,0.6742167472839355
4102,REINFORCE,A2A,33,6,49.66243076324463,CCOC(=O)C(Oc1ccc(C)cc1)C(C)=O,true,1,true,0,0.5784155629310037,0.0,1.89452,236.26699999999997,17.0,220.13899999999995,4.0,0.0,4.0,5.0,1.0,0.0,1.0,52.6,0.0,0.0,C13H16O4,394.3854187601071,4.0,0.0,0.40740740740740744,0.40740740740740744,0.40476190476190477,0.3846153846153846,0.40740740740740744,0.40740740740740744,1.0,0.6742167472839355
4103,REINFORCE,A2A,33,7,49.66243076324463,Cc1noc(C)c1CC(=O)Nc1ccc(Cl)cc1F,true,1,true,0,0.9398861129023718,0.0,3.2651400000000015,282.702,19.0,270.606,3.0,1.0,6.0,3.0,2.0,0.0,2.0,55.13,0.0,0.0,C13H12ClFN2O2,605.6009322719466,2.0,1.0,0.47619047619047616,0.37037037037037035,0.47619047619047616,0.3846153846153846,0.47619047619047616,0.47619047619047616,1.0,0.6742167472839355
4104,REINFORCE,A2A,33,8,49.66243076324463,CC(=O)c1ccc(NC(=O)Cn2cnc3ccccc32)cc1,true,1,true,0,0.7522385148590991,0.0,2.877600000000001,293.326,22.0,278.206,4.0,1.0,5.0,4.0,3.0,0.0,3.0,63.99,0.0,0.0,C17H15N3O2,834.4911524620862,2.0,0.0,0.45238095238095233,0.40740740740740744,0.45238095238095233,0.3076923076923077,0.45238095238095233,0.45238095238095233,1.0,0.6742167472839355
4105,REINFORCE,A2A,33,9,49.66243076324463,CCCC(=O)Nc1oc(-c2ccccc2)nc1C(=O)O,true,1,true,0,0.8740894717580475,0.0,2.7784000000000004,274.276,20.0,260.164,4.0,2.0,6.0,5.0,2.0,0.0,2.0,92.43,0.0,0.0,C14H14N2O4,619.3590704963507,2.0,0.0,0.40740740740740744,0.40740740740740744,0.38095238095238093,0.3846153846153846,0.40740740740740744,0.40740740740740744,1.0,0.6742167472839355
4106,REINFORCE,A2A,33,10,49.66243076324463,CCCCCn1c(Cc2ccccc2)c(CC(=O)O)c2ccccc2c1=O,true,1,true,0,0.6031939979565005,0.0,4.409600000000003,363.4570000000001,27.0,338.2570000000001,3.0,1.0,4.0,8.0,3.0,0.0,3.0,59.300000000000004,0.0,0.0,C23H25NO3,989.6712484595334,4.0,0.0,0.4629629629629629,0.4629629629629629,0.4285714285714286,0.23076923076923073,0.4629629629629629,0.4629629629629629,1.0,0.6742167472839355
4107,REINFORCE,A2A,33,11,49.66243076324463,CCCNCCC(O)(c1ccc(Cl)cc1)C(F)(F)F,true,1,true,0,0.7876389547766037,0.0,3.4796000000000022,295.73199999999997,19.0,278.59599999999995,2.0,2.0,6.0,6.0,1.0,0.0,1.0,32.26,0.0,0.0,C13H17ClF3NO,393.8699571714362,7.0,3.0,0.47619047619047616,0.33333333333333337,0.47619047619047616,0.28205128205128205,0.47619047619047616,0.47619047619047616,1.0,0.6742167472839355
