,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
3584,REINFORCE,A2A,29,0,44.212254762649536,Cc1oc2cc(Cl)ccc2c(=O)c1C#N,true,1,true,0,0.6844865972204119,0.0,2.626500000000001,219.62699999999998,15.0,213.57899999999998,3.0,0.0,4.0,0.0,2.0,0.0,2.0,54.0,0.0,0.0,C11H6ClNO2,637.3035846375469,1.0,0.0,0.3846153846153846,0.2962962962962963,0.26190476190476186,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.7464392185211182
3585,REINFORCE,A2A,29,1,44.212254762649536,CC(=O)OCC(=O)OCOC(=O)c1cccc(Cl)c1,true,1,true,0,0.6035933542245396,0.0,1.5605999999999995,286.66700000000003,19.0,275.579,6.0,0.0,7.0,5.0,1.0,0.0,1.0,78.9,0.0,0.0,C12H11ClO6,484.86288165717747,2.0,0.0,0.4285714285714286,0.38888888888888884,0.4285714285714286,0.33333333333333337,0.4285714285714286,0.4285714285714286,1.0,0.7464392185211182
3586,REINFORCE,A2A,29,2,44.212254762649536,CCOC(=O)C(Cc1ccccc1)NC(=O)Oc1ccc(F)cc1,true,1,true,0,0.8263074652360933,0.0,3.0885000000000016,331.343,24.0,313.199,4.0,1.0,6.0,6.0,2.0,0.0,2.0,64.63,0.0,0.0,C18H18FNO4,673.177932902894,4.0,1.0,0.5,0.40740740740740744,0.5,0.2564102564102564,0.5,0.5,1.0,0.7464392185211182
3587,REINFORCE,A2A,29,3,44.212254762649536,CC#Cc1cnc2c(c1)Cc1cc(=O)n(C)c(=O)n1-2,true,1,true,0,0.5379898264056895,0.0,0.20679999999999987,253.26099999999997,19.0,242.17299999999997,5.0,0.0,5.0,0.0,2.0,1.0,3.0,56.89,0.0,0.0,C14H11N3O2,862.9707572150911,1.0,0.0,0.37037037037037035,0.37037037037037035,0.33333333333333337,0.33333333333333337,0.37037037037037035,0.37037037037037035,1.0,0.7464392185211182
3588,REINFORCE,A2A,29,4,44.212254762649536,CCN(CC)C(=O)Nc1cc(C)nn1C,true,1,true,0,0.8234700987001615,0.0,1.60222,210.281,15.0,192.13699999999997,3.0,1.0,5.0,3.0,1.0,0.0,1.0,50.160000000000004,0.0,0.0,C10H18N4O,341.19162939146554,2.0,0.0,0.47619047619047616,0.2777777777777778,0.47619047619047616,0.2564102564102564,0.47619047619047616,0.47619047619047616,1.0,0.7464392185211182
3589,REINFORCE,A2A,29,5,44.212254762649536,NCC1OCC(OC2CC(n3ccc(N)nc3=O)OC2CO)C1O,true,1,true,0,0.457106818599193,0.0,-2.422499999999997,342.35200000000003,24.0,320.1760000000001,10.0,4.0,10.0,5.0,1.0,2.0,3.0,155.08,0.0,0.0,C14H22N4O6,625.5273842802937,2.0,0.0,0.38095238095238093,0.33333333333333337,0.38095238095238093,0.28205128205128205,0.38095238095238093,0.38095238095238093,1.0,0.7464392185211182
3590,REINFORCE,A2A,29,6,44.212254762649536,O=C(Cc1ccccc1)Nc1ccc(CCO)cc1,true,1,true,0,0.8615882689846858,0.0,2.4026000000000005,255.31699999999995,19.0,238.18099999999995,2.0,2.0,3.0,5.0,2.0,0.0,2.0,49.33,0.0,0.0,C16H17NO2,520.2050137146814,2.0,0.0,0.38095238095238093,0.33333333333333337,0.38095238095238093,0.33333333333333337,0.38095238095238093,0.38095238095238093,1.0,0.7464392185211182
3591,REINFORCE,A2A,29,7,44.212254762649536,CC(=O)c1c(C)[nH]c(=O)c(CC(Cl)c2ccccc2)c1-c1ccccc1C,true,1,true,0,0.4773046609380548,0.0,5.383940000000004,379.8870000000001,27.0,357.7110000000002,2.0,1.0,4.0,5.0,3.0,0.0,3.0,49.93,0.0,0.0,C23H22ClNO2,1037.9891525099708,3.0,0.0,0.37037037037037035,0.37037037037037035,0.2857142857142857,0.15384615384615385,0.37037037037037035,0.37037037037037035,1.0,0.7464392185211182
3592,REINFORCE,A2A,29,8,44.212254762649536,COc1cc2c(cc1OCc1ccc(C(N)=O)cc1)CCCCC2,true,1,true,0,0.853760102686379,0.0,3.642000000000003,325.4080000000002,24.0,302.22400000000005,3.0,1.0,4.0,5.0,2.0,1.0,3.0,61.550000000000004,0.0,0.0,C20H23NO3,722.4089745322935,3.0,0.0,0.37037037037037035,0.37037037037037035,0.30952380952380953,0.33333333333333337,0.37037037037037035,0.37037037037037035,1.0,0.7464392185211182
3593,REINFORCE,A2A,29,9,44.212254762649536,COc1ccc(C=C(c2ccccc2)c2ccccn2)cc1,true,1,true,0,0.6499913241309427,0.0,4.679100000000004,287.362,22.0,270.226,2.0,0.0,2.0,4.0,3.0,0.0,3.0,22.12,0.0,0.0,C20H17NO,705.2302740008979,2.0,0.0,0.46153846153846156,0.2962962962962963,0.38095238095238093,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,0.7464392185211182
