,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
2304,REINFORCE,A2A,19,0,30.934640884399414,COc1ccc(C=Cc2cc(OC)c(OC)c(OC)c2)cc1F,true,1,true,0,0.7536166742442446,0.0,4.0305000000000035,318.344,23.0,299.192,4.0,0.0,5.0,6.0,2.0,0.0,2.0,36.92,0.0,0.0,C18H19FO4,685.1580403127443,1.0,1.0,0.38095238095238093,0.35185185185185186,0.38095238095238093,0.3589743589743589,0.38095238095238093,0.38095238095238093,1.0,0.904088020324707
2305,REINFORCE,A2A,19,1,30.934640884399414,COC(=O)c1sc(C)c(C=CC(=O)N2CCOCC2)c1C,true,1,true,0,0.6330539664298471,0.0,2.0235399999999997,309.3870000000001,21.0,290.235,5.0,0.0,6.0,3.0,1.0,1.0,2.0,55.84,0.0,0.0,C15H19NO4S,570.4739025987882,1.0,0.0,0.45238095238095233,0.42592592592592593,0.45238095238095233,0.2564102564102564,0.45238095238095233,0.45238095238095233,1.0,0.904088020324707
2306,REINFORCE,A2A,19,2,30.934640884399414,Cc1cccc(-n2c(C)cc(CC(=O)O)c2C)c1,true,1,true,0,0.8999274520311504,0.0,3.0296600000000007,243.30599999999998,18.0,226.16999999999996,2.0,1.0,3.0,3.0,2.0,0.0,2.0,42.230000000000004,0.0,0.0,C15H17NO2,596.5362243445312,2.0,0.0,0.4358974358974359,0.42592592592592593,0.38095238095238093,0.4358974358974359,0.4358974358974359,0.4358974358974359,1.0,0.904088020324707
2307,REINFORCE,A2A,19,3,30.934640884399414,CNC(=O)C(C)c1ccc(C#Cc2ccc(C(F)(F)F)cc2)cc1C,true,1,true,0,0.8097015323210913,0.0,4.263120000000003,345.36400000000003,25.0,327.2200000000001,1.0,1.0,5.0,2.0,2.0,0.0,2.0,29.1,0.0,0.0,C20H18F3NO,826.7453751899448,2.0,3.0,0.40476190476190477,0.35185185185185186,0.40476190476190477,0.2564102564102564,0.40476190476190477,0.40476190476190477,1.0,0.904088020324707
2308,REINFORCE,A2A,19,4,30.934640884399414,FC(F)Oc1ccc(C=Cc2csc(-c3ccncc3)n2)cc1,true,1,true,0,0.6618224153017862,0.0,4.976900000000003,330.35900000000004,23.0,318.26300000000003,4.0,0.0,6.0,5.0,3.0,0.0,3.0,35.010000000000005,0.0,0.0,C17H12F2N2OS,785.8677579584357,2.0,2.0,0.3571428571428571,0.2962962962962963,0.3571428571428571,0.3076923076923077,0.3571428571428571,0.3571428571428571,1.0,0.904088020324707
2309,REINFORCE,A2A,19,5,30.934640884399414,CC(C)c1nnc(C(=O)Nc2cccc(C(F)(F)F)c2)s1,true,1,true,0,0.9333440474712984,0.0,3.9326000000000025,315.32,21.0,303.224,4.0,1.0,8.0,3.0,2.0,0.0,2.0,54.88,0.0,0.0,C13H12F3N3OS,652.1061965400792,1.0,3.0,0.5,0.33333333333333337,0.5,0.3589743589743589,0.5,0.5,1.0,0.904088020324707
2310,REINFORCE,A2A,19,6,30.934640884399414,CSc1ncc(Cl)c(NC(=O)Cc2ccccc2C)n1,true,1,true,0,0.6950493445972439,0.0,3.341520000000001,307.80600000000004,20.0,293.694,4.0,1.0,6.0,4.0,2.0,0.0,2.0,54.88,0.0,0.0,C14H14ClN3OS,633.5661228486339,2.0,0.0,0.46153846153846156,0.37037037037037035,0.3571428571428571,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,0.904088020324707
2311,REINFORCE,A2A,19,7,30.934640884399414,N#CCC1(n2ccc(NCC(=O)Nc3ccc(C#CCN4CCC(F)(F)CC4)nn3)n2)CC(F)C1C#N,true,1,true,0,0.5408678833785585,0.0,2.2968600000000006,511.5120000000003,37.0,487.32000000000016,9.0,2.0,13.0,7.0,2.0,2.0,4.0,135.54999999999998,0.0,0.0,C24H24F3N9O,1261.3489110253438,3.0,3.0,0.2407407407407407,0.2407407407407407,0.0,0.0,0.2407407407407407,0.2407407407407407,1.0,0.904088020324707
2312,REINFORCE,A2A,19,8,30.934640884399414,CCOc1cc2oc3ccccc3c2cc1COC(=O)c1ccccn1,true,1,true,0,0.48816831390431586,0.0,4.736700000000004,347.37,26.0,330.2340000000001,5.0,0.0,5.0,5.0,4.0,0.0,4.0,61.56,0.0,0.0,C21H17NO4,1069.4642593663862,2.0,0.0,0.38888888888888884,0.38888888888888884,0.33333333333333337,0.3589743589743589,0.38888888888888884,0.38888888888888884,1.0,0.904088020324707
2313,REINFORCE,A2A,19,9,30.934640884399414,Cc1cccc(CS(=O)(=O)CCNC(=O)c2ccco2)c1,true,1,true,0,0.8844729201312479,0.0,1.9328200000000002,307.371,21.0,290.235,4.0,1.0,6.0,6.0,2.0,0.0,2.0,76.38,0.0,0.0,C15H17NO4S,705.0346650046089,5.0,0.0,0.47619047619047616,0.37037037037037035,0.47619047619047616,0.3589743589743589,0.47619047619047616,0.47619047619047616,1.0,0.904088020324707
