,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
1152,REINFORCE,A2A,10,0,17.025849103927612,Cc1nnn(CC(=O)N(C)C(C#N)C(C)C)c1-c1cccs1,true,1,true,0,0.8479069981078867,0.0,2.3216,317.418,22.0,298.26599999999996,6.0,0.0,7.0,5.0,2.0,0.0,2.0,74.81,0.0,0.0,C15H19N5OS,683.351414294029,3.0,0.0,0.33333333333333337,0.2407407407407407,0.33333333333333337,0.20512820512820518,0.33333333333333337,0.33333333333333337,1.0,1.0133397579193115
1153,REINFORCE,A2A,10,1,17.025849103927612,Cn1cc(CC(=O)O)cc1C(=O)O,true,1,true,0,0.7081482648077863,0.0,0.35039999999999993,183.16299999999998,13.0,174.09099999999995,3.0,2.0,5.0,3.0,1.0,0.0,1.0,79.53,0.0,0.0,C8H9NO4,353.0260418697856,2.0,0.0,0.38095238095238093,0.33333333333333337,0.38095238095238093,0.28205128205128205,0.38095238095238093,0.38095238095238093,1.0,1.0133397579193115
1154,REINFORCE,A2A,10,2,17.025849103927612,CC(=O)c1cccc(-n2cc(C=O)c3cccnc32)c1,true,1,true,0,0.539389129461806,0.0,3.0406000000000013,264.284,20.0,252.18799999999996,4.0,0.0,4.0,3.0,3.0,0.0,3.0,51.96,0.0,0.0,C16H12N2O2,818.2098660732792,1.0,0.0,0.4444444444444444,0.4444444444444444,0.4285714285714286,0.3076923076923077,0.4444444444444444,0.4444444444444444,1.0,1.0133397579193115
1155,REINFORCE,A2A,10,3,17.025849103927612,COc1ccc(F)cc1OCC(C)N1CCC(CO)CC1,true,1,true,0,0.8746989498421354,0.0,2.3059000000000003,297.37,21.0,273.178,4.0,1.0,5.0,6.0,1.0,1.0,2.0,41.93000000000001,0.0,0.0,C16H24FNO3,447.1482711451896,4.0,1.0,0.3589743589743589,0.35185185185185186,0.30952380952380953,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,1.0133397579193115
1156,REINFORCE,A2A,10,4,17.025849103927612,CCC(=O)NNC(=O)c1ccc(OCc2ccc(F)cc2)cc1,true,1,true,0,0.8332205835989501,0.0,2.5757000000000003,316.332,23.0,299.196,3.0,2.0,6.0,5.0,2.0,0.0,2.0,67.43,0.0,0.0,C17H17FN2O3,669.2427645952764,3.0,1.0,0.5,0.38888888888888884,0.5,0.3846153846153846,0.5,0.5,1.0,1.0133397579193115
1157,REINFORCE,A2A,10,5,17.025849103927612,CCc1ccccc1C#Cc1cccc(C)c1,true,1,true,0,0.6381263104857372,0.0,3.957220000000002,220.31499999999997,17.0,204.18699999999995,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,C17H16,567.8324487375908,1.0,0.0,0.41025641025641024,0.33333333333333337,0.33333333333333337,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,1.0133397579193115
1158,REINFORCE,A2A,10,6,17.025849103927612,O=C(NCCCCc1ccccc1)C1=C(O)c2ccccc2CC1,true,1,true,0,0.7889203896638474,0.0,4.041000000000003,321.42000000000013,24.0,298.236,2.0,2.0,3.0,6.0,2.0,1.0,3.0,49.33,0.0,0.0,C21H23NO2,734.5137812898753,5.0,0.0,0.38095238095238093,0.31481481481481477,0.38095238095238093,0.2564102564102564,0.38095238095238093,0.38095238095238093,1.0,1.0133397579193115
1159,REINFORCE,A2A,10,7,17.025849103927612,C=CCCc1ccc(C=CC(=O)NO)c(O)c1,true,1,true,0,0.3152548129694139,0.0,2.0294,233.267,17.0,218.14699999999996,3.0,3.0,4.0,5.0,1.0,0.0,1.0,69.56,0.0,0.0,C13H15NO3,438.2907572322573,3.0,0.0,0.40476190476190477,0.35185185185185186,0.40476190476190477,0.2564102564102564,0.40476190476190477,0.40476190476190477,1.0,1.0133397579193115
1160,REINFORCE,A2A,10,8,17.025849103927612,CC1SC(C)(O)CN(C(=O)CNC23CC4CC(CC(C4)C2)C3)C1C,true,1,true,0,0.8197365855196518,0.0,2.6057000000000006,352.54400000000015,24.0,320.28800000000007,4.0,2.0,5.0,3.0,0.0,5.0,5.0,52.57,0.0,0.0,C19H32N2O2S,486.2119647039805,3.0,0.0,0.33333333333333337,0.2592592592592593,0.33333333333333337,0.1282051282051282,0.33333333333333337,0.33333333333333337,1.0,1.0133397579193115
1161,REINFORCE,A2A,10,9,17.025849103927612,CC(C)C1(C(=O)O)CCN(C(=O)c2cc(C#N)c[nH]2)C1,true,1,true,0,0.8721743011548406,0.0,1.45928,275.308,20.0,258.17199999999997,3.0,2.0,6.0,3.0,1.0,1.0,2.0,97.19,0.0,0.0,C14H17N3O3,584.7297545524879,2.0,0.0,0.40476190476190477,0.2962962962962963,0.40476190476190477,0.17948717948717952,0.40476190476190477,0.40476190476190477,1.0,1.0133397579193115
1162,REINFORCE,A2A,10,10,17.025849103927612,CC1CN(C(=O)C2CCN(CCc3ccccc3)CC2)CCN1c1ccc(F)cc1,true,1,true,0,0.7512638786475873,0.0,3.8175000000000026,409.5490000000002,30.0,377.2930000000001,3.0,0.0,5.0,5.0,2.0,2.0,4.0,26.790000000000006,0.0,0.0,C25H32FN3O,818.0471975112757,3.0,1.0,0.38888888888888884,0.38888888888888884,0.33333333333333337,0.15384615384615385,0.38888888888888884,0.38888888888888884,1.0,1.0133397579193115
1163,REINFORCE,A2A,10,11,17.025849103927612,Cc1ccc(S(=O)(=O)Nc2ccccc2C(=O)NCc2ccccc2)cc1,true,1,true,0,0.68422574462551,0.0,3.7258200000000024,380.4690000000001,27.0,360.30900000000014,3.0,2.0,6.0,6.0,3.0,0.0,3.0,75.27,0.0,0.0,C21H20N2O3S,1030.5365773911014,3.0,0.0,0.5238095238095238,0.40740740740740744,0.5238095238095238,0.3846153846153846,0.5238095238095238,0.5238095238095238,1.0,1.0133397579193115
1164,REINFORCE,A2A,10,12,17.025849103927612,CCOc1ccc(-c2nc(C)cc(NCCCNC)n2)cc1,true,1,true,0,0.734157950158682,0.0,2.8721200000000007,300.406,22.0,276.214,5.0,2.0,5.0,8.0,2.0,0.0,2.0,59.07,0.0,0.0,C17H24N4O,583.7128510506825,5.0,0.0,0.4358974358974359,0.38888888888888884,0.38095238095238093,0.4358974358974359,0.4358974358974359,0.4358974358974359,1.0,1.0133397579193115
1165,REINFORCE,A2A,10,13,17.025849103927612,CN(CCOC(CO)c1ccc(Cl)cc1)c1ncc(C(C)(C)C)s1,true,1,true,0,0.7917884459872581,0.0,4.280400000000004,368.9300000000001,24.0,343.7300000000001,5.0,1.0,6.0,7.0,2.0,0.0,2.0,45.59,0.0,0.0,C18H25ClN2O2S,637.2134719932325,7.0,0.0,0.33333333333333337,0.31481481481481477,0.33333333333333337,0.2564102564102564,0.33333333333333337,0.33333333333333337,1.0,1.0133397579193115
1166,REINFORCE,A2A,10,14,17.025849103927612,CCOc1cc(Nc2nn(Cc3cnccn3)cc2C(N)=O)ccc1OC,true,1,true,0,0.6240114395596568,0.0,1.9711999999999998,368.39700000000016,27.0,348.2370000000001,8.0,2.0,9.0,8.0,3.0,0.0,3.0,117.17999999999999,0.0,0.0,C18H20N6O3,926.1013254241639,2.0,0.0,0.3846153846153846,0.35185185185185186,0.26190476190476186,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,1.0133397579193115
1167,REINFORCE,A2A,10,15,17.025849103927612,CS(=O)(=O)c1cc(N)cc(C(=O)c2ccccn2)c1,true,1,true,0,0.6737221459250777,0.0,1.2983000000000002,276.317,19.0,264.221,5.0,1.0,6.0,3.0,2.0,0.0,2.0,90.11999999999999,0.0,0.0,C13H12N2O3S,724.8084785661887,2.0,0.0,0.6190476190476191,0.42592592592592593,0.6190476190476191,0.33333333333333337,0.6190476190476191,0.6190476190476191,1.0,1.0133397579193115
1168,REINFORCE,A2A,10,16,17.025849103927612,CCN=C1SC(=NN=C(C)C)SC1=Nc1ccc(C)c(C)c1,true,1,true,0,0.5785005914685605,0.0,4.983640000000004,332.4980000000001,22.0,312.3380000000001,6.0,0.0,6.0,3.0,1.0,1.0,2.0,49.44,0.0,0.0,C16H20N4S2,683.3862635111357,1.0,0.0,0.38095238095238093,0.2777777777777778,0.38095238095238093,0.2564102564102564,0.38095238095238093,0.38095238095238093,1.0,1.0133397579193115
1169,REINFORCE,A2A,10,17,17.025849103927612,CC1=CC(=O)C(c2ccccc2)=C1c1ccc(S(N)(=O)=O)cc1,true,1,true,0,0.9423607563746713,0.0,2.7737999999999996,325.38900000000007,23.0,310.26900000000006,3.0,1.0,5.0,3.0,2.0,1.0,3.0,77.23,0.0,0.0,C18H15NO3S,937.5210360389617,1.0,0.0,0.2962962962962963,0.2962962962962963,0.2857142857142857,0.17948717948717952,0.2962962962962963,0.2962962962962963,1.0,1.0133397579193115
1170,REINFORCE,A2A,10,18,17.025849103927612,CCN(CC)S(=O)(=O)c1ccc(C)c(NC(=O)C2CCCC(=O)C2)c1,true,1,true,0,0.8389360207268467,0.0,2.723320000000001,366.48300000000023,25.0,340.2750000000001,4.0,1.0,7.0,6.0,1.0,1.0,2.0,83.55000000000001,0.0,0.0,C18H26N2O4S,754.3396123212311,4.0,0.0,0.38095238095238093,0.37037037037037035,0.38095238095238093,0.10256410256410253,0.38095238095238093,0.38095238095238093,1.0,1.0133397579193115
