,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
3712,REINFORCE,A2A,30,0,45.84278416633606,Cc1ccc(C)c(OC(=O)N2CCC(c3nc(C(C)C)no3)CC2)c1,true,1,true,0,0.8357065745790416,0.0,4.188240000000004,343.42700000000013,25.0,318.22700000000003,5.0,0.0,6.0,3.0,2.0,1.0,3.0,68.46000000000001,0.0,0.0,C19H25N3O3,746.1226340624048,1.0,0.0,0.3571428571428571,0.35185185185185186,0.3571428571428571,0.2564102564102564,0.3571428571428571,0.3571428571428571,1.0,0.7056736946105957
3713,REINFORCE,A2A,30,1,45.84278416633606,O=C(C=CC(O)c1ccc([N+](=O)[O-])cc1)Nc1ccccc1,true,1,true,0,0.5040772554562744,0.0,2.8231,298.298,22.0,284.18600000000004,4.0,2.0,6.0,5.0,2.0,0.0,2.0,92.47,0.0,0.0,C16H14N2O4,681.051810968069,2.0,0.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.15384615384615385,0.33333333333333337,0.33333333333333337,1.0,0.7056736946105957
3714,REINFORCE,A2A,30,2,45.84278416633606,CCCCCC(=O)c1cc(C)[nH]c1C,true,1,true,0,0.5639434804879235,0.0,3.394540000000002,193.29,14.0,174.13799999999998,1.0,1.0,2.0,5.0,1.0,0.0,1.0,32.86,0.0,0.0,C12H19NO,312.1216727242907,5.0,0.0,0.47619047619047616,0.2962962962962963,0.47619047619047616,0.23076923076923073,0.47619047619047616,0.47619047619047616,1.0,0.7056736946105957
3715,REINFORCE,A2A,30,3,45.84278416633606,CC(=O)CCCn1c(N)c(C#N)c2cccnc21,true,1,true,0,0.8862779011800181,0.0,1.85938,242.28200000000004,18.0,228.17,5.0,1.0,5.0,4.0,2.0,0.0,2.0,84.7,0.0,0.0,C13H14N4O,636.2140421241988,4.0,0.0,0.47619047619047616,0.35185185185185186,0.47619047619047616,0.33333333333333337,0.47619047619047616,0.47619047619047616,1.0,0.7056736946105957
3716,REINFORCE,A2A,30,4,45.84278416633606,CCCCNC1CNC(C2CCOc3ccc(C)cc32)O1,true,1,true,0,0.8178646147334141,0.0,2.5228200000000003,290.407,21.0,264.19899999999996,4.0,2.0,4.0,5.0,1.0,2.0,3.0,42.519999999999996,0.0,0.0,C17H26N2O2,477.8579542098428,4.0,0.0,0.40476190476190477,0.31481481481481477,0.40476190476190477,0.3076923076923077,0.40476190476190477,0.40476190476190477,1.0,0.7056736946105957
3717,REINFORCE,A2A,30,5,45.84278416633606,COCCNC(=O)c1cc(F)cc(F)c1,true,1,true,0,0.7695586432092266,0.0,1.341,215.19899999999996,15.0,204.11099999999996,2.0,1.0,5.0,4.0,1.0,0.0,1.0,38.33,0.0,0.0,C10H11F2NO2,335.02566688695373,3.0,2.0,0.45238095238095233,0.31481481481481477,0.45238095238095233,0.33333333333333337,0.45238095238095233,0.45238095238095233,1.0,0.7056736946105957
3718,REINFORCE,A2A,30,6,45.84278416633606,COc1cc(O)c(CCn2ccnc2)cc1Br,true,1,true,0,0.943323455546687,0.0,2.602500000000001,297.15200000000004,17.0,284.04799999999994,4.0,1.0,5.0,4.0,2.0,0.0,2.0,47.28,0.0,0.0,C12H13BrN2O2,497.45677781029156,3.0,0.0,0.41025641025641024,0.31481481481481477,0.38095238095238093,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,0.7056736946105957
3719,REINFORCE,A2A,30,7,45.84278416633606,CCc1nnc(NC(=O)c2ccc(C)nc2Oc2ccc(NC(C)=O)cc2)s1,true,1,true,0,0.655118116188153,0.0,3.8069200000000025,397.4600000000001,28.0,378.3080000000001,7.0,2.0,9.0,6.0,3.0,0.0,3.0,106.10000000000002,0.0,0.0,C19H19N5O3S,1001.0586287106291,2.0,0.0,0.3846153846153846,0.33333333333333337,0.30952380952380953,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.7056736946105957
3720,REINFORCE,A2A,30,8,45.84278416633606,O=C(CCOc1cccc(Cl)c1)Nc1cccc(F)c1,true,1,true,0,0.9081215310439028,0.0,3.886700000000002,293.725,20.0,280.621,2.0,1.0,5.0,5.0,2.0,0.0,2.0,38.33,0.0,0.0,C15H13ClFNO2,603.9323142077008,4.0,1.0,0.4285714285714286,0.33333333333333337,0.4285714285714286,0.28205128205128205,0.4285714285714286,0.4285714285714286,1.0,0.7056736946105957
3721,REINFORCE,A2A,30,9,45.84278416633606,O=C(CCc1cccs1)NC(CO)c1ccccc1,true,1,true,0,0.8508425531868328,0.0,2.530500000000001,275.373,19.0,258.23699999999997,3.0,2.0,4.0,6.0,2.0,0.0,2.0,49.33,0.0,0.0,C15H17NO2S,496.128830435116,3.0,0.0,0.40476190476190477,0.2777777777777778,0.40476190476190477,0.2564102564102564,0.40476190476190477,0.40476190476190477,1.0,0.7056736946105957
