,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
7040,REINFORCE,A2A,56,0,77.42126488685608,CNC(=O)c1ccccc1C=Cc1ccc(Cl)cc1,true,1,true,0,0.8438487139928968,0.0,3.8700000000000028,271.74699999999996,19.0,257.635,1.0,1.0,3.0,3.0,2.0,0.0,2.0,29.1,0.0,0.0,C16H14ClNO,602.4009276194485,1.0,0.0,0.45238095238095233,0.40740740740740744,0.45238095238095233,0.3846153846153846,0.45238095238095233,0.45238095238095233,1.0,0.6606791019439697
7041,REINFORCE,A2A,56,1,77.42126488685608,Cc1cc(C)cc(C(=O)Nc2ccc(C(C)C)cc2)c1,true,1,true,0,0.8592055306939353,0.0,4.679140000000004,267.372,20.0,246.20399999999995,1.0,1.0,2.0,3.0,2.0,0.0,2.0,29.1,0.0,0.0,C18H21NO,591.5653908216968,1.0,0.0,0.5238095238095238,0.38888888888888884,0.5238095238095238,0.4871794871794872,0.5238095238095238,0.5238095238095238,1.0,0.6606791019439697
7042,REINFORCE,A2A,56,2,77.42126488685608,CCOC(=O)C(C)(C)CCNC(=O)COc1ccccc1OC,true,1,true,0,0.7050886684340847,0.0,2.1696,323.389,23.0,298.189,5.0,1.0,6.0,9.0,1.0,0.0,1.0,73.86,0.0,0.0,C17H25NO5,527.4699411406119,4.0,0.0,0.4285714285714286,0.33333333333333337,0.4285714285714286,0.17948717948717952,0.4285714285714286,0.4285714285714286,1.0,0.6606791019439697
7043,REINFORCE,A2A,56,3,77.42126488685608,CCC(C)C(C)c1ccc(O)c(C#Cc2cccc(F)c2)c1,true,1,true,0,0.782996254258699,0.0,5.080700000000005,296.385,22.0,275.217,1.0,1.0,2.0,3.0,2.0,0.0,2.0,20.23,0.0,0.0,C20H21FO,709.132562985539,3.0,1.0,0.47619047619047616,0.35185185185185186,0.47619047619047616,0.3589743589743589,0.47619047619047616,0.47619047619047616,1.0,0.6606791019439697
7044,REINFORCE,A2A,56,4,77.42126488685608,CCC(CC)(CCC(=O)N1CCCC1)C(C)O,true,1,true,0,0.7761759331265645,0.0,2.5762000000000014,241.37499999999994,17.0,214.15899999999996,2.0,1.0,3.0,6.0,0.0,1.0,1.0,40.540000000000006,0.0,0.0,C14H27NO2,240.60676473578616,6.0,0.0,0.38095238095238093,0.35185185185185186,0.38095238095238093,0.17948717948717952,0.38095238095238093,0.38095238095238093,1.0,0.6606791019439697
7045,REINFORCE,A2A,56,5,77.42126488685608,NC(Cc1nc2ccccc2[nH]1)C(=O)NCC(O)Cc1ccccc1,true,1,true,0,0.5186550877703412,0.0,1.1525,338.41100000000006,25.0,316.23500000000007,4.0,4.0,6.0,7.0,3.0,0.0,3.0,104.03,0.0,0.0,C19H22N4O2,798.5710795293387,4.0,0.0,0.35185185185185186,0.35185185185185186,0.26190476190476186,0.23076923076923073,0.35185185185185186,0.35185185185185186,1.0,0.6606791019439697
7046,REINFORCE,A2A,56,6,77.42126488685608,COc1ccccc1N1CCN(C(=O)CCS(=O)(=O)N(C)C)CC1,true,1,true,0,0.7483805445642027,0.0,0.6253000000000006,355.4600000000001,24.0,330.2600000000001,5.0,0.0,8.0,6.0,1.0,1.0,2.0,70.16,0.0,0.0,C16H25N3O4S,667.6550255861109,4.0,0.0,0.31481481481481477,0.31481481481481477,0.19047619047619047,0.2564102564102564,0.31481481481481477,0.31481481481481477,1.0,0.6606791019439697
7047,REINFORCE,A2A,56,7,77.42126488685608,CC(C(=O)NNc1ccncc1)=C(c1ccccc1)c1ccccc1,true,1,true,0,0.5484004041369258,0.0,4.046700000000002,329.403,25.0,310.25100000000003,3.0,2.0,4.0,5.0,3.0,0.0,3.0,54.02,0.0,0.0,C21H19N3O,817.9174907714141,2.0,0.0,0.38095238095238093,0.33333333333333337,0.38095238095238093,0.2564102564102564,0.38095238095238093,0.38095238095238093,1.0,0.6606791019439697
7048,REINFORCE,A2A,56,8,77.42126488685608,Cc1nc2cc(C(=O)NC(C)Cc3ccccc3)ccc2o1,true,1,true,0,0.8009659145464019,0.0,3.497220000000002,294.35400000000004,22.0,276.21,3.0,1.0,4.0,4.0,3.0,0.0,3.0,55.13,0.0,0.0,C18H18N2O2,793.2121879182357,3.0,0.0,0.3846153846153846,0.35185185185185186,0.3571428571428571,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.6606791019439697
7049,REINFORCE,A2A,56,9,77.42126488685608,CCOC(=O)c1ccc(S(=O)(=O)N2CCCCC2)s1,true,1,true,0,0.7991070235919092,0.0,2.0994,303.405,19.0,286.26899999999995,5.0,0.0,7.0,4.0,1.0,1.0,2.0,63.68000000000001,0.0,0.0,C12H17NO4S2,543.8305440394751,2.0,0.0,0.40476190476190477,0.38888888888888884,0.40476190476190477,0.23076923076923073,0.40476190476190477,0.40476190476190477,1.0,0.6606791019439697
