,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
128,REINFORCE,A2A,2,0,2.406998634338379,CCC(C)CN(CC(=O)O)C(=O)CC#N,true,1,true,0,0.7075345300606346,0.0,0.8593800000000003,212.249,15.0,196.12099999999998,3.0,1.0,5.0,6.0,0.0,0.0,0.0,81.4,0.0,0.0,C10H16N2O3,270.33129111398955,5.0,0.0,0.38095238095238093,0.2962962962962963,0.38095238095238093,0.15384615384615385,0.38095238095238093,0.38095238095238093,1.0,1.127659559249878
129,REINFORCE,A2A,2,1,2.406998634338379,COC(=O)C=CC1Nc2c(C(=O)O)cccc2C1C(=O)N1CCCC1,true,1,true,0,0.6363688929923039,0.0,1.6140999999999999,344.3670000000002,25.0,324.20700000000005,5.0,2.0,7.0,4.0,1.0,2.0,3.0,95.93999999999998,0.0,0.0,C18H20N2O5,736.9820146122075,1.0,0.0,0.33333333333333337,0.33333333333333337,0.23809523809523814,0.10256410256410253,0.33333333333333337,0.33333333333333337,1.0,1.127659559249878
130,REINFORCE,A2A,2,2,2.406998634338379,CC1(C)CC(C)(C)S2(Cl)CC(=O)Nc3cc(ccc3C2)OCCC(=O)N1,true,1,true,0,0.694977045603777,0.0,3.943100000000002,398.95600000000024,26.0,371.7400000000001,3.0,2.0,7.0,0.0,1.0,3.0,4.0,67.42999999999999,0.0,0.0,C19H27ClN2O3S,750.2998227823145,0.0,0.0,0.31481481481481477,0.31481481481481477,0.26190476190476186,0.1282051282051282,0.31481481481481477,0.31481481481481477,1.0,1.127659559249878
131,REINFORCE,A2A,2,3,2.406998634338379,CCOC(=O)c1cc(=O)c(O)c(C(=O)c2ccc(C(C)(C)C)cc2)o1,true,1,true,0,0.6766110586745586,0.0,3.050600000000002,344.3630000000001,25.0,324.2030000000001,6.0,1.0,6.0,4.0,2.0,0.0,2.0,93.81000000000002,0.0,0.0,C19H20O6,852.9635478638997,2.0,0.0,0.37037037037037035,0.37037037037037035,0.33333333333333337,0.23076923076923073,0.37037037037037035,0.37037037037037035,1.0,1.127659559249878
132,REINFORCE,A2A,2,4,2.406998634338379,CC(C)Cn1c(S)nc2cc(-c3ccc([N+](=O)[O-])s3)nn21,true,1,true,0,0.4544331710477369,0.0,3.1122000000000014,323.403,21.0,310.299,8.0,1.0,9.0,4.0,3.0,0.0,3.0,78.25999999999999,0.0,0.0,C12H13N5O2S2,816.9447488160836,2.0,0.0,0.4444444444444444,0.4444444444444444,0.33333333333333337,0.2564102564102564,0.4444444444444444,0.4444444444444444,1.0,1.127659559249878
133,REINFORCE,A2A,2,5,2.406998634338379,Cc1cccc(CCCC(=O)NC(CO)CC2CCCCC2)n1,true,1,true,0,0.7737316112706955,0.0,3.1602200000000016,318.4610000000002,23.0,288.221,3.0,2.0,4.0,8.0,1.0,1.0,2.0,62.22,0.0,0.0,C19H30N2O2,484.0128861486134,4.0,0.0,0.37037037037037035,0.37037037037037035,0.3571428571428571,0.3589743589743589,0.37037037037037035,0.37037037037037035,1.0,1.127659559249878
134,REINFORCE,A2A,2,6,2.406998634338379,COC(=O)C12CC3C(CCC4(C)C3C(=O)OC4(CO)COC(=O)COc3cc(F)ccc3N)C3(COC3=O)C1C(=O)C(C)=C(OC)C2=O,true,1,true,0,0.17151445450769182,0.0,1.0612000000000008,673.6430000000003,48.0,637.3550000000002,14.0,2.0,15.0,8.0,1.0,5.0,6.0,204.04999999999998,0.0,0.0,C33H36FNO13,1673.8175320962068,3.0,1.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.127659559249878
135,REINFORCE,A2A,2,7,2.406998634338379,CC(=O)NC(c1ccc(S(C)(=O)=O)cc1)S(=O)(=O)c1ccc(C)cc1,true,1,true,0,0.8543284923033312,0.0,2.0071200000000005,381.4750000000001,25.0,362.32300000000015,5.0,1.0,8.0,5.0,2.0,0.0,2.0,97.38,0.0,0.0,C17H19NO5S2,976.3386565110009,4.0,0.0,0.30952380952380953,0.2962962962962963,0.30952380952380953,0.10256410256410253,0.30952380952380953,0.30952380952380953,1.0,1.127659559249878
136,REINFORCE,A2A,2,8,2.406998634338379,Cn1ncc(C#N)c1NCC#CCOc1ccccc1,true,1,true,0,0.8568727600565361,0.0,1.78608,266.304,20.0,252.19199999999995,5.0,1.0,5.0,4.0,2.0,0.0,2.0,62.870000000000005,0.0,0.0,C15H14N4O,658.6624523698839,3.0,0.0,0.33333333333333337,0.2777777777777778,0.30952380952380953,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.127659559249878
137,REINFORCE,A2A,2,9,2.406998634338379,CC1=C(C)CC2C(CCC3(C)CCC(CO)CC23)C1,true,1,true,0,0.6869302492361922,0.0,4.557700000000004,262.43699999999995,19.0,232.19699999999995,1.0,1.0,1.0,1.0,0.0,3.0,3.0,20.23,0.0,0.0,C18H30O,383.15152178600886,1.0,0.0,0.38095238095238093,0.2962962962962963,0.38095238095238093,0.20512820512820518,0.38095238095238093,0.38095238095238093,1.0,1.127659559249878
