,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
3968,REINFORCE,A2A,32,0,48.394540548324585,O=C(O)C(=NO)c1ccccc1NCc1ccco1,true,1,true,0,0.4347138422288621,0.0,2.1546000000000003,260.249,19.0,248.15299999999996,5.0,3.0,6.0,5.0,2.0,0.0,2.0,95.06,0.0,0.0,C13H12N2O4,590.4505021787818,3.0,0.0,0.40476190476190477,0.2777777777777778,0.40476190476190477,0.28205128205128205,0.40476190476190477,0.40476190476190477,1.0,0.7527773380279541
3969,REINFORCE,A2A,32,1,48.394540548324585,Cc1cccc(C(=O)c2ccccc2N)c1,true,1,true,0,0.6127753630507203,0.0,2.8082200000000004,211.264,16.0,198.15999999999997,2.0,1.0,2.0,2.0,2.0,0.0,2.0,43.09,0.0,0.0,C14H13NO,531.7634801782334,2.0,0.0,0.46153846153846156,0.35185185185185186,0.4285714285714286,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,0.7527773380279541
3970,REINFORCE,A2A,32,2,48.394540548324585,O=C(NCCC(=O)N1CCCCCC1)c1cccc(Br)c1,true,1,true,0,0.904856675084948,0.0,2.9716000000000014,353.26,21.0,332.0919999999999,2.0,1.0,5.0,4.0,1.0,1.0,2.0,49.410000000000004,0.0,0.0,C16H21BrN2O2,496.80527293092314,3.0,0.0,0.38095238095238093,0.2592592592592593,0.38095238095238093,0.23076923076923073,0.38095238095238093,0.38095238095238093,1.0,0.7527773380279541
3971,REINFORCE,A2A,32,3,48.394540548324585,CC(=O)c1ccccc1-c1ccccc1C#N,true,1,true,0,0.7287865678975787,0.0,3.4278800000000027,221.259,17.0,210.17099999999996,2.0,0.0,2.0,2.0,2.0,0.0,2.0,40.86,0.0,0.0,C15H11NO,608.3140392268211,1.0,0.0,0.3571428571428571,0.2962962962962963,0.3571428571428571,0.3076923076923077,0.3571428571428571,0.3571428571428571,1.0,0.7527773380279541
3972,REINFORCE,A2A,32,4,48.394540548324585,CN=C(S)N(Cc1ccc(N)nc1)C(C)C,true,1,true,0,0.47938148742004866,0.0,1.7898,238.36,16.0,220.21599999999998,3.0,2.0,5.0,3.0,1.0,0.0,1.0,54.51,0.0,0.0,C11H18N4S,358.7522413900418,4.0,0.0,0.3589743589743589,0.2962962962962963,0.33333333333333337,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,0.7527773380279541
3973,REINFORCE,A2A,32,5,48.394540548324585,CCCN1C(=O)C2C3CCC(C3)C2C1=O,true,1,true,0,0.6422429273483506,0.0,1.4275,207.27299999999994,15.0,190.13699999999997,2.0,0.0,3.0,2.0,0.0,3.0,3.0,37.38,0.0,0.0,C12H17NO2,297.58380892547393,2.0,0.0,0.38888888888888884,0.38888888888888884,0.2857142857142857,0.15384615384615385,0.38888888888888884,0.38888888888888884,1.0,0.7527773380279541
3974,REINFORCE,A2A,32,6,48.394540548324585,CCCCc1nnc(NC(=O)Cn2cc(COc3ccc(OC)cc3)nn2)s1,true,1,true,0,0.5558450763130367,0.0,2.698500000000001,402.4800000000001,28.0,380.30400000000014,9.0,1.0,10.0,10.0,3.0,0.0,3.0,104.05000000000001,0.0,0.0,C18H22N6O3S,892.8753233290145,3.0,0.0,0.40740740740740744,0.40740740740740744,0.33333333333333337,0.3076923076923077,0.40740740740740744,0.40740740740740744,1.0,0.7527773380279541
3975,REINFORCE,A2A,32,7,48.394540548324585,Cc1cc(C)nc(NCCCC2CCCCO2)n1,true,1,true,0,0.8151088701896402,0.0,2.8546400000000007,249.35799999999995,18.0,226.17399999999998,4.0,1.0,4.0,5.0,1.0,1.0,2.0,47.040000000000006,0.0,0.0,C14H23N3O,355.0518953078803,5.0,0.0,0.3846153846153846,0.2777777777777778,0.26190476190476186,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.7527773380279541
3976,REINFORCE,A2A,32,8,48.394540548324585,Cc1cc(C(=O)NCc2ccco2)n[nH]1,true,1,true,0,0.7914799663057509,0.0,1.2411199999999998,205.21700000000004,15.0,194.129,3.0,2.0,5.0,3.0,2.0,0.0,2.0,70.92,0.0,0.0,C10H11N3O2,444.94294775702053,2.0,0.0,0.3846153846153846,0.31481481481481477,0.3571428571428571,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.7527773380279541
3977,REINFORCE,A2A,32,9,48.394540548324585,Cc1nc(C(=O)NO)oc1N,true,1,true,0,0.38287999951144763,0.0,-0.3157800000000001,157.12899999999996,11.0,150.07299999999998,5.0,3.0,6.0,1.0,1.0,0.0,1.0,101.38,0.0,0.0,C5H7N3O3,261.00005179078977,1.0,0.0,0.33333333333333337,0.2592592592592593,0.33333333333333337,0.23076923076923073,0.33333333333333337,0.33333333333333337,1.0,0.7527773380279541
3978,REINFORCE,A2A,32,10,48.394540548324585,S=C(Nc1ccccc1Cl)C(Cl)=C(Cl)Cl,true,1,true,0,0.6114873450374105,0.0,4.9648,301.025,15.0,295.985,1.0,1.0,6.0,2.0,1.0,0.0,1.0,12.03,0.0,0.0,C9H5Cl4NS,412.3283007158324,3.0,0.0,0.3076923076923077,0.2777777777777778,0.23809523809523814,0.3076923076923077,0.3076923076923077,0.3076923076923077,1.0,0.7527773380279541
3979,REINFORCE,A2A,32,11,48.394540548324585,COCC(=O)OC1CC(C(C)=O)C2(C)CCC3(C)C(CCC13C)C2,true,1,true,0,0.7334770865356991,0.0,3.766300000000003,336.4720000000001,24.0,304.21600000000007,4.0,0.0,4.0,4.0,0.0,4.0,4.0,52.6,0.0,0.0,C20H32O4,543.7569381887918,2.0,0.0,0.2962962962962963,0.2962962962962963,0.2142857142857143,0.05128205128205132,0.2962962962962963,0.2962962962962963,1.0,0.7527773380279541
3980,REINFORCE,A2A,32,12,48.394540548324585,CC(=O)c1nc(C)nc(C)c1O,true,1,true,0,0.632000574275603,0.0,1.0016399999999999,166.18,12.0,156.1,4.0,1.0,4.0,1.0,1.0,0.0,1.0,63.08,0.0,0.0,C8H10N2O2,334.0748996548373,1.0,0.0,0.40476190476190477,0.37037037037037035,0.40476190476190477,0.28205128205128205,0.40476190476190477,0.40476190476190477,1.0,0.7527773380279541
3981,REINFORCE,A2A,32,13,48.394540548324585,CC(=O)Nc1nc(-c2ccc(Cl)cc2)c(-c2ccc(C(F)(F)F)cc2)s1,true,1,true,0,0.5801302278983106,0.0,6.107700000000003,396.821,26.0,384.725,3.0,1.0,8.0,3.0,3.0,0.0,3.0,41.99,0.0,0.0,C18H12ClF3N2OS,934.5652139085746,1.0,3.0,0.3589743589743589,0.35185185185185186,0.2142857142857143,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,0.7527773380279541
3982,REINFORCE,A2A,32,14,48.394540548324585,Cc1ccc(CNC(=O)C2(C)CCN2C(=O)c2cccc(F)c2)cc1,true,1,true,0,0.9299028067529896,0.0,3.0551200000000014,340.398,25.0,319.23,2.0,1.0,5.0,4.0,2.0,1.0,3.0,49.410000000000004,0.0,0.0,C20H21FN2O2,803.5983819113716,2.0,1.0,0.4285714285714286,0.2777777777777778,0.4285714285714286,0.33333333333333337,0.4285714285714286,0.4285714285714286,1.0,0.7527773380279541
