,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
1280,REINFORCE,A2A,11,0,18.948343515396118,OC(Cn1cncn1)(c1ccccc1)c1ccc(Br)cc1,true,1,true,0,0.7917192490184792,0.0,2.976700000000001,344.212,21.0,330.1,4.0,1.0,5.0,4.0,3.0,0.0,3.0,50.94,0.0,0.0,C16H14BrN3O,698.156616033403,4.0,0.0,0.3846153846153846,0.33333333333333337,0.38095238095238093,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,1.0139944553375244
1281,REINFORCE,A2A,11,1,18.948343515396118,CCCN(C)C(=O)c1ccc2c(c1)c(C(=O)OC)cn2CCC(C)C,true,1,true,0,0.7145756542054285,0.0,3.956000000000003,344.4550000000001,25.0,316.23100000000005,4.0,0.0,5.0,7.0,2.0,0.0,2.0,51.54,0.0,0.0,C20H28N2O3,761.6321928617741,3.0,0.0,0.4444444444444444,0.4444444444444444,0.4285714285714286,0.15384615384615385,0.4444444444444444,0.4444444444444444,1.0,1.0139944553375244
1282,REINFORCE,A2A,11,2,18.948343515396118,O=C(Nc1csc2ccccc12)C(c1cccs1)N1CCOCC1,true,1,true,0,0.7670759473022113,0.0,3.9748000000000028,358.4880000000002,24.0,340.34400000000005,5.0,1.0,6.0,4.0,3.0,1.0,4.0,41.57000000000001,0.0,0.0,C18H18N2O2S2,822.5412370874323,3.0,0.0,0.2962962962962963,0.2962962962962963,0.2142857142857143,0.2564102564102564,0.2962962962962963,0.2962962962962963,1.0,1.0139944553375244
1283,REINFORCE,A2A,11,3,18.948343515396118,O=C(CN1CCN(c2ccccc2)CC1)Nc1ccc(Cl)c(Cl)c1,true,1,true,0,0.8976117343360713,0.0,3.754100000000002,364.27600000000007,24.0,345.1240000000001,3.0,1.0,6.0,4.0,2.0,1.0,3.0,35.580000000000005,0.0,0.0,C18H19Cl2N3O,700.6649903450678,2.0,0.0,0.35185185185185186,0.35185185185185186,0.30952380952380953,0.3076923076923077,0.35185185185185186,0.35185185185185186,1.0,1.0139944553375244
1284,REINFORCE,A2A,11,4,18.948343515396118,CCC(C)(C)c1cc(C(=O)c2c(O)ccc(CC=C(C)C)c2O)c(O)c2ccccc12,true,1,true,0,0.32036610095984835,0.0,6.383900000000008,418.53300000000013,31.0,388.2930000000002,4.0,3.0,4.0,6.0,3.0,0.0,3.0,77.76,0.0,0.0,C27H30O4,1181.5509719990325,2.0,0.0,0.38095238095238093,0.31481481481481477,0.38095238095238093,0.02564102564102566,0.38095238095238093,0.38095238095238093,1.0,1.0139944553375244
1285,REINFORCE,A2A,11,5,18.948343515396118,CCOCC1CN(c2nc(-c3cncc(OCCOC)c3)ncc2F)CC1C,true,1,true,0,0.6099295137777072,0.0,2.811700000000001,390.4590000000001,28.0,363.2430000000001,7.0,0.0,8.0,9.0,2.0,1.0,3.0,69.60000000000001,0.0,0.0,C20H27FN4O3,776.866060564297,4.0,1.0,0.5185185185185186,0.5185185185185186,0.38095238095238093,0.28205128205128205,0.5185185185185186,0.5185185185185186,1.0,1.0139944553375244
1286,REINFORCE,A2A,11,6,18.948343515396118,NCCC(SCc1ccccc1)C(=O)O,true,1,true,0,0.7734858699665453,0.0,1.7218000000000002,225.31300000000002,15.0,210.19299999999996,3.0,2.0,4.0,6.0,1.0,0.0,1.0,63.32000000000001,0.0,0.0,C11H15NO2S,302.7160480908928,6.0,0.0,0.30952380952380953,0.2777777777777778,0.30952380952380953,0.2564102564102564,0.30952380952380953,0.30952380952380953,1.0,1.0139944553375244
1287,REINFORCE,A2A,11,7,18.948343515396118,O=C(CNc1cnn(Cc2ccccc2)c1)N1CC=CC1,true,1,true,0,0.8499183027333578,0.0,1.7417,282.3470000000001,21.0,264.203,4.0,1.0,5.0,5.0,2.0,1.0,3.0,50.160000000000004,0.0,0.0,C16H18N4O,624.7363503867306,3.0,0.0,0.3846153846153846,0.2777777777777778,0.23809523809523814,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,1.0139944553375244
1288,REINFORCE,A2A,11,8,18.948343515396118,CC(C)(O)CN1C=NC(N)=C(C#N)C1c1ccco1,true,1,true,0,0.848329206422012,0.0,1.12938,260.297,19.0,244.16899999999998,6.0,2.0,6.0,3.0,1.0,1.0,2.0,98.77999999999999,0.0,0.0,C13H16N4O2,546.1886145719922,2.0,0.0,0.4285714285714286,0.2592592592592593,0.4285714285714286,0.17948717948717952,0.4285714285714286,0.4285714285714286,1.0,1.0139944553375244
1289,REINFORCE,A2A,11,9,18.948343515396118,Cc1ccccc1N1CC(C(=O)NC(C)c2ccnn2C)CS1,true,1,true,0,0.8758920628855061,0.0,2.6903200000000007,330.4570000000001,23.0,308.281,5.0,1.0,6.0,4.0,2.0,1.0,3.0,50.160000000000004,0.0,0.0,C17H22N4OS,699.4067436051371,2.0,0.0,0.38888888888888884,0.38888888888888884,0.26190476190476186,0.33333333333333337,0.38888888888888884,0.38888888888888884,1.0,1.0139944553375244
