,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
6016,REINFORCE,A2A,48,0,68.24317193031311,CC(=O)N1CCCC1(C)C(=O)Nc1ccc(Cl)cc1,true,1,true,0,0.9053881050566112,0.0,2.679500000000001,280.755,19.0,263.61899999999997,2.0,1.0,5.0,2.0,1.0,1.0,2.0,49.410000000000004,0.0,0.0,C14H17ClN2O2,500.6723576956949,1.0,0.0,0.47619047619047616,0.37037037037037035,0.47619047619047616,0.28205128205128205,0.47619047619047616,0.47619047619047616,1.0,0.6636826992034912
6017,REINFORCE,A2A,48,1,68.24317193031311,COc1ccc(CC(=O)c2ccc(C)cc2)cc1,true,1,true,0,0.7652377308255401,0.0,3.429020000000002,240.30200000000002,18.0,224.17399999999995,2.0,0.0,2.0,4.0,2.0,0.0,2.0,26.3,0.0,0.0,C16H16O2,524.0283480249916,3.0,0.0,0.5128205128205128,0.35185185185185186,0.5,0.5128205128205128,0.5128205128205128,0.5128205128205128,1.0,0.6636826992034912
6018,REINFORCE,A2A,48,2,68.24317193031311,C#CCC(=O)c1cc(OC)c(OC)cc1OC,true,1,true,0,0.5764307255247553,0.0,1.9183999999999999,234.25099999999995,17.0,220.13899999999995,4.0,0.0,4.0,5.0,1.0,0.0,1.0,44.760000000000005,0.0,0.0,C13H14O4,457.22264609167564,3.0,0.0,0.4285714285714286,0.33333333333333337,0.4285714285714286,0.2564102564102564,0.4285714285714286,0.4285714285714286,1.0,0.6636826992034912
6019,REINFORCE,A2A,48,3,68.24317193031311,NC(=O)C(Cc1ccccc1)n1c(=O)cc(-c2ccccc2)[nH]c1=O,true,1,true,0,0.7385640954951811,0.0,1.4727,335.36300000000006,25.0,318.22700000000003,4.0,2.0,6.0,5.0,3.0,0.0,3.0,97.94999999999999,0.0,0.0,C19H17N3O3,960.422945646389,4.0,0.0,0.37037037037037035,0.37037037037037035,0.2857142857142857,0.28205128205128205,0.37037037037037035,0.37037037037037035,1.0,0.6636826992034912
6020,REINFORCE,A2A,48,4,68.24317193031311,CCN(C(=O)CN(C)C(=O)c1ccccc1)c1ccc(Cl)cc1,true,1,true,0,0.8419527371156742,0.0,3.4651000000000023,330.81500000000005,23.0,311.663,2.0,0.0,5.0,5.0,2.0,0.0,2.0,40.620000000000005,0.0,0.0,C18H19ClN2O2,671.1807578748975,2.0,0.0,0.45238095238095233,0.35185185185185186,0.45238095238095233,0.3589743589743589,0.45238095238095233,0.45238095238095233,1.0,0.6636826992034912
6021,REINFORCE,A2A,48,5,68.24317193031311,Cc1ccn(CCC(=O)NC(Cc2ccccc2)C(=O)O)c(=O)c1,true,1,true,0,0.8030756777994168,0.0,1.35892,328.3680000000001,24.0,308.208,4.0,2.0,6.0,7.0,2.0,0.0,2.0,88.4,0.0,0.0,C18H20N2O4,768.0882701099995,4.0,0.0,0.4285714285714286,0.33333333333333337,0.4285714285714286,0.3846153846153846,0.4285714285714286,0.4285714285714286,1.0,0.6636826992034912
6022,REINFORCE,A2A,48,6,68.24317193031311,CCC(=O)NCCCNc1ccccc1Cl,true,1,true,0,0.7510294444867911,0.0,2.6682000000000006,240.734,16.0,223.59799999999998,2.0,2.0,4.0,6.0,1.0,0.0,1.0,41.13,0.0,0.0,C12H17ClN2O,341.54557464185643,5.0,0.0,0.3571428571428571,0.2777777777777778,0.3571428571428571,0.28205128205128205,0.3571428571428571,0.3571428571428571,1.0,0.6636826992034912
6023,REINFORCE,A2A,48,7,68.24317193031311,Cc1cnn(CC(=O)NCCc2ccco2)c1,true,1,true,0,0.8421434963914466,0.0,1.1434199999999994,233.271,17.0,218.15099999999995,4.0,1.0,5.0,5.0,2.0,0.0,2.0,60.06,0.0,0.0,C12H15N3O2,473.6668991548217,3.0,0.0,0.40476190476190477,0.37037037037037035,0.40476190476190477,0.3589743589743589,0.40476190476190477,0.40476190476190477,1.0,0.6636826992034912
6024,REINFORCE,A2A,48,8,68.24317193031311,O=C(NCCCc1ccccc1)Nc1nccs1,true,1,true,0,0.8130748718247887,0.0,2.897400000000001,261.35,18.0,246.22999999999996,3.0,2.0,5.0,5.0,2.0,0.0,2.0,54.02,0.0,0.0,C13H15N3OS,470.2462832808298,4.0,0.0,0.40476190476190477,0.2407407407407407,0.40476190476190477,0.3076923076923077,0.40476190476190477,0.40476190476190477,1.0,0.6636826992034912
6025,REINFORCE,A2A,48,9,68.24317193031311,O=C(NCCc1ccc(Cl)cc1)c1ccco1,true,1,true,0,0.9053844676892548,0.0,2.905500000000001,249.697,17.0,237.60099999999994,2.0,1.0,4.0,4.0,2.0,0.0,2.0,42.24,0.0,0.0,C13H12ClNO2,476.63038648743816,3.0,0.0,0.38095238095238093,0.2592592592592593,0.38095238095238093,0.3076923076923077,0.38095238095238093,0.38095238095238093,1.0,0.6636826992034912
6026,REINFORCE,A2A,48,10,68.24317193031311,COCCN(C(=O)Cc1ccc(OC)cc1)c1ccccc1,true,1,true,0,0.7888348016160484,0.0,2.917300000000001,299.37,22.0,278.202,3.0,0.0,4.0,7.0,2.0,0.0,2.0,38.769999999999996,0.0,0.0,C18H21NO3,581.0410806839025,4.0,0.0,0.47619047619047616,0.37037037037037035,0.47619047619047616,0.33333333333333337,0.47619047619047616,0.47619047619047616,1.0,0.6636826992034912
6027,REINFORCE,A2A,48,11,68.24317193031311,O=C(CCl)NCc1ccccc1Cl,true,1,true,0,0.7738168916678698,0.0,2.1950000000000003,218.08300000000003,13.0,209.011,1.0,1.0,4.0,3.0,1.0,0.0,1.0,29.1,0.0,0.0,C9H9Cl2NO,301.4211052507959,2.0,0.0,0.2857142857142857,0.2222222222222222,0.2857142857142857,0.2564102564102564,0.2857142857142857,0.2857142857142857,1.0,0.6636826992034912
6028,REINFORCE,A2A,48,12,68.24317193031311,O=C(Nc1cccc(C(F)(F)F)c1)c1cc(-c2ccccn2)no1,true,1,true,0,0.7862820980897143,0.0,4.0077000000000025,333.269,24.0,323.18899999999996,4.0,1.0,8.0,3.0,3.0,0.0,3.0,68.02000000000001,0.0,0.0,C16H10F3N3O2,860.2591250825784,1.0,3.0,0.33333333333333337,0.2407407407407407,0.26190476190476186,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.6636826992034912
6029,REINFORCE,A2A,48,13,68.24317193031311,CC1=C(C)C(=[N+]([O-])CCl)NC1=O,true,1,true,0,0.21496635714518617,0.0,0.5576999999999999,188.614,12.0,179.54199999999997,2.0,1.0,5.0,1.0,0.0,1.0,1.0,55.17,0.0,0.0,C7H9ClN2O2,293.78150129076175,1.0,0.0,0.30952380952380953,0.2777777777777778,0.30952380952380953,0.17948717948717952,0.30952380952380953,0.30952380952380953,1.0,0.6636826992034912
6030,REINFORCE,A2A,48,14,68.24317193031311,OCCCCc1ccc(CCC(O)c2ccc(F)cc2)cc1,true,1,true,0,0.7280528350289767,0.0,3.8069000000000024,302.38899999999995,22.0,279.205,2.0,2.0,3.0,8.0,2.0,0.0,2.0,40.46,0.0,0.0,C19H23FO2,548.6527959086939,4.0,1.0,0.4871794871794872,0.33333333333333337,0.4285714285714286,0.4871794871794872,0.4871794871794872,0.4871794871794872,1.0,0.6636826992034912
6031,REINFORCE,A2A,48,15,68.24317193031311,N#CC(=Cc1ccccc1)C(=O)Nc1ccc(Br)cc1,true,1,true,0,0.6843398005446731,0.0,3.9947800000000013,327.181,20.0,316.09299999999996,2.0,1.0,4.0,3.0,2.0,0.0,2.0,52.89,0.0,0.0,C16H11BrN2O,669.8731022514689,2.0,0.0,0.47619047619047616,0.38888888888888884,0.47619047619047616,0.2564102564102564,0.47619047619047616,0.47619047619047616,1.0,0.6636826992034912
