,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
9344,REINFORCE,A2A,74,0,98.60303378105164,N#Cc1ccc(-c2ccccc2)cc1,true,1,true,0,0.6589246321507167,0.0,3.2252800000000015,179.22199999999998,14,170.14999999999995,1,0,1,1,2,0,2,23.79,0.0,0,C13H9N,448.8442782030142,1,0,0.46153846153846156,0.31481481481481477,0.3571428571428571,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,0.6340255737304688
9345,REINFORCE,A2A,74,1,98.60303378105164,COc1cc(C(=O)C=CCCc2ccccc2)ccc1O,true,1,true,0,0.647700725568956,0.0,3.772500000000003,282.339,21,264.19499999999994,3,1,3,6,2,0,2,46.53,0.0,0,C18H18O3,630.1666279079905,3,0,0.41025641025641024,0.33333333333333337,0.3571428571428571,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,0.6340255737304688
9346,REINFORCE,A2A,74,2,98.60303378105164,O=C(Cc1ccc(Cl)cc1F)Nc1nc(=O)ccs1,true,1,true,0,0.9468072713649288,0.0,2.4770000000000003,298.726,19,290.662,4,1,7,3,2,0,2,59.06,0.0,0,C12H8ClFN2O2S,674.7741136328642,2,1,0.38095238095238093,0.2962962962962963,0.38095238095238093,0.28205128205128205,0.38095238095238093,0.38095238095238093,1.0,0.6340255737304688
9347,REINFORCE,A2A,74,3,98.60303378105164,CN(Cc1nnc(-c2ccccc2F)o1)c1ccccc1C(=O)c1ccccc1,true,1,true,0,0.4472566635679177,0.0,4.743100000000004,387.4140000000001,29,369.27000000000015,5,0,6,6,4,0,4,59.230000000000004,0.0,0,C23H18FN3O2,1141.5952216190287,3,1,0.2857142857142857,0.2777777777777778,0.2857142857142857,0.2564102564102564,0.2857142857142857,0.2857142857142857,1.0,0.6340255737304688
9348,REINFORCE,A2A,74,4,98.60303378105164,NNC(=S)c1cccs1,true,1,true,0,0.3619338601757547,0.0,0.8869000000000002,158.25099999999998,9,152.20299999999997,3,2,4,1,1,0,1,38.05,0.0,0,C5H6N2S2,192.7327286301818,2,0,0.26190476190476186,0.16666666666666663,0.26190476190476186,0.17948717948717952,0.26190476190476186,0.26190476190476186,1.0,0.6340255737304688
9349,REINFORCE,A2A,74,5,98.60303378105164,Cc1cc(Cl)ccc1NC(=O)Cc1ccncc1,true,1,true,0,0.9206778468684546,0.0,3.2246200000000007,260.724,18,247.61999999999995,2,1,4,3,2,0,2,41.99,0.0,0,C14H13ClN2O,554.9753791161852,2,0,0.4285714285714286,0.37037037037037035,0.4285714285714286,0.3589743589743589,0.4285714285714286,0.4285714285714286,1.0,0.6340255737304688
9350,REINFORCE,A2A,74,6,98.60303378105164,Cc1ccc(NC(=O)Cc2ccc(O)c(O)c2)c(C)c1,true,1,true,0,0.751715726077237,0.0,2.8958400000000015,271.31600000000003,20,254.17999999999995,3,3,4,3,2,0,2,69.56,0.0,0,C16H17NO3,650.1653989490184,2,0,0.5128205128205128,0.38888888888888884,0.4285714285714286,0.5128205128205128,0.5128205128205128,0.5128205128205128,1.0,0.6340255737304688
9351,REINFORCE,A2A,74,7,98.60303378105164,Cc1nc(Cc2ccccc2)sc1NC(=O)CCCCCc1ccccc1,true,1,true,0,0.47929441670072653,0.0,5.7839200000000055,378.54100000000017,27,352.33300000000014,3,1,4,9,3,0,3,41.99,0.0,0,C23H26N2OS,843.3296126430268,6,0,0.37037037037037035,0.37037037037037035,0.33333333333333337,0.3076923076923077,0.37037037037037035,0.37037037037037035,1.0,0.6340255737304688
9352,REINFORCE,A2A,74,8,98.60303378105164,CC(COCc1ccccc1)C(O)C=Cc1ccc(O)cc1,true,1,true,0,0.8205607987456787,0.0,3.619200000000003,298.382,22,276.20599999999996,3,2,3,7,2,0,2,49.69,0.0,0,C19H22O3,575.3891079544359,6,0,0.4285714285714286,0.38888888888888884,0.4285714285714286,0.3076923076923077,0.4285714285714286,0.4285714285714286,1.0,0.6340255737304688
9353,REINFORCE,A2A,74,9,98.60303378105164,CCC(=O)Nc1ccc(-c2cc(F)ccc2OC)nc1,true,1,true,0,0.9307257214503123,0.0,3.2448000000000015,274.29499999999996,20,259.17499999999995,3,1,5,4,2,0,2,51.22,0.0,0,C15H15FN2O2,611.7706203254762,1,1,0.46153846153846156,0.40740740740740744,0.4285714285714286,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,0.6340255737304688
9354,REINFORCE,A2A,74,10,98.60303378105164,OCCCCCC(O)c1ccccc1,true,1,true,0,0.6819287368253107,0.0,2.2727000000000004,194.27400000000003,14,176.12999999999997,2,2,2,6,1,0,1,40.46,0.0,0,C12H18O2,233.33686202435666,6,0,0.38095238095238093,0.2222222222222222,0.38095238095238093,0.23076923076923073,0.38095238095238093,0.38095238095238093,1.0,0.6340255737304688
9355,REINFORCE,A2A,74,11,98.60303378105164,CC(=O)Nc1cccc(CNC(=O)C(CCc2ccsc2)NC(=O)CF)c1,true,1,true,0,0.6134615508052772,0.0,2.4098000000000006,391.468,27,369.29200000000003,4,3,8,9,2,0,2,87.30000000000001,0.0,0,C19H22FN3O3S,780.2668814191993,5,1,0.42592592592592593,0.42592592592592593,0.30952380952380953,0.23076923076923073,0.42592592592592593,0.42592592592592593,1.0,0.6340255737304688
9356,REINFORCE,A2A,74,12,98.60303378105164,COC(=O)NCc1ccc(-c2ccc(C(C)(C)C)cc2)cc1,true,1,true,0,0.905047097623405,0.0,4.507100000000004,297.39799999999997,22,274.214,2,1,3,3,2,0,2,38.33,0.0,0,C19H23NO2,621.9799137406824,2,0,0.4629629629629629,0.4629629629629629,0.4285714285714286,0.33333333333333337,0.4629629629629629,0.4629629629629629,1.0,0.6340255737304688
9357,REINFORCE,A2A,74,13,98.60303378105164,CC(=O)Nc1ccc(Nc2c3ccccc3nc3ccccc23)cc1,true,1,true,0,0.5153261174783371,0.0,5.090000000000003,327.38700000000006,25,310.2510000000001,3,2,4,3,4,0,4,54.02,0.0,0,C21H17N3O,1017.3690250179085,2,0,0.3589743589743589,0.31481481481481477,0.3571428571428571,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,0.6340255737304688
