,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
8448,REINFORCE,A2A,67,0,90.53051257133484,CC(O)C(O)CC(=O)Nc1cccc(C(=N)N)c1,true,1,true,0,0.3746677832300538,0.0,0.04096999999999962,251.28600000000003,18,234.14999999999998,4,5,6,5,1,0,1,119.42999999999999,0.0,0,C12H17N3O3,445.94870528414344,3,0,0.6190476190476191,0.35185185185185186,0.6190476190476191,0.28205128205128205,0.6190476190476191,0.6190476190476191,1.0,0.6585094928741455
8449,REINFORCE,A2A,67,1,90.53051257133484,Cc1ccc(NC(=O)CCc2cc(C)no2)cc1,true,1,true,0,0.8992834022520627,0.0,2.8627400000000014,244.294,18,228.16599999999997,3,1,4,4,2,0,2,55.13,0.0,0,C14H16N2O2,528.9819493955083,3,0,0.46153846153846156,0.35185185185185186,0.4285714285714286,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,0.6585094928741455
8450,REINFORCE,A2A,67,2,90.53051257133484,CCCCCCCCC1CCc2ccccc21,true,1,true,0,0.5450100342599423,0.0,5.467000000000005,230.39499999999998,17,204.18699999999995,0,0,0,7,1,1,2,0.0,0.0,0,C17H26,326.56512465051037,7,0,0.33333333333333337,0.2222222222222222,0.33333333333333337,0.2564102564102564,0.33333333333333337,0.33333333333333337,1.0,0.6585094928741455
8451,REINFORCE,A2A,67,3,90.53051257133484,O=C(NCCCc1ccccc1)c1ccco1,true,1,true,0,0.8007371975401019,0.0,2.6422000000000008,229.27900000000002,17,214.15899999999993,2,1,3,5,2,0,2,42.24,0.0,0,C14H15NO2,448.33915332256925,4,0,0.3571428571428571,0.2222222222222222,0.3571428571428571,0.3076923076923077,0.3571428571428571,0.3571428571428571,1.0,0.6585094928741455
8452,REINFORCE,A2A,67,4,90.53051257133484,CC(=O)CN1C2CCc3ccccc3C1CC2,true,1,true,0,0.7768669422850208,0.0,2.7273000000000014,229.32299999999998,17,210.17099999999996,2,0,2,2,1,2,3,20.310000000000002,0.0,0,C15H19NO,440.3028896382907,2,0,0.2962962962962963,0.2962962962962963,0.26190476190476186,0.28205128205128205,0.2962962962962963,0.2962962962962963,1.0,0.6585094928741455
8453,REINFORCE,A2A,67,5,90.53051257133484,Cc1cccc(CCN2CCN(C)C(CCc3ccccc3)C2)c1,true,1,true,0,0.7982925932265498,0.0,3.7863200000000035,322.49600000000004,24,292.25600000000003,2,0,2,6,2,1,3,6.48,0.0,0,C22H30N2,622.8768583615254,3,0,0.41025641025641024,0.31481481481481477,0.30952380952380953,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,0.6585094928741455
8454,REINFORCE,A2A,67,6,90.53051257133484,N#CC(=Cc1ccccc1C(F)(F)F)c1c(N)nc(O)nc1O,true,1,true,0,0.7317093200573931,0.0,2.5529800000000007,322.246,23,313.174,6,3,9,2,2,0,2,116.05000000000001,0.0,0,C14H9F3N4O2,802.4976963730866,2,3,0.37037037037037035,0.37037037037037035,0.30952380952380953,0.23076923076923073,0.37037037037037035,0.37037037037037035,1.0,0.6585094928741455
8455,REINFORCE,A2A,67,7,90.53051257133484,Cc1ccc(NC(=O)c2ccc(C)cn2)cc1,true,1,true,0,0.8549771504534417,0.0,2.9507400000000015,226.27900000000002,17,212.16699999999997,2,1,3,2,2,0,2,41.99,0.0,0,C14H14N2O,514.9234028495391,1,0,0.5384615384615384,0.31481481481481477,0.47619047619047616,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.0,0.6585094928741455
8456,REINFORCE,A2A,67,8,90.53051257133484,Nc1cccc(C(=O)OCc2ccccc2)c1,true,1,true,0,0.6474146332788475,0.0,2.625800000000001,227.263,17,214.15899999999993,3,1,3,3,2,0,2,52.32000000000001,0.0,0,C14H13NO2,508.64047628592266,2,0,0.4358974358974359,0.35185185185185186,0.4285714285714286,0.4358974358974359,0.4358974358974359,0.4358974358974359,1.0,0.6585094928741455
8457,REINFORCE,A2A,67,9,90.53051257133484,NC(=O)CCSCC(F)(F)F,true,1,true,0,0.6708643778109737,0.0,1.1573,187.18599999999998,11,179.12199999999996,2,1,6,4,0,0,0,43.09,0.0,0,C5H8F3NOS,136.17944482408305,5,3,0.26190476190476186,0.2222222222222222,0.26190476190476186,0.17948717948717952,0.26190476190476186,0.26190476190476186,1.0,0.6585094928741455
8458,REINFORCE,A2A,67,10,90.53051257133484,Cc1cc(-c2ccc(F)cc2)c2ccc(F)c(C(N)=O)c2n1,true,1,true,0,0.7857574895606438,0.0,3.587320000000002,298.29200000000003,22,286.19599999999997,2,1,5,2,3,0,3,55.980000000000004,0.0,0,C17H12F2N2O,889.2946807177203,1,2,0.6153846153846154,0.33333333333333337,0.2857142857142857,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.0,0.6585094928741455
8459,REINFORCE,A2A,67,11,90.53051257133484,COc1cc(NC(=O)c2cccc(C)c2)c(OC)cc1Br,true,1,true,0,0.9058567843655818,0.0,4.027020000000003,350.212,21,334.08399999999995,3,1,5,4,2,0,2,47.56,0.0,0,C16H16BrNO3,670.5668192622804,1,0,0.46153846153846156,0.35185185185185186,0.45238095238095233,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,0.6585094928741455
8460,REINFORCE,A2A,67,12,90.53051257133484,CCc1ccc(OCC(=O)N(C)CCc2ccccc2)cc1,true,1,true,0,0.7843035044088621,0.0,3.3289000000000017,297.39799999999997,22,274.214,2,0,3,7,2,0,2,29.54,0.0,0,C19H23NO2,578.1439954565993,3,0,0.45238095238095233,0.37037037037037035,0.45238095238095233,0.4358974358974359,0.45238095238095233,0.45238095238095233,1.0,0.6585094928741455
8461,REINFORCE,A2A,67,13,90.53051257133484,Cc1ccc(=O)n(CC(F)(F)F)c1,true,1,true,0,0.6619812676391117,0.0,1.71902,191.152,13,183.08799999999997,2,0,5,1,1,0,1,22.0,0.0,0,C8H8F3NO,353.14215125425096,2,3,0.3589743589743589,0.2962962962962963,0.30952380952380953,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,0.6585094928741455
8462,REINFORCE,A2A,67,14,90.53051257133484,CC1C(=O)CC(c2ccccc2)C1(O)Cc1ccccc1,true,1,true,0,0.9358185203715501,0.0,3.3529000000000018,280.367,21,260.20699999999994,2,1,2,3,2,1,3,37.3,0.0,0,C19H20O2,620.5293176850145,2,0,0.45238095238095233,0.40740740740740744,0.45238095238095233,0.33333333333333337,0.45238095238095233,0.45238095238095233,1.0,0.6585094928741455
8463,REINFORCE,A2A,67,15,90.53051257133484,CC1CCCN(c2nc3nccc(-c4ccc(Cl)cc4)n3n2)C1C,true,1,true,0,0.704555735592267,0.0,4.069500000000003,341.84600000000006,24,321.6860000000001,5,0,6,2,3,1,4,46.32000000000001,0.0,0,C18H20ClN5,857.4765530854249,1,0,0.41025641025641024,0.40740740740740744,0.33333333333333337,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,0.6585094928741455
8464,REINFORCE,A2A,67,16,90.53051257133484,Cc1cc(C2=CCCCC2)ccc1N,true,1,true,0,0.6685636782946361,0.0,3.534620000000001,187.286,14,170.14999999999998,1,1,1,1,1,1,2,26.02,0.0,0,C13H17N,363.4983542658608,1,0,0.3076923076923077,0.2592592592592593,0.2857142857142857,0.3076923076923077,0.3076923076923077,0.3076923076923077,1.0,0.6585094928741455
