,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
2048,REINFORCE,A2A,17,0,28.02822971343994,CC=C(C)C(=O)Nc1ccc(Br)cc1Cl,true,1,true,0,0.818675413573787,0.0,4.007200000000002,288.572,15.0,277.484,1.0,1.0,4.0,2.0,1.0,0.0,1.0,29.1,0.0,0.0,C11H11BrClNO,415.04899042163953,1.0,0.0,0.5,0.2962962962962963,0.5,0.33333333333333337,0.5,0.5,1.0,0.8055341243743896
2049,REINFORCE,A2A,17,1,28.02822971343994,COC(C)C(=O)NC(CC(C)C)C(C)=NOC(Cc1ccccc1)c1cccnc1,true,1,true,0,0.4413497548165987,0.0,4.323700000000003,411.5460000000001,30.0,378.2820000000002,5.0,1.0,6.0,11.0,2.0,0.0,2.0,72.81,0.0,0.0,C24H33N3O3,793.8581569156986,5.0,0.0,0.33333333333333337,0.2592592592592593,0.33333333333333337,0.05128205128205132,0.33333333333333337,0.33333333333333337,1.0,0.8055341243743896
2050,REINFORCE,A2A,17,2,28.02822971343994,CC(C)CC(=O)N1CCc2ncn(C)c2C1C,true,1,true,0,0.7850745406857271,0.0,1.9119,235.33100000000002,17.0,214.16299999999995,3.0,0.0,4.0,2.0,1.0,1.0,2.0,38.13,0.0,0.0,C13H21N3O,422.2991073432544,2.0,0.0,0.47619047619047616,0.35185185185185186,0.47619047619047616,0.28205128205128205,0.47619047619047616,0.47619047619047616,1.0,0.8055341243743896
2051,REINFORCE,A2A,17,3,28.02822971343994,CNC(=O)c1ccc(-c2ccnc(NC(C)c3ccccc3)n2)c(OCC(=O)O)c1,true,1,true,0,0.5265497905419073,0.0,3.1397000000000004,406.4420000000002,30.0,384.2660000000002,6.0,3.0,8.0,8.0,3.0,0.0,3.0,113.44000000000001,0.0,0.0,C22H22N4O4,1040.3173434361158,3.0,0.0,0.42592592592592593,0.42592592592592593,0.1428571428571429,0.2564102564102564,0.42592592592592593,0.42592592592592593,1.0,0.8055341243743896
2052,REINFORCE,A2A,17,4,28.02822971343994,Cc1ccccc1CNC(C)(C)C,true,1,true,0,0.7321284348829141,0.0,2.8831200000000017,177.291,13.0,158.13899999999998,1.0,1.0,1.0,2.0,1.0,0.0,1.0,12.03,0.0,0.0,C12H19N,270.6981200892552,3.0,0.0,0.33333333333333337,0.2592592592592593,0.2142857142857143,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.8055341243743896
2053,REINFORCE,A2A,17,5,28.02822971343994,CC(C)c1ccc(C=NNc2ncncc2[N+](=O)[O-])cc1,true,1,true,0,0.5175634860849816,0.0,2.954200000000001,285.307,21.0,270.187,6.0,1.0,7.0,5.0,2.0,0.0,2.0,93.31,0.0,0.0,C14H15N5O2,652.6688723855277,2.0,0.0,0.3571428571428571,0.2962962962962963,0.3571428571428571,0.23076923076923073,0.3571428571428571,0.3571428571428571,1.0,0.8055341243743896
2054,REINFORCE,A2A,17,6,28.02822971343994,CC1CN(CCC2CC2c2ccc(Br)s2)CC(C)O1,true,1,true,0,0.8149264806243818,0.0,4.113400000000004,344.3180000000001,19.0,322.14200000000005,3.0,0.0,4.0,4.0,1.0,2.0,3.0,12.47,0.0,0.0,C15H22BrNOS,425.53499420346014,3.0,0.0,0.41025641025641024,0.2962962962962963,0.38095238095238093,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,0.8055341243743896
2055,REINFORCE,A2A,17,7,28.02822971343994,CCCCOc1cc2c(N)ncnc2cc1N,true,1,true,0,0.6212896579774655,0.0,1.9730999999999999,232.28699999999998,17.0,216.15899999999996,5.0,2.0,5.0,4.0,2.0,0.0,2.0,87.05,0.0,0.0,C12H16N4O,527.139709975111,4.0,0.0,0.4285714285714286,0.31481481481481477,0.4285714285714286,0.33333333333333337,0.4285714285714286,0.4285714285714286,1.0,0.8055341243743896
2056,REINFORCE,A2A,17,8,28.02822971343994,CCCCN(CCC)C(=O)CCC(=O)Nc1ccc(F)cc1,true,1,true,0,0.7577415744972567,0.0,3.5831000000000026,308.397,22.0,283.197,2.0,1.0,5.0,9.0,1.0,0.0,1.0,49.410000000000004,0.0,0.0,C17H25FN2O2,474.0522112234949,5.0,1.0,0.5476190476190477,0.33333333333333337,0.5476190476190477,0.23076923076923073,0.5476190476190477,0.5476190476190477,1.0,0.8055341243743896
2057,REINFORCE,A2A,17,9,28.02822971343994,N#CCCCCC(CO)OCc1ccccc1NC(=O)CS,true,1,true,0,0.4564971935919854,0.0,2.5163800000000003,322.43000000000006,22.0,300.25399999999996,5.0,3.0,6.0,10.0,1.0,0.0,1.0,82.35,0.0,0.0,C16H22N2O3S,502.40944015609927,9.0,0.0,0.3571428571428571,0.2777777777777778,0.3571428571428571,0.23076923076923073,0.3571428571428571,0.3571428571428571,1.0,0.8055341243743896
2058,REINFORCE,A2A,17,10,28.02822971343994,Cc1cccc(CCN2CCN(CC3CC3)CC2)c1,true,1,true,0,0.8007091775006694,0.0,2.565120000000001,258.40899999999993,19.0,232.20099999999996,2.0,0.0,2.0,5.0,1.0,2.0,3.0,6.48,0.0,0.0,C17H26N2,403.47802124885783,3.0,0.0,0.33333333333333337,0.33333333333333337,0.26190476190476186,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.8055341243743896
2059,REINFORCE,A2A,17,11,28.02822971343994,Cc1c(C(=O)NCCc2c[nH]c3ccccc23)sc2cc(Cl)ccc12,true,1,true,0,0.5029249299394939,0.0,5.316920000000003,368.88900000000007,25.0,351.7530000000001,2.0,2.0,5.0,4.0,4.0,0.0,4.0,44.89,0.0,0.0,C20H17ClN2OS,1079.8826297758621,3.0,0.0,0.3846153846153846,0.35185185185185186,0.33333333333333337,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.8055341243743896
2060,REINFORCE,A2A,17,12,28.02822971343994,COCc1nnc(CNCCc2ccccc2)o1,true,1,true,0,0.7521107178624797,0.0,1.5482999999999996,247.298,18.0,230.16199999999998,5.0,1.0,5.0,7.0,2.0,0.0,2.0,60.18000000000001,0.0,0.0,C13H17N3O2,456.26973316202674,5.0,0.0,0.41025641025641024,0.2962962962962963,0.30952380952380953,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,0.8055341243743896
2061,REINFORCE,A2A,17,13,28.02822971343994,CCCCCC1CCN(NC(=O)c2ccccc2)CC1,true,1,true,0,0.8034934255607576,0.0,3.623700000000002,274.4080000000001,20.0,248.19999999999996,2.0,1.0,3.0,6.0,1.0,1.0,2.0,32.34,0.0,0.0,C17H26N2O,396.71084789334043,4.0,0.0,0.45238095238095233,0.2962962962962963,0.45238095238095233,0.3589743589743589,0.45238095238095233,0.45238095238095233,1.0,0.8055341243743896
2062,REINFORCE,A2A,17,14,28.02822971343994,C=C1C(c2ccoc2)C2CCC3CC(O)CC2(COC(C)=O)C13,true,1,true,0,0.6865555949289499,0.0,3.279600000000002,316.397,23.0,292.205,4.0,1.0,4.0,3.0,1.0,3.0,4.0,59.67000000000001,0.0,0.0,C19H24O4,619.323945499358,2.0,0.0,0.31481481481481477,0.31481481481481477,0.19047619047619047,0.23076923076923073,0.31481481481481477,0.31481481481481477,1.0,0.8055341243743896
2063,REINFORCE,A2A,17,15,28.02822971343994,CC(=O)Nc1nc(C)c(C(C)=O)s1,true,1,true,0,0.7343223275337255,0.0,1.6125199999999997,198.24699999999999,13.0,188.167,4.0,1.0,5.0,2.0,1.0,0.0,1.0,59.06,0.0,0.0,C8H10N2O2S,357.0260418697856,1.0,0.0,0.4285714285714286,0.31481481481481477,0.4285714285714286,0.28205128205128205,0.4285714285714286,0.4285714285714286,1.0,0.8055341243743896
2064,REINFORCE,A2A,17,16,28.02822971343994,Cc1nc[nH]c1Cn1c(C(=O)O)cc2cc(C(=O)O)ccc21,true,1,true,0,0.6834764768026835,0.0,2.11752,299.286,22.0,286.182,4.0,3.0,7.0,4.0,3.0,0.0,3.0,108.21,0.0,0.0,C15H13N3O4,891.4648747043865,2.0,0.0,0.37037037037037035,0.37037037037037035,0.30952380952380953,0.28205128205128205,0.37037037037037035,0.37037037037037035,1.0,0.8055341243743896
2065,REINFORCE,A2A,17,17,28.02822971343994,CN(C)CCOc1ccc(C=Cc2cccc(Br)c2)cc1,true,1,true,0,0.7112426490813666,0.0,4.559900000000004,346.26800000000003,21.0,326.108,2.0,0.0,3.0,6.0,2.0,0.0,2.0,12.47,0.0,0.0,C18H20BrNO,590.4222509522359,4.0,0.0,0.45238095238095233,0.2962962962962963,0.45238095238095233,0.41025641025641024,0.45238095238095233,0.45238095238095233,1.0,0.8055341243743896
