,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
4736,REINFORCE,A2A,38,0,55.98015880584717,Cc1cccc(C=NNC(=N)N)c1C,true,1,true,0,0.37118306606509704,0.0,1.12041,190.25,14.0,176.13799999999998,2.0,3.0,4.0,2.0,1.0,0.0,1.0,74.26,0.0,0.0,C10H14N4,368.38478965282144,2.0,0.0,0.30952380952380953,0.2777777777777778,0.30952380952380953,0.3076923076923077,0.30952380952380953,0.30952380952380953,1.0,0.6591570377349854
4737,REINFORCE,A2A,38,1,55.98015880584717,CC(=O)NCCCCNC(=O)C(=O)Nc1cccc(S(N)(=O)=O)c1,true,1,true,0,0.3767747056376141,0.0,-0.6949999999999976,356.4040000000001,24.0,336.244,5.0,4.0,10.0,7.0,1.0,0.0,1.0,147.46,0.0,0.0,C14H20N4O5S,717.6299155843512,5.0,0.0,0.3571428571428571,0.33333333333333337,0.3571428571428571,0.1282051282051282,0.3571428571428571,0.3571428571428571,1.0,0.6591570377349854
4738,REINFORCE,A2A,38,2,55.98015880584717,COc1ccc(COCCOC(=O)c2ccccc2)cc1OC,true,1,true,0,0.5532049648201419,0.0,3.0774000000000017,316.35300000000007,23.0,296.19300000000004,5.0,0.0,5.0,8.0,2.0,0.0,2.0,53.99000000000001,0.0,0.0,C18H20O5,624.5640009409877,5.0,0.0,0.41025641025641024,0.33333333333333337,0.40476190476190477,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,0.6591570377349854
4739,REINFORCE,A2A,38,3,55.98015880584717,CCCC(=O)Nc1nccs1,true,1,true,0,0.7521609216504145,0.0,1.8816999999999997,170.237,11.0,160.157,3.0,1.0,4.0,3.0,1.0,0.0,1.0,41.99,0.0,0.0,C7H10N2OS,220.35426237510654,2.0,0.0,0.38095238095238093,0.2407407407407407,0.38095238095238093,0.17948717948717952,0.38095238095238093,0.38095238095238093,1.0,0.6591570377349854
4740,REINFORCE,A2A,38,4,55.98015880584717,CCCCCCCC(O)CNc1ccc(F)cc1F,true,1,true,0,0.6627419727421255,0.0,4.098100000000003,271.351,19.0,248.16699999999992,2.0,2.0,4.0,9.0,1.0,0.0,1.0,32.26,0.0,0.0,C15H23F2NO,371.1632487483711,9.0,2.0,0.47619047619047616,0.2777777777777778,0.47619047619047616,0.3076923076923077,0.47619047619047616,0.47619047619047616,1.0,0.6591570377349854
4741,REINFORCE,A2A,38,5,55.98015880584717,O=C(O)C=CC(=Cc1ccc(F)cc1)c1ccc(F)cc1,true,1,true,0,0.520662812299958,0.0,4.146200000000002,286.277,21.0,274.181,1.0,1.0,4.0,4.0,2.0,0.0,2.0,37.3,0.0,0.0,C17H12F2O2,683.7349768590177,2.0,2.0,0.5238095238095238,0.2962962962962963,0.5238095238095238,0.33333333333333337,0.5238095238095238,0.5238095238095238,1.0,0.6591570377349854
4742,REINFORCE,A2A,38,6,55.98015880584717,CCn1nc(C)cc1C(=O)Nc1sccc1C#Cc1ccccc1,true,1,true,0,0.737418112659882,0.0,3.9250200000000026,335.4320000000001,24.0,318.2960000000001,4.0,1.0,5.0,3.0,3.0,0.0,3.0,46.92,0.0,0.0,C19H17N3OS,912.9876544510096,1.0,0.0,0.45238095238095233,0.35185185185185186,0.45238095238095233,0.3076923076923077,0.45238095238095233,0.45238095238095233,1.0,0.6591570377349854
4743,REINFORCE,A2A,38,7,55.98015880584717,O=C(CCCNCc1ccc(Cl)s1)NCc1ccco1,true,1,true,0,0.7360956470930011,0.0,3.1807000000000016,312.82200000000006,20.0,295.68600000000004,4.0,2.0,6.0,8.0,2.0,0.0,2.0,54.27,0.0,0.0,C14H17ClN2O2S,525.0261126686638,6.0,0.0,0.40476190476190477,0.2777777777777778,0.40476190476190477,0.23076923076923073,0.40476190476190477,0.40476190476190477,1.0,0.6591570377349854
4744,REINFORCE,A2A,38,8,55.98015880584717,CCC[n+]1ccccc1,true,1,true,0,0.5217142341696687,0.0,1.3841,122.19099999999995,9.0,110.09499999999998,0.0,0.0,1.0,2.0,1.0,0.0,1.0,3.88,0.0,1.0,C8H12N+,157.4784207656209,2.0,0.0,0.23809523809523814,0.2222222222222222,0.23809523809523814,0.20512820512820518,0.23809523809523814,0.23809523809523814,1.0,0.6591570377349854
4745,REINFORCE,A2A,38,9,55.98015880584717,O=C(NCCCSc1ccccc1)c1ccco1,true,1,true,0,0.6411437279716348,0.0,3.1918000000000015,261.34600000000006,18.0,246.22599999999994,3.0,1.0,4.0,6.0,2.0,0.0,2.0,42.24,0.0,0.0,C14H15NO2S,467.8039182100211,5.0,0.0,0.3571428571428571,0.2222222222222222,0.3571428571428571,0.3076923076923077,0.3571428571428571,0.3571428571428571,1.0,0.6591570377349854
