,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
5248,REINFORCE,A2A,42,0,60.97699761390686,CCS(=O)(=O)c1ccc(CNC(CC(C)C)C(=O)Nc2cccc(C)c2C#N)cc1,true,1,true,0,0.6340397443978245,0.0,3.803300000000002,427.5700000000001,30.0,398.3380000000002,5.0,2.0,7.0,9.0,2.0,0.0,2.0,99.06,0.0,0.0,C23H29N3O3S,1022.6491237989745,6.0,0.0,0.38888888888888884,0.38888888888888884,0.2857142857142857,0.07692307692307687,0.38888888888888884,0.38888888888888884,1.0,0.7072749137878418
5249,REINFORCE,A2A,42,1,60.97699761390686,CC(C)CNC(=O)c1cccc(F)c1F,true,1,true,0,0.819989880599446,0.0,2.3506,213.22699999999995,15.0,200.12299999999996,1.0,1.0,4.0,3.0,1.0,0.0,1.0,29.1,0.0,0.0,C11H13F2NO,363.6055960561882,2.0,2.0,0.5,0.2962962962962963,0.5,0.3076923076923077,0.5,0.5,1.0,0.7072749137878418
5250,REINFORCE,A2A,42,2,60.97699761390686,CCCNC(=O)C1CCC(O)(C(=O)OCC)CC1,true,1,true,0,0.7203515680636611,0.0,0.9969999999999998,257.3299999999999,18.0,234.14599999999996,4.0,2.0,5.0,5.0,0.0,1.0,1.0,75.63000000000001,0.0,0.0,C13H23NO4,295.3663694266386,2.0,0.0,0.40476190476190477,0.37037037037037035,0.40476190476190477,0.17948717948717952,0.40476190476190477,0.40476190476190477,1.0,0.7072749137878418
5251,REINFORCE,A2A,42,3,60.97699761390686,CC(C)(C)C(O)CNCc1ccccc1OC(F)F,true,1,true,0,0.8371351309416126,0.0,2.784600000000001,273.323,19.0,252.15499999999994,3.0,2.0,5.0,6.0,1.0,0.0,1.0,41.489999999999995,0.0,0.0,C14H21F2NO2,391.27750851091736,5.0,2.0,0.45238095238095233,0.2777777777777778,0.45238095238095233,0.3076923076923077,0.45238095238095233,0.45238095238095233,1.0,0.7072749137878418
5252,REINFORCE,A2A,42,4,60.97699761390686,CC(=C(NC(=O)c1ccccc1)C(=O)NC1CCCCC1)N(C)C,true,1,true,0,0.8165636890231969,0.0,2.658400000000001,329.44400000000013,24.0,302.228,3.0,2.0,5.0,5.0,1.0,1.0,2.0,61.440000000000005,0.0,0.0,C19H27N3O2,602.2977321377874,2.0,0.0,0.4285714285714286,0.40740740740740744,0.4285714285714286,0.1282051282051282,0.4285714285714286,0.4285714285714286,1.0,0.7072749137878418
5253,REINFORCE,A2A,42,5,60.97699761390686,CCN(Cc1ccccc1)C(=O)C=Cc1ccccc1,true,1,true,0,0.7539544401505082,0.0,3.7485000000000026,265.356,20.0,246.20399999999992,1.0,0.0,2.0,5.0,2.0,0.0,2.0,20.310000000000002,0.0,0.0,C18H19NO,560.486798120194,3.0,0.0,0.40476190476190477,0.37037037037037035,0.40476190476190477,0.2564102564102564,0.40476190476190477,0.40476190476190477,1.0,0.7072749137878418
5254,REINFORCE,A2A,42,6,60.97699761390686,CCC(CO)NCCC1CCc2ccccc2C1,true,1,true,0,0.8094472814479751,0.0,2.5421000000000005,247.38199999999998,18.0,222.18199999999996,2.0,2.0,2.0,6.0,1.0,1.0,2.0,32.26,0.0,0.0,C16H25NO,359.86952245519575,6.0,0.0,0.33333333333333337,0.2962962962962963,0.33333333333333337,0.3076923076923077,0.33333333333333337,0.33333333333333337,1.0,0.7072749137878418
5255,REINFORCE,A2A,42,7,60.97699761390686,CCCCNC(c1ccncc1)C1CCCC1,true,1,true,0,0.7563964255015234,0.0,3.702600000000003,232.37099999999992,17.0,208.17899999999997,2.0,1.0,2.0,6.0,1.0,1.0,2.0,24.92,0.0,0.0,C15H24N2,303.9576753195737,6.0,0.0,0.30952380952380953,0.2777777777777778,0.30952380952380953,0.2564102564102564,0.30952380952380953,0.30952380952380953,1.0,0.7072749137878418
5256,REINFORCE,A2A,42,8,60.97699761390686,Oc1ccccc1CCCN1c2ccccc2Sc2ccccc21,true,1,true,0,0.6693335424310325,0.0,5.6277000000000035,333.4560000000001,24.0,314.30400000000003,3.0,1.0,3.0,4.0,3.0,1.0,4.0,23.47,0.0,0.0,C21H19NOS,816.2174108090394,4.0,0.0,0.4358974358974359,0.2777777777777778,0.2857142857142857,0.4358974358974359,0.4358974358974359,0.4358974358974359,1.0,0.7072749137878418
5257,REINFORCE,A2A,42,9,60.97699761390686,CN(CCCOc1ccccn1)Cc1cccc(F)c1,true,1,true,0,0.7253457695100486,0.0,3.1216000000000017,274.339,20.0,255.18699999999993,3.0,0.0,4.0,7.0,2.0,0.0,2.0,25.36,0.0,0.0,C16H19FN2O,518.8951387912206,7.0,1.0,0.40476190476190477,0.2962962962962963,0.40476190476190477,0.33333333333333337,0.40476190476190477,0.40476190476190477,1.0,0.7072749137878418
