,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
9088,REINFORCE,A2A,72,0,96.30258584022522,COC(=O)CC(C)C(CCc1ccc(OC)c(OC)c1)OC,true,1,true,0,0.6565026288512469,0.0,2.850600000000001,310.39000000000004,22.0,284.182,5.0,0.0,5.0,9.0,1.0,0.0,1.0,53.99000000000001,0.0,0.0,C17H26O5,472.1171434670725,7.0,0.0,0.37037037037037035,0.37037037037037035,0.33333333333333337,0.3076923076923077,0.37037037037037035,0.37037037037037035,1.0,0.638176679611206
9089,REINFORCE,A2A,72,1,96.30258584022522,CC(C)(C)OC(=O)C(C(=O)NO)N1CCCC1=O,true,1,true,0,0.31681407701103637,0.0,-0.17549999999999955,258.27399999999994,18.0,240.12999999999997,5.0,2.0,7.0,3.0,0.0,1.0,1.0,95.94,0.0,0.0,C11H18N2O5,360.9352979283353,3.0,0.0,0.47619047619047616,0.35185185185185186,0.47619047619047616,0.15384615384615385,0.47619047619047616,0.47619047619047616,1.0,0.638176679611206
9090,REINFORCE,A2A,72,2,96.30258584022522,CCN(C(=O)CNC(C)=O)c1ccc(N=NN(C)C)c(C)c1,true,1,true,0,0.645147542964138,0.0,2.0443199999999995,305.38200000000006,22.0,282.19800000000004,4.0,1.0,7.0,6.0,1.0,0.0,1.0,77.36999999999999,0.0,0.0,C15H23N5O2,569.0512761431671,2.0,0.0,0.4285714285714286,0.40740740740740744,0.4285714285714286,0.33333333333333337,0.4285714285714286,0.4285714285714286,1.0,0.638176679611206
9091,REINFORCE,A2A,72,3,96.30258584022522,CCOC(=O)c1nsc2ccccc12,true,1,true,0,0.7099982710254923,0.0,2.4730000000000008,207.25400000000002,14.0,198.18199999999996,4.0,0.0,4.0,2.0,2.0,0.0,2.0,39.19,0.0,0.0,C10H9NO2S,463.8448672279597,1.0,0.0,0.38095238095238093,0.2777777777777778,0.38095238095238093,0.28205128205128205,0.38095238095238093,0.38095238095238093,1.0,0.638176679611206
9092,REINFORCE,A2A,72,4,96.30258584022522,CCCC(C#N)N=C(S)Nc1cccc(CC)c1,true,1,true,0,0.4827686157093209,0.0,3.638980000000002,261.394,18.0,242.24199999999996,2.0,2.0,4.0,5.0,1.0,0.0,1.0,48.18,0.0,0.0,C14H19N3S,448.59748048298826,4.0,0.0,0.40476190476190477,0.31481481481481477,0.40476190476190477,0.33333333333333337,0.40476190476190477,0.40476190476190477,1.0,0.638176679611206
9093,REINFORCE,A2A,72,5,96.30258584022522,CCCCCCOc1ccc(C(C)=O)cc1,true,1,true,0,0.5150960729464505,0.0,3.8483000000000027,220.31199999999998,16.0,200.15199999999996,2.0,0.0,2.0,7.0,1.0,0.0,1.0,26.3,0.0,0.0,C14H20O2,314.01215574170385,6.0,0.0,0.47619047619047616,0.31481481481481477,0.47619047619047616,0.28205128205128205,0.47619047619047616,0.47619047619047616,1.0,0.638176679611206
9094,REINFORCE,A2A,72,6,96.30258584022522,C=CCCCCCCC(=O)NC(CC(C)C)C(N)=O,true,1,true,0,0.44625005570473597,0.0,2.5291999999999994,268.401,19.0,240.17699999999994,2.0,2.0,4.0,11.0,0.0,0.0,0.0,72.19,0.0,0.0,C15H28N2O2,287.8701615386995,7.0,0.0,0.3571428571428571,0.2777777777777778,0.3571428571428571,0.17948717948717952,0.3571428571428571,0.3571428571428571,1.0,0.638176679611206
9095,REINFORCE,A2A,72,7,96.30258584022522,Cc1ccc(=O)n(CC(=O)NCCc2ccc(F)cc2)n1,true,1,true,0,0.8945632534253979,0.0,1.0497199999999993,289.31,21.0,273.18199999999996,4.0,1.0,6.0,5.0,2.0,0.0,2.0,63.99,0.0,0.0,C15H16FN3O2,680.0632398471201,3.0,1.0,0.5128205128205128,0.40740740740740744,0.38095238095238093,0.5128205128205128,0.5128205128205128,0.5128205128205128,1.0,0.638176679611206
9096,REINFORCE,A2A,72,8,96.30258584022522,CCCC(NC(=O)C(NC(=O)OCCc1ccccc1)C(C)C)C(=O)O,true,1,true,0,0.5910123107842361,0.0,2.3493999999999993,364.44200000000006,26.0,336.21800000000013,4.0,3.0,7.0,10.0,1.0,0.0,1.0,104.73,0.0,0.0,C19H28N2O5,588.8520932021542,4.0,0.0,0.37037037037037035,0.37037037037037035,0.2857142857142857,0.15384615384615385,0.37037037037037035,0.37037037037037035,1.0,0.638176679611206
9097,REINFORCE,A2A,72,9,96.30258584022522,CCCC(O)CN(C)Cc1ccc(CN(C)C)cc1,true,1,true,0,0.7805253213578934,0.0,2.341,264.41299999999995,19.0,236.18899999999996,3.0,1.0,3.0,8.0,1.0,0.0,1.0,26.71,0.0,0.0,C16H28N2O,348.27149518466223,6.0,0.0,0.47619047619047616,0.35185185185185186,0.47619047619047616,0.3076923076923077,0.47619047619047616,0.47619047619047616,1.0,0.638176679611206
9098,REINFORCE,A2A,72,10,96.30258584022522,Cc1ccc(Oc2ccc(NC(=O)C(F)c3ccccc3)cc2)cc1,true,1,true,0,0.6743493806888721,0.0,5.436620000000004,335.37800000000004,25.0,317.23400000000004,2.0,1.0,4.0,5.0,3.0,0.0,3.0,38.33,0.0,0.0,C21H18FNO2,830.0347210897747,2.0,1.0,0.46153846153846156,0.40740740740740744,0.30952380952380953,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,0.638176679611206
9099,REINFORCE,A2A,72,11,96.30258584022522,CC(O)C(c1ccccc1)c1ccccc1,true,1,true,0,0.827987723604713,0.0,3.199300000000002,212.292,16.0,196.16399999999996,1.0,1.0,1.0,3.0,2.0,0.0,2.0,20.23,0.0,0.0,C15H16O,380.20264390819705,3.0,0.0,0.4285714285714286,0.2962962962962963,0.4285714285714286,0.33333333333333337,0.4285714285714286,0.4285714285714286,1.0,0.638176679611206
