,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
5632,REINFORCE,A2A,45,0,64.58121967315674,Cc1cc(C(=O)NC(C=CC(C)C)CF)c(C)o1,true,1,true,0,0.8188440778420826,0.0,3.176540000000002,253.31699999999995,18,233.15699999999995,2,1,4,5,1,0,1,42.24,0.0,0,C14H20FNO2,435.0024330453102,3,1,0.3589743589743589,0.31481481481481477,0.3571428571428571,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,0.6867272853851318
5633,REINFORCE,A2A,45,1,64.58121967315674,CC(=O)Nc1ccc(C(=O)c2ccccc2)cc1,true,1,true,0,0.8369819433985862,0.0,2.8760000000000012,239.274,18,226.16999999999996,2,1,3,3,2,0,2,46.17,0.0,0,C15H13NO2,558.8072898380786,2,0,0.6190476190476191,0.40740740740740744,0.6190476190476191,0.41025641025641024,0.6190476190476191,0.6190476190476191,1.0,0.6867272853851318
5634,REINFORCE,A2A,45,2,64.58121967315674,N=C(C(=O)O)C(c1ccccc1)c1ccccc1,true,1,true,0,0.8056766059706874,0.0,2.9228700000000014,239.274,18,226.16999999999996,2,2,3,4,2,0,2,61.150000000000006,0.0,0,C15H13NO2,509.7209891502622,4,0,0.40476190476190477,0.2962962962962963,0.40476190476190477,0.3076923076923077,0.40476190476190477,0.40476190476190477,1.0,0.6867272853851318
5635,REINFORCE,A2A,45,3,64.58121967315674,Cc1nn(C(C)C)cc1C(=O)NCCc1ccc(F)cc1,true,1,true,0,0.9196989029168638,0.0,2.8840200000000014,289.354,21,269.19399999999996,3,1,5,5,2,0,2,46.92,0.0,0,C16H20FN3O,616.9523683814368,3,1,0.45238095238095233,0.37037037037037035,0.45238095238095233,0.3076923076923077,0.45238095238095233,0.45238095238095233,1.0,0.6867272853851318
5636,REINFORCE,A2A,45,4,64.58121967315674,COc1ccc(F)cc1C(CCCC(=O)NO)c1ccccc1,true,1,true,0,0.6052814573943037,0.0,3.6419000000000015,317.35999999999996,23,297.20000000000005,3,2,5,7,2,0,2,58.56,0.0,0,C18H20FNO3,645.9698870189479,6,1,0.38095238095238093,0.35185185185185186,0.38095238095238093,0.3076923076923077,0.38095238095238093,0.38095238095238093,1.0,0.6867272853851318
5637,REINFORCE,A2A,45,5,64.58121967315674,CCCCN(CCOC(C)(C)C)C(C)C,true,1,true,0,0.6457996775507314,0.0,3.312000000000002,215.38099999999997,15,186.14899999999997,2,0,2,7,0,0,0,12.47,0.0,0,C13H29NO,149.10516764588988,8,0,0.30952380952380953,0.2592592592592593,0.30952380952380953,0.2564102564102564,0.30952380952380953,0.30952380952380953,1.0,0.6867272853851318
5638,REINFORCE,A2A,45,6,64.58121967315674,CC(=O)c1ccc(NC(=O)CNC(=O)CCOc2c(C)cccc2C)cc1,true,1,true,0,0.7016355578262633,0.0,3.029840000000002,368.43300000000005,27,344.24100000000016,4,2,6,8,2,0,2,84.50000000000001,0.0,0,C21H24N2O4,808.3252935652847,4,0,0.38888888888888884,0.38888888888888884,0.33333333333333337,0.2564102564102564,0.38888888888888884,0.38888888888888884,1.0,0.6867272853851318
5639,REINFORCE,A2A,45,7,64.58121967315674,CC(C)C(NC(=O)c1ccc(Cl)cc1)C(=O)O,true,1,true,0,0.8666378536236601,0.0,2.179,255.701,17,241.58899999999997,2,2,5,4,1,0,1,66.4,0.0,0,C12H14ClNO3,414.2638472098505,3,0,0.5,0.31481481481481477,0.5,0.3589743589743589,0.5,0.5,1.0,0.6867272853851318
5640,REINFORCE,A2A,45,8,64.58121967315674,COc1cc(C=CC(=O)c2ccc(O)cc2O)cc(N(C)C)c1,true,1,true,0,0.6555924172464855,0.0,3.068500000000002,313.35300000000007,23,294.201,5,2,5,5,2,0,2,70.0,0.0,0,C18H19NO4,750.681959607781,2,0,0.4871794871794872,0.35185185185185186,0.45238095238095233,0.4871794871794872,0.4871794871794872,0.4871794871794872,1.0,0.6867272853851318
5641,REINFORCE,A2A,45,9,64.58121967315674,CC(N)CCCc1ccccc1,true,1,true,0,0.7241325966871569,0.0,2.3565000000000005,163.264,12,146.12799999999996,1,1,1,4,1,0,1,26.02,0.0,0,C11H17N,203.50391424932707,4,0,0.3571428571428571,0.2222222222222222,0.3571428571428571,0.28205128205128205,0.3571428571428571,0.3571428571428571,1.0,0.6867272853851318
5642,REINFORCE,A2A,45,10,64.58121967315674,CCc1ccccc1OCc1ccccc1,true,1,true,0,0.7480772867570309,0.0,3.828000000000002,212.29199999999997,16,196.16399999999996,1,0,1,4,2,0,2,9.23,0.0,0,C15H16O,434.1977564060335,3,0,0.3589743589743589,0.2777777777777778,0.33333333333333337,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,0.6867272853851318
5643,REINFORCE,A2A,45,11,64.58121967315674,O=C(NCc1ccoc1)c1cccs1,true,1,true,0,0.8384698299832398,0.0,2.2711000000000006,207.254,14,198.18199999999996,3,1,4,3,2,0,2,42.24,0.0,0,C10H9NO2S,391.69579973367627,2,0,0.30952380952380953,0.20370370370370372,0.30952380952380953,0.28205128205128205,0.30952380952380953,0.30952380952380953,1.0,0.6867272853851318
5644,REINFORCE,A2A,45,12,64.58121967315674,O=C(OCCn1cccn1)c1cccc(F)c1,true,1,true,0,0.7585156562279703,0.0,1.8792000000000002,234.23,17,223.14199999999994,4,0,5,4,2,0,2,44.120000000000005,0.0,0,C12H11FN2O2,496.96655281461847,3,1,0.33333333333333337,0.2777777777777778,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.6867272853851318
5645,REINFORCE,A2A,45,13,64.58121967315674,CN1C(CSc2cccc(Cl)c2)Cc2ccccc2S1(=O)=O,true,1,true,0,0.7898238655991956,0.0,3.677500000000003,353.8960000000001,22,337.76800000000003,3,0,6,3,2,1,3,37.38,0.0,0,C16H16ClNO2S2,792.2377449110412,3,0,0.41025641025641024,0.37037037037037035,0.26190476190476186,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,0.6867272853851318
5646,REINFORCE,A2A,45,14,64.58121967315674,CCC(=O)N1CCC(c2cc(Nc3cccnc3)nc(-c3ccc(Cl)cc3)n2)C1,true,1,true,0,0.6654559948591917,0.0,4.661500000000004,407.90500000000014,29,385.72900000000016,5,1,7,5,3,1,4,71.01,0.0,0,C22H22ClN5O,993.8442791024274,2,0,0.33333333333333337,0.33333333333333337,0.19047619047619047,0.20512820512820518,0.33333333333333337,0.33333333333333337,1.0,0.6867272853851318
