,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
7552,REINFORCE,A2A,60,0,82.03492617607117,O=C(Cc1ccccc1)Nc1cccc(C(=O)c2ccccc2)c1,true,1,true,0,0.7205703194804994,0.0,4.098800000000002,315.37199999999996,24.0,298.23600000000005,2.0,1.0,3.0,5.0,3.0,0.0,3.0,46.17,0.0,0.0,C21H17NO2,841.9823038648777,2.0,0.0,0.5238095238095238,0.38888888888888884,0.5238095238095238,0.3589743589743589,0.5238095238095238,0.5238095238095238,1.0,0.9490654468536377
7553,REINFORCE,A2A,60,1,82.03492617607117,O=C(NC(=S)Nc1ccccc1F)c1cccc([N+](=O)[O-])c1,true,1,true,0,0.5161288069210066,0.0,2.8607000000000014,319.31700000000006,22.0,309.237,4.0,2.0,8.0,3.0,2.0,0.0,2.0,84.27,0.0,0.0,C14H10FN3O3S,751.6178506161107,3.0,1.0,0.26190476190476186,0.2592592592592593,0.26190476190476186,0.1282051282051282,0.26190476190476186,0.26190476190476186,1.0,0.9490654468536377
7554,REINFORCE,A2A,60,2,82.03492617607117,Cc1ccc(NC(=O)COc2ccc(Br)cc2)cc1,true,1,true,0,0.9310257292999561,0.0,3.7750200000000023,320.18600000000004,19.0,306.07400000000007,2.0,1.0,4.0,4.0,2.0,0.0,2.0,38.33,0.0,0.0,C15H14BrNO2,549.3631868754018,3.0,0.0,0.5128205128205128,0.2962962962962963,0.4285714285714286,0.5128205128205128,0.5128205128205128,0.5128205128205128,1.0,0.9490654468536377
7555,REINFORCE,A2A,60,3,82.03492617607117,Cc1cc(NC(=O)CN2CCCCCC2)no1,true,1,true,0,0.8704741489050902,0.0,1.7975199999999998,237.30299999999994,17.0,218.15099999999998,4.0,1.0,5.0,3.0,1.0,1.0,2.0,58.370000000000005,0.0,0.0,C12H19N3O2,367.5825753917073,2.0,0.0,0.2857142857142857,0.2777777777777778,0.2857142857142857,0.28205128205128205,0.2857142857142857,0.2857142857142857,1.0,0.9490654468536377
7556,REINFORCE,A2A,60,4,82.03492617607117,OCCCC(O)CN1Cc2ccccc2Oc2ccc(Br)cc2-c2ncccc21,true,1,true,0,0.5811993094797696,0.0,4.756800000000004,455.3520000000001,29.0,432.1680000000001,5.0,2.0,6.0,5.0,3.0,1.0,4.0,65.82000000000001,0.0,0.0,C23H23BrN2O3,995.3618970969283,5.0,0.0,0.3571428571428571,0.33333333333333337,0.3571428571428571,0.3076923076923077,0.3571428571428571,0.3571428571428571,1.0,0.9490654468536377
7557,REINFORCE,A2A,60,5,82.03492617607117,CC(C)c1ccc(C#CC(=O)c2cccc(NS(C)(=O)=O)c2)cc1,true,1,true,0,0.6845186204557547,0.0,3.4159000000000015,341.4320000000001,24.0,322.2800000000001,3.0,1.0,5.0,4.0,2.0,0.0,2.0,63.24,0.0,0.0,C19H19NO3S,901.6183537698909,2.0,0.0,0.47619047619047616,0.31481481481481477,0.47619047619047616,0.23076923076923073,0.47619047619047616,0.47619047619047616,1.0,0.9490654468536377
7558,REINFORCE,A2A,60,6,82.03492617607117,COc1ccc(CNC(=O)C(C)CCC(=O)c2cccs2)cc1,true,1,true,0,0.7509372766923297,0.0,3.672100000000003,331.43699999999995,23.0,310.269,4.0,1.0,5.0,8.0,2.0,0.0,2.0,55.4,0.0,0.0,C18H21NO3S,634.7961262158963,5.0,0.0,0.5476190476190477,0.31481481481481477,0.5476190476190477,0.3076923076923077,0.5476190476190477,0.5476190476190477,1.0,0.9490654468536377
7559,REINFORCE,A2A,60,7,82.03492617607117,CC(C)(O)C(=O)Nc1cccc(C(=O)O)c1,true,1,true,0,0.7155606836639009,0.0,1.0942,223.228,16.0,210.12399999999997,3.0,3.0,5.0,3.0,1.0,0.0,1.0,86.63000000000001,0.0,0.0,C11H13NO4,420.2378936100749,1.0,0.0,0.6428571428571428,0.35185185185185186,0.6428571428571428,0.3076923076923077,0.6428571428571428,0.6428571428571428,1.0,0.9490654468536377
7560,REINFORCE,A2A,60,8,82.03492617607117,CCCC(=O)c1nc(CCCC(=O)OCC)cs1,true,1,true,0,0.5374712960807864,0.0,3.011700000000002,269.36599999999993,18.0,250.21399999999997,5.0,0.0,5.0,8.0,1.0,0.0,1.0,56.260000000000005,0.0,0.0,C13H19NO3S,400.69554945289025,4.0,0.0,0.45238095238095233,0.40740740740740744,0.45238095238095233,0.23076923076923073,0.45238095238095233,0.45238095238095233,1.0,0.9490654468536377
7561,REINFORCE,A2A,60,9,82.03492617607117,CCc1csc(CNC(=O)C2CC(C)C2C)n1,true,1,true,0,0.8947150877452188,0.0,2.6138000000000003,252.38299999999998,17.0,232.22299999999996,3.0,1.0,4.0,4.0,1.0,1.0,2.0,41.99,0.0,0.0,C13H20N2OS,401.8786552303478,2.0,0.0,0.33333333333333337,0.31481481481481477,0.30952380952380953,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.9490654468536377
