,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
4352,REINFORCE,A2A,35,0,52.204221963882446,C=CC(=O)OC1CC2(C)CC3(C=CC(C)=CC3=O)CCCC2C2COC(CC(=O)c3ccccc3)C12C,true,1,true,0,0.27848721650463587,0.0,6.050300000000007,502.65100000000035,37.0,464.3470000000003,5.0,0.0,5.0,5.0,1.0,4.0,5.0,69.67000000000002,0.0,0.0,C32H38O5,1164.8783458023063,3.0,0.0,0.11111111111111116,0.11111111111111116,0.0,0.0,0.11111111111111116,0.11111111111111116,1.0,0.75504469871521
4353,REINFORCE,A2A,35,1,52.204221963882446,C#CC(CCCCC)c1ccc(OC)cc1,true,1,true,0,0.5157738761632235,0.0,3.992300000000003,216.324,16.0,196.16399999999996,1.0,0.0,1.0,6.0,1.0,0.0,1.0,9.23,0.0,0.0,C15H20O,331.4477384907794,6.0,0.0,0.4285714285714286,0.2592592592592593,0.4285714285714286,0.3076923076923077,0.4285714285714286,0.4285714285714286,1.0,0.75504469871521
4354,REINFORCE,A2A,35,2,52.204221963882446,CCC(C)CC(N)CCO,true,1,true,0,0.6089295870142177,0.0,1.1322999999999999,145.246,10.0,126.09399999999998,2.0,2.0,2.0,5.0,0.0,0.0,0.0,46.25,0.0,0.0,C8H19NO,75.65784284662087,5.0,0.0,0.30952380952380953,0.2407407407407407,0.30952380952380953,0.15384615384615385,0.30952380952380953,0.30952380952380953,1.0,0.75504469871521
4355,REINFORCE,A2A,35,3,52.204221963882446,Cn1nccc1CC(C)(C)CC(=O)c1ccccc1,true,1,true,0,0.7695525820451343,0.0,3.261800000000002,256.349,19.0,236.18899999999994,3.0,0.0,3.0,5.0,2.0,0.0,2.0,34.89,0.0,0.0,C16H20N2O,555.1377269945731,5.0,0.0,0.4285714285714286,0.2962962962962963,0.4285714285714286,0.3076923076923077,0.4285714285714286,0.4285714285714286,1.0,0.75504469871521
4356,REINFORCE,A2A,35,4,52.204221963882446,CCN(CC)c1ccc(C=NN2CCN(C)CC2)cc1,true,1,true,0,0.7678890532178155,0.0,2.1140999999999996,274.4119999999999,20.0,248.20399999999995,4.0,0.0,4.0,5.0,1.0,1.0,2.0,22.08,0.0,0.0,C16H26N4,414.60794216890986,3.0,0.0,0.40476190476190477,0.35185185185185186,0.40476190476190477,0.3076923076923077,0.40476190476190477,0.40476190476190477,1.0,0.75504469871521
4357,REINFORCE,A2A,35,5,52.204221963882446,CCOc1ccc(CNC(=O)c2ccccc2)cc1,true,1,true,0,0.8915021289582274,0.0,3.0153000000000016,255.317,19.0,238.18099999999995,2.0,1.0,3.0,5.0,2.0,0.0,2.0,38.33,0.0,0.0,C16H17NO2,520.2050137146814,2.0,0.0,0.47619047619047616,0.35185185185185186,0.47619047619047616,0.4358974358974359,0.47619047619047616,0.47619047619047616,1.0,0.75504469871521
4358,REINFORCE,A2A,35,6,52.204221963882446,CCc1ccccc1C(=O)NC(C)c1ccccc1,true,1,true,0,0.8832287372354789,0.0,3.740000000000003,253.345,19.0,234.19299999999993,1.0,1.0,2.0,4.0,2.0,0.0,2.0,29.1,0.0,0.0,C17H19NO,548.1983399553658,2.0,0.0,0.38095238095238093,0.37037037037037035,0.38095238095238093,0.33333333333333337,0.38095238095238093,0.38095238095238093,1.0,0.75504469871521
4359,REINFORCE,A2A,35,7,52.204221963882446,c1ccc2c(c1)C(CC1CC1)OC21CCNCC1,true,1,true,0,0.8613198614867861,0.0,3.136700000000001,243.3499999999999,18.0,222.18199999999996,2.0,1.0,2.0,2.0,1.0,3.0,4.0,21.259999999999998,0.0,0.0,C16H21NO,446.16511189828515,2.0,0.0,0.31481481481481477,0.31481481481481477,0.16666666666666663,0.3076923076923077,0.31481481481481477,0.31481481481481477,1.0,0.75504469871521
4360,REINFORCE,A2A,35,8,52.204221963882446,CCCCCCCNCCCCC,true,1,true,0,0.5112689857081927,0.0,3.736600000000003,185.35499999999996,13.0,158.13899999999998,1.0,1.0,1.0,10.0,0.0,0.0,0.0,12.03,0.0,0.0,C12H27N,71.19366193720087,10.0,0.0,0.20370370370370372,0.20370370370370372,0.19047619047619047,0.07692307692307687,0.20370370370370372,0.20370370370370372,1.0,0.75504469871521
4361,REINFORCE,A2A,35,9,52.204221963882446,O=C(NC(F)(F)c1cccc(Cl)c1)c1ccccc1OC(F)(F)F,true,1,true,0,0.628777158625982,0.0,4.717900000000001,365.68500000000006,24.0,356.613,2.0,1.0,9.0,4.0,2.0,0.0,2.0,38.33,0.0,0.0,C15H9ClF5NO2,748.6394245236397,2.0,5.0,0.30952380952380953,0.2962962962962963,0.30952380952380953,0.17948717948717952,0.30952380952380953,0.30952380952380953,1.0,0.75504469871521
4362,REINFORCE,A2A,35,10,52.204221963882446,CN(C)C(=O)C(Cn1ccnc1)c1ccc(Cl)s1,true,1,true,0,0.8644859781328116,0.0,2.4699999999999998,283.784,18.0,269.67199999999997,4.0,0.0,6.0,4.0,2.0,0.0,2.0,38.13,0.0,0.0,C12H14ClN3OS,521.1747321948673,4.0,0.0,0.3846153846153846,0.31481481481481477,0.38095238095238093,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.75504469871521
4363,REINFORCE,A2A,35,11,52.204221963882446,COc1cccc(NC(=O)c2c(C)cc(C)cc2C)c1,true,1,true,0,0.9181060495240491,0.0,3.872760000000002,269.34399999999994,20.0,250.19199999999995,2.0,1.0,3.0,3.0,2.0,0.0,2.0,38.33,0.0,0.0,C17H19NO2,624.1834181499262,1.0,0.0,0.5128205128205128,0.38888888888888884,0.45238095238095233,0.5128205128205128,0.5128205128205128,0.5128205128205128,1.0,0.75504469871521
4364,REINFORCE,A2A,35,12,52.204221963882446,O=C(OCc1ccccc1)c1ccccc1,true,1,true,0,0.7307975714616393,0.0,3.0436000000000014,212.248,16.0,200.15199999999996,2.0,0.0,2.0,3.0,2.0,0.0,2.0,26.3,0.0,0.0,C14H12O2,448.67626205276036,2.0,0.0,0.3571428571428571,0.2777777777777778,0.3571428571428571,0.3076923076923077,0.3571428571428571,0.3571428571428571,1.0,0.75504469871521
4365,REINFORCE,A2A,35,13,52.204221963882446,Cc1ccsc1C(O)CN1CCOCC1,true,1,true,0,0.8474815847219856,0.0,1.42212,227.32899999999992,15.0,210.19299999999996,4.0,1.0,4.0,3.0,1.0,1.0,2.0,32.7,0.0,0.0,C11H17NO2S,307.2914954409504,3.0,0.0,0.2592592592592593,0.2592592592592593,0.23809523809523814,0.2564102564102564,0.2592592592592593,0.2592592592592593,1.0,0.75504469871521
4366,REINFORCE,A2A,35,14,52.204221963882446,O=C(C=Cc1ccc(O)cc1)c1ccc(O)cc1,true,1,true,0,0.640140060189207,0.0,2.993900000000001,240.258,18.0,228.16199999999995,3.0,2.0,3.0,3.0,2.0,0.0,2.0,57.53,0.0,0.0,C15H12O3,565.692638689514,2.0,0.0,0.4285714285714286,0.2777777777777778,0.4285714285714286,0.3589743589743589,0.4285714285714286,0.4285714285714286,1.0,0.75504469871521
4367,REINFORCE,A2A,35,15,52.204221963882446,CCOn1c(SC)nc(C)c(Cc2ccc(OC)cc2)c1=O,true,1,true,0,0.603814497581928,0.0,2.3215200000000005,320.41400000000004,22.0,300.254,6.0,0.0,6.0,6.0,2.0,0.0,2.0,53.35,0.0,0.0,C16H20N2O3S,695.7724859550883,2.0,0.0,0.4629629629629629,0.4629629629629629,0.3571428571428571,0.46153846153846156,0.4629629629629629,0.4629629629629629,1.0,0.75504469871521
4368,REINFORCE,A2A,35,16,52.204221963882446,COC(=O)c1ccc2c(O)c(C(=O)c3ccccc3OC)ccc2c1,true,1,true,0,0.5823101201154322,0.0,3.571600000000002,336.3430000000001,25.0,320.2150000000001,5.0,1.0,5.0,4.0,3.0,0.0,3.0,72.83,0.0,0.0,C20H16O5,974.9824984223329,2.0,0.0,0.38888888888888884,0.38888888888888884,0.38095238095238093,0.2564102564102564,0.38888888888888884,0.38888888888888884,1.0,0.75504469871521
4369,REINFORCE,A2A,35,17,52.204221963882446,O=C(Cc1cccnc1F)NCc1c(F)cccc1F,true,1,true,0,0.8735328814827866,0.0,2.3578,280.24899999999997,20.0,269.16099999999994,2.0,1.0,6.0,4.0,2.0,0.0,2.0,41.99,0.0,0.0,C14H11F3N2O,611.316122848634,2.0,3.0,0.3589743589743589,0.2777777777777778,0.3571428571428571,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,0.75504469871521
4370,REINFORCE,A2A,35,18,52.204221963882446,Cc1ccc(C(=O)NC2CC(=O)N(c3ccccc3)C2=O)cc1,true,1,true,0,0.8826350788041424,0.0,2.05692,308.33700000000005,23.0,292.209,3.0,1.0,5.0,3.0,2.0,1.0,3.0,66.48,0.0,0.0,C18H16N2O3,753.5959825841663,1.0,0.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.28205128205128205,0.33333333333333337,0.33333333333333337,1.0,0.75504469871521
4371,REINFORCE,A2A,35,19,52.204221963882446,NC(CCC(=O)NC1CCCCC1)c1ccccc1,true,1,true,0,0.8549377049486985,0.0,2.9155000000000006,260.381,19.0,236.18899999999994,2.0,2.0,3.0,5.0,1.0,1.0,2.0,55.120000000000005,0.0,0.0,C16H24N2O,384.99522351592424,4.0,0.0,0.45238095238095233,0.2592592592592593,0.45238095238095233,0.20512820512820518,0.45238095238095233,0.45238095238095233,1.0,0.75504469871521
