,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
8576,REINFORCE,A2A,68,0,91.72213172912598,Cn1cc(C#Cc2ccccc2)cc(-c2cccc(C(N)=O)c2)c1=O,true,1,true,0,0.7348405467547833,0.0,2.5509999999999993,328.3710000000001,25.0,312.243,3.0,1.0,4.0,2.0,3.0,0.0,3.0,65.09,0.0,0.0,C21H16N2O2,1054.4895398775188,1.0,0.0,0.40740740740740744,0.40740740740740744,0.2857142857142857,0.3589743589743589,0.40740740740740744,0.40740740740740744,1.0,0.6186432838439941
8577,REINFORCE,A2A,68,1,91.72213172912598,O=C(c1ccccc1)c1ccc(CO)cc1,true,1,true,0,0.7931410803826513,0.0,2.4099000000000004,212.248,16.0,200.15199999999996,2.0,1.0,2.0,3.0,2.0,0.0,2.0,37.3,0.0,0.0,C14H12O2,471.84834508395556,2.0,0.0,0.3589743589743589,0.2962962962962963,0.33333333333333337,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,0.6186432838439941
8578,REINFORCE,A2A,68,2,91.72213172912598,NC(CC(=O)c1cccs1)C(=O)O,true,1,true,0,0.7004461989418764,0.0,0.7328000000000001,199.23099999999997,13.0,190.15899999999996,4.0,2.0,5.0,4.0,1.0,0.0,1.0,80.39,0.0,0.0,C8H9NO3S,307.19885766213577,4.0,0.0,0.38095238095238093,0.2777777777777778,0.38095238095238093,0.23076923076923073,0.38095238095238093,0.38095238095238093,1.0,0.6186432838439941
8579,REINFORCE,A2A,68,3,91.72213172912598,O=C(O)c1cc(C=CC(F)(F)F)cc(Nc2ccccc2Cl)c1,true,1,true,0,0.7869482232326876,0.0,5.357300000000003,341.716,23.0,330.628,2.0,2.0,7.0,4.0,2.0,0.0,2.0,49.33,0.0,0.0,C16H11ClF3NO2,757.2308346294157,2.0,3.0,0.3571428571428571,0.31481481481481477,0.3571428571428571,0.33333333333333337,0.3571428571428571,0.3571428571428571,1.0,0.6186432838439941
8580,REINFORCE,A2A,68,4,91.72213172912598,CCCS(=O)(=O)CCC(=O)N(C)c1ccccc1,true,1,true,0,0.7918394421934972,0.0,1.8643,269.366,18.0,250.21399999999994,3.0,0.0,5.0,6.0,1.0,0.0,1.0,54.45,0.0,0.0,C13H19NO3S,482.2176375392007,5.0,0.0,0.4285714285714286,0.38888888888888884,0.4285714285714286,0.23076923076923073,0.4285714285714286,0.4285714285714286,1.0,0.6186432838439941
8581,REINFORCE,A2A,68,5,91.72213172912598,CCCCn1c(SCC(=O)Nc2ccccc2CC)nc2ccccc2c1=O,true,1,true,0,0.45081771553572497,0.0,4.489800000000003,395.5280000000002,28.0,370.32800000000015,5.0,1.0,6.0,8.0,3.0,0.0,3.0,63.99,0.0,0.0,C22H25N3O2S,1029.7107557954764,3.0,0.0,0.47619047619047616,0.40740740740740744,0.47619047619047616,0.3076923076923077,0.47619047619047616,0.47619047619047616,1.0,0.6186432838439941
8582,REINFORCE,A2A,68,6,91.72213172912598,CCCN(CCO)Cc1ccc(C)c(C)c1,true,1,true,0,0.7975740886793364,0.0,2.507740000000001,221.344,16.0,198.15999999999997,2.0,1.0,2.0,6.0,1.0,0.0,1.0,23.47,0.0,0.0,C14H23NO,316.5114220393123,6.0,0.0,0.47619047619047616,0.33333333333333337,0.47619047619047616,0.3589743589743589,0.47619047619047616,0.47619047619047616,1.0,0.6186432838439941
8583,REINFORCE,A2A,68,7,91.72213172912598,CCOC(=O)c1ccccc1C(=O)Nc1ccc(OC)cc1,true,1,true,0,0.8615011435635191,0.0,3.124200000000002,299.326,22.0,282.19,4.0,1.0,5.0,5.0,2.0,0.0,2.0,64.63000000000001,0.0,0.0,C17H17NO4,664.6140848415688,1.0,0.0,0.5714285714285714,0.4629629629629629,0.5714285714285714,0.3076923076923077,0.5714285714285714,0.5714285714285714,1.0,0.6186432838439941
8584,REINFORCE,A2A,68,8,91.72213172912598,COCC(C)NC(=O)c1cc(C)cc(C)c1,true,1,true,0,0.8448854522996736,0.0,2.06814,221.3,16.0,202.14799999999997,2.0,1.0,3.0,4.0,1.0,0.0,1.0,38.33,0.0,0.0,C13H19NO2,353.94538535705436,3.0,0.0,0.5238095238095238,0.31481481481481477,0.5238095238095238,0.3589743589743589,0.5238095238095238,0.5238095238095238,1.0,0.6186432838439941
8585,REINFORCE,A2A,68,9,91.72213172912598,COc1ccc(CCN2CC(c3ccccc3)=NC2C(=O)NCCCN2CCCC2)cc1,true,1,true,0,0.5843981394507555,0.0,2.9708000000000014,434.58400000000034,32.0,400.3120000000002,5.0,1.0,6.0,10.0,2.0,2.0,4.0,57.17,0.0,0.0,C26H34N4O2,891.8027141677403,4.0,0.0,0.35185185185185186,0.35185185185185186,0.30952380952380953,0.1282051282051282,0.35185185185185186,0.35185185185185186,1.0,0.6186432838439941
8586,REINFORCE,A2A,68,10,91.72213172912598,Cc1csc(C(=O)Nc2c(C)cccc2C)n1,true,1,true,0,0.8828182038480329,0.0,3.320660000000001,246.335,17.0,232.22299999999996,3.0,1.0,4.0,2.0,2.0,0.0,2.0,41.99,0.0,0.0,C13H14N2OS,540.047147502523,1.0,0.0,0.4871794871794872,0.31481481481481477,0.40476190476190477,0.4871794871794872,0.4871794871794872,0.4871794871794872,1.0,0.6186432838439941
8587,REINFORCE,A2A,68,11,91.72213172912598,Fc1ccc(C2CC(NC(c3ccccc3)c3ccccc3)CO2)cc1,true,1,true,0,0.6984333661464118,0.0,5.034900000000004,347.4330000000001,26.0,325.25700000000006,2.0,1.0,3.0,5.0,3.0,1.0,4.0,21.259999999999998,0.0,0.0,C23H22FNO,780.3462593567699,4.0,1.0,0.41025641025641024,0.31481481481481477,0.33333333333333337,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,0.6186432838439941
8588,REINFORCE,A2A,68,12,91.72213172912598,NC(=O)CN1CCC(n2cccn2)CC1,true,1,true,0,0.7604196327234891,0.0,0.005299999999999638,208.265,15.0,192.137,4.0,1.0,5.0,3.0,1.0,1.0,2.0,64.15,0.0,0.0,C10H16N4O,314.17319592911224,2.0,0.0,0.33333333333333337,0.2777777777777778,0.33333333333333337,0.2564102564102564,0.33333333333333337,0.33333333333333337,1.0,0.6186432838439941
8589,REINFORCE,A2A,68,13,91.72213172912598,Fc1ccc(OCC2CCC(Nc3cccc4[nH]ncc34)CC2)c(F)c1,true,1,true,0,0.6834037247829214,0.0,4.890800000000004,357.40400000000017,26.0,336.2360000000001,3.0,2.0,6.0,5.0,3.0,1.0,4.0,49.94,0.0,0.0,C20H21F2N3O,887.6486082238755,3.0,2.0,0.33333333333333337,0.31481481481481477,0.2142857142857143,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.6186432838439941
8590,REINFORCE,A2A,68,14,91.72213172912598,Cn1cccc1CN1CCN(CC2CC2)CC1,true,1,true,0,0.7815851926340326,0.0,1.5527000000000002,233.35899999999995,17.0,210.17499999999995,3.0,0.0,3.0,4.0,1.0,2.0,3.0,11.41,0.0,0.0,C14H23N3,359.29915649155475,2.0,0.0,0.2777777777777778,0.2777777777777778,0.23809523809523814,0.2564102564102564,0.2777777777777778,0.2777777777777778,1.0,0.6186432838439941
8591,REINFORCE,A2A,68,15,91.72213172912598,O=C(NCCCc1ccccc1)C1CCN(c2ccccc2)C1,true,1,true,0,0.8308222136838798,0.0,3.2619000000000025,308.42500000000007,23.0,284.233,2.0,1.0,3.0,6.0,2.0,1.0,3.0,32.34,0.0,0.0,C20H24N2O,612.0535045479656,4.0,0.0,0.3571428571428571,0.2962962962962963,0.3571428571428571,0.2564102564102564,0.3571428571428571,0.3571428571428571,1.0,0.6186432838439941
8592,REINFORCE,A2A,68,16,91.72213172912598,Cc1cc(C(C)(C)C)cc(C)c1Nc1cc(=O)[nH]cn1,true,1,true,0,0.879461367310767,0.0,3.4278400000000016,271.364,20.0,250.19599999999997,3.0,2.0,4.0,2.0,2.0,0.0,2.0,57.78,0.0,0.0,C16H21N3O,657.601832294151,2.0,0.0,0.3571428571428571,0.2592592592592593,0.3571428571428571,0.33333333333333337,0.3571428571428571,0.3571428571428571,1.0,0.6186432838439941
8593,REINFORCE,A2A,68,17,91.72213172912598,CC(C)CCNC(=O)c1cc(-c2ccccc2F)sc1N,true,1,true,0,0.8795933533027733,0.0,3.912300000000002,306.40600000000006,21.0,287.25399999999996,3.0,2.0,5.0,5.0,2.0,0.0,2.0,55.120000000000005,0.0,0.0,C16H19FN2OS,636.9572558836003,3.0,1.0,0.5238095238095238,0.31481481481481477,0.5238095238095238,0.3076923076923077,0.5238095238095238,0.5238095238095238,1.0,0.6186432838439941
