,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
6656,REINFORCE,A2A,53,0,74.0617823600769,Cc1cccc(C#Cc2ccccc2)c1,true,1,true,0,0.5611271218177976,0.0,3.394820000000002,192.26100000000002,15,180.16499999999996,0,0,0,0,2,0,2,0.0,0.0,0,C15H12,498.30667408271296,1,0,0.4871794871794872,0.2962962962962963,0.3571428571428571,0.4871794871794872,0.4871794871794872,0.4871794871794872,1.0,0.6376926898956299
6657,REINFORCE,A2A,53,1,74.0617823600769,O=C(CC(=O)c1cccs1)Nc1cccc(S(=O)(=O)O)c1,true,1,true,0,0.4984969592355111,0.0,2.2062999999999997,325.367,21,314.27900000000005,5,2,8,5,2,0,2,100.54,0.0,0,C13H11NO5S2,765.6191245827588,3,0,0.38095238095238093,0.33333333333333337,0.38095238095238093,0.2564102564102564,0.38095238095238093,0.38095238095238093,1.0,0.6376926898956299
6658,REINFORCE,A2A,53,2,74.0617823600769,CC(C)C(C)NC(=O)OC(C)(C)C,true,1,true,0,0.721138508203078,0.0,2.555600000000001,187.283,13,166.11499999999998,2,1,3,2,0,0,0,38.33,0.0,0,C10H21NO2,170.25378417812814,2,0,0.40476190476190477,0.2777777777777778,0.40476190476190477,0.23076923076923073,0.40476190476190477,0.40476190476190477,1.0,0.6376926898956299
6659,REINFORCE,A2A,53,3,74.0617823600769,Cc1ccc(S(=O)(=O)NCC(=O)Cc2ccccc2)cc1,true,1,true,0,0.888469273112721,0.0,2.08512,303.383,21,286.247,3,1,5,6,2,0,2,63.24,0.0,0,C16H17NO3S,706.9471255271122,6,0,0.45238095238095233,0.33333333333333337,0.45238095238095233,0.3589743589743589,0.45238095238095233,0.45238095238095233,1.0,0.6376926898956299
6660,REINFORCE,A2A,53,4,74.0617823600769,CCC(C(=O)O)n1cnc2ccccc2c1=O,true,1,true,0,0.868456164708881,0.0,1.4322,232.23899999999998,17,220.14299999999997,4,1,5,3,2,0,2,72.19,0.0,0,C12H12N2O3,618.4220051742714,3,0,0.40476190476190477,0.37037037037037035,0.40476190476190477,0.33333333333333337,0.40476190476190477,0.40476190476190477,1.0,0.6376926898956299
6661,REINFORCE,A2A,53,5,74.0617823600769,CC(C)=CC(C)C(=O)OCC1CCN(c2ccc(Cl)cc2)C1,true,1,true,0,0.5975207490286312,0.0,4.311800000000003,321.848,22,297.656,3,0,4,5,1,1,2,29.54,0.0,0,C18H24ClNO2,534.5230671777313,2,0,0.4285714285714286,0.2777777777777778,0.4285714285714286,0.2564102564102564,0.4285714285714286,0.4285714285714286,1.0,0.6376926898956299
6662,REINFORCE,A2A,53,6,74.0617823600769,CSCCC(c1ccccc1)N(C)C,true,1,true,0,0.7330581294080005,0.0,3.0424000000000015,209.358,14,190.20599999999996,2,0,2,5,1,0,1,3.24,0.0,0,C12H19NS,245.75845883432618,5,0,0.30952380952380953,0.2592592592592593,0.30952380952380953,0.3076923076923077,0.30952380952380953,0.30952380952380953,1.0,0.6376926898956299
6663,REINFORCE,A2A,53,7,74.0617823600769,CN(C)C(=S)NCCCn1ccnc1,true,1,true,0,0.5884468881231609,0.0,0.7092999999999994,212.322,14,196.194,3,1,5,4,1,0,1,33.09,0.0,0,C9H16N4S,268.3491383646958,6,0,0.33333333333333337,0.2777777777777778,0.33333333333333337,0.17948717948717952,0.33333333333333337,0.33333333333333337,1.0,0.6376926898956299
6664,REINFORCE,A2A,53,8,74.0617823600769,COc1cc(CCCCCCC(=O)NO)cc(OC)c1OC,true,1,true,0,0.39455183563530993,0.0,2.7108000000000008,311.3780000000001,22,286.178,5,2,6,10,1,0,1,77.02000000000001,0.0,0,C16H25NO5,450.59912426616484,7,0,0.37037037037037035,0.37037037037037035,0.33333333333333337,0.28205128205128205,0.37037037037037035,0.37037037037037035,1.0,0.6376926898956299
6665,REINFORCE,A2A,53,9,74.0617823600769,O=C(CCc1ccc(F)cc1)Nc1ccccc1OC(F)(F)F,true,1,true,0,0.831861320623239,0.0,4.295600000000002,327.27700000000004,23,314.17299999999994,2,1,7,5,2,0,2,38.33,0.0,0,C16H13F4NO2,668.5256075177882,3,4,0.30952380952380953,0.2592592592592593,0.30952380952380953,0.28205128205128205,0.30952380952380953,0.30952380952380953,1.0,0.6376926898956299
