,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
384,REINFORCE,A2A,4,0,6.463989973068237,O=C(CSc1nnc(-c2ccccc2)[nH]1)NN=Cc1ccc(Br)cc1,true,1,true,0,0.36629448935310394,0.0,3.4766000000000012,416.30400000000014,25.0,402.1920000000001,5.0,2.0,8.0,6.0,3.0,0.0,3.0,83.03,0.0,0.0,C17H14BrN5OS,864.2594242696277,3.0,0.0,0.31481481481481477,0.31481481481481477,0.26190476190476186,0.23076923076923073,0.31481481481481477,0.31481481481481477,1.0,1.2553889751434326
385,REINFORCE,A2A,4,1,6.463989973068237,CCN(CC)C1CCC(O)(c2cccc(NC(=O)c3cnc4cc(-c5ccccc5OC)ccn34)c2)CC1,true,1,true,0,0.31504245434977624,0.0,5.734200000000005,512.6540000000003,38.0,476.3660000000003,6.0,2.0,7.0,8.0,4.0,1.0,5.0,79.10000000000001,0.0,0.0,C31H36N4O3,1417.6793428520905,3.0,0.0,0.18518518518518523,0.18518518518518523,0.0714285714285714,0.0,0.18518518518518523,0.18518518518518523,1.0,1.2553889751434326
386,REINFORCE,A2A,4,2,6.463989973068237,C(N(CC)CC)CNC(=O)c1cnc2sc3c(c2c1=O)CCC3,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.2553889751434326
387,REINFORCE,A2A,4,3,6.463989973068237,CC(C)S(=O)(=O)N(C)CC1CC1c1ccccc1-n1nccn1,true,1,true,0,0.8105803313480388,0.0,2.0408,334.44500000000005,23.0,312.269,5.0,0.0,7.0,6.0,2.0,1.0,3.0,68.09,0.0,0.0,C16H22N4O2S,771.1377405039874,4.0,0.0,0.38095238095238093,0.2592592592592593,0.38095238095238093,0.17948717948717952,0.38095238095238093,0.38095238095238093,1.0,1.2553889751434326
388,REINFORCE,A2A,4,4,6.463989973068237,CS(=O)(=O)N1CCCC(CN(Cc2ccc3c(c2)OCO3)c2ccccc2)C1,true,1,true,0,0.7431729230010504,0.0,3.0935000000000015,402.5160000000002,28.0,376.3080000000002,5.0,0.0,7.0,6.0,2.0,2.0,4.0,59.08000000000001,0.0,0.0,C21H26N2O4S,917.257755570393,5.0,0.0,0.31481481481481477,0.31481481481481477,0.2857142857142857,0.17948717948717952,0.31481481481481477,0.31481481481481477,1.0,1.2553889751434326
389,REINFORCE,A2A,4,5,6.463989973068237,NC(=O)c1ccnn1Cc1ccc(C(=O)N2CCC(O)C2)s1,true,1,true,0,0.8455769616339157,0.0,0.29859999999999937,320.374,22.0,304.24600000000004,6.0,2.0,8.0,4.0,2.0,1.0,3.0,101.45,0.0,0.0,C14H16N4O3S,708.5163322959505,2.0,0.0,0.40740740740740744,0.40740740740740744,0.3571428571428571,0.2564102564102564,0.40740740740740744,0.40740740740740744,1.0,1.2553889751434326
390,REINFORCE,A2A,4,6,6.463989973068237,CC(=O)N1CCC(CNC(=O)N2CCCC2C(=O)N2N=C(c3ccc(Cl)cc3)CC2(C)S(C)(=O)=O)CC1,true,1,true,0,0.602648070413724,0.0,2.4697000000000013,552.097,37.0,517.8250000000004,6.0,1.0,12.0,5.0,1.0,3.0,4.0,119.45999999999998,0.0,0.0,C25H34ClN5O5S,1196.3291829439665,2.0,0.0,0.12962962962962965,0.12962962962962965,0.0,0.0,0.12962962962962965,0.12962962962962965,1.0,1.2553889751434326
391,REINFORCE,A2A,4,7,6.463989973068237,CCn1c(C)cc(C(=O)Nc2ccc(CN3CCCCC3)c(C)n2)c1C,true,1,true,0,0.8805497130195291,0.0,4.066460000000003,354.49800000000016,26.0,324.25800000000004,4.0,1.0,5.0,5.0,2.0,1.0,3.0,50.160000000000004,0.0,0.0,C21H30N4O,787.5490322993365,2.0,0.0,0.4444444444444444,0.4444444444444444,0.40476190476190477,0.2564102564102564,0.4444444444444444,0.4444444444444444,1.0,1.2553889751434326
392,REINFORCE,A2A,4,8,6.463989973068237,Cc1cc(O)nc(N(Cc2cccc(F)c2)c2cccnc2)n1,true,1,true,0,0.8003259077206621,0.0,3.3630200000000023,310.33200000000005,23.0,295.212,5.0,1.0,6.0,4.0,3.0,0.0,3.0,62.14000000000001,0.0,0.0,C17H15FN4O,790.4485622346057,4.0,1.0,0.641025641025641,0.37037037037037035,0.38095238095238093,0.641025641025641,0.641025641025641,0.641025641025641,1.0,1.2553889751434326
393,REINFORCE,A2A,4,9,6.463989973068237,O=C(O)CN1CC(Cc2ccc(F)cc2)CC1=O,true,1,true,0,0.8771438294505575,0.0,1.3013,251.25699999999998,18.0,237.14499999999995,2.0,1.0,5.0,4.0,1.0,1.0,2.0,57.61,0.0,0.0,C13H14FNO3,457.809090322872,2.0,1.0,0.3846153846153846,0.35185185185185186,0.3571428571428571,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,1.2553889751434326
