,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
8704,REINFORCE,A2A,69,0,92.94377446174622,O=C(O)CCC(=O)c1ccc(O)c2ccccc12,true,1,true,0,0.8104534974341729,0.0,2.592900000000001,244.246,18.0,232.14999999999995,3.0,2.0,4.0,4.0,2.0,0.0,2.0,74.6,0.0,0.0,C14H12O4,616.2201430031515,4.0,0.0,0.5714285714285714,0.2962962962962963,0.5714285714285714,0.3076923076923077,0.5714285714285714,0.5714285714285714,1.0,0.566723108291626
8705,REINFORCE,A2A,69,1,92.94377446174622,Cc1ccc(CC(C)C(C)C)o1,true,1,true,0,0.6702099085979699,0.0,3.422620000000002,166.26399999999998,12.0,148.11999999999998,1.0,0.0,1.0,3.0,1.0,0.0,1.0,13.14,0.0,0.0,C11H18O,234.90708089546462,3.0,0.0,0.33333333333333337,0.2962962962962963,0.26190476190476186,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.566723108291626
8706,REINFORCE,A2A,69,2,92.94377446174622,Cc1cccc(N(Cc2ccccc2)C(=O)C(C)NCC(=O)NC(C)C)c1,true,1,true,0,0.7538717368570916,0.0,3.030920000000002,367.49300000000017,27.0,338.2610000000001,3.0,2.0,5.0,8.0,2.0,0.0,2.0,61.440000000000005,0.0,0.0,C22H29N3O2,759.1630238489578,4.0,0.0,0.38888888888888884,0.38888888888888884,0.19047619047619047,0.2564102564102564,0.38888888888888884,0.38888888888888884,1.0,0.566723108291626
8707,REINFORCE,A2A,69,3,92.94377446174622,Cc1cccc(NC(=O)CCc2cc(O)c3ccccc3n2)c1,true,1,true,0,0.7699788418171116,0.0,3.820120000000002,306.365,23.0,288.221,3.0,2.0,4.0,4.0,3.0,0.0,3.0,62.22,0.0,0.0,C19H18N2O2,858.8674693421697,3.0,0.0,0.46153846153846156,0.33333333333333337,0.40476190476190477,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,0.566723108291626
8708,REINFORCE,A2A,69,4,92.94377446174622,Cc1c(C)c(C)c(OCCC(O)c2ccc(F)cc2)c(C)c1C,true,1,true,0,0.8524469966611401,0.0,4.870300000000005,316.41600000000005,23.0,291.216,2.0,1.0,3.0,5.0,2.0,0.0,2.0,29.46,0.0,0.0,C20H25FO2,660.7732409387951,5.0,1.0,0.5641025641025641,0.40740740740740744,0.40476190476190477,0.5641025641025641,0.5641025641025641,0.5641025641025641,1.0,0.566723108291626
8709,REINFORCE,A2A,69,5,92.94377446174622,CC(COc1cccc(F)c1)C(C)(C)NC(=O)OC(C)(C)C,true,1,true,0,0.888579691306143,0.0,4.143900000000003,311.39700000000005,22.0,285.189,3.0,1.0,5.0,5.0,1.0,0.0,1.0,47.56,0.0,0.0,C17H26FNO3,508.87066865134767,5.0,1.0,0.31481481481481477,0.31481481481481477,0.30952380952380953,0.20512820512820518,0.31481481481481477,0.31481481481481477,1.0,0.566723108291626
8710,REINFORCE,A2A,69,6,92.94377446174622,C(C)(N(C(c1ccc(C(C)(C)C)cc1)C(NC(C)(C)C)=O)=O)C,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.566723108291626
8711,REINFORCE,A2A,69,7,92.94377446174622,CC(=O)c1ccc(CNC(=O)C(C)c2cnc(C)cn2)cc1,true,1,true,0,0.8602170232422547,0.0,2.4075200000000008,297.358,22.0,278.206,4.0,1.0,5.0,5.0,2.0,0.0,2.0,71.95,0.0,0.0,C17H19N3O2,663.3083352159857,2.0,0.0,0.4285714285714286,0.42592592592592593,0.4285714285714286,0.3589743589743589,0.4285714285714286,0.4285714285714286,1.0,0.566723108291626
8712,REINFORCE,A2A,69,8,92.94377446174622,CCCCOc1ccccc1OC(C)C(=O)O,true,1,true,0,0.7419330796523446,0.0,2.7174000000000005,238.28299999999996,17.0,220.13899999999995,3.0,1.0,4.0,7.0,1.0,0.0,1.0,55.760000000000005,0.0,0.0,C13H18O4,362.1920243946557,4.0,0.0,0.33333333333333337,0.33333333333333337,0.30952380952380953,0.2564102564102564,0.33333333333333337,0.33333333333333337,1.0,0.566723108291626
8713,REINFORCE,A2A,69,9,92.94377446174622,Cc1occc1C(=O)N(C)C(C)C,true,1,true,0,0.6994001715647133,0.0,2.06842,181.23499999999999,13.0,166.11499999999998,2.0,0.0,3.0,2.0,1.0,0.0,1.0,33.45,0.0,0.0,C10H15NO2,301.6283196987934,1.0,0.0,0.2962962962962963,0.2962962962962963,0.2857142857142857,0.28205128205128205,0.2962962962962963,0.2962962962962963,1.0,0.566723108291626
