,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
9216,REINFORCE,A2A,73,0,97.52560043334961,COc1ccc(NC#N)c(O)c1,true,1,true,0,0.3924639615147789,0.0,1.2937799999999997,164.16400000000002,12.0,156.1,4.0,2.0,4.0,2.0,1.0,0.0,1.0,65.28,0.0,0.0,C8H8N2O2,317.3241659524457,2.0,0.0,0.30952380952380953,0.2962962962962963,0.30952380952380953,0.3076923076923077,0.30952380952380953,0.30952380952380953,1.0,0.5863704681396484
9217,REINFORCE,A2A,73,1,97.52560043334961,Cc1cccc(C(=O)C=CC(=O)O)c1,true,1,true,0,0.5838570718229057,0.0,1.8185200000000001,190.198,14.0,180.11799999999997,2.0,1.0,3.0,3.0,1.0,0.0,1.0,54.370000000000005,0.0,0.0,C11H10O3,391.2740468599654,2.0,0.0,0.33333333333333337,0.31481481481481477,0.33333333333333337,0.3076923076923077,0.33333333333333337,0.33333333333333337,1.0,0.5863704681396484
9218,REINFORCE,A2A,73,2,97.52560043334961,COC(C)C(c1ccccc1)(c1ccccn1)c1ccccc1F,true,1,true,0,0.6855142849448554,0.0,4.590000000000003,321.39500000000004,24.0,301.235,2.0,0.0,3.0,5.0,3.0,0.0,3.0,22.12,0.0,0.0,C21H20FNO,749.703714689831,5.0,1.0,0.4285714285714286,0.2777777777777778,0.4285714285714286,0.28205128205128205,0.4285714285714286,0.4285714285714286,1.0,0.5863704681396484
9219,REINFORCE,A2A,73,3,97.52560043334961,CCc1ccc(C(=O)N(C)Cc2cscn2)cc1,true,1,true,0,0.8464163642263304,0.0,2.9777000000000013,260.36199999999997,18.0,244.23399999999998,3.0,0.0,4.0,4.0,2.0,0.0,2.0,33.2,0.0,0.0,C14H16N2OS,505.10007844628643,2.0,0.0,0.45238095238095233,0.37037037037037035,0.45238095238095233,0.3846153846153846,0.45238095238095233,0.45238095238095233,1.0,0.5863704681396484
9220,REINFORCE,A2A,73,4,97.52560043334961,CCCCCC(=O)OCC(=O)NC(=O)c1ccc(C)cc1,true,1,true,0,0.6181137494209874,0.0,2.3749200000000004,291.347,21.0,270.179,4.0,1.0,5.0,7.0,1.0,0.0,1.0,72.47,0.0,0.0,C16H21NO4,493.50336972742724,4.0,0.0,0.5476190476190477,0.40740740740740744,0.5476190476190477,0.23076923076923073,0.5476190476190477,0.5476190476190477,1.0,0.5863704681396484
9221,REINFORCE,A2A,73,5,97.52560043334961,Cc1nc(O)c(CC(C)C)c(C)c1C,true,1,true,0,0.7830313274391235,0.0,2.910960000000001,193.28999999999996,14.0,174.13799999999995,2.0,1.0,2.0,2.0,1.0,0.0,1.0,33.120000000000005,0.0,0.0,C12H19NO,342.66523279752516,2.0,0.0,0.3846153846153846,0.37037037037037035,0.30952380952380953,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.5863704681396484
9222,REINFORCE,A2A,73,6,97.52560043334961,Cc1oc(C(C)O)cc1-c1nc(-c2cccnc2)c(C(=O)NC(C)C)s1,true,1,true,0,0.7084908999661206,0.0,3.9650200000000027,371.46200000000005,26.0,350.29400000000004,6.0,2.0,7.0,5.0,3.0,0.0,3.0,88.25,0.0,0.0,C19H21N3O3S,913.5147293839436,1.0,0.0,0.33333333333333337,0.33333333333333337,0.23809523809523814,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.5863704681396484
9223,REINFORCE,A2A,73,7,97.52560043334961,COc1ccccc1CNS(=O)(=O)c1cccc(C(=O)O)c1,true,1,true,0,0.8470976031878841,0.0,1.8719000000000001,321.35400000000004,22.0,306.23400000000004,4.0,2.0,7.0,6.0,2.0,0.0,2.0,92.7,0.0,0.0,C15H15NO5S,786.0247455024767,4.0,0.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.5863704681396484
9224,REINFORCE,A2A,73,8,97.52560043334961,O=C(CCC(=O)c1cccc(C(F)(F)F)c1)c1cccc(Br)c1,true,1,true,0,0.6538056192546852,0.0,5.313700000000003,385.179,23.0,373.083,2.0,0.0,6.0,5.0,2.0,0.0,2.0,34.14,0.0,0.0,C17H12BrF3O2,738.6134931007888,5.0,3.0,0.38095238095238093,0.35185185185185186,0.38095238095238093,0.20512820512820518,0.38095238095238093,0.38095238095238093,1.0,0.5863704681396484
9225,REINFORCE,A2A,73,9,97.52560043334961,CNC(=O)C(CCCc1ccc(O)cc1)NC(=O)c1ccc(N)cc1N,true,1,true,0,0.4790282002419087,0.0,1.4238999999999993,356.42600000000016,26.0,332.2340000000001,5.0,5.0,7.0,7.0,2.0,0.0,2.0,130.47,0.0,0.0,C19H24N4O3,774.85374253273,6.0,0.0,0.5,0.37037037037037035,0.5,0.20512820512820518,0.5,0.5,1.0,0.5863704681396484
