,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
8832,REINFORCE,A2A,70,0,104.65828847885132,CC(Cn1cc(-c2cccc(F)c2)nc(-c2ccncc2)c1=O)C(C)(C)O,true,1,true,0,0.7491919171745294,0.0,3.518400000000002,367.4240000000001,27.0,345.2480000000001,5.0,1.0,6.0,5.0,3.0,0.0,3.0,68.01,0.0,0.0,C21H22FN3O2,994.2988254974275,3.0,1.0,0.3589743589743589,0.33333333333333337,0.2142857142857143,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,0.6399922370910645
8833,REINFORCE,A2A,70,1,104.65828847885132,FCC(Oc1ccc(-c2cnc3ccccc3c2)cc1)C(F)(F)F,true,1,true,0,0.6129202167480922,0.0,5.181000000000003,335.3,24.0,322.1959999999999,2.0,0.0,6.0,4.0,3.0,0.0,3.0,22.12,0.0,0.0,C18H13F4NO,830.2915264965732,4.0,4.0,0.3846153846153846,0.31481481481481477,0.26190476190476186,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.6399922370910645
8834,REINFORCE,A2A,70,2,104.65828847885132,CCCCc1cn(C)c2nc(N)nc(N)c12,true,1,true,0,0.8185794559997881,0.0,1.4752999999999998,219.29199999999997,16.0,202.156,5.0,2.0,5.0,3.0,2.0,0.0,2.0,82.75,0.0,0.0,C11H17N5,514.5595461112382,3.0,0.0,0.38095238095238093,0.33333333333333337,0.38095238095238093,0.3589743589743589,0.38095238095238093,0.38095238095238093,1.0,0.6399922370910645
8835,REINFORCE,A2A,70,3,104.65828847885132,Cc1ccc(NC=C2C(=O)NC(=S)N(CC(=O)c3ccccc3)C2=O)cc1,true,1,true,0,0.36104429472163174,0.0,2.41702,379.4410000000001,27.0,362.3050000000002,5.0,2.0,7.0,5.0,2.0,1.0,3.0,78.51,0.0,0.0,C20H17N3O3S,936.7041144336472,3.0,0.0,0.38095238095238093,0.33333333333333337,0.38095238095238093,0.20512820512820518,0.38095238095238093,0.38095238095238093,1.0,0.6399922370910645
8836,REINFORCE,A2A,70,4,104.65828847885132,CC(=O)N1CCC(C(=O)Nc2ccccc2Cl)CC1,true,1,true,0,0.9049634302122512,0.0,2.537000000000001,280.7550000000001,19.0,263.61899999999997,2.0,1.0,5.0,2.0,1.0,1.0,2.0,49.410000000000004,0.0,0.0,C14H17ClN2O2,482.08923776135185,1.0,0.0,0.45238095238095233,0.37037037037037035,0.45238095238095233,0.33333333333333337,0.45238095238095233,0.45238095238095233,1.0,0.6399922370910645
8837,REINFORCE,A2A,70,5,104.65828847885132,Cc1ccc(-c2nc(-c3cccc(NC(C)(C)C)c3)no2)cc1,true,1,true,0,0.745680375793021,0.0,4.922420000000003,307.39700000000005,23.0,286.22900000000004,4.0,1.0,4.0,3.0,3.0,0.0,3.0,50.95,0.0,0.0,C19H21N3O,797.9820897567457,2.0,0.0,0.4814814814814815,0.4814814814814815,0.2857142857142857,0.41025641025641024,0.4814814814814815,0.4814814814814815,1.0,0.6399922370910645
8838,REINFORCE,A2A,70,6,104.65828847885132,Cc1cc(-c2nc(CO)co2)ccc1F,true,1,true,0,0.8212394448077016,0.0,2.2814200000000007,207.204,15.0,197.12399999999997,3.0,1.0,4.0,2.0,2.0,0.0,2.0,46.260000000000005,0.0,0.0,C11H10FNO2,479.190202552747,1.0,1.0,0.46153846153846156,0.31481481481481477,0.33333333333333337,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,0.6399922370910645
8839,REINFORCE,A2A,70,7,104.65828847885132,CCOc1cc(OC)cc(-c2nc(-c3ccccn3)cs2)c1,true,1,true,0,0.705126899463714,0.0,4.2794000000000025,312.394,22.0,296.26599999999996,5.0,0.0,5.0,5.0,3.0,0.0,3.0,44.24,0.0,0.0,C17H16N2O2S,756.360321696163,2.0,0.0,0.4358974358974359,0.37037037037037035,0.3571428571428571,0.4358974358974359,0.4358974358974359,0.4358974358974359,1.0,0.6399922370910645
8840,REINFORCE,A2A,70,8,104.65828847885132,Cc1nc(O)nc(O)c1COc1ccc(O)c(Cl)c1,true,1,true,0,0.7980290517858097,0.0,2.13422,282.683,19.0,271.59499999999997,6.0,3.0,7.0,3.0,2.0,0.0,2.0,95.70000000000002,0.0,0.0,C12H11ClN2O4,595.6686453401275,3.0,0.0,0.5384615384615384,0.37037037037037035,0.40476190476190477,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.0,0.6399922370910645
8841,REINFORCE,A2A,70,9,104.65828847885132,COc1ccc(C(=O)c2ccccc2)c(OC)c1OC,true,1,true,0,0.7849557747007339,0.0,2.9434000000000013,272.3,20.0,256.17199999999997,4.0,0.0,4.0,5.0,2.0,0.0,2.0,44.760000000000005,0.0,0.0,C16H16O4,605.3739792596041,2.0,0.0,0.4358974358974359,0.38888888888888884,0.38095238095238093,0.4358974358974359,0.4358974358974359,0.4358974358974359,1.0,0.6399922370910645
