,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
4480,REINFORCE,A2A,36,0,59.07336902618408,Brc1ccc(C=Cc2ccccc2)s1,true,1,true,0,0.7390702623966522,0.0,4.681000000000003,265.175,14.0,256.10299999999995,1.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,C12H9BrS,428.5921959918088,1.0,0.0,0.3846153846153846,0.2592592592592593,0.33333333333333337,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.7329227924346924
4481,REINFORCE,A2A,36,1,59.07336902618408,Cc1ccc(F)cc1NC(=O)c1nnc(SCC(=O)O)s1,true,1,true,0,0.8194492926400848,0.0,2.4146199999999993,327.362,21.0,317.28200000000004,6.0,2.0,9.0,5.0,2.0,0.0,2.0,92.18,0.0,0.0,C12H10FN3O3S2,690.1372168952893,3.0,1.0,0.31481481481481477,0.31481481481481477,0.30952380952380953,0.3076923076923077,0.31481481481481477,0.31481481481481477,1.0,0.7329227924346924
4482,REINFORCE,A2A,36,2,59.07336902618408,CCOc1ccccc1NC(=O)CCC(=O)Nn1cnnc1-c1ccc(C)cc1,true,1,true,0,0.6126337416608373,0.0,3.1412200000000015,393.44700000000006,29.0,370.26300000000015,6.0,2.0,8.0,8.0,3.0,0.0,3.0,98.13999999999999,0.0,0.0,C21H23N5O3,981.9914629810859,3.0,0.0,0.33333333333333337,0.33333333333333337,0.2857142857142857,0.23076923076923073,0.33333333333333337,0.33333333333333337,1.0,0.7329227924346924
4483,REINFORCE,A2A,36,3,59.07336902618408,CCCCn1ccc(=O)c(O)c1C,true,1,true,0,0.7701828215290389,0.0,1.6624199999999998,181.23499999999996,13.0,166.11499999999998,3.0,1.0,3.0,3.0,1.0,0.0,1.0,42.230000000000004,0.0,0.0,C10H15NO2,341.2682492843332,3.0,0.0,0.38095238095238093,0.2962962962962963,0.38095238095238093,0.2564102564102564,0.38095238095238093,0.38095238095238093,1.0,0.7329227924346924
4484,REINFORCE,A2A,36,4,59.07336902618408,C(C=C)NC(Cn1cc(NC(c2ccccc2Cl)=O)ccn1)=O,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.7329227924346924
4485,REINFORCE,A2A,36,5,59.07336902618408,CC(C)(O)CCn1cc(C(N)=O)c(=O)c2cc(Cl)c(Cl)cc21,true,1,true,0,0.8946906830008684,0.0,2.5682,343.2100000000001,22.0,327.082,4.0,2.0,7.0,4.0,2.0,0.0,2.0,85.32,0.0,0.0,C15H16Cl2N2O3,807.0104473239771,3.0,0.0,0.4285714285714286,0.35185185185185186,0.4285714285714286,0.2564102564102564,0.4285714285714286,0.4285714285714286,1.0,0.7329227924346924
4486,REINFORCE,A2A,36,6,59.07336902618408,O=C(O)CCc1ccc(O)cc1,true,1,true,0,0.7132847077406799,0.0,1.4094,166.17600000000002,12.0,156.09599999999998,2.0,2.0,3.0,3.0,1.0,0.0,1.0,57.53,0.0,0.0,C9H10O3,263.6070662599115,3.0,0.0,0.38095238095238093,0.2592592592592593,0.38095238095238093,0.28205128205128205,0.38095238095238093,0.38095238095238093,1.0,0.7329227924346924
4487,REINFORCE,A2A,36,7,59.07336902618408,NC(S)=NN=C(Cc1ccccc1)n1cccc1,true,1,true,0,0.3766905156890779,0.0,2.1369,258.35,18.0,244.23799999999997,3.0,2.0,5.0,3.0,2.0,0.0,2.0,55.669999999999995,0.0,0.0,C13H14N4S,539.6349254314358,3.0,0.0,0.38095238095238093,0.2592592592592593,0.38095238095238093,0.2564102564102564,0.38095238095238093,0.38095238095238093,1.0,0.7329227924346924
4488,REINFORCE,A2A,36,8,59.07336902618408,CCN(C)Cc1nc2ccc3ccccc3c2n1C,true,1,true,0,0.7145566159912279,0.0,3.1782000000000012,253.34900000000002,19.0,234.19699999999995,3.0,0.0,3.0,3.0,3.0,0.0,3.0,21.060000000000002,0.0,0.0,C16H19N3,727.2662685540131,3.0,0.0,0.3589743589743589,0.33333333333333337,0.33333333333333337,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,0.7329227924346924
4489,REINFORCE,A2A,36,9,59.07336902618408,COc1ccc2c(ccc(=O)n2Cc2ccc([N+](=O)[O-])cc2)c1,true,1,true,0,0.5482578209265079,0.0,2.9666000000000015,310.30899999999997,23.0,296.19700000000006,5.0,0.0,6.0,4.0,3.0,0.0,3.0,74.37,0.0,0.0,C17H14N2O4,929.471386609793,2.0,0.0,0.3589743589743589,0.31481481481481477,0.2857142857142857,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,0.7329227924346924
4490,REINFORCE,A2A,36,10,59.07336902618408,CC1=CCC(=Cc2ccccc2C)OC1(C)C,true,1,true,0,0.6438099666756356,0.0,4.481120000000004,228.33499999999998,17.0,208.17499999999995,1.0,0.0,1.0,1.0,1.0,1.0,2.0,9.23,0.0,0.0,C16H20O,478.0534753538249,1.0,0.0,0.33333333333333337,0.2962962962962963,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.7329227924346924
4491,REINFORCE,A2A,36,11,59.07336902618408,COc1ccc(C2CC(=O)Oc3cc(O)ccc32)cc1,true,1,true,0,0.6731368341260622,0.0,2.841800000000001,270.284,20.0,256.17199999999997,4.0,1.0,4.0,2.0,2.0,1.0,3.0,55.760000000000005,0.0,0.0,C16H14O4,646.0264902860007,1.0,0.0,0.5,0.31481481481481477,0.5,0.41025641025641024,0.5,0.5,1.0,0.7329227924346924
4492,REINFORCE,A2A,36,12,59.07336902618408,CC1=CC(C)(C)C(C)(C)C=C1,true,1,true,0,0.4950747545162984,0.0,3.5549000000000026,150.26500000000001,11.0,132.12099999999998,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,C11H18,214.19280948873626,0.0,0.0,0.30952380952380953,0.2777777777777778,0.30952380952380953,0.23076923076923073,0.30952380952380953,0.30952380952380953,1.0,0.7329227924346924
4493,REINFORCE,A2A,36,13,59.07336902618408,CCN(CC)C1CCS(=O)(=O)c2cccnc21,true,1,true,0,0.8225764005675235,0.0,1.6419,254.355,17.0,236.21099999999996,4.0,0.0,5.0,3.0,1.0,1.0,2.0,50.27,0.0,0.0,C12H18N2O2S,494.98202214167515,3.0,0.0,0.45238095238095233,0.2962962962962963,0.45238095238095233,0.2564102564102564,0.45238095238095233,0.45238095238095233,1.0,0.7329227924346924
