,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
9984,REINFORCE,A2A,79,0,115.72215175628662,CC(C)C(NC(=O)OCC(c1ccccc1)c1ccccc1)C(=O)O,true,1,true,0,0.8058159174103067,0.0,3.653900000000002,341.40700000000004,25.0,318.22300000000007,3.0,2.0,5.0,7.0,2.0,0.0,2.0,75.63,0.0,0.0,C20H23NO4,645.857045706833,4.0,0.0,0.38095238095238093,0.2962962962962963,0.38095238095238093,0.23076923076923073,0.38095238095238093,0.38095238095238093,1.0,0.6353678703308105
9985,REINFORCE,A2A,79,1,115.72215175628662,CC1(C(=O)C=Cc2ccc(O)cc2)CCc2c(O)cc(O)cc2O1,true,1,true,0,0.7542368143932594,0.0,3.1696000000000017,326.348,24.0,308.204,5.0,3.0,5.0,3.0,2.0,1.0,3.0,86.99000000000001,0.0,0.0,C19H18O5,807.2520145908417,2.0,0.0,0.38888888888888884,0.38888888888888884,0.38095238095238093,0.3589743589743589,0.38888888888888884,0.38888888888888884,1.0,0.6353678703308105
9986,REINFORCE,A2A,79,2,115.72215175628662,COc1ccc(C(=O)CC(=O)c2ccco2)cc1,true,1,true,0,0.5990648652113235,0.0,2.743900000000001,244.246,18.0,232.14999999999995,4.0,0.0,4.0,5.0,2.0,0.0,2.0,56.510000000000005,0.0,0.0,C14H12O4,537.6827853563,4.0,0.0,0.47619047619047616,0.35185185185185186,0.47619047619047616,0.3589743589743589,0.47619047619047616,0.47619047619047616,1.0,0.6353678703308105
9987,REINFORCE,A2A,79,3,115.72215175628662,Cc1nc(N)nc(-c2ccc(F)cc2)c1NC(=O)C(C)(C)C,true,1,true,0,0.8925677744983481,0.0,3.1579200000000016,302.35300000000007,22.0,283.201,4.0,2.0,6.0,2.0,2.0,0.0,2.0,80.9,0.0,0.0,C16H19FN4O,705.3211248832862,1.0,1.0,0.4871794871794872,0.37037037037037035,0.30952380952380953,0.4871794871794872,0.4871794871794872,0.4871794871794872,1.0,0.6353678703308105
9988,REINFORCE,A2A,79,4,115.72215175628662,CC(c1ccccc1Cl)n1c(=S)[nH]c2ncccc2c1=O,true,1,true,0,0.7328900337639789,0.0,3.7167900000000023,317.80100000000004,21.0,305.7050000000001,4.0,1.0,6.0,2.0,3.0,0.0,3.0,50.68,0.0,0.0,C15H12ClN3OS,931.8403148983246,2.0,0.0,0.33333333333333337,0.33333333333333337,0.30952380952380953,0.3076923076923077,0.33333333333333337,0.33333333333333337,1.0,0.6353678703308105
9989,REINFORCE,A2A,79,5,115.72215175628662,CCC(=O)Nc1ccc(-c2cc(OC)cc(OC)c2)nn1,true,1,true,0,0.9143048789192473,0.0,2.5093000000000005,287.31899999999996,21.0,270.18299999999994,5.0,1.0,6.0,5.0,2.0,0.0,2.0,73.34,0.0,0.0,C15H17N3O3,604.3110108898105,1.0,0.0,0.42592592592592593,0.42592592592592593,0.40476190476190477,0.3589743589743589,0.42592592592592593,0.42592592592592593,1.0,0.6353678703308105
9990,REINFORCE,A2A,79,6,115.72215175628662,CCCCCC(=O)Nc1ccc(NC(C)=O)cc1,true,1,true,0,0.7596032359096366,0.0,3.163800000000001,248.32600000000002,18.0,228.16599999999997,2.0,2.0,4.0,6.0,1.0,0.0,1.0,58.2,0.0,0.0,C14H20N2O2,398.7599479118407,4.0,0.0,0.5476190476190477,0.37037037037037035,0.5476190476190477,0.2564102564102564,0.5476190476190477,0.5476190476190477,1.0,0.6353678703308105
9991,REINFORCE,A2A,79,7,115.72215175628662,CCc1c(-c2ccc(-c3cccc(F)c3)cc2)noc1-c1cccc(C)n1,true,1,true,0,0.44360618444119543,0.0,6.080520000000005,358.41600000000005,27.0,339.26400000000007,3.0,0.0,4.0,4.0,4.0,0.0,4.0,38.92,0.0,0.0,C23H19FN2O,1083.7459917063331,1.0,1.0,0.41025641025641024,0.38888888888888884,0.23809523809523814,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,0.6353678703308105
9992,REINFORCE,A2A,79,8,115.72215175628662,CC(C)CC(NC(=O)C(C)(C)C)C(C)c1ccc(O)cc1,true,1,true,0,0.8587326974603712,0.0,4.072700000000003,291.435,21.0,262.203,2.0,2.0,3.0,5.0,1.0,0.0,1.0,49.33,0.0,0.0,C18H29NO2,457.1018247627956,5.0,0.0,0.5476190476190477,0.2777777777777778,0.5476190476190477,0.20512820512820518,0.5476190476190477,0.5476190476190477,1.0,0.6353678703308105
9993,REINFORCE,A2A,79,9,115.72215175628662,O=C(CSCc1ccc(F)cc1F)NCC(F)(F)F,true,1,true,0,0.8471324739397981,0.0,2.876500000000001,299.26399999999995,19.0,289.1839999999999,2.0,1.0,8.0,5.0,1.0,0.0,1.0,29.1,0.0,0.0,C11H10F5NOS,449.20195224065316,4.0,5.0,0.3571428571428571,0.2592592592592593,0.3571428571428571,0.2564102564102564,0.3571428571428571,0.3571428571428571,1.0,0.6353678703308105
