,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
5120,REINFORCE,A2A,41,0,66.4661078453064,CCCc1c(C)cc(O)c(Br)c1C,true,1,true,0,0.8386563980413683,0.0,3.7240400000000022,243.14399999999995,13.0,228.02399999999994,1.0,1.0,2.0,2.0,1.0,0.0,1.0,20.23,0.0,0.0,C11H15BrO,318.3565844746158,2.0,0.0,0.40476190476190477,0.31481481481481477,0.40476190476190477,0.3076923076923077,0.40476190476190477,0.40476190476190477,1.0,0.7652120590209961
5121,REINFORCE,A2A,41,1,66.4661078453064,O=C(C=Cc1cccc(OCCCN2CCCCC2)c1)c1ccccc1,true,1,true,0,0.3880024535635449,0.0,4.837500000000005,349.474,26.0,322.2580000000001,3.0,0.0,3.0,8.0,2.0,1.0,3.0,29.54,0.0,0.0,C23H27NO2,717.9974941037442,5.0,0.0,0.33333333333333337,0.33333333333333337,0.26190476190476186,0.20512820512820518,0.33333333333333337,0.33333333333333337,1.0,0.7652120590209961
5122,REINFORCE,A2A,41,2,66.4661078453064,NCC(O)COc1ccc(-c2ccon2)cc1,true,1,true,0,0.8073957392542236,0.0,1.0399999999999998,234.255,17.0,220.14299999999997,5.0,2.0,5.0,5.0,2.0,0.0,2.0,81.51,0.0,0.0,C12H14N2O3,439.2841177645013,4.0,0.0,0.47619047619047616,0.2962962962962963,0.47619047619047616,0.33333333333333337,0.47619047619047616,0.47619047619047616,1.0,0.7652120590209961
5123,REINFORCE,A2A,41,3,66.4661078453064,Cc1ccc(C(=O)NCC(C(N)=O)c2ccc(Cl)cc2)c(C)c1,true,1,true,0,0.8842823679545954,0.0,2.9557400000000014,330.81500000000005,23.0,311.66300000000007,2.0,2.0,5.0,5.0,2.0,0.0,2.0,72.19,0.0,0.0,C18H19ClN2O2,726.3014863804098,4.0,0.0,0.4871794871794872,0.33333333333333337,0.33333333333333337,0.4871794871794872,0.4871794871794872,0.4871794871794872,1.0,0.7652120590209961
5124,REINFORCE,A2A,41,4,66.4661078453064,CC(=O)Nc1nc(-c2ccc(C)cc2)cs1,true,1,true,0,0.8641673073512878,0.0,3.076920000000001,232.30800000000002,16.0,220.212,3.0,1.0,4.0,2.0,2.0,0.0,2.0,41.99,0.0,0.0,C12H12N2OS,501.99224160083486,1.0,0.0,0.4871794871794872,0.40740740740740744,0.45238095238095233,0.4871794871794872,0.4871794871794872,0.4871794871794872,1.0,0.7652120590209961
5125,REINFORCE,A2A,41,5,66.4661078453064,CCC(C(=O)Nc1cc(O)ccc1N)c1ccc(O)cc1,true,1,true,0,0.5131125170697429,0.0,2.8123000000000005,286.331,21.0,268.187,4.0,4.0,5.0,4.0,2.0,0.0,2.0,95.58,0.0,0.0,C16H18N2O3,638.4703904317886,3.0,0.0,0.5714285714285714,0.35185185185185186,0.5714285714285714,0.33333333333333337,0.5714285714285714,0.5714285714285714,1.0,0.7652120590209961
5126,REINFORCE,A2A,41,6,66.4661078453064,CCCCOc1ccc(C2=CCNCC2)cc1,true,1,true,0,0.7854490717660797,0.0,3.2422000000000013,231.33899999999997,17.0,210.17099999999996,2.0,1.0,2.0,5.0,1.0,1.0,2.0,21.259999999999998,0.0,0.0,C15H21NO,367.0131390357506,4.0,0.0,0.45238095238095233,0.33333333333333337,0.45238095238095233,0.2564102564102564,0.45238095238095233,0.45238095238095233,1.0,0.7652120590209961
5127,REINFORCE,A2A,41,7,66.4661078453064,CC1=C(C)C(=O)OC(CC(C)C)C1,true,1,true,0,0.6136234229096258,0.0,2.684400000000001,182.26299999999998,13.0,164.11899999999997,2.0,0.0,2.0,2.0,0.0,1.0,1.0,26.3,0.0,0.0,C11H18O2,238.4748338741608,2.0,0.0,0.38095238095238093,0.2962962962962963,0.38095238095238093,0.23076923076923073,0.38095238095238093,0.38095238095238093,1.0,0.7652120590209961
5128,REINFORCE,A2A,41,8,66.4661078453064,CCCCCCCCc1ccc(Cl)c([N+](=O)[O-])c1,true,1,true,0,0.37196622263250223,0.0,5.151200000000005,269.77200000000005,18.0,249.61199999999997,2.0,0.0,4.0,8.0,1.0,0.0,1.0,43.14,0.0,0.0,C14H20ClNO2,393.3804232836144,7.0,0.0,0.3571428571428571,0.2592592592592593,0.3571428571428571,0.20512820512820518,0.3571428571428571,0.3571428571428571,1.0,0.7652120590209961
5129,REINFORCE,A2A,41,9,66.4661078453064,CN(CCCO)C1CCC(c2ccc(Br)cc2)CC1,true,1,true,0,0.8898286815504793,0.0,3.789500000000003,326.2780000000001,19.0,302.086,2.0,1.0,3.0,5.0,1.0,1.0,2.0,23.47,0.0,0.0,C16H24BrNO,370.8402524240508,4.0,0.0,0.38095238095238093,0.2962962962962963,0.38095238095238093,0.3589743589743589,0.38095238095238093,0.38095238095238093,1.0,0.7652120590209961
