,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
4992,REINFORCE,A2A,40,0,64.76268577575684,Cc1cccc(NC(=O)c2ccn(-c3ccc(Br)cc3)n2)c1C,true,1,true,0,0.7378326562885267,0.0,4.503940000000003,370.25000000000006,23.0,354.12200000000007,3.0,1.0,5.0,3.0,3.0,0.0,3.0,46.92,0.0,0.0,C18H16BrN3O,852.9581875307837,1.0,0.0,0.40740740740740744,0.40740740740740744,0.3571428571428571,0.3846153846153846,0.40740740740740744,0.40740740740740744,1.0,0.7378833293914795
4993,REINFORCE,A2A,40,1,64.76268577575684,CNC(=O)C(=Cc1cccc(O)c1O)c1cccs1,true,1,true,0,0.595013513377541,0.0,2.4459000000000017,275.329,19.0,262.22499999999997,4.0,3.0,5.0,3.0,2.0,0.0,2.0,69.56,0.0,0.0,C14H13NO3S,617.626243851868,2.0,0.0,0.4285714285714286,0.35185185185185186,0.4285714285714286,0.3589743589743589,0.4285714285714286,0.4285714285714286,1.0,0.7378833293914795
4994,REINFORCE,A2A,40,2,64.76268577575684,O=C(Nc1ccccc1)c1csc(-c2ccc(F)c(F)c2)n1,true,1,true,0,0.7807383519562213,0.0,4.340600000000002,316.332,22.0,306.25199999999995,3.0,1.0,6.0,3.0,3.0,0.0,3.0,41.99,0.0,0.0,C16H10F2N2OS,818.0229456393735,1.0,2.0,0.4871794871794872,0.2962962962962963,0.2857142857142857,0.4871794871794872,0.4871794871794872,0.4871794871794872,1.0,0.7378833293914795
4995,REINFORCE,A2A,40,3,64.76268577575684,O=C(O)CCCCCc1ccccc1,true,1,true,0,0.7035251843406115,0.0,2.874100000000001,192.25800000000004,14.0,176.12999999999997,1.0,1.0,2.0,6.0,1.0,0.0,1.0,37.3,0.0,0.0,C12H16O2,266.91003516871797,6.0,0.0,0.30952380952380953,0.2407407407407407,0.30952380952380953,0.23076923076923073,0.30952380952380953,0.30952380952380953,1.0,0.7378833293914795
4996,REINFORCE,A2A,40,4,64.76268577575684,COc1cc(OC)c(C(=O)OOCC(=O)C(C)=NO)c(OC)c1,true,1,true,0,0.328072830162685,0.0,1.2200000000000002,327.28900000000004,23.0,310.1530000000001,9.0,1.0,9.0,8.0,1.0,0.0,1.0,112.88000000000001,0.0,0.0,C14H17NO8,585.7899842566242,4.0,0.0,0.40740740740740744,0.40740740740740744,0.3571428571428571,0.33333333333333337,0.40740740740740744,0.40740740740740744,1.0,0.7378833293914795
4997,REINFORCE,A2A,40,5,64.76268577575684,CC(=NOCCC#N)c1ccccc1,true,1,true,0,0.41330900518584424,0.0,2.3408800000000003,188.23000000000005,14.0,176.134,3.0,0.0,3.0,4.0,1.0,0.0,1.0,45.379999999999995,0.0,0.0,C11H12N2O,338.0552060308668,4.0,0.0,0.3571428571428571,0.2592592592592593,0.3571428571428571,0.28205128205128205,0.3571428571428571,0.3571428571428571,1.0,0.7378833293914795
4998,REINFORCE,A2A,40,6,64.76268577575684,COc1ccc(C)cc1NC(=O)CC(C)C(=O)N(C)c1ccc(C)cc1,true,1,true,0,0.8546867335270012,0.0,3.939740000000003,354.45000000000005,26.0,328.24200000000013,3.0,1.0,5.0,6.0,2.0,0.0,2.0,58.64,0.0,0.0,C21H26N2O3,784.3432410900084,3.0,0.0,0.38095238095238093,0.37037037037037035,0.38095238095238093,0.28205128205128205,0.38095238095238093,0.38095238095238093,1.0,0.7378833293914795
4999,REINFORCE,A2A,40,7,64.76268577575684,CC(N)c1cccc(NC(=O)c2ccco2)c1,true,1,true,0,0.8509458573191749,0.0,2.5516000000000005,230.26699999999997,17.0,216.15499999999994,3.0,2.0,4.0,3.0,2.0,0.0,2.0,68.25999999999999,0.0,0.0,C13H14N2O2,503.89783107707376,1.0,0.0,0.5238095238095238,0.38888888888888884,0.5238095238095238,0.3589743589743589,0.5238095238095238,0.5238095238095238,1.0,0.7378833293914795
5000,REINFORCE,A2A,40,8,64.76268577575684,CCCC(C(=O)NO)C(C)(C)CC,true,1,true,0,0.5124292779247637,0.0,2.3443000000000005,187.28299999999996,13.0,166.11499999999998,2.0,2.0,3.0,5.0,0.0,0.0,0.0,49.33,0.0,0.0,C10H21NO2,166.30768089781682,5.0,0.0,0.3571428571428571,0.2777777777777778,0.3571428571428571,0.20512820512820518,0.3571428571428571,0.3571428571428571,1.0,0.7378833293914795
5001,REINFORCE,A2A,40,9,64.76268577575684,COC(=O)CCc1cccc[n+]1[O-],true,1,true,0,0.38566098436256485,0.0,0.42559999999999987,181.191,13.0,170.10299999999998,3.0,0.0,4.0,3.0,1.0,0.0,1.0,53.239999999999995,0.0,0.0,C9H11NO3,298.66621774863245,3.0,0.0,0.2857142857142857,0.2407407407407407,0.2857142857142857,0.20512820512820518,0.2857142857142857,0.2857142857142857,1.0,0.7378833293914795
5002,REINFORCE,A2A,40,10,64.76268577575684,NC(=O)c1ccc(NC(=O)C(=S)NC(=O)c2ccccc2)cc1,true,1,true,0,0.7432580062693344,0.0,1.4813999999999996,327.365,23.0,314.2610000000001,4.0,3.0,7.0,3.0,2.0,0.0,2.0,101.28999999999999,0.0,0.0,C16H13N3O3S,757.8997451079645,2.0,0.0,0.4285714285714286,0.37037037037037035,0.4285714285714286,0.2564102564102564,0.4285714285714286,0.4285714285714286,1.0,0.7378833293914795
5003,REINFORCE,A2A,40,11,64.76268577575684,CCC(Cc1ccc(C(=O)OC)cc1)NC(C)=O,true,1,true,0,0.8111784833866612,0.0,1.9304,249.30999999999997,18.0,230.15799999999996,3.0,1.0,4.0,5.0,1.0,0.0,1.0,55.4,0.0,0.0,C14H19NO3,411.5522100344038,4.0,0.0,0.4444444444444444,0.4444444444444444,0.38095238095238093,0.3076923076923077,0.4444444444444444,0.4444444444444444,1.0,0.7378833293914795
5004,REINFORCE,A2A,40,12,64.76268577575684,COc1ccc(F)cc1S(=O)(=O)NC(=O)c1cccc(S(N)(=O)=O)c1,true,1,true,0,0.7706774031128016,0.0,0.6004,388.3980000000001,25.0,375.2940000000001,6.0,2.0,11.0,5.0,2.0,0.0,2.0,132.63,0.0,0.0,C14H13FN2O6S2,1035.037541759919,2.0,1.0,0.2962962962962963,0.2962962962962963,0.16666666666666663,0.15384615384615385,0.2962962962962963,0.2962962962962963,1.0,0.7378833293914795
5005,REINFORCE,A2A,40,13,64.76268577575684,Cc1ccc(NC(=O)c2ccc(OCCO)cc2)cc1C(=O)O,true,1,true,0,0.7600270707483447,0.0,2.31662,315.32500000000005,23.0,298.189,4.0,3.0,6.0,6.0,2.0,0.0,2.0,95.86,0.0,0.0,C17H17NO5,709.4237079933748,3.0,0.0,0.46153846153846156,0.38888888888888884,0.40476190476190477,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,0.7378833293914795
5006,REINFORCE,A2A,40,14,64.76268577575684,COc1ccc(CON2C(=O)C(=Cc3ccc([N+](=O)[O-])cc3)SC2=S)c(OC)c1O,true,1,true,0,0.29351549540461597,0.0,3.650600000000003,448.4780000000002,30.0,432.3500000000002,9.0,1.0,11.0,7.0,2.0,1.0,3.0,111.37,0.0,0.0,C19H16N2O7S2,1037.9235961964225,3.0,0.0,0.38888888888888884,0.38888888888888884,0.1428571428571429,0.02564102564102566,0.38888888888888884,0.38888888888888884,1.0,0.7378833293914795
5007,REINFORCE,A2A,40,15,64.76268577575684,CCC(CC)Oc1cccc(O)c1,true,1,true,0,0.7714737448850899,0.0,2.959600000000002,180.24699999999999,13.0,164.11899999999997,2.0,1.0,2.0,4.0,1.0,0.0,1.0,29.46,0.0,0.0,C11H16O2,254.0221209628341,4.0,0.0,0.40476190476190477,0.2777777777777778,0.40476190476190477,0.3076923076923077,0.40476190476190477,0.40476190476190477,1.0,0.7378833293914795
