,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
2816,REINFORCE,A2A,23,0,40.15379548072815,CC1(CNC(=O)C=Cc2ccc[n+]([O-])c2)COC1,true,1,true,0,0.47878508867104247,0.0,0.4859,248.28199999999998,18.0,232.15399999999997,3.0,1.0,5.0,4.0,1.0,1.0,2.0,65.27000000000001,0.0,0.0,C13H16N2O3,467.05909032287195,2.0,0.0,0.3571428571428571,0.31481481481481477,0.3571428571428571,0.2564102564102564,0.3571428571428571,0.3571428571428571,1.0,0.8528509140014648
2817,REINFORCE,A2A,23,1,40.15379548072815,NC(=O)C(N)Cc1ccc(-c2cccnc2)cc1,true,1,true,0,0.8406258215007406,0.0,1.1037,241.294,18.0,226.17399999999998,3.0,2.0,4.0,4.0,2.0,0.0,2.0,82.0,0.0,0.0,C14H15N3O,522.495184574245,3.0,0.0,0.47619047619047616,0.31481481481481477,0.47619047619047616,0.3589743589743589,0.47619047619047616,0.47619047619047616,1.0,0.8528509140014648
2818,REINFORCE,A2A,23,2,40.15379548072815,Cc1cc(C)c2c(NCCCC(=O)O)ncnc2n1,true,1,true,0,0.7983882225644355,0.0,1.9183399999999997,260.29699999999997,19.0,244.16899999999998,5.0,2.0,6.0,5.0,2.0,0.0,2.0,88.0,0.0,0.0,C13H16N4O2,612.8598605951362,5.0,0.0,0.38888888888888884,0.38888888888888884,0.38095238095238093,0.3846153846153846,0.38888888888888884,0.38888888888888884,1.0,0.8528509140014648
2819,REINFORCE,A2A,23,3,40.15379548072815,COc1ccc(C(C)=O)cc1,true,1,true,0,0.6016592633823299,0.0,1.8978,150.177,11.0,140.09699999999998,2.0,0.0,2.0,2.0,1.0,0.0,1.0,26.3,0.0,0.0,C9H10O2,248.77017257091026,1.0,0.0,0.3571428571428571,0.2777777777777778,0.3571428571428571,0.3076923076923077,0.3571428571428571,0.3571428571428571,1.0,0.8528509140014648
2820,REINFORCE,A2A,23,4,40.15379548072815,Cc1ccc(SCC(CC(=O)Oc2ccc(Cl)cc2)N2CCOCC2)cc1,true,1,true,0,0.38662516188341756,0.0,4.437020000000004,405.9470000000002,27.0,381.75500000000017,5.0,0.0,6.0,7.0,2.0,1.0,3.0,38.769999999999996,0.0,0.0,C21H24ClNO3S,730.0968688266545,6.0,0.0,0.40476190476190477,0.31481481481481477,0.40476190476190477,0.3846153846153846,0.40476190476190477,0.40476190476190477,1.0,0.8528509140014648
2821,REINFORCE,A2A,23,5,40.15379548072815,O=C(NC(CCN1C(=O)c2ccccc2C1=O)Cc1ccccc1)c1cc([N+](=O)[O-])ccc1Cl,true,1,true,0,0.2956892730477714,0.0,4.275600000000003,477.9040000000002,34.0,457.74400000000026,5.0,1.0,9.0,8.0,3.0,1.0,4.0,109.62,0.0,0.0,C25H20ClN3O5,1243.5525660631586,6.0,0.0,0.16666666666666663,0.16666666666666663,0.023809523809523836,0.0,0.16666666666666663,0.16666666666666663,1.0,0.8528509140014648
2822,REINFORCE,A2A,23,6,40.15379548072815,CCCCCCCCCCCON=C(C)CCC,true,1,true,0,0.23453474634676377,0.0,5.709800000000006,255.44599999999994,18.0,222.18199999999996,2.0,0.0,2.0,13.0,0.0,0.0,0.0,21.59,0.0,0.0,C16H33NO,189.53598178266955,11.0,0.0,0.26190476190476186,0.2222222222222222,0.26190476190476186,0.1282051282051282,0.26190476190476186,0.26190476190476186,1.0,0.8528509140014648
2823,REINFORCE,A2A,23,7,40.15379548072815,CCCCCn1cc(C)c(S(=O)(=O)CC(=O)c2ccc(F)cc2)c1,true,1,true,0,0.5370776459403239,0.0,3.782420000000003,351.443,24.0,329.26700000000005,4.0,0.0,6.0,8.0,2.0,0.0,2.0,56.14,0.0,0.0,C18H22FNO3S,807.2894609570292,4.0,1.0,0.38095238095238093,0.37037037037037035,0.38095238095238093,0.3076923076923077,0.38095238095238093,0.38095238095238093,1.0,0.8528509140014648
2824,REINFORCE,A2A,23,8,40.15379548072815,CC(C=CBr)=CCCCCN1C(=O)OC(C(N)=O)C(O)C1CO,true,1,true,0,0.42278771848248586,0.0,1.0394999999999996,391.2620000000001,23.0,368.07800000000015,5.0,3.0,8.0,8.0,0.0,1.0,1.0,113.09,0.0,0.0,C15H23BrN2O5,480.4876944851273,5.0,0.0,0.30952380952380953,0.2777777777777778,0.30952380952380953,0.10256410256410253,0.30952380952380953,0.30952380952380953,1.0,0.8528509140014648
2825,REINFORCE,A2A,23,9,40.15379548072815,CN(CCCCOc1ccc(Cl)cc1)C1CCCCC1,true,1,true,0,0.6722938379908293,0.0,4.763500000000004,295.8540000000001,20.0,269.64599999999996,2.0,0.0,3.0,7.0,1.0,1.0,2.0,12.47,0.0,0.0,C17H26ClNO,373.0813232651142,7.0,0.0,0.40476190476190477,0.2962962962962963,0.40476190476190477,0.3076923076923077,0.40476190476190477,0.40476190476190477,1.0,0.8528509140014648
