,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
2688,REINFORCE,A2A,22,0,38.68746829032898,COc1ccccc1CNC(=O)COC(=O)C=Cc1ccc(C)cc1,true,1,true,0,0.6222125371250856,0.0,2.8764200000000013,339.391,25.0,318.22300000000007,4.0,1.0,5.0,7.0,2.0,0.0,2.0,64.63,0.0,0.0,C20H21NO4,750.5463997471853,2.0,0.0,0.35185185185185186,0.35185185185185186,0.33333333333333337,0.3076923076923077,0.35185185185185186,0.35185185185185186,1.0,0.8465461730957031
2689,REINFORCE,A2A,22,1,38.68746829032898,CN1CCN(C(=O)c2nc(-c3noc(-c4ccc(F)cc4)n3)cnc2N)CC1,true,1,true,0,0.7198393159745972,0.0,1.3025,383.38700000000017,28.0,365.2430000000001,8.0,1.0,10.0,3.0,3.0,1.0,4.0,114.27,0.0,0.0,C18H18FN7O2,997.4236449622925,1.0,1.0,0.40740740740740744,0.40740740740740744,0.2142857142857143,0.33333333333333337,0.40740740740740744,0.40740740740740744,1.0,0.8465461730957031
2690,REINFORCE,A2A,22,2,38.68746829032898,CC(=O)c1cc(C)n(Cc2ccccc2)c1C,true,1,true,0,0.7368906976291011,0.0,3.3558400000000024,227.30700000000002,17.0,210.17099999999996,2.0,0.0,2.0,3.0,2.0,0.0,2.0,22.0,0.0,0.0,C15H17NO,537.5495049042294,2.0,0.0,0.45238095238095233,0.37037037037037035,0.45238095238095233,0.4358974358974359,0.45238095238095233,0.45238095238095233,1.0,0.8465461730957031
2691,REINFORCE,A2A,22,3,38.68746829032898,Cc1ccc(O)c(NC(=O)Cn2cc(C)c(=O)[nH]c2=O)c1,true,1,true,0,0.7154631026655167,0.0,0.4977399999999997,289.29100000000005,21.0,274.171,5.0,3.0,7.0,3.0,2.0,0.0,2.0,104.19,0.0,0.0,C14H15N3O4,804.5969110213173,2.0,0.0,0.38095238095238093,0.33333333333333337,0.38095238095238093,0.3589743589743589,0.38095238095238093,0.38095238095238093,1.0,0.8465461730957031
2692,REINFORCE,A2A,22,4,38.68746829032898,CC=CCC(CO)CC(C)=O,true,1,true,0,0.6129303780341758,0.0,1.5402,156.225,11.0,140.09699999999998,2.0,1.0,2.0,5.0,0.0,0.0,0.0,37.3,0.0,0.0,C9H16O2,138.49815939454103,5.0,0.0,0.2857142857142857,0.2777777777777778,0.2857142857142857,0.15384615384615385,0.2857142857142857,0.2857142857142857,1.0,0.8465461730957031
2693,REINFORCE,A2A,22,5,38.68746829032898,CCCOc1ccc(NC(=O)CCCc2nc3ccccc3c(=O)[nH]2)cc1,true,1,true,0,0.6377922118018741,0.0,3.673300000000002,365.433,27.0,342.2490000000001,4.0,2.0,6.0,8.0,3.0,0.0,3.0,84.07999999999998,0.0,0.0,C21H23N3O3,964.3178177258815,4.0,0.0,0.3571428571428571,0.31481481481481477,0.3571428571428571,0.2564102564102564,0.3571428571428571,0.3571428571428571,1.0,0.8465461730957031
2694,REINFORCE,A2A,22,6,38.68746829032898,O=C(CCS(=O)(=O)c1ccccc1)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,true,1,true,0,0.6950004346264419,0.0,2.3571,413.4990000000002,29.0,390.31500000000017,5.0,1.0,8.0,5.0,3.0,1.0,4.0,92.24000000000001,0.0,0.0,C21H23N3O4S,1173.3615168869649,4.0,0.0,0.2592592592592593,0.2592592592592593,0.19047619047619047,0.0,0.2592592592592593,0.2592592592592593,1.0,0.8465461730957031
2695,REINFORCE,A2A,22,7,38.68746829032898,C(CCCOC(=O)C)CN1CCc2c3c1cc(O)cc3C(=O)N(c1ccccc1)C2=O,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.8465461730957031
2696,REINFORCE,A2A,22,8,38.68746829032898,c1csc(CCNCCCn2ccc3ccccc32)c1,true,1,true,0,0.6505939106072984,0.0,3.925200000000002,284.42800000000005,20.0,264.268,3.0,1.0,3.0,7.0,3.0,0.0,3.0,16.96,0.0,0.0,C17H20N2S,639.8708947891591,7.0,0.0,0.3846153846153846,0.2962962962962963,0.33333333333333337,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.8465461730957031
2697,REINFORCE,A2A,22,9,38.68746829032898,CCCN(CCO)CCc1ccc(-c2ccccc2)cc1,true,1,true,0,0.7998929124853693,0.0,3.600400000000003,283.415,21.0,258.215,2.0,1.0,2.0,8.0,2.0,0.0,2.0,23.47,0.0,0.0,C19H25NO,500.84937971212923,7.0,0.0,0.5,0.33333333333333337,0.5,0.41025641025641024,0.5,0.5,1.0,0.8465461730957031
