,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
1792,REINFORCE,A2A,15,0,27.297605752944946,O=C(O)CC(C(=O)c1ccccc1)C(=O)c1ccc(Cl)cc1,true,1,true,0,0.6537569019896777,0.0,3.496500000000002,316.74,22.0,303.63599999999997,3.0,1.0,5.0,6.0,2.0,0.0,2.0,71.44,0.0,0.0,C17H13ClO4,692.3586940928477,6.0,0.0,0.5476190476190477,0.37037037037037035,0.5476190476190477,0.3076923076923077,0.5476190476190477,0.5476190476190477,1.0,1.003087043762207
1793,REINFORCE,A2A,15,1,27.297605752944946,COc1ccc2oc(=O)c(C(=O)Nc3ccccc3)c(C)c2c1,true,1,true,0,0.7532287872390149,0.0,3.3623200000000013,309.3210000000001,23.0,294.201,4.0,1.0,5.0,3.0,3.0,0.0,3.0,68.53999999999999,0.0,0.0,C18H15NO4,928.8996048850869,1.0,0.0,0.42592592592592593,0.42592592592592593,0.33333333333333337,0.3846153846153846,0.42592592592592593,0.42592592592592593,1.0,1.003087043762207
1794,REINFORCE,A2A,15,2,27.297605752944946,CN(C)c1ncccc1CNC(=O)CCc1c[nH]cn1,true,1,true,0,0.8268685148664697,0.0,1.1196999999999995,273.34,20.0,254.18799999999996,4.0,2.0,6.0,6.0,2.0,0.0,2.0,73.91,0.0,0.0,C14H19N5O,550.4517230559323,3.0,0.0,0.37037037037037035,0.37037037037037035,0.33333333333333337,0.2564102564102564,0.37037037037037035,0.37037037037037035,1.0,1.003087043762207
1795,REINFORCE,A2A,15,3,27.297605752944946,Nc1ccc(C(=O)CC(CCN2CCCC2)c2ccccc2)cc1,true,1,true,0,0.6161597001298973,0.0,4.1113000000000035,322.45199999999994,24.0,296.244,3.0,1.0,3.0,7.0,2.0,1.0,3.0,46.330000000000005,0.0,0.0,C21H26N2O,645.298779173921,7.0,0.0,0.38095238095238093,0.2777777777777778,0.38095238095238093,0.3589743589743589,0.38095238095238093,0.38095238095238093,1.0,1.003087043762207
1796,REINFORCE,A2A,15,4,27.297605752944946,CC(=O)N1Cc2ccccc2CC1C(=O)NCc1cccc(Cl)c1,true,1,true,0,0.9319758433895438,0.0,2.9296000000000015,342.826,24.0,323.67400000000004,2.0,1.0,5.0,3.0,2.0,1.0,3.0,49.410000000000004,0.0,0.0,C19H19ClN2O2,775.467034162444,2.0,0.0,0.4814814814814815,0.4814814814814815,0.3571428571428571,0.28205128205128205,0.4814814814814815,0.4814814814814815,1.0,1.003087043762207
1797,REINFORCE,A2A,15,5,27.297605752944946,CCCCNC(=O)c1ccc2ccccc2c1,true,1,true,0,0.7970911797505071,0.0,3.3697000000000017,227.307,17.0,210.17099999999996,1.0,1.0,2.0,4.0,2.0,0.0,2.0,29.1,0.0,0.0,C15H17NO,519.0656760539642,3.0,0.0,0.47619047619047616,0.33333333333333337,0.47619047619047616,0.33333333333333337,0.47619047619047616,0.47619047619047616,1.0,1.003087043762207
1798,REINFORCE,A2A,15,6,27.297605752944946,O=C(Nc1ccc(OCCCN2CCCCCC2)cc1)c1ccc(Br)o1,true,1,true,0,0.6439161796491706,0.0,4.939300000000005,421.335,26.0,396.13500000000005,4.0,1.0,6.0,7.0,2.0,1.0,3.0,54.71,0.0,0.0,C20H25BrN2O3,691.3367860454571,5.0,0.0,0.31481481481481477,0.31481481481481477,0.19047619047619047,0.3076923076923077,0.31481481481481477,0.31481481481481477,1.0,1.003087043762207
1799,REINFORCE,A2A,15,7,27.297605752944946,CC(C)(N1CCN(Cc2ccc(C#N)cc2)CC1CN1CCOCC1)S(C)(=O)=O,true,1,true,0,0.6833614560044325,0.0,1.1573800000000012,420.5790000000003,29.0,388.32300000000015,7.0,0.0,8.0,6.0,1.0,2.0,3.0,76.88,0.0,0.0,C21H32N4O3S,826.4773336841458,2.0,0.0,0.2962962962962963,0.2962962962962963,0.19047619047619047,0.07692307692307687,0.2962962962962963,0.2962962962962963,1.0,1.003087043762207
1800,REINFORCE,A2A,15,8,27.297605752944946,Cc1ccc(-c2ccc3nc(C(C)NC(=O)CC(c4ccsc4)N(C)C)[nH]c3c2)cc1,true,1,true,0,0.40702985832858735,0.0,5.470020000000004,432.5930000000001,31.0,404.36900000000014,4.0,2.0,6.0,7.0,4.0,0.0,4.0,61.02,0.0,0.0,C25H28N4OS,1162.1903366540482,4.0,0.0,0.2407407407407407,0.2407407407407407,0.11904761904761907,0.1282051282051282,0.2407407407407407,0.2407407407407407,1.0,1.003087043762207
1801,REINFORCE,A2A,15,9,27.297605752944946,O=C(NCCO)c1cc(=O)c2cccc3c2n1CCCC3,true,1,true,0,0.8860087983666642,0.0,1.0598999999999998,286.3310000000001,21.0,268.18699999999995,4.0,2.0,5.0,3.0,2.0,1.0,3.0,71.33000000000001,0.0,0.0,C16H18N2O3,749.0058787926705,2.0,0.0,0.3571428571428571,0.35185185185185186,0.3571428571428571,0.28205128205128205,0.3571428571428571,0.3571428571428571,1.0,1.003087043762207
