,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
5504,REINFORCE,A2A,44,0,70.41836309432983,Cc1ccccc1C(=O)Nc1c(C)cccc1C,true,1,true,0,0.8466046975520894,0.0,3.8641600000000027,239.31799999999998,18.0,222.18199999999996,1.0,1.0,2.0,2.0,2.0,0.0,2.0,29.1,0.0,0.0,C16H17NO,567.1508737678794,1.0,0.0,0.4285714285714286,0.33333333333333337,0.4285714285714286,0.41025641025641024,0.4285714285714286,0.4285714285714286,1.0,0.6862750053405762
5505,REINFORCE,A2A,44,1,70.41836309432983,CCN(CC)C(=O)c1ccc(F)cc1,true,1,true,0,0.7243457330877682,0.0,2.3077000000000005,195.237,14.0,181.12499999999994,1.0,0.0,3.0,3.0,1.0,0.0,1.0,20.310000000000002,0.0,0.0,C11H14FNO,303.56849955407836,2.0,1.0,0.47619047619047616,0.2777777777777778,0.47619047619047616,0.33333333333333337,0.47619047619047616,0.47619047619047616,1.0,0.6862750053405762
5506,REINFORCE,A2A,44,2,70.41836309432983,CCC(NC(=O)COc1ccc(Cl)cc1)C(=O)N(C)c1ccccc1,true,1,true,0,0.8239371644492478,0.0,3.276600000000002,360.84100000000007,25.0,339.6730000000001,3.0,1.0,6.0,7.0,2.0,0.0,2.0,58.64,0.0,0.0,C19H21ClN2O3,704.3689612708595,3.0,0.0,0.5,0.42592592592592593,0.5,0.17948717948717952,0.5,0.5,1.0,0.6862750053405762
5507,REINFORCE,A2A,44,3,70.41836309432983,CN=C(Cc1ccc2c(c1)OCO2)NCc1ccccc1,true,1,true,0,0.6924061382094368,0.0,2.775900000000001,282.34299999999996,21.0,264.19899999999996,3.0,1.0,4.0,4.0,2.0,1.0,3.0,42.85,0.0,0.0,C17H18N2O2,638.49329713486,5.0,0.0,0.3571428571428571,0.31481481481481477,0.3571428571428571,0.28205128205128205,0.3571428571428571,0.3571428571428571,1.0,0.6862750053405762
5508,REINFORCE,A2A,44,4,70.41836309432983,CCC#Cc1cc(C(=O)c2ccco2)n(C)n1,true,1,true,0,0.5831700106401048,0.0,2.0056,228.25099999999998,17.0,216.15499999999997,4.0,0.0,4.0,2.0,2.0,0.0,2.0,48.03,0.0,0.0,C13H12N2O2,582.7083262603471,2.0,0.0,0.4285714285714286,0.35185185185185186,0.4285714285714286,0.41025641025641024,0.4285714285714286,0.4285714285714286,1.0,0.6862750053405762
5509,REINFORCE,A2A,44,5,70.41836309432983,CCCC1CCCC1(N)CC(=O)O,true,1,true,0,0.7010910947864181,0.0,1.7588000000000001,185.267,13.0,166.11499999999998,2.0,2.0,3.0,4.0,0.0,1.0,1.0,63.32000000000001,0.0,0.0,C10H19NO2,193.36376714366853,2.0,0.0,0.33333333333333337,0.2222222222222222,0.33333333333333337,0.15384615384615385,0.33333333333333337,0.33333333333333337,1.0,0.6862750053405762
5510,REINFORCE,A2A,44,6,70.41836309432983,NC(=O)CCc1ccc(O)cc1,true,1,true,0,0.6957175101402124,0.0,0.8100999999999998,165.192,12.0,154.10399999999998,2.0,2.0,3.0,3.0,1.0,0.0,1.0,63.32000000000001,0.0,0.0,C9H11NO2,266.36195376207496,3.0,0.0,0.38095238095238093,0.2777777777777778,0.38095238095238093,0.28205128205128205,0.38095238095238093,0.38095238095238093,1.0,0.6862750053405762
5511,REINFORCE,A2A,44,7,70.41836309432983,Cc1ccc(OCC(=O)Nc2nc(CC(=O)O)cs2)cc1,true,1,true,0,0.8528800593898317,0.0,2.09612,306.343,21.0,292.231,5.0,2.0,7.0,6.0,2.0,0.0,2.0,88.52,0.0,0.0,C14H14N2O4S,636.6784939757608,3.0,0.0,0.5238095238095238,0.35185185185185186,0.5238095238095238,0.3846153846153846,0.5238095238095238,0.5238095238095238,1.0,0.6862750053405762
5512,REINFORCE,A2A,44,8,70.41836309432983,Cc1ccc(S(=O)(=O)NC(Cc2ccc(F)c(F)c2)c2ccccc2)cc1,true,1,true,0,0.6752001708346724,0.0,4.5355200000000035,387.4510000000001,27.0,368.29900000000015,2.0,1.0,6.0,6.0,3.0,0.0,3.0,46.17,0.0,0.0,C21H19F2NO2S,1019.8070741274187,6.0,2.0,0.3846153846153846,0.33333333333333337,0.38095238095238093,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.6862750053405762
5513,REINFORCE,A2A,44,9,70.41836309432983,O=C(O)c1ccc(-c2nnc(-c3ccncc3)o2)cc1,true,1,true,0,0.7837491008805666,0.0,2.4968000000000004,267.24399999999997,20.0,258.17199999999997,5.0,1.0,6.0,3.0,3.0,0.0,3.0,89.11,0.0,0.0,C14H9N3O3,735.8703998741756,1.0,0.0,0.4358974358974359,0.33333333333333337,0.33333333333333337,0.4358974358974359,0.4358974358974359,0.4358974358974359,1.0,0.6862750053405762
5514,REINFORCE,A2A,44,10,70.41836309432983,COc1cc(C=NOC(=O)c2ccc(Cl)cc2)cc(OC)c1,true,1,true,0,0.4802475512711224,0.0,3.5481000000000016,319.7440000000001,22.0,305.63200000000006,5.0,0.0,6.0,5.0,2.0,0.0,2.0,57.120000000000005,0.0,0.0,C16H14ClNO4,660.7952035172416,1.0,0.0,0.5384615384615384,0.35185185185185186,0.45238095238095233,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.0,0.6862750053405762
5515,REINFORCE,A2A,44,11,70.41836309432983,C=Cc1ccc2c(c1)N(C)CCC2,true,1,true,0,0.6308374111209044,0.0,2.7120000000000006,173.25899999999996,13.0,158.13899999999998,1.0,0.0,1.0,1.0,1.0,1.0,2.0,3.24,0.0,0.0,C12H15N,327.8964034755272,1.0,0.0,0.2962962962962963,0.2962962962962963,0.26190476190476186,0.28205128205128205,0.2962962962962963,0.2962962962962963,1.0,0.6862750053405762
5516,REINFORCE,A2A,44,12,70.41836309432983,Cn1cncc1CCNC(=O)c1ccccc1Cl,true,1,true,0,0.9177277832546776,0.0,2.046,263.728,18.0,249.61599999999996,3.0,1.0,5.0,4.0,2.0,0.0,2.0,46.92,0.0,0.0,C13H14ClN3O,550.6743144663171,3.0,0.0,0.33333333333333337,0.31481481481481477,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.6862750053405762
5517,REINFORCE,A2A,44,13,70.41836309432983,CC1CC(C)(C)CCN1C(=O)NCc1ccccn1,true,1,true,0,0.8894217741530217,0.0,2.801700000000001,261.369,19.0,238.18499999999997,2.0,1.0,4.0,2.0,1.0,1.0,2.0,45.230000000000004,0.0,0.0,C15H23N3O,430.2766440924631,2.0,0.0,0.45238095238095233,0.31481481481481477,0.45238095238095233,0.28205128205128205,0.45238095238095233,0.45238095238095233,1.0,0.6862750053405762
5518,REINFORCE,A2A,44,14,70.41836309432983,O=C1NC(=O)C(=CNCc2ccc(Cl)cc2)C(=O)N1,true,1,true,0,0.5608071667892536,0.0,0.6794999999999997,279.683,19.0,269.60299999999995,4.0,3.0,7.0,3.0,1.0,1.0,2.0,87.30000000000001,0.0,0.0,C12H10ClN3O3,544.0872696932067,3.0,0.0,0.3846153846153846,0.33333333333333337,0.3571428571428571,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.6862750053405762
5519,REINFORCE,A2A,44,15,70.41836309432983,CN1CCC(c2cscc2-c2cccs2)CC1,true,1,true,0,0.7811882484399986,0.0,4.285800000000004,263.43100000000004,17.0,246.29499999999996,3.0,0.0,3.0,2.0,2.0,1.0,3.0,3.24,0.0,0.0,C14H17NS2,464.13836775683257,1.0,0.0,0.4358974358974359,0.2592592592592593,0.40476190476190477,0.4358974358974359,0.4358974358974359,0.4358974358974359,1.0,0.6862750053405762
5520,REINFORCE,A2A,44,16,70.41836309432983,Oc1ccc2c(c1)CN(C1CCC(n3cncn3)CC1)CC2,true,1,true,0,0.9254206944192946,0.0,2.5257000000000005,298.39000000000016,22.0,276.214,5.0,1.0,5.0,2.0,2.0,2.0,4.0,54.18,0.0,0.0,C17H22N4O,632.1134243149781,1.0,0.0,0.31481481481481477,0.31481481481481477,0.16666666666666663,0.28205128205128205,0.31481481481481477,0.31481481481481477,1.0,0.6862750053405762
5521,REINFORCE,A2A,44,17,70.41836309432983,C12(O)C(O)C3(C)C(=O)NC(=O)C3CC1C1=CCC3C3(C)CC1CC2C=CC1OC(=O)C(C)=C(C)C1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.6862750053405762
5522,REINFORCE,A2A,44,18,70.41836309432983,CSC1CCCN=C1NC(C)C,true,1,true,0,0.7121558000559525,0.0,1.9082999999999999,186.32400000000004,12.0,168.17999999999998,3.0,1.0,3.0,2.0,0.0,1.0,1.0,24.39,0.0,0.0,C9H18N2S,165.9114705065293,2.0,0.0,0.23809523809523814,0.20370370370370372,0.23809523809523814,0.1282051282051282,0.23809523809523814,0.23809523809523814,1.0,0.6862750053405762
