,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
2304,REINFORCE,A2A,19,0,34.16134524345398,CCCc1nnnn1CC(C)C,true,1,true,0,0.6798908394556438,0.0,1.2816,168.24400000000003,12.0,152.11599999999999,4.0,0.0,4.0,4.0,1.0,0.0,1.0,43.6,0.0,0.0,C8H16N4,228.7166615309899,2.0,0.0,0.20512820512820518,0.20370370370370372,0.19047619047619047,0.20512820512820518,0.20512820512820518,0.20512820512820518,1.0,0.8944432735443115
2305,REINFORCE,A2A,19,1,34.16134524345398,COCC(=O)NC(CO)CC(=O)OC,true,1,true,0,0.5248721737403852,0.0,-1.3269999999999986,205.20999999999998,14.0,190.08999999999997,5.0,2.0,6.0,6.0,0.0,0.0,0.0,84.86,0.0,0.0,C8H15NO5,194.1706601910776,4.0,0.0,0.33333333333333337,0.2592592592592593,0.33333333333333337,0.17948717948717952,0.33333333333333337,0.33333333333333337,1.0,0.8944432735443115
2306,REINFORCE,A2A,19,2,34.16134524345398,C=CC(=O)OCC(=O)N(NC(=O)c1ccco1)c1ccccc1C,true,1,true,0,0.5150106011075704,0.0,1.9952199999999995,328.32400000000007,24.0,312.1960000000001,5.0,1.0,7.0,5.0,2.0,0.0,2.0,88.85000000000001,0.0,0.0,C17H16N2O5,752.1012116383879,2.0,0.0,0.4285714285714286,0.33333333333333337,0.4285714285714286,0.20512820512820518,0.4285714285714286,0.4285714285714286,1.0,0.8944432735443115
2307,REINFORCE,A2A,19,3,34.16134524345398,CNc1ccc(NC(=O)CCC(F)(F)F)cc1,true,1,true,0,0.8569661449186936,0.0,3.0093000000000005,246.23199999999994,17.0,233.12799999999993,2.0,2.0,6.0,4.0,1.0,0.0,1.0,41.129999999999995,0.0,0.0,C11H13F3N2O,373.2980876583777,3.0,3.0,0.3571428571428571,0.31481481481481477,0.3571428571428571,0.33333333333333337,0.3571428571428571,0.3571428571428571,1.0,0.8944432735443115
2308,REINFORCE,A2A,19,4,34.16134524345398,CCCCOc1ccc(C=Cc2ccc(OC)c(OC)c2)cc1OC,true,1,true,0,0.4712700778519097,0.0,5.0617000000000045,342.4350000000001,25.0,316.22700000000003,4.0,0.0,4.0,9.0,2.0,0.0,2.0,36.92,0.0,0.0,C21H26O4,707.0373917175724,4.0,0.0,0.37037037037037035,0.37037037037037035,0.3571428571428571,0.3076923076923077,0.37037037037037035,0.37037037037037035,1.0,0.8944432735443115
2309,REINFORCE,A2A,19,5,34.16134524345398,CCCCc1cc(C(=O)N2CCCC2C(=O)NC2CC2)no1,true,1,true,0,0.8707073572794946,0.0,1.9003999999999999,305.37800000000004,22.0,282.19399999999996,4.0,1.0,6.0,6.0,1.0,2.0,3.0,75.44,0.0,0.0,C16H23N3O3,550.5858602431966,3.0,0.0,0.45238095238095233,0.31481481481481477,0.45238095238095233,0.2564102564102564,0.45238095238095233,0.45238095238095233,1.0,0.8944432735443115
2310,REINFORCE,A2A,19,6,34.16134524345398,C=C(C=C(C)C)c1cc(C=CC(=O)OC)cc(OCCCCCCCO)c1,true,1,true,0,0.23784590215949586,0.0,5.173800000000006,372.5050000000003,27.0,340.2490000000001,4.0,1.0,4.0,12.0,1.0,0.0,1.0,55.760000000000005,0.0,0.0,C23H32O4,666.9559631379054,8.0,0.0,0.38888888888888884,0.38888888888888884,0.2857142857142857,0.1282051282051282,0.38888888888888884,0.38888888888888884,1.0,0.8944432735443115
2311,REINFORCE,A2A,19,7,34.16134524345398,COc1ccc(Cl)c(CCCOC2CCCCO2)c1,true,1,true,0,0.7433215927824507,0.0,3.8244000000000025,284.7829999999999,19.0,263.61499999999995,3.0,0.0,4.0,6.0,1.0,1.0,2.0,27.69,0.0,0.0,C15H21ClO3,388.977118485596,5.0,0.0,0.31481481481481477,0.31481481481481477,0.30952380952380953,0.28205128205128205,0.31481481481481477,0.31481481481481477,1.0,0.8944432735443115
2312,REINFORCE,A2A,19,8,34.16134524345398,COc1cc2c(cc1OC)N(Cc1ccccc1)CCCC2C(=O)O,true,1,true,0,0.8990130177931525,0.0,3.6724000000000023,341.4070000000001,25.0,318.22300000000007,4.0,1.0,5.0,5.0,2.0,1.0,3.0,59.0,0.0,0.0,C20H23NO4,744.8614149932156,2.0,0.0,0.37037037037037035,0.37037037037037035,0.19047619047619047,0.33333333333333337,0.37037037037037035,0.37037037037037035,1.0,0.8944432735443115
2313,REINFORCE,A2A,19,9,34.16134524345398,CC(C)CNC(=O)Nc1ccccc1,true,1,true,0,0.7585009075429145,0.0,2.4641,192.262,14.0,176.134,1.0,2.0,3.0,3.0,1.0,0.0,1.0,41.13,0.0,0.0,C11H16N2O,282.59882253390214,2.0,0.0,0.47619047619047616,0.2777777777777778,0.47619047619047616,0.2564102564102564,0.47619047619047616,0.47619047619047616,1.0,0.8944432735443115
2314,REINFORCE,A2A,19,10,34.16134524345398,Cc1noc(-c2c(C)n(CC(=O)NCc3ccc(O)cc3)c3ccccc23)n1,true,1,true,0,0.5572411544551781,0.0,3.330140000000002,376.41600000000005,28.0,356.25600000000014,6.0,2.0,7.0,5.0,4.0,0.0,4.0,93.18,0.0,0.0,C21H20N4O3,1142.389722950122,2.0,0.0,0.3846153846153846,0.35185185185185186,0.2857142857142857,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.8944432735443115
2315,REINFORCE,A2A,19,11,34.16134524345398,COc1cc(C(=O)Nc2ccc(Cl)cc2[N+](=O)[O-])cc(OC)c1OC,true,1,true,0,0.6197300398178742,0.0,3.5263000000000018,366.7570000000002,25.0,351.63700000000017,6.0,1.0,9.0,6.0,2.0,0.0,2.0,99.93,0.0,0.0,C16H15ClN2O6,799.2625062983013,1.0,0.0,0.38888888888888884,0.38888888888888884,0.30952380952380953,0.2564102564102564,0.38888888888888884,0.38888888888888884,1.0,0.8944432735443115
2316,REINFORCE,A2A,19,12,34.16134524345398,CC1CCCN(C(=O)C2CCN(C(=O)c3ccccc3)CC2)C1,true,1,true,0,0.8420178489885091,0.0,2.797300000000001,314.4290000000001,23.0,288.221,2.0,0.0,4.0,2.0,1.0,2.0,3.0,40.620000000000005,0.0,0.0,C19H26N2O2,549.7478571799213,1.0,0.0,0.40476190476190477,0.35185185185185186,0.40476190476190477,0.23076923076923073,0.40476190476190477,0.40476190476190477,1.0,0.8944432735443115
