,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
7680,REINFORCE,A2A,61,0,93.22415804862976,Cc1ccc(C(=O)N(Cc2ccc(F)cc2F)Cc2cccn2C)nc1,true,1,true,0,0.6972255750699738,0.0,3.849320000000003,355.38800000000003,26.0,336.23600000000005,3.0,0.0,6.0,5.0,3.0,0.0,3.0,38.13,0.0,0.0,C20H19F2N3O,919.0606586699599,4.0,2.0,0.46153846153846156,0.35185185185185186,0.4285714285714286,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,0.6631462574005127
7681,REINFORCE,A2A,61,1,93.22415804862976,CC(C)C(=O)Nc1nc(-c2c(F)cccc2F)cs1,true,1,true,0,0.9326403134029834,0.0,3.682800000000002,282.315,19.0,270.21899999999994,3.0,1.0,6.0,3.0,2.0,0.0,2.0,41.99,0.0,0.0,C13H12F2N2OS,590.1907271744548,1.0,2.0,0.5476190476190477,0.37037037037037035,0.5476190476190477,0.41025641025641024,0.5476190476190477,0.5476190476190477,1.0,0.6631462574005127
7682,REINFORCE,A2A,61,2,93.22415804862976,Cn1c(N)c(C(=O)OCc2ccc(Cl)cc2)c(=O)n(C)c1=O,true,1,true,0,0.8377006951294187,0.0,0.6765999999999999,323.7360000000001,22.0,309.624,7.0,1.0,8.0,3.0,2.0,0.0,2.0,96.32,0.0,0.0,C14H14ClN3O4,836.8920590445379,2.0,0.0,0.4444444444444444,0.4444444444444444,0.3571428571428571,0.3589743589743589,0.4444444444444444,0.4444444444444444,1.0,0.6631462574005127
7683,REINFORCE,A2A,61,3,93.22415804862976,O=C(CC(=O)c1ccc(O)cc1)Nc1cc(Br)ccc1O,true,1,true,0,0.4493703252065633,0.0,3.071800000000001,350.168,21.0,338.07200000000006,4.0,3.0,6.0,4.0,2.0,0.0,2.0,86.63000000000001,0.0,0.0,C15H12BrNO4,682.573014851447,3.0,0.0,0.47619047619047616,0.33333333333333337,0.47619047619047616,0.2564102564102564,0.47619047619047616,0.47619047619047616,1.0,0.6631462574005127
7684,REINFORCE,A2A,61,4,93.22415804862976,COc1cncc(-c2cn(CC(=O)Nc3c(C)cccc3C)nn2)c1,true,1,true,0,0.7737273652742823,0.0,2.6042400000000008,337.38300000000004,25.0,318.231,6.0,1.0,7.0,5.0,3.0,0.0,3.0,81.93,0.0,0.0,C18H19N5O2,883.7370123303319,2.0,0.0,0.41025641025641024,0.40740740740740744,0.33333333333333337,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,0.6631462574005127
7685,REINFORCE,A2A,61,5,93.22415804862976,CCC(C)(C(=O)N(C)Cc1cn(C)nc1C)c1ccc(-n2ccnn2)nc1,true,1,true,0,0.6657611229818868,0.0,2.03052,367.45700000000005,27.0,342.25700000000006,7.0,0.0,8.0,6.0,3.0,0.0,3.0,81.73,0.0,0.0,C19H25N7O,914.1985825463661,3.0,0.0,0.45238095238095233,0.2777777777777778,0.45238095238095233,0.17948717948717952,0.45238095238095233,0.45238095238095233,1.0,0.6631462574005127
7686,REINFORCE,A2A,61,6,93.22415804862976,CC(C)(C)c1ccc(C(F)(F)F)cc1,true,1,true,0,0.5960405190132699,0.0,4.002900000000003,202.21899999999997,14.0,189.11499999999995,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,C11H13F3,267.78990824348915,1.0,3.0,0.5,0.31481481481481477,0.5,0.33333333333333337,0.5,0.5,1.0,0.6631462574005127
7687,REINFORCE,A2A,61,7,93.22415804862976,CCCCNC(=O)c1c(C(N)=O)csc1-c1cncnc1,true,1,true,0,0.7954312842513094,0.0,1.8338999999999996,304.375,21.0,288.247,5.0,2.0,7.0,6.0,2.0,0.0,2.0,97.97,0.0,0.0,C14H16N4O2S,639.6784939757608,3.0,0.0,0.47619047619047616,0.37037037037037035,0.47619047619047616,0.20512820512820518,0.47619047619047616,0.47619047619047616,1.0,0.6631462574005127
7688,REINFORCE,A2A,61,8,93.22415804862976,CC(=CN1CSC(=O)C(C)C1c1ccccc1C)c1nonc1C,true,1,true,0,0.8406414685058761,0.0,3.9575400000000025,343.4520000000001,24.0,322.284,6.0,0.0,6.0,3.0,2.0,1.0,3.0,59.230000000000004,0.0,0.0,C18H21N3O2S,784.0759916075599,1.0,0.0,0.3571428571428571,0.2962962962962963,0.3571428571428571,0.20512820512820518,0.3571428571428571,0.3571428571428571,1.0,0.6631462574005127
7689,REINFORCE,A2A,61,9,93.22415804862976,CC(=O)NC(CO)C(=O)OCCc1ccccc1,true,1,true,0,0.7115293707487076,0.0,0.26929999999999965,251.28199999999998,18.0,234.14599999999996,4.0,2.0,5.0,6.0,1.0,0.0,1.0,75.63000000000001,0.0,0.0,C13H17NO4,391.2375344506235,3.0,0.0,0.40476190476190477,0.37037037037037035,0.40476190476190477,0.23076923076923073,0.40476190476190477,0.40476190476190477,1.0,0.6631462574005127
