,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
4224,REINFORCE,A2A,34,0,56.37045931816101,CN1CC(=Cc2ccc(Br)cc2)C(=O)C(=Cc2cccc(O)c2O)C1,true,1,true,0,0.5942265644677631,0.0,3.8418000000000028,400.2720000000001,25.0,382.12800000000016,4.0,2.0,5.0,2.0,2.0,1.0,3.0,60.77000000000001,0.0,0.0,C20H18BrNO3,869.0100462323983,1.0,0.0,0.35185185185185186,0.35185185185185186,0.33333333333333337,0.28205128205128205,0.35185185185185186,0.35185185185185186,1.0,0.7644524574279785
4225,REINFORCE,A2A,34,1,56.37045931816101,N#CC1=C(N)OC(c2cccc(-c3ccc([N+](=O)[O-])cc3)c2)C(O)C1c1ccc(C(=O)O)cc1,true,1,true,0,0.3843664212484798,0.0,3.869880000000002,457.4420000000001,34.0,438.2900000000003,7.0,3.0,9.0,5.0,3.0,1.0,4.0,159.71,0.0,0.0,C25H19N3O6,1326.0070049592762,1.0,0.0,0.2777777777777778,0.2777777777777778,0.0,0.0,0.2777777777777778,0.2777777777777778,1.0,0.7644524574279785
4226,REINFORCE,A2A,34,2,56.37045931816101,O=Cc1ccccc1-c1ccc(O)c(CC(=O)O)c1,true,1,true,0,0.8240360366089233,0.0,2.4987999999999992,256.25699999999995,19.0,244.16099999999994,3.0,2.0,4.0,4.0,2.0,0.0,2.0,74.6,0.0,0.0,C15H12O4,631.7927427712116,2.0,0.0,0.41025641025641024,0.35185185185185186,0.33333333333333337,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,0.7644524574279785
4227,REINFORCE,A2A,34,3,56.37045931816101,CC(=O)Nc1cc(C)nc(NCC(C)(O)CO)n1,true,1,true,0,0.5841809630784581,0.0,-0.10138000000000053,254.29,18.0,236.146,6.0,4.0,7.0,5.0,1.0,0.0,1.0,107.37,0.0,0.0,C11H18N4O3,434.2965436360365,4.0,0.0,0.38095238095238093,0.35185185185185186,0.38095238095238093,0.3589743589743589,0.38095238095238093,0.38095238095238093,1.0,0.7644524574279785
4228,REINFORCE,A2A,34,4,56.37045931816101,CCCc1c(C)[nH]c(C(=O)N=C(N)c2cccs2)c1C,true,1,true,0,0.6699676101730341,0.0,3.1912400000000014,289.40400000000005,20.0,270.252,2.0,2.0,5.0,4.0,2.0,0.0,2.0,71.24,0.0,0.0,C15H19N3OS,638.3777897775824,2.0,0.0,0.4814814814814815,0.4814814814814815,0.4285714285714286,0.3076923076923077,0.4814814814814815,0.4814814814814815,1.0,0.7644524574279785
4229,REINFORCE,A2A,34,5,56.37045931816101,Cc1ccc(C(=O)CCNC(=O)COC(=O)c2c(C)sc(C)c2C)o1,true,1,true,0,0.6033110422601934,0.0,3.1207800000000017,363.4350000000001,25.0,342.26700000000005,6.0,1.0,7.0,7.0,2.0,0.0,2.0,85.61,0.0,0.0,C18H21NO5S,802.4935550846985,4.0,0.0,0.31481481481481477,0.31481481481481477,0.30952380952380953,0.28205128205128205,0.31481481481481477,0.31481481481481477,1.0,0.7644524574279785
4230,REINFORCE,A2A,34,6,56.37045931816101,O=C(CCCc1ccccc1)Nc1ccc(S(=O)(=O)Nc2ncccn2)cc1,true,1,true,0,0.6086688001744696,0.0,3.2388000000000012,396.4720000000001,28.0,376.3120000000001,5.0,2.0,8.0,8.0,3.0,0.0,3.0,101.05,0.0,0.0,C20H20N4O3S,1008.3360408693884,4.0,0.0,0.45238095238095233,0.33333333333333337,0.45238095238095233,0.20512820512820518,0.45238095238095233,0.45238095238095233,1.0,0.7644524574279785
4231,REINFORCE,A2A,34,7,56.37045931816101,CCCCCCCCC(=O)OCC(=O)Nc1ccccc1C,true,1,true,0,0.5197158195085072,0.0,4.227320000000003,305.41800000000006,22.0,278.202,3.0,1.0,4.0,10.0,1.0,0.0,1.0,55.400000000000006,0.0,0.0,C18H27NO3,471.1550022168035,7.0,0.0,0.5238095238095238,0.31481481481481477,0.5238095238095238,0.20512820512820518,0.5238095238095238,0.5238095238095238,1.0,0.7644524574279785
4232,REINFORCE,A2A,34,8,56.37045931816101,COC(=O)c1ccc(OCCC(=O)N2CCCCCC2)cc1,true,1,true,0,0.7847975773201269,0.0,2.644700000000001,305.37399999999997,22.0,282.19,4.0,0.0,5.0,5.0,1.0,1.0,2.0,55.84,0.0,0.0,C17H23NO4,489.8853311578381,4.0,0.0,0.45238095238095233,0.42592592592592593,0.45238095238095233,0.23076923076923073,0.45238095238095233,0.45238095238095233,1.0,0.7644524574279785
4233,REINFORCE,A2A,34,9,56.37045931816101,O=C(Cn1ccc2ccccc2c1=O)NCCN1CCCCCC1,true,1,true,0,0.9136794270475743,0.0,1.9936999999999998,327.42800000000017,24.0,302.22800000000007,4.0,1.0,5.0,5.0,2.0,1.0,3.0,54.34,0.0,0.0,C19H25N3O2,745.6054651805232,3.0,0.0,0.38888888888888884,0.38888888888888884,0.2857142857142857,0.2564102564102564,0.38888888888888884,0.38888888888888884,1.0,0.7644524574279785
