,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
1024,REINFORCE,A2A,9,0,16.91608452796936,CC(C#N)=C(O)CCC(=O)c1c(O)occ(C)c1=O,true,1,true,0,0.4876594880205687,0.0,1.9722999999999995,263.24899999999997,19.0,250.14499999999995,6.0,2.0,6.0,4.0,1.0,0.0,1.0,111.53,0.0,0.0,C13H13NO5,633.414153591438,4.0,0.0,0.4285714285714286,0.37037037037037035,0.4285714285714286,0.28205128205128205,0.4285714285714286,0.4285714285714286,1.0,1.0960841178894043
1025,REINFORCE,A2A,9,1,16.91608452796936,C=CCN1CCN2CCC1c1cc(NC(=O)CC)ncc12,true,1,true,0,0.86197695121851,0.0,2.182899999999999,286.379,21.0,264.203,4.0,1.0,5.0,4.0,1.0,3.0,4.0,48.47,0.0,0.0,C16H22N4O,557.2079999698628,2.0,0.0,0.40476190476190477,0.37037037037037035,0.40476190476190477,0.20512820512820518,0.40476190476190477,0.40476190476190477,1.0,1.0960841178894043
1026,REINFORCE,A2A,9,2,16.91608452796936,C(=NNC(c1cccc(S(Nc2ccc(Cl)cc2)(=O)=O)c1)=O)c1[nH]c2ccc(S(=O)(=O)N(C)C)cc2s1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.0960841178894043
1027,REINFORCE,A2A,9,3,16.91608452796936,Cc1ccccc1C(=O)NC(C)CN1CCNCC1,true,1,true,0,0.8503032896160378,0.0,1.0185199999999999,261.36899999999997,19.0,238.18499999999997,3.0,2.0,4.0,4.0,1.0,1.0,2.0,44.370000000000005,0.0,0.0,C15H23N3O,427.1537927385489,3.0,0.0,0.33333333333333337,0.33333333333333337,0.2857142857142857,0.28205128205128205,0.33333333333333337,0.33333333333333337,1.0,1.0960841178894043
1028,REINFORCE,A2A,9,4,16.91608452796936,Cc1noc(C)c1CNC(=O)C1CCN(C(=O)Nc2cccc(F)c2)CC1,true,1,true,0,0.8612305838524054,0.0,2.9908400000000013,374.4160000000001,27.0,351.23200000000014,4.0,2.0,8.0,4.0,2.0,1.0,3.0,87.47,0.0,0.0,C19H23FN4O3,808.6122977445098,2.0,1.0,0.40476190476190477,0.37037037037037035,0.40476190476190477,0.23076923076923073,0.40476190476190477,0.40476190476190477,1.0,1.0960841178894043
1029,REINFORCE,A2A,9,5,16.91608452796936,COc1ccc(C(=O)C=Cc2ccccc2OC)c(OC)c1,true,1,true,0,0.6034646212378417,0.0,3.608500000000003,298.338,22.0,280.194,4.0,0.0,4.0,6.0,2.0,0.0,2.0,44.760000000000005,0.0,0.0,C18H18O4,689.2365534912799,2.0,0.0,0.4358974358974359,0.35185185185185186,0.33333333333333337,0.4358974358974359,0.4358974358974359,0.4358974358974359,1.0,1.0960841178894043
1030,REINFORCE,A2A,9,6,16.91608452796936,O=CC(CC(=O)c1ccccc1)NC(=O)C1(O)CCCCC1,true,1,true,0,0.617929613111658,0.0,1.6382999999999999,303.3580000000002,22.0,282.19,4.0,2.0,5.0,6.0,1.0,1.0,2.0,83.47,0.0,0.0,C17H21NO4,534.8497364046007,5.0,0.0,0.40740740740740744,0.40740740740740744,0.40476190476190477,0.17948717948717952,0.40740740740740744,0.40740740740740744,1.0,1.0960841178894043
1031,REINFORCE,A2A,9,7,16.91608452796936,CCCCCN(CCC)C12C=CC(=O)C=C1CC(Cl)C2,true,1,true,0,0.520607822656432,0.0,4.093900000000003,295.85400000000004,20.0,269.646,2.0,0.0,3.0,7.0,0.0,2.0,2.0,20.310000000000002,0.0,0.0,C17H26ClNO,415.2130666677468,7.0,0.0,0.30952380952380953,0.2592592592592593,0.30952380952380953,0.20512820512820518,0.30952380952380953,0.30952380952380953,1.0,1.0960841178894043
1032,REINFORCE,A2A,9,8,16.91608452796936,NS(=O)(=O)c1ccc(NC(=O)CCOC2CC2)cc1,true,1,true,0,0.808334992784181,0.0,0.8415999999999999,284.337,19.0,268.209,4.0,2.0,7.0,6.0,1.0,1.0,2.0,98.49,0.0,0.0,C12H16N2O4S,549.5970446975336,4.0,0.0,0.5,0.38888888888888884,0.5,0.17948717948717952,0.5,0.5,1.0,1.0960841178894043
1033,REINFORCE,A2A,9,9,16.91608452796936,O=C(NCCCO)C(c1cc(Cl)ccc1Cl)N1CCN(c2ccccc2)CC1,true,1,true,0,0.6724524675392863,0.0,3.3553000000000024,422.3560000000003,28.0,397.1560000000002,4.0,2.0,7.0,7.0,2.0,1.0,3.0,55.81,0.0,0.0,C21H25Cl2N3O2,780.4750920579122,3.0,0.0,0.35185185185185186,0.35185185185185186,0.33333333333333337,0.1282051282051282,0.35185185185185186,0.35185185185185186,1.0,1.0960841178894043
1034,REINFORCE,A2A,9,10,16.91608452796936,C=C1c2cc(-c3ccc(C(N)=NC(=O)c4ccccc4)cc3)cnc2N(C)C(=O)C1(C)C,true,1,true,0,0.5011945530942067,0.0,4.310100000000003,424.50400000000013,32.0,400.3120000000002,3.0,1.0,6.0,3.0,3.0,1.0,4.0,88.65,0.0,0.0,C26H24N4O2,1258.7441973812804,2.0,0.0,0.33333333333333337,0.33333333333333337,0.023809523809523836,0.1282051282051282,0.33333333333333337,0.33333333333333337,1.0,1.0960841178894043
1035,REINFORCE,A2A,9,11,16.91608452796936,COc1n[nH]c2cccc(-c3cnc4cc(C(=O)NCc5ccc(Cl)c(Cl)c5)nn4c3)c12,true,1,true,0,0.39637803273890215,0.0,4.5180000000000025,467.3160000000002,32.0,451.18800000000016,6.0,2.0,10.0,5.0,5.0,0.0,5.0,97.2,0.0,0.0,C22H16Cl2N6O2,1476.383815619102,2.0,0.0,0.33333333333333337,0.33333333333333337,0.04761904761904767,0.05128205128205132,0.33333333333333337,0.33333333333333337,1.0,1.0960841178894043
1036,REINFORCE,A2A,9,12,16.91608452796936,CC1CCN(CCOc2ccc(-c3ccc(-c4ncc(OCC5CCCCC5)n4C)nn3)cc2)CC1,true,1,true,0,0.3890274907858322,0.0,5.613900000000005,489.66400000000044,36.0,450.35200000000026,7.0,0.0,7.0,9.0,3.0,2.0,5.0,65.30000000000001,0.0,0.0,C29H39N5O2,1081.8572430620807,4.0,0.0,0.2962962962962963,0.2962962962962963,0.0714285714285714,0.0,0.2962962962962963,0.2962962962962963,1.0,1.0960841178894043
1037,REINFORCE,A2A,9,13,16.91608452796936,Brc1ccc(SCc2ccon2)cc1,true,1,true,0,0.7946879249945916,0.0,3.729400000000002,270.15099999999995,14.0,262.087,3.0,0.0,4.0,3.0,2.0,0.0,2.0,26.03,0.0,0.0,C10H8BrNOS,385.0140673000187,3.0,0.0,0.3589743589743589,0.2222222222222222,0.33333333333333337,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,1.0960841178894043
1038,REINFORCE,A2A,9,14,16.91608452796936,O=C(Cn1c(=O)c2ccccc2c2cc3ccccc3cc21)c1ccc[nH]1,true,1,true,0,0.2948293243104082,0.0,4.518900000000003,352.3930000000001,27.0,336.2650000000001,3.0,1.0,4.0,3.0,5.0,0.0,5.0,54.86,0.0,0.0,C23H16N2O2,1378.7421267552868,3.0,0.0,0.35185185185185186,0.35185185185185186,0.23809523809523814,0.28205128205128205,0.35185185185185186,0.35185185185185186,1.0,1.0960841178894043
1039,REINFORCE,A2A,9,15,16.91608452796936,Brc1nn(CC2CCCNC2)c2ccccc12,true,1,true,0,0.9227518801224699,0.0,2.798400000000001,294.19599999999997,17.0,278.068,3.0,1.0,4.0,2.0,2.0,1.0,3.0,29.85,0.0,0.0,C13H16BrN3,514.3589738582704,2.0,0.0,0.3076923076923077,0.2407407407407407,0.2857142857142857,0.3076923076923077,0.3076923076923077,0.3076923076923077,1.0,1.0960841178894043
1040,REINFORCE,A2A,9,16,16.91608452796936,CC1(C)Cc2c([nH]c3ccc(Cl)cc23)C(C)(C)N1,true,1,true,0,0.7384861930177612,0.0,3.9807000000000023,262.78399999999993,18.0,243.63199999999998,1.0,2.0,3.0,0.0,2.0,1.0,3.0,27.82,0.0,0.0,C15H19ClN2,622.7004641859032,0.0,0.0,0.4358974358974359,0.42592592592592593,0.3571428571428571,0.4358974358974359,0.4358974358974359,0.4358974358974359,1.0,1.0960841178894043
1041,REINFORCE,A2A,9,17,16.91608452796936,CCCCNC1Cc2ccsc2C1,true,1,true,0,0.7282169301603698,0.0,2.6050000000000013,195.33099999999996,13.0,178.19499999999996,2.0,1.0,2.0,4.0,1.0,1.0,2.0,12.03,0.0,0.0,C11H17NS,246.30892457737716,4.0,0.0,0.30952380952380953,0.2222222222222222,0.30952380952380953,0.2564102564102564,0.30952380952380953,0.30952380952380953,1.0,1.0960841178894043
1042,REINFORCE,A2A,9,18,16.91608452796936,CCOC1=C(S(=O)(=O)c2ccccc2)C2(CCCC2)c2nc(O)c(C(=O)O)cc21,true,1,true,0,0.7681997540661842,0.0,3.4898000000000016,415.4670000000002,29.0,394.29900000000015,6.0,2.0,8.0,5.0,2.0,2.0,4.0,113.79,0.0,0.0,C21H21NO6S,1115.3603697350736,2.0,0.0,0.31481481481481477,0.31481481481481477,0.19047619047619047,0.02564102564102566,0.31481481481481477,0.31481481481481477,1.0,1.0960841178894043
1043,REINFORCE,A2A,9,19,16.91608452796936,COc1ccc(OC)c(C2OC(OCc3ccccc3)C3CCCN4CCCC2C34)c1,true,1,true,0,0.6669463456510081,0.0,4.808600000000005,423.5530000000003,31.0,390.2890000000002,5.0,0.0,5.0,6.0,2.0,3.0,5.0,40.160000000000004,0.0,0.0,C26H33NO4,870.9656147016486,3.0,0.0,0.31481481481481477,0.31481481481481477,0.19047619047619047,0.15384615384615385,0.31481481481481477,0.31481481481481477,1.0,1.0960841178894043
1044,REINFORCE,A2A,9,20,16.91608452796936,O=C(C1CCCC(c2ccccc2)C1)N1CCN(c2ncccn2)CC1,true,1,true,0,0.8534421612209482,0.0,3.0992000000000015,350.46600000000007,26.0,324.2580000000001,4.0,0.0,5.0,3.0,2.0,2.0,4.0,49.330000000000005,0.0,0.0,C21H26N4O,713.3056407168649,1.0,0.0,0.38095238095238093,0.35185185185185186,0.38095238095238093,0.20512820512820518,0.38095238095238093,0.38095238095238093,1.0,1.0960841178894043
1045,REINFORCE,A2A,9,21,16.91608452796936,O=C(Cc1ccc(OCC2CC2)cc1F)NC1COC1,true,1,true,0,0.8614439608663371,0.0,1.672,279.31100000000004,20.0,261.167,3.0,1.0,5.0,6.0,1.0,2.0,3.0,47.56,0.0,0.0,C15H18FNO3,497.89203501186165,3.0,1.0,0.33333333333333337,0.33333333333333337,0.26190476190476186,0.3076923076923077,0.33333333333333337,0.33333333333333337,1.0,1.0960841178894043
