,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
4736,REINFORCE,A2A,38,0,61.94518303871155,O=C(C=Cc1ccccc1)c1ccc(Cl)cc1,true,1,true,0,0.5813532820585331,0.0,4.236100000000002,242.705,17.0,231.61699999999996,1.0,0.0,2.0,3.0,2.0,0.0,2.0,17.07,0.0,0.0,C15H11ClO,526.6080948683215,2.0,0.0,0.3846153846153846,0.2962962962962963,0.38095238095238093,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.7447211742401123
4737,REINFORCE,A2A,38,1,61.94518303871155,COc1cccc(C=CC(=O)c2ccc(Cl)c(S(N)(=O)=O)c2)n1,true,1,true,0,0.6570031793411536,0.0,2.2870999999999997,352.79900000000004,23.0,339.69500000000005,5.0,1.0,8.0,5.0,2.0,0.0,2.0,99.35000000000001,0.0,0.0,C15H13ClN2O4S,878.7956569431243,2.0,0.0,0.38095238095238093,0.2592592592592593,0.38095238095238093,0.28205128205128205,0.38095238095238093,0.38095238095238093,1.0,0.7447211742401123
4738,REINFORCE,A2A,38,2,61.94518303871155,COc1cccc(C(=O)NC2CCOc3ccc(Cl)cc32)c1,true,1,true,0,0.9405441618410518,0.0,3.6022000000000025,317.772,22.0,301.644,3.0,1.0,5.0,3.0,2.0,1.0,3.0,47.56,0.0,0.0,C17H16ClNO3,702.0534477138223,1.0,0.0,0.3846153846153846,0.35185185185185186,0.38095238095238093,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.7447211742401123
4739,REINFORCE,A2A,38,3,61.94518303871155,O=C(O)Cc1ccncc1,true,1,true,0,0.6525829491433938,0.0,0.7087000000000001,137.138,10.0,130.082,2.0,1.0,3.0,2.0,1.0,0.0,1.0,50.19,0.0,0.0,C7H7NO2,220.30753299614886,2.0,0.0,0.2857142857142857,0.2222222222222222,0.2857142857142857,0.20512820512820518,0.2857142857142857,0.2857142857142857,1.0,0.7447211742401123
4740,REINFORCE,A2A,38,4,61.94518303871155,COC(=O)C=CC(=O)Nc1ccccc1,true,1,true,0,0.5983084010887257,0.0,1.3542999999999996,205.21300000000002,15.0,194.12499999999997,3.0,1.0,4.0,3.0,1.0,0.0,1.0,55.400000000000006,0.0,0.0,C11H11NO3,370.67924079774014,1.0,0.0,0.4285714285714286,0.33333333333333337,0.4285714285714286,0.23076923076923073,0.4285714285714286,0.4285714285714286,1.0,0.7447211742401123
4741,REINFORCE,A2A,38,5,61.94518303871155,CC1(C)Cc2c(ccc[n+]2[O-])CN1CC(O)c1ccc(F)cc1,true,1,true,0,0.6983068041764985,0.0,2.3294000000000006,316.376,23.0,295.208,3.0,1.0,5.0,3.0,2.0,1.0,3.0,50.41,0.0,0.0,C18H21FN2O2,700.6678153170712,3.0,1.0,0.33333333333333337,0.31481481481481477,0.33333333333333337,0.2564102564102564,0.33333333333333337,0.33333333333333337,1.0,0.7447211742401123
4742,REINFORCE,A2A,38,6,61.94518303871155,O=C(NC(=O)c1ccc(O)cc1)OCc1ccco1,true,1,true,0,0.8822124718489229,0.0,2.0518,261.233,19.0,250.14499999999992,5.0,2.0,6.0,3.0,2.0,0.0,2.0,88.77000000000001,0.0,0.0,C13H11NO5,559.2293293049295,2.0,0.0,0.4285714285714286,0.31481481481481477,0.4285714285714286,0.3076923076923077,0.4285714285714286,0.4285714285714286,1.0,0.7447211742401123
4743,REINFORCE,A2A,38,7,61.94518303871155,Cc1nc2cc(SCC(=O)c3ccccc3S(=O)(=O)N(C)C)n(-c3ccccc3)c2s1,true,1,true,0,0.2904800683024944,0.0,4.620720000000005,471.6290000000002,31.0,450.46100000000024,7.0,0.0,9.0,7.0,4.0,0.0,4.0,72.26999999999998,0.0,0.0,C22H21N3O3S3,1356.6727679600308,4.0,0.0,0.2777777777777778,0.2777777777777778,0.16666666666666663,0.02564102564102566,0.2777777777777778,0.2777777777777778,1.0,0.7447211742401123
4744,REINFORCE,A2A,38,8,61.94518303871155,COc1ccc(-c2ccc(C(=O)c3ccc(C)o3)cc2)cc1,true,1,true,0,0.6648168665167876,0.0,4.494620000000004,292.33399999999995,22.0,276.20599999999996,3.0,0.0,3.0,4.0,3.0,0.0,3.0,39.44,0.0,0.0,C19H16O3,780.3074353817817,2.0,0.0,0.4871794871794872,0.38888888888888884,0.3571428571428571,0.4871794871794872,0.4871794871794872,0.4871794871794872,1.0,0.7447211742401123
4745,REINFORCE,A2A,38,9,61.94518303871155,O=C1NC(=O)C(=C(C(=O)c2ccccc2)c2ccccc2)C(=O)N1,true,1,true,0,0.5112194320633907,0.0,1.6890999999999998,320.30400000000003,24.0,308.20799999999997,4.0,2.0,6.0,3.0,2.0,1.0,3.0,92.34,0.0,0.0,C18H12N2O4,848.4064782436938,3.0,0.0,0.2962962962962963,0.2962962962962963,0.26190476190476186,0.23076923076923073,0.2962962962962963,0.2962962962962963,1.0,0.7447211742401123
