,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
2048,REINFORCE,A2A,17,0,30.616925954818726,Cc1oc(-c2ccc(Cl)cc2Cl)nc1C(=O)O,true,1,true,0,0.9056516478356916,0.0,3.6550200000000013,272.08699999999993,17.0,265.031,3.0,1.0,6.0,2.0,2.0,0.0,2.0,63.33,0.0,0.0,C11H7Cl2NO3,592.3976338473639,1.0,0.0,0.4358974358974359,0.33333333333333337,0.26190476190476186,0.4358974358974359,0.4358974358974359,0.4358974358974359,1.0,1.0110373497009277
2049,REINFORCE,A2A,17,1,30.616925954818726,COc1cc(C)c(C(=O)N2CCN(c3ccccn3)CC2)cc1Br,true,1,true,0,0.8081850892221574,0.0,3.123520000000002,390.28100000000006,24.0,370.121,4.0,0.0,6.0,3.0,2.0,1.0,3.0,45.67,0.0,0.0,C18H20BrN3O2,728.5437739062427,1.0,0.0,0.40740740740740744,0.40740740740740744,0.3571428571428571,0.33333333333333337,0.40740740740740744,0.40740740740740744,1.0,1.0110373497009277
2050,REINFORCE,A2A,17,2,30.616925954818726,NC(=S)c1ccc(C(=O)O)cc1,true,1,true,0,0.6684645045068599,0.0,1.0190000000000001,181.21599999999998,12.0,174.15999999999997,2.0,2.0,4.0,2.0,1.0,0.0,1.0,63.32000000000001,0.0,0.0,C8H7NO2S,285.3346746591642,1.0,0.0,0.45238095238095233,0.33333333333333337,0.45238095238095233,0.2564102564102564,0.45238095238095233,0.45238095238095233,1.0,1.0110373497009277
2051,REINFORCE,A2A,17,3,30.616925954818726,COc1cccc(CNC(=O)C(C)(C)C)c1OC,true,1,true,0,0.8933082811709196,0.0,2.3661000000000003,251.32599999999996,18.0,230.15799999999996,3.0,1.0,4.0,4.0,1.0,0.0,1.0,47.56,0.0,0.0,C14H21NO3,421.5375475279133,2.0,0.0,0.38888888888888884,0.38888888888888884,0.30952380952380953,0.3076923076923077,0.38888888888888884,0.38888888888888884,1.0,1.0110373497009277
2052,REINFORCE,A2A,17,4,30.616925954818726,CCC(C)C(=O)Nc1cccc(C)c1,true,1,true,0,0.7814754634290952,0.0,2.9796200000000015,191.274,14.0,174.13799999999998,1.0,1.0,2.0,3.0,1.0,0.0,1.0,29.1,0.0,0.0,C12H17NO,319.85269735043477,2.0,0.0,0.5238095238095238,0.35185185185185186,0.5238095238095238,0.3076923076923077,0.5238095238095238,0.5238095238095238,1.0,1.0110373497009277
2053,REINFORCE,A2A,17,5,30.616925954818726,C=CC(F)(Cl)C1CCC(=O)OC1,true,1,true,0,0.3802767220445187,0.0,2.0302,192.61699999999996,12.0,182.53699999999998,2.0,0.0,4.0,2.0,0.0,1.0,1.0,26.3,0.0,0.0,C8H10ClFO2,193.23454122869498,2.0,1.0,0.30952380952380953,0.2407407407407407,0.30952380952380953,0.17948717948717952,0.30952380952380953,0.30952380952380953,1.0,1.0110373497009277
2054,REINFORCE,A2A,17,6,30.616925954818726,CC1CN(C(=O)c2ccoc2)CCC1C(F)(F)F,true,1,true,0,0.7783774771089034,0.0,2.940100000000002,261.24299999999994,18.0,247.13099999999994,2.0,0.0,6.0,1.0,1.0,1.0,2.0,33.45,0.0,0.0,C12H14F3NO2,413.45705539514057,1.0,3.0,0.3571428571428571,0.31481481481481477,0.3571428571428571,0.28205128205128205,0.3571428571428571,0.3571428571428571,1.0,1.0110373497009277
2055,REINFORCE,A2A,17,7,30.616925954818726,COc1cccc(CN2CCN(c3ccc(Br)cn3)CC2)c1,true,1,true,0,0.835509916014869,0.0,3.174900000000002,362.2710000000001,22.0,342.11100000000005,4.0,0.0,5.0,4.0,2.0,1.0,3.0,28.6,0.0,0.0,C17H20BrN3O,609.5560446706215,2.0,0.0,0.4358974358974359,0.35185185185185186,0.30952380952380953,0.4358974358974359,0.4358974358974359,0.4358974358974359,1.0,1.0110373497009277
2056,REINFORCE,A2A,17,8,30.616925954818726,COc1cc(C(=O)NC2=CC(=O)c3cc4c(cc3C2=O)OCO4)cc(OC)c1OC,true,1,true,0,0.79707245050952,0.0,2.1340000000000003,411.3660000000002,30.0,394.2300000000002,8.0,1.0,9.0,5.0,2.0,2.0,4.0,109.39000000000001,0.0,0.0,C21H17NO8,1093.224828045097,1.0,0.0,0.38888888888888884,0.38888888888888884,0.2857142857142857,0.17948717948717952,0.38888888888888884,0.38888888888888884,1.0,1.0110373497009277
2057,REINFORCE,A2A,17,9,30.616925954818726,CNC(=NO)c1ccc(OC(F)(F)F)c(F)c1,true,1,true,0,0.2784001578478228,0.0,2.0795000000000003,252.16699999999992,17.0,244.10299999999992,3.0,2.0,8.0,2.0,1.0,0.0,1.0,53.85000000000001,0.0,0.0,C9H8F4N2O2,431.49429720119656,2.0,4.0,0.40476190476190477,0.38888888888888884,0.40476190476190477,0.3076923076923077,0.40476190476190477,0.40476190476190477,1.0,1.0110373497009277
2058,REINFORCE,A2A,17,10,30.616925954818726,CCN(Cc1ccccc1)C(=O)c1ccc2c(c1)OCCO2,true,1,true,0,0.8700829298233799,0.0,3.1201000000000016,297.35400000000004,22.0,278.20199999999994,3.0,0.0,4.0,4.0,2.0,1.0,3.0,38.77,0.0,0.0,C18H19NO3,654.6367739723124,3.0,0.0,0.37037037037037035,0.37037037037037035,0.33333333333333337,0.28205128205128205,0.37037037037037035,0.37037037037037035,1.0,1.0110373497009277
2059,REINFORCE,A2A,17,11,30.616925954818726,O=C1OC(=O)N(c2ccc(F)cc2)C1=Cc1ccc(N2CCNCC2)c([N+](=O)[O-])c1,true,1,true,0,0.27060647214108174,0.0,2.6678000000000006,412.37700000000024,30.0,395.24100000000016,7.0,1.0,10.0,4.0,2.0,2.0,4.0,105.02000000000001,0.0,0.0,C20H17FN4O5,1047.6623964247556,1.0,1.0,0.20370370370370372,0.20370370370370372,0.0,0.0,0.20370370370370372,0.20370370370370372,1.0,1.0110373497009277
2060,REINFORCE,A2A,17,12,30.616925954818726,CC1OC(OC2CC(CO)C(O)C(CO)O2)C(O)C(O)C1O,true,1,true,0,0.31614169396700353,0.0,-3.092799999999998,324.326,22.0,300.134,9.0,6.0,9.0,4.0,0.0,2.0,2.0,149.07,0.0,0.0,C13H24O9,340.4024661388635,2.0,0.0,0.3571428571428571,0.33333333333333337,0.3571428571428571,0.23076923076923073,0.3571428571428571,0.3571428571428571,1.0,1.0110373497009277
2061,REINFORCE,A2A,17,13,30.616925954818726,O=C(O)C1(c2cccc(O)c2)COCC(O)C(O)C1O,true,1,true,0,0.462635585263253,0.0,-1.1725,284.26399999999995,20.0,268.13599999999997,6.0,5.0,7.0,2.0,1.0,1.0,2.0,127.45000000000002,0.0,0.0,C13H16O7,503.24796816007887,1.0,0.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.28205128205128205,0.33333333333333337,0.33333333333333337,1.0,1.0110373497009277
2062,REINFORCE,A2A,17,14,30.616925954818726,Cc1nc(C(=O)C2COCCN2Cc2cn(-c3ccccc3)nn2)no1,true,1,true,0,0.6268719458586628,0.0,1.0424199999999997,354.37,26.0,336.226,9.0,0.0,9.0,5.0,3.0,1.0,4.0,99.17,0.0,0.0,C17H18N6O3,890.8074874099393,2.0,0.0,0.3076923076923077,0.2962962962962963,0.23809523809523814,0.3076923076923077,0.3076923076923077,0.3076923076923077,1.0,1.0110373497009277
2063,REINFORCE,A2A,17,15,30.616925954818726,CCOC(C1=C(c2ccccc2)CCCC1)c1ccc(F)cc1,true,1,true,0,0.6646549309855538,0.0,5.931100000000005,310.412,23.0,287.228,1.0,0.0,2.0,5.0,2.0,1.0,3.0,9.23,0.0,0.0,C21H23FO,658.0007420225052,4.0,1.0,0.45238095238095233,0.37037037037037035,0.45238095238095233,0.28205128205128205,0.45238095238095233,0.45238095238095233,1.0,1.0110373497009277
2064,REINFORCE,A2A,17,16,30.616925954818726,CC1CCN(CCc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)CC1,true,1,true,0,0.7624067086498736,0.0,3.8081000000000023,347.46600000000007,26.0,322.2660000000001,4.0,1.0,5.0,5.0,3.0,1.0,4.0,57.7,0.0,0.0,C21H25N5,817.8724794052209,3.0,0.0,0.37037037037037035,0.37037037037037035,0.26190476190476186,0.23076923076923073,0.37037037037037035,0.37037037037037035,1.0,1.0110373497009277
2065,REINFORCE,A2A,17,17,30.616925954818726,CC(C)C(C)C(C)C(O)CC1C2CCC(C)C2ON=C2CCCC21C,true,1,true,0,0.7341054800741431,0.0,5.272900000000005,349.55900000000014,25.0,310.24700000000007,3.0,1.0,3.0,5.0,0.0,3.0,3.0,41.82,0.0,0.0,C22H39NO2,502.2556878040182,5.0,0.0,0.3571428571428571,0.2777777777777778,0.3571428571428571,0.1282051282051282,0.3571428571428571,0.3571428571428571,1.0,1.0110373497009277
2066,REINFORCE,A2A,17,18,30.616925954818726,O=C(NCc1cccnc1)C1CCCN(Cc2ccc(F)cc2)C1,true,1,true,0,0.9183405829210564,0.0,2.749100000000001,327.403,24.0,305.22700000000003,3.0,1.0,5.0,5.0,2.0,1.0,3.0,45.230000000000004,0.0,0.0,C19H22FN3O,660.0719347946833,2.0,1.0,0.3846153846153846,0.2777777777777778,0.2857142857142857,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,1.0110373497009277
2067,REINFORCE,A2A,17,19,30.616925954818726,O=C1c2cc3sc(=O)n(C4CCCCC4)c3nc2CCCN1Cc1ccccc1F,true,1,true,0,0.6116955973106157,0.0,4.6909000000000045,425.52900000000017,30.0,401.33700000000016,5.0,0.0,7.0,3.0,3.0,2.0,5.0,55.2,0.0,0.0,C23H24FN3O2S,1162.95487644238,2.0,1.0,0.2777777777777778,0.2777777777777778,0.2142857142857143,0.07692307692307687,0.2777777777777778,0.2777777777777778,1.0,1.0110373497009277
2068,REINFORCE,A2A,17,20,30.616925954818726,Cc1cc(CN2CCCCC2)ccc1Cl,true,1,true,0,0.7402650637121776,0.0,3.6343200000000024,223.747,15.0,205.60299999999998,1.0,0.0,2.0,2.0,1.0,1.0,2.0,3.24,0.0,0.0,C13H18ClN,329.3078797466404,2.0,0.0,0.3589743589743589,0.2592592592592593,0.26190476190476186,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,1.0110373497009277
2069,REINFORCE,A2A,17,21,30.616925954818726,CS(=O)(=O)c1ccc(CN2CCCN(Cc3ccc(F)cc3)CC2)cc1,true,1,true,0,0.8045468095672518,0.0,2.937100000000002,376.49700000000007,26.0,351.29700000000014,4.0,0.0,6.0,5.0,2.0,1.0,3.0,40.620000000000005,0.0,0.0,C20H25FN2O2S,819.8946156323893,2.0,1.0,0.35185185185185186,0.35185185185185186,0.30952380952380953,0.3076923076923077,0.35185185185185186,0.35185185185185186,1.0,1.0110373497009277
2070,REINFORCE,A2A,17,22,30.616925954818726,CNC(=O)c1ccc2c(CN3CCN(c4ccccc4)CC3)c(-c3ccccc3)n(C)c2c1,true,1,true,0,0.49784541070013555,0.0,4.527100000000004,438.57500000000016,33.0,408.3350000000002,4.0,1.0,5.0,5.0,4.0,1.0,5.0,40.510000000000005,0.0,0.0,C28H30N4O,1255.5569110731205,2.0,0.0,0.31481481481481477,0.31481481481481477,0.09523809523809523,0.05128205128205132,0.31481481481481477,0.31481481481481477,1.0,1.0110373497009277
2071,REINFORCE,A2A,17,23,30.616925954818726,CC(C)C(C(C1CC=C(CCC=C)OO1)C(O)=O)C)C,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.0110373497009277
2072,REINFORCE,A2A,17,24,30.616925954818726,COc1cc2c(cc1OCC(=O)O)c(-c1ccccc1)c(C)n2C(C)C,true,1,true,0,0.6994631190945716,0.0,4.669620000000004,353.41800000000006,26.0,330.2340000000001,4.0,1.0,5.0,6.0,3.0,0.0,3.0,60.690000000000005,0.0,0.0,C21H23NO4,941.7946358603444,3.0,0.0,0.3589743589743589,0.33333333333333337,0.2142857142857143,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,1.0110373497009277
2073,REINFORCE,A2A,17,25,30.616925954818726,CC(=O)N(C)C(C)C(=O)NN=Cc1c[nH]c2ccccc12,true,1,true,0,0.6594977643359711,0.0,1.4848,286.33500000000004,21.0,268.191,3.0,2.0,6.0,4.0,2.0,0.0,2.0,77.56,0.0,0.0,C15H18N4O2,689.7933752451933,2.0,0.0,0.40476190476190477,0.35185185185185186,0.40476190476190477,0.15384615384615385,0.40476190476190477,0.40476190476190477,1.0,1.0110373497009277
2074,REINFORCE,A2A,17,26,30.616925954818726,CN(c1ccc(S(=O)(=O)N2CCOCC2)cc1)c1ncnc(N)c1C#N,true,1,true,0,0.8295753994046634,0.0,0.7192799999999997,374.42600000000004,26.0,356.28200000000004,8.0,1.0,10.0,4.0,2.0,1.0,3.0,125.44,0.0,0.0,C16H18N6O3S,933.447708933832,2.0,0.0,0.31481481481481477,0.31481481481481477,0.23809523809523814,0.20512820512820518,0.31481481481481477,0.31481481481481477,1.0,1.0110373497009277
2075,REINFORCE,A2A,17,27,30.616925954818726,COc1ccc(-c2nc3cc(O)c(O)cc3c(=O)n2COCCO)cc1OC,true,1,true,0,0.4105751723270015,0.0,1.4582999999999993,388.3760000000002,28.0,368.2160000000002,9.0,3.0,9.0,7.0,3.0,0.0,3.0,123.27000000000002,0.0,0.0,C19H20N2O7,1062.3119890168423,4.0,0.0,0.40740740740740744,0.40740740740740744,0.30952380952380953,0.3589743589743589,0.40740740740740744,0.40740740740740744,1.0,1.0110373497009277
2076,REINFORCE,A2A,17,28,30.616925954818726,CC(NS(C)(=O)=O)C(=O)c1cccc2cccnc12,true,1,true,0,0.8566096477211825,0.0,1.3552,278.333,19.0,264.22099999999995,4.0,1.0,6.0,4.0,2.0,0.0,2.0,76.13,0.0,0.0,C13H14N2O3S,720.2506784674916,4.0,0.0,0.5,0.31481481481481477,0.5,0.2564102564102564,0.5,0.5,1.0,1.0110373497009277
2077,REINFORCE,A2A,17,29,30.616925954818726,O=C1N(c2ccc(Cl)cc2)C(c2cccc(Cl)c2)OC1(c1ccccc1)c1ccncc1,true,1,true,0,0.35359505457879975,0.0,6.394200000000005,461.3480000000002,32.0,443.2040000000003,3.0,0.0,6.0,4.0,4.0,1.0,5.0,42.43000000000001,0.0,0.0,C26H18Cl2N2O2,1208.3398676859204,1.0,0.0,0.2222222222222222,0.2222222222222222,0.09523809523809523,0.1282051282051282,0.2222222222222222,0.2222222222222222,1.0,1.0110373497009277
2078,REINFORCE,A2A,17,30,30.616925954818726,Fc1cc(-c2sccc2OCc2ccc3c(c2)OCO3)ccc1-c1cccnc1,true,1,true,0,0.41298965776669333,0.0,5.923900000000004,405.4500000000001,29.0,389.3220000000002,5.0,0.0,6.0,5.0,4.0,1.0,5.0,40.58,0.0,0.0,C23H16FNO3S,1160.0140233328955,3.0,1.0,0.3589743589743589,0.31481481481481477,0.19047619047619047,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,1.0110373497009277
2079,REINFORCE,A2A,17,31,30.616925954818726,Cc1cc(NC(=O)c2cccc(S(=O)(=O)NCc3ccccc3F)c2)n(C)n1,true,1,true,0,0.662838226075955,0.0,2.598420000000001,402.4510000000001,28.0,383.29900000000015,5.0,2.0,9.0,6.0,3.0,0.0,3.0,93.08999999999999,0.0,0.0,C19H19FN4O3S,1125.7123513824279,4.0,1.0,0.40740740740740744,0.40740740740740744,0.23809523809523814,0.3076923076923077,0.40740740740740744,0.40740740740740744,1.0,1.0110373497009277
