,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
1664,REINFORCE,A2A,14,0,25.658780574798584,Cc1cc(-c2ccc3nc(-c4ccccc4Br)nn3c2)on1,true,1,true,0,0.5427588846203291,0.0,4.122220000000002,355.19500000000005,22.0,344.107,5.0,0.0,6.0,2.0,4.0,0.0,4.0,56.22,0.0,0.0,C16H11BrN4O,973.1132621472585,1.0,0.0,0.5128205128205128,0.2962962962962963,0.26190476190476186,0.5128205128205128,0.5128205128205128,0.5128205128205128,1.0,0.9353799819946289
1665,REINFORCE,A2A,14,1,25.658780574798584,O=C1CCCc2nc(Br)cc(O)c21,true,1,true,0,0.7082047819485732,0.0,2.0687,242.072,13.0,234.00799999999998,3.0,1.0,4.0,0.0,1.0,1.0,2.0,50.19,0.0,0.0,C9H8BrNO2,376.12260551357855,0.0,0.0,0.33333333333333337,0.2777777777777778,0.33333333333333337,0.3076923076923077,0.33333333333333337,0.33333333333333337,1.0,0.9353799819946289
1666,REINFORCE,A2A,14,2,25.658780574798584,C=C(OC(=O)C1=C(O)c2cc(C(=O)O)ccc2SC1)C(C)C,true,1,true,0,0.6525929211854673,0.0,3.472500000000002,320.3660000000001,22.0,304.23800000000006,5.0,2.0,6.0,4.0,1.0,1.0,2.0,83.83,0.0,0.0,C16H16O5S,687.776623036699,2.0,0.0,0.38888888888888884,0.38888888888888884,0.38095238095238093,0.20512820512820518,0.38888888888888884,0.38888888888888884,1.0,0.9353799819946289
1667,REINFORCE,A2A,14,3,25.658780574798584,COc1ccc(C=NNC(=O)c2ccc(OC)c(OC)c2)cc1,true,1,true,0,0.6567523950816225,0.0,2.4763,314.341,23.0,296.19700000000006,5.0,1.0,6.0,6.0,2.0,0.0,2.0,69.15,0.0,0.0,C17H18N2O4,696.2395970417773,1.0,0.0,0.40476190476190477,0.33333333333333337,0.40476190476190477,0.3846153846153846,0.40476190476190477,0.40476190476190477,1.0,0.9353799819946289
1668,REINFORCE,A2A,14,4,25.658780574798584,COc1ccc(NC(=O)c2ccco2)cc1S(=O)(=O)NC(Cc1ccccc1)C(=O)O,true,1,true,0,0.46144189874666997,0.0,2.5147000000000004,444.4650000000002,31.0,424.30500000000023,6.0,3.0,10.0,9.0,3.0,0.0,3.0,134.93999999999997,0.0,0.0,C21H20N2O7S,1159.703632890054,6.0,0.0,0.33333333333333337,0.33333333333333337,0.23809523809523814,0.07692307692307687,0.33333333333333337,0.33333333333333337,1.0,0.9353799819946289
1669,REINFORCE,A2A,14,5,25.658780574798584,O=C(O)CCc1ncc(-c2cccs2)s1,true,1,true,0,0.8921082878577425,0.0,2.8888000000000016,239.32100000000003,15.0,230.249,4.0,1.0,5.0,4.0,2.0,0.0,2.0,50.19,0.0,0.0,C10H9NO2S2,447.69783525918405,3.0,0.0,0.4285714285714286,0.2592592592592593,0.4285714285714286,0.3076923076923077,0.4285714285714286,0.4285714285714286,1.0,0.9353799819946289
1670,REINFORCE,A2A,14,6,25.658780574798584,C=CCC1(CCC(=O)O)CCCCC1,true,1,true,0,0.6843123953767904,0.0,3.3778000000000024,196.2899999999999,14.0,176.12999999999997,1.0,1.0,2.0,5.0,0.0,1.0,1.0,37.3,0.0,0.0,C12H20O2,202.3672688787752,5.0,0.0,0.30952380952380953,0.2777777777777778,0.30952380952380953,0.15384615384615385,0.30952380952380953,0.30952380952380953,1.0,0.9353799819946289
1671,REINFORCE,A2A,14,7,25.658780574798584,COC1OC(COC(C)=O)C2(C(=O)NCC3OC(C)C(COC(=O)c4ccccc4Cl)C(O)C3O)OC(C)(C)OC12,true,1,true,0,0.33690547025844475,0.0,0.5630000000000025,602.0330000000001,41.0,565.7450000000002,12.0,3.0,14.0,9.0,1.0,3.0,4.0,168.30999999999997,0.0,0.0,C27H36ClNO12,1133.268577894181,2.0,0.0,0.05555555555555558,0.05555555555555558,0.0,0.0,0.05555555555555558,0.05555555555555558,1.0,0.9353799819946289
1672,REINFORCE,A2A,14,8,25.658780574798584,Cc1c(C2CNC(=O)N2c2ccc(Cl)cc2)c(=O)[nH]c(=O)n1C(C)C,true,1,true,0,0.8781360910502408,0.0,2.35022,362.8170000000001,25.0,343.6650000000001,4.0,2.0,8.0,3.0,2.0,1.0,3.0,87.20000000000002,0.0,0.0,C17H19ClN4O3,930.3896379467967,1.0,0.0,0.30952380952380953,0.2962962962962963,0.30952380952380953,0.28205128205128205,0.30952380952380953,0.30952380952380953,1.0,0.9353799819946289
1673,REINFORCE,A2A,14,9,25.658780574798584,Cc1ccc(NS(=O)(=O)c2ccc(NC(=O)CCC(=O)c3ccc(O)cc3)cc2)c(C)c1C,true,1,true,0,0.4159416568468893,0.0,4.719860000000003,466.55900000000025,33.0,440.3510000000003,5.0,3.0,8.0,8.0,3.0,0.0,3.0,112.57000000000001,0.0,0.0,C25H26N2O5S,1281.6226145010226,4.0,0.0,0.33333333333333337,0.33333333333333337,0.11904761904761907,0.15384615384615385,0.33333333333333337,0.33333333333333337,1.0,0.9353799819946289
1674,REINFORCE,A2A,14,10,25.658780574798584,Cc1cc(-c2ccc3ccccc3n2)ccc1C(=O)NCCCN,true,1,true,0,0.7091291844772427,0.0,3.288820000000001,319.40800000000013,24.0,298.24,3.0,2.0,4.0,5.0,3.0,0.0,3.0,68.01,0.0,0.0,C20H21N3O,873.641889315642,3.0,0.0,0.41025641025641024,0.31481481481481477,0.26190476190476186,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,0.9353799819946289
1675,REINFORCE,A2A,14,11,25.658780574798584,O=C(Cn1nc(C(F)(F)F)c2ccccc2c1=O)Nc1ccccc1C(=O)O,true,1,true,0,0.7122695678133661,0.0,2.752200000000001,391.30500000000006,28.0,379.2090000000002,5.0,2.0,10.0,4.0,3.0,0.0,3.0,101.29,0.0,0.0,C18H12F3N3O4,1138.8593712919303,2.0,3.0,0.33333333333333337,0.33333333333333337,0.26190476190476186,0.20512820512820518,0.33333333333333337,0.33333333333333337,1.0,0.9353799819946289
1676,REINFORCE,A2A,14,12,25.658780574798584,Cc1ccc(C)c(CN2CN(CCN(C)C)C(=Cc3ccccn3)C2=O)c1,true,1,true,0,0.7391708395638903,0.0,2.902840000000001,364.49300000000005,27.0,336.26900000000006,4.0,0.0,5.0,6.0,2.0,1.0,3.0,39.68,0.0,0.0,C22H28N4O,829.4613513357814,3.0,0.0,0.31481481481481477,0.31481481481481477,0.23809523809523814,0.23076923076923073,0.31481481481481477,0.31481481481481477,1.0,0.9353799819946289
1677,REINFORCE,A2A,14,13,25.658780574798584,Cc1nc(Cl)c(-c2ccccc2)cc1N(C)C1CCN(Cc2ccc3c(c2C)COC(C)(C)O3)CC1,true,1,true,0,0.3577826948194044,0.0,6.764740000000008,506.09000000000054,36.0,469.8020000000003,5.0,0.0,6.0,5.0,3.0,2.0,5.0,37.830000000000005,0.0,0.0,C30H36ClN3O2,1236.6865718235658,2.0,0.0,0.2592592592592593,0.2592592592592593,0.0,0.0,0.2592592592592593,0.2592592592592593,1.0,0.9353799819946289
1678,REINFORCE,A2A,14,14,25.658780574798584,CCOC(=O)CNC(=O)COC(=O)c1ccc2c(c1)OCO2,true,1,true,0,0.7517697827657849,0.0,0.2514000000000003,309.27400000000006,22.0,294.154,7.0,1.0,8.0,6.0,1.0,1.0,2.0,100.16,0.0,0.0,C14H15NO7,584.5541266954067,2.0,0.0,0.38095238095238093,0.35185185185185186,0.38095238095238093,0.20512820512820518,0.38095238095238093,0.38095238095238093,1.0,0.9353799819946289
1679,REINFORCE,A2A,14,15,25.658780574798584,O=C(C=Cc1ccncc1)c1ccccc1,true,1,true,0,0.5742468888675796,0.0,2.9777000000000013,209.24800000000002,16.0,198.15999999999997,2.0,0.0,2.0,3.0,2.0,0.0,2.0,29.96,0.0,0.0,C14H11NO,488.6584954868302,2.0,0.0,0.38095238095238093,0.2407407407407407,0.38095238095238093,0.28205128205128205,0.38095238095238093,0.38095238095238093,1.0,0.9353799819946289
1680,REINFORCE,A2A,14,16,25.658780574798584,Cc1ccc(CN(Cc2ccccc2)Cc2ccnn2C)cc1,true,1,true,0,0.6877935272321595,0.0,3.930920000000003,305.42500000000007,23.0,282.24100000000004,3.0,0.0,3.0,6.0,3.0,0.0,3.0,21.060000000000002,0.0,0.0,C20H23N3,729.093057478962,6.0,0.0,0.46153846153846156,0.33333333333333337,0.3571428571428571,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,0.9353799819946289
1681,REINFORCE,A2A,14,17,25.658780574798584,NCCCC(c1cccc(Cl)c1)N1CCC2(CC1)CC(=O)CO2,true,1,true,0,0.8978237754794605,0.0,2.9440000000000017,336.8630000000001,23.0,311.663,4.0,1.0,5.0,5.0,1.0,2.0,3.0,55.56,0.0,0.0,C18H25ClN2O2,555.7074965570221,5.0,0.0,0.2777777777777778,0.2777777777777778,0.19047619047619047,0.15384615384615385,0.2777777777777778,0.2777777777777778,1.0,0.9353799819946289
1682,REINFORCE,A2A,14,18,25.658780574798584,O=C(NC1CCCC1)C1CCCN(Cc2c(F)cccc2F)C1,true,1,true,0,0.9228635698175223,0.0,3.2356000000000016,322.399,23.0,298.20699999999994,2.0,1.0,5.0,4.0,1.0,2.0,3.0,32.34,0.0,0.0,C18H24F2N2O,537.7026090548585,2.0,2.0,0.30952380952380953,0.20370370370370372,0.30952380952380953,0.28205128205128205,0.30952380952380953,0.30952380952380953,1.0,0.9353799819946289
1683,REINFORCE,A2A,14,19,25.658780574798584,CC1=NN(C(=O)COC(=O)c2cccc([N+](=O)[O-])c2)C(c2cccc(C)c2)C1,true,1,true,0,0.44858195196660267,0.0,3.4095200000000023,381.38800000000015,28.0,362.23600000000016,6.0,0.0,8.0,5.0,2.0,1.0,3.0,102.11000000000001,0.0,0.0,C20H19N3O5,969.8184492184097,2.0,0.0,0.31481481481481477,0.31481481481481477,0.16666666666666663,0.0,0.31481481481481477,0.31481481481481477,1.0,0.9353799819946289
1684,REINFORCE,A2A,14,20,25.658780574798584,CC1CCCCC1NS(=O)(=O)c1ccc(Cl)cn1,true,1,true,0,0.9298929094402878,0.0,2.5920000000000005,288.8,18.0,271.664,3.0,1.0,6.0,3.0,1.0,1.0,2.0,59.06,0.0,0.0,C12H17ClN2O2S,501.313624944301,3.0,0.0,0.40476190476190477,0.2962962962962963,0.40476190476190477,0.3076923076923077,0.40476190476190477,0.40476190476190477,1.0,0.9353799819946289
