,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
6144,REINFORCE,A2A,49,0,77.25119686126709,COc1ccc(Cl)cc1C(=O)Nc1cccc(F)c1,true,1,true,0,0.9293404363786544,0.0,3.740000000000002,279.69800000000004,19.0,268.61,2.0,1.0,5.0,3.0,2.0,0.0,2.0,38.33,0.0,0.0,C14H11ClFNO2,616.1450014443018,1.0,1.0,0.4285714285714286,0.38888888888888884,0.4285714285714286,0.3589743589743589,0.4285714285714286,0.4285714285714286,1.0,0.7545487880706787
6145,REINFORCE,A2A,49,1,77.25119686126709,CC(C)(C#N)c1ccc(F)cn1,true,1,true,0,0.6362682227372788,0.0,2.02188,164.183,12.0,155.111,2.0,0.0,3.0,1.0,1.0,0.0,1.0,36.68,0.0,0.0,C9H9FN2,308.29557464185643,2.0,1.0,0.4285714285714286,0.2407407407407407,0.4285714285714286,0.3589743589743589,0.4285714285714286,0.4285714285714286,1.0,0.7545487880706787
6146,REINFORCE,A2A,49,2,77.25119686126709,C=CCc1c(O)cc(OC(=O)C(=O)c2ccccc2)cc1O,true,1,true,0,0.2913278018036066,0.0,2.6146000000000016,298.294,22.0,284.182,5.0,2.0,5.0,5.0,2.0,0.0,2.0,83.83,0.0,0.0,C17H14O5,696.0791982513881,2.0,0.0,0.5,0.42592592592592593,0.5,0.33333333333333337,0.5,0.5,1.0,0.7545487880706787
6147,REINFORCE,A2A,49,3,77.25119686126709,NC(=O)c1ccc(NC(=O)C=Cc2ccc(Cl)cc2)cc1,true,1,true,0,0.8516762081248029,0.0,3.0908000000000015,300.745,21.0,287.641,2.0,2.0,5.0,4.0,2.0,0.0,2.0,72.19,0.0,0.0,C16H13ClN2O2,676.4280937342389,1.0,0.0,0.40476190476190477,0.37037037037037035,0.40476190476190477,0.3846153846153846,0.40476190476190477,0.40476190476190477,1.0,0.7545487880706787
6148,REINFORCE,A2A,49,4,77.25119686126709,CCN(CC(=O)OC)S(=O)(=O)c1nc(C)c(C)s1,true,1,true,0,0.7549867128147074,0.0,0.9435400000000005,292.382,18.0,276.25399999999996,6.0,0.0,8.0,5.0,1.0,0.0,1.0,76.57,0.0,0.0,C10H16N2O4S2,516.5726212124275,5.0,0.0,0.40476190476190477,0.35185185185185186,0.40476190476190477,0.2564102564102564,0.40476190476190477,0.40476190476190477,1.0,0.7545487880706787
6149,REINFORCE,A2A,49,5,77.25119686126709,Cc1ccc(S(=O)(=O)N(Cc2c(O)oc3ccccc3c2=O)Cc2nncn2-c2ccccc2)c(C)c1,true,1,true,0,0.3461145725969478,0.0,4.087240000000003,516.5790000000003,37.0,492.38700000000034,8.0,1.0,10.0,7.0,5.0,0.0,5.0,118.53,0.0,0.0,C27H24N4O5S,1761.2104946609024,6.0,0.0,0.2222222222222222,0.2222222222222222,0.09523809523809523,0.0,0.2222222222222222,0.2222222222222222,1.0,0.7545487880706787
6150,REINFORCE,A2A,49,6,77.25119686126709,CN1CC(C(=O)NCCC2(C(=O)O)CCC2)=C(F)C1=O,true,1,true,0,0.7668209436075232,0.0,0.44319999999999954,284.287,20.0,267.15099999999995,3.0,2.0,7.0,5.0,0.0,2.0,2.0,86.71000000000001,0.0,0.0,C13H17FN2O4,496.5996242315837,4.0,1.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.20512820512820518,0.33333333333333337,0.33333333333333337,1.0,0.7545487880706787
6151,REINFORCE,A2A,49,7,77.25119686126709,O=C(NCC1CCOC1)NC1CCCCC1c1cc(F)cc(F)c1F,true,1,true,0,0.811970411099191,0.0,3.4658000000000024,356.388,25.0,333.204,2.0,2.0,7.0,4.0,1.0,2.0,3.0,50.36,0.0,0.0,C18H23F3N2O2,620.5838953923624,2.0,3.0,0.33333333333333337,0.2222222222222222,0.33333333333333337,0.20512820512820518,0.33333333333333337,0.33333333333333337,1.0,0.7545487880706787
6152,REINFORCE,A2A,49,8,77.25119686126709,NC(CSc1ccccc1)C(=O)NCCO,true,1,true,0,0.6215633102754612,0.0,0.2144999999999998,240.32799999999997,16.0,224.19999999999996,4.0,3.0,5.0,6.0,1.0,0.0,1.0,75.35000000000001,0.0,0.0,C11H16N2O2S,319.0204181474354,4.0,0.0,0.31481481481481477,0.31481481481481477,0.30952380952380953,0.23076923076923073,0.31481481481481477,0.31481481481481477,1.0,0.7545487880706787
6153,REINFORCE,A2A,49,9,77.25119686126709,O=C(NN=Cc1cccc(O)c1)c1cccnc1,true,1,true,0,0.6320706376227808,0.0,1.5511,241.25,18.0,230.16199999999995,4.0,2.0,5.0,3.0,2.0,0.0,2.0,74.58,0.0,0.0,C13H11N3O2,567.4588567442289,1.0,0.0,0.3571428571428571,0.2962962962962963,0.3571428571428571,0.33333333333333337,0.3571428571428571,0.3571428571428571,1.0,0.7545487880706787
