,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
6912,REINFORCE,A2A,55,0,85.4421706199646,O=C(O)c1ccc(-c2ccc(Br)cc2)cc1,true,1,true,0,0.9056950858025619,0.0,3.814300000000002,277.11699999999996,16,268.045,1,1,3,2,2,0,2,37.3,0.0,0,C13H9BrO2,500.46073275120574,1,0,0.4358974358974359,0.37037037037037035,0.38095238095238093,0.4358974358974359,0.4358974358974359,0.4358974358974359,1.0,0.6556532382965088
6913,REINFORCE,A2A,55,1,85.4421706199646,Cc1ccc(N=Cc2c(O)nc(-c3ccco3)n2C)c(C)c1,true,1,true,0,0.7483373573956106,0.0,3.753140000000003,295.34200000000004,22,278.20599999999996,5,1,5,3,3,0,3,63.550000000000004,0.0,0,C17H17N3O2,829.9636557027083,1,0,0.5641025641025641,0.38888888888888884,0.2857142857142857,0.5641025641025641,0.5641025641025641,0.5641025641025641,1.0,0.6556532382965088
6914,REINFORCE,A2A,55,2,85.4421706199646,Cc1ccc(-c2nc(C)ccc2C(=O)Nc2ccc(-n3ccccc3=O)cc2)cc1,true,1,true,0,0.5413937311223429,0.0,4.768640000000003,395.4620000000001,30,374.2940000000002,4,1,5,4,4,0,4,63.99,0.0,0,C25H21N3O2,1256.8246575315766,1,0,0.3589743589743589,0.33333333333333337,0.2857142857142857,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,0.6556532382965088
6915,REINFORCE,A2A,55,3,85.4421706199646,CN(CCc1ccc(O)cc1)C(=O)CC(=O)NC(C)(C)C,true,1,true,0,0.811550928593299,0.0,1.6979,292.379,21,268.18699999999995,3,2,5,5,1,0,1,69.64,0.0,0,C16H24N2O3,489.2387072209369,3,0,0.3571428571428571,0.35185185185185186,0.3571428571428571,0.20512820512820518,0.3571428571428571,0.3571428571428571,1.0,0.6556532382965088
6916,REINFORCE,A2A,55,4,85.4421706199646,CCOC(=O)C(CC(=O)c1ccco1)C(=O)NO,true,1,true,0,0.25245517615479135,0.0,0.5371,255.226,18,242.12199999999996,6,2,7,6,1,0,1,105.84000000000002,0.0,0,C11H13NO6,424.75165414910646,5,0,0.40476190476190477,0.33333333333333337,0.40476190476190477,0.2564102564102564,0.40476190476190477,0.40476190476190477,1.0,0.6556532382965088
6917,REINFORCE,A2A,55,5,85.4421706199646,CC(=NNc1ccnc(-c2ccc(C)cc2)n1)c1ccccc1,true,1,true,0,0.5775762844247733,0.0,4.288120000000003,302.38100000000003,23,284.237,4,1,4,4,3,0,3,50.17,0.0,0,C19H18N4,808.2879858247093,2,0,0.41025641025641024,0.38888888888888884,0.3571428571428571,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,0.6556532382965088
6918,REINFORCE,A2A,55,6,85.4421706199646,CCCCCCn1ccc(-c2ccc(C)cc2)nc1=O,true,1,true,0,0.7482949347473998,0.0,3.7990200000000023,270.37600000000003,20,248.19999999999996,3,0,3,6,2,0,2,34.89,0.0,0,C17H22N2O,599.1322234561848,5,0,0.4358974358974359,0.40740740740740744,0.40476190476190477,0.4358974358974359,0.4358974358974359,0.4358974358974359,1.0,0.6556532382965088
6919,REINFORCE,A2A,55,7,85.4421706199646,Cc1cc(-c2cccc(F)c2)ncc1Nc1ccc(C(C)N(C)C)cc1,true,1,true,0,0.653237439889801,0.0,5.562320000000005,349.4530000000001,26,325.2610000000001,3,1,4,5,3,0,3,28.160000000000004,0.0,0,C22H24FN3,888.144138958394,2,1,0.4358974358974359,0.2962962962962963,0.26190476190476186,0.4358974358974359,0.4358974358974359,0.4358974358974359,1.0,0.6556532382965088
6920,REINFORCE,A2A,55,8,85.4421706199646,COc1ccc(NC(=O)NCc2ccc(Cl)cc2)c(OC)c1,true,1,true,0,0.8831746492220691,0.0,3.6789000000000014,320.77600000000007,22,303.64000000000004,3,2,6,5,2,0,2,59.59,0.0,0,C16H17ClN2O3,644.3392201634551,2,0,0.5128205128205128,0.38888888888888884,0.45238095238095233,0.5128205128205128,0.5128205128205128,0.5128205128205128,1.0,0.6556532382965088
6921,REINFORCE,A2A,55,9,85.4421706199646,CNc1ccc(CNc2c(C)n(-c3ccccc3)c(=O)c3ccccc23)cc1,true,1,true,0,0.5229894771752338,0.0,4.952920000000003,369.46800000000013,28,346.2840000000001,4,2,4,5,4,0,4,46.06,0.0,0,C24H23N3O,1162.3128765542876,3,0,0.3846153846153846,0.37037037037037035,0.30952380952380953,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.6556532382965088
6922,REINFORCE,A2A,55,10,85.4421706199646,COCC1(CO)CCCN(S(=O)(=O)c2csc(-c3ccccc3)c2)C1,true,1,true,0,0.8355337061174826,0.0,2.824700000000001,381.5190000000001,25,358.33500000000015,5,1,7,6,2,1,3,66.84,0.0,0,C18H23NO4S2,799.4933751664211,3,0,0.30952380952380953,0.2962962962962963,0.30952380952380953,0.23076923076923073,0.30952380952380953,0.30952380952380953,1.0,0.6556532382965088
