,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
4352,REINFORCE,A2A,35,0,57.764052629470825,O=C(C=Cc1ccc(Cl)cc1)c1ccco1,true,1,true,0,0.5947691140019019,0.0,3.829100000000002,232.666,16.0,223.59399999999997,2.0,0.0,3.0,3.0,2.0,0.0,2.0,30.21,0.0,0.0,C13H9ClO2,495.23868099329707,2.0,0.0,0.38095238095238093,0.2592592592592593,0.38095238095238093,0.28205128205128205,0.38095238095238093,0.38095238095238093,1.0,0.7234189510345459
4353,REINFORCE,A2A,35,1,57.764052629470825,COC(=O)C(C)(c1cccc(OC)c1)N(C(=O)c1ccc([N+](=O)[O-])cc1)c1ccc(C(=O)O)cc1,true,1,true,0,0.29102943999268505,0.0,4.036800000000003,478.45700000000016,35.0,456.2810000000003,7.0,1.0,10.0,8.0,3.0,0.0,3.0,136.28,0.0,0.0,C25H22N2O8,1271.3841309016548,4.0,0.0,0.14814814814814814,0.14814814814814814,0.0,0.0,0.14814814814814814,0.14814814814814814,1.0,0.7234189510345459
4354,REINFORCE,A2A,35,2,57.764052629470825,COc1cc(C)ccc1-c1ccccc1NC(=O)C1CCCCC1,true,1,true,0,0.8406420442625362,0.0,5.189420000000004,323.4360000000002,24.0,298.23600000000005,2.0,1.0,3.0,4.0,2.0,1.0,3.0,38.33,0.0,0.0,C21H25NO2,717.5287259187098,1.0,0.0,0.37037037037037035,0.37037037037037035,0.30952380952380953,0.3589743589743589,0.37037037037037035,0.37037037037037035,1.0,0.7234189510345459
4355,REINFORCE,A2A,35,3,57.764052629470825,CC(Oc1ccc(F)cc1)C(=O)Nc1cccnc1,true,1,true,0,0.9189456905884434,0.0,2.6267000000000005,260.268,19.0,247.16399999999996,3.0,1.0,5.0,4.0,2.0,0.0,2.0,51.22,0.0,0.0,C14H13FN2O2,543.1322393478151,3.0,1.0,0.5,0.38888888888888884,0.5,0.33333333333333337,0.5,0.5,1.0,0.7234189510345459
4356,REINFORCE,A2A,35,4,57.764052629470825,CCN(Cc1cccc(F)c1)C(C)c1ccccn1,true,1,true,0,0.8105133223962745,0.0,3.8038000000000025,258.34,19.0,239.18799999999993,2.0,0.0,3.0,5.0,2.0,0.0,2.0,16.130000000000003,0.0,0.0,C16H19FN2,513.1671996489014,5.0,1.0,0.4285714285714286,0.2962962962962963,0.4285714285714286,0.33333333333333337,0.4285714285714286,0.4285714285714286,1.0,0.7234189510345459
4357,REINFORCE,A2A,35,5,57.764052629470825,COc1ccc(C(=Cc2ccc(OC)cc2OC)C(=O)OC(C)C)cc1,true,1,true,0,0.42262735567200305,0.0,4.204600000000003,356.41800000000006,26.0,332.2260000000001,5.0,0.0,5.0,7.0,2.0,0.0,2.0,53.99000000000001,0.0,0.0,C21H24O5,775.488488117735,2.0,0.0,0.3571428571428571,0.35185185185185186,0.3571428571428571,0.28205128205128205,0.3571428571428571,0.3571428571428571,1.0,0.7234189510345459
4358,REINFORCE,A2A,35,6,57.764052629470825,O=C(O)CCCC(=O)Nc1cccc(Cl)c1,true,1,true,0,0.8325577034127042,0.0,2.5334000000000003,241.67400000000004,16.0,229.57799999999997,2.0,2.0,5.0,5.0,1.0,0.0,1.0,66.39999999999999,0.0,0.0,C11H12ClNO3,392.570994361449,4.0,0.0,0.47619047619047616,0.35185185185185186,0.47619047619047616,0.3076923076923077,0.47619047619047616,0.47619047619047616,1.0,0.7234189510345459
4359,REINFORCE,A2A,35,7,57.764052629470825,NC(=O)CCCCCCNCCc1ccc(Cl)cc1,true,1,true,0,0.6484673791289188,0.0,2.9079000000000006,282.815,19.0,259.631,2.0,2.0,4.0,10.0,1.0,0.0,1.0,55.120000000000005,0.0,0.0,C15H23ClN2O,364.9132530163524,10.0,0.0,0.38095238095238093,0.31481481481481477,0.38095238095238093,0.2564102564102564,0.38095238095238093,0.38095238095238093,1.0,0.7234189510345459
4360,REINFORCE,A2A,35,8,57.764052629470825,Oc1ccc(F)cc1-c1ccc(CCNC2=NCCS2)cc1,true,1,true,0,0.908092619028787,0.0,3.433200000000001,316.401,22.0,299.265,4.0,2.0,5.0,4.0,2.0,1.0,3.0,44.62,0.0,0.0,C17H17FN2OS,685.5583352159858,4.0,1.0,0.41025641025641024,0.37037037037037035,0.33333333333333337,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,0.7234189510345459
4361,REINFORCE,A2A,35,9,57.764052629470825,CC(C)CC(=O)Nc1ccc(Cl)c(Cl)c1,true,1,true,0,0.8581521298414437,0.0,3.9780000000000024,246.137,15.0,233.033,1.0,1.0,4.0,3.0,1.0,0.0,1.0,29.1,0.0,0.0,C11H13Cl2NO,363.6055960561882,2.0,0.0,0.5714285714285714,0.35185185185185186,0.5714285714285714,0.3846153846153846,0.5714285714285714,0.5714285714285714,1.0,0.7234189510345459
