,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
3840,REINFORCE,A2A,31,0,52.061487913131714,Nc1ccc(C(=O)Nc2cccc(NC(=O)c3ccc(F)cc3)c2)cc1,true,1,true,0,0.6244257283592213,0.0,3.9125000000000023,349.36500000000007,26.0,333.2370000000001,3.0,3.0,6.0,4.0,3.0,0.0,3.0,84.22,0.0,0.0,C20H16FN3O2,863.2799350975915,1.0,1.0,0.40476190476190477,0.37037037037037035,0.40476190476190477,0.3846153846153846,0.40476190476190477,0.40476190476190477,1.0,0.8033227920532227
3841,REINFORCE,A2A,31,1,52.061487913131714,O=C(CC(=O)c1ccc(Br)cc1)NCCNCc1ccco1,true,1,true,0,0.42851270101323397,0.0,2.5209,365.2270000000001,22.0,348.0910000000001,4.0,2.0,6.0,8.0,2.0,0.0,2.0,71.34,0.0,0.0,C16H17BrN2O3,608.8309731174304,5.0,0.0,0.40476190476190477,0.33333333333333337,0.40476190476190477,0.20512820512820518,0.40476190476190477,0.40476190476190477,1.0,0.8033227920532227
3842,REINFORCE,A2A,31,2,52.061487913131714,CCOCC1CCN(C(=O)c2ccccc2-c2ccccc2)CC1,true,1,true,0,0.8233642957621115,0.0,4.242300000000004,323.4360000000001,24.0,298.23600000000005,2.0,0.0,3.0,5.0,2.0,1.0,3.0,29.54,0.0,0.0,C21H25NO2,660.548779173921,3.0,0.0,0.4285714285714286,0.31481481481481477,0.4285714285714286,0.33333333333333337,0.4285714285714286,0.4285714285714286,1.0,0.8033227920532227
3843,REINFORCE,A2A,31,3,52.061487913131714,CC=CCCCOc1cc(OC)cc(-c2ccc(OC)c(O)c2)c1,true,1,true,0,0.557780761803305,0.0,4.811500000000005,328.4080000000001,24.0,304.216,4.0,1.0,4.0,8.0,2.0,0.0,2.0,47.92,0.0,0.0,C20H24O4,692.0333585246179,5.0,0.0,0.41025641025641024,0.38888888888888884,0.38095238095238093,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,0.8033227920532227
3844,REINFORCE,A2A,31,4,52.061487913131714,OCCCCCCc1ccc(F)cc1F,true,1,true,0,0.7214381908312785,0.0,3.0600000000000014,214.255,15.0,198.12699999999995,1.0,1.0,3.0,6.0,1.0,0.0,1.0,20.23,0.0,0.0,C12H16F2O,299.673635351253,6.0,2.0,0.38095238095238093,0.2222222222222222,0.38095238095238093,0.23076923076923073,0.38095238095238093,0.38095238095238093,1.0,0.8033227920532227
3845,REINFORCE,A2A,31,5,52.061487913131714,CC(=O)N(CCc1nc(-c2ccccc2)cs1)C(C)C,true,1,true,0,0.8417895334374207,0.0,3.6095000000000024,288.4160000000001,20.0,268.25600000000003,3.0,0.0,4.0,5.0,2.0,0.0,2.0,33.2,0.0,0.0,C16H20N2OS,562.8656661368922,4.0,0.0,0.3846153846153846,0.35185185185185186,0.30952380952380953,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.8033227920532227
3846,REINFORCE,A2A,31,6,52.061487913131714,CN(CCOc1ccc(F)cc1)S(=O)(=O)c1ccccc1,true,1,true,0,0.8235589884083,0.0,2.5252000000000008,309.36199999999997,21.0,293.23400000000004,3.0,0.0,6.0,6.0,2.0,0.0,2.0,46.61,0.0,0.0,C15H16FNO3S,671.8247348001113,6.0,1.0,0.45238095238095233,0.2962962962962963,0.45238095238095233,0.28205128205128205,0.45238095238095233,0.45238095238095233,1.0,0.8033227920532227
3847,REINFORCE,A2A,31,7,52.061487913131714,CC(=O)NCNc1ccc(-c2cc(C)no2)cc1,true,1,true,0,0.809879274354849,0.0,2.15552,245.28199999999998,18.0,230.16199999999998,4.0,2.0,5.0,4.0,2.0,0.0,2.0,67.16,0.0,0.0,C13H15N3O2,531.4243144663171,3.0,0.0,0.4285714285714286,0.33333333333333337,0.4285714285714286,0.3846153846153846,0.4285714285714286,0.4285714285714286,1.0,0.8033227920532227
3848,REINFORCE,A2A,31,8,52.061487913131714,O=C(O)C(=O)N1C(=O)c2cccc3cccc(c23)C1=O,true,1,true,0,0.5696928749717598,0.0,1.0469999999999997,269.21200000000005,20.0,262.15599999999995,4.0,1.0,6.0,0.0,2.0,1.0,3.0,91.75,0.0,0.0,C14H7NO5,757.566475677733,1.0,0.0,0.3571428571428571,0.35185185185185186,0.3571428571428571,0.28205128205128205,0.3571428571428571,0.3571428571428571,1.0,0.8033227920532227
3849,REINFORCE,A2A,31,9,52.061487913131714,Cc1ccc(-c2cc(SCCCC(=O)O)n(C)c(=O)c2)cc1,true,1,true,0,0.6557078564647716,0.0,3.3176200000000016,317.41,22.0,298.25800000000004,4.0,1.0,5.0,6.0,2.0,0.0,2.0,59.3,0.0,0.0,C17H19NO3S,719.6741762193343,5.0,0.0,0.37037037037037035,0.37037037037037035,0.3571428571428571,0.3589743589743589,0.37037037037037035,0.37037037037037035,1.0,0.8033227920532227
3850,REINFORCE,A2A,31,10,52.061487913131714,COC(=O)C(C)n1c(C)nc(-c2ccccc2F)cc1=O,true,1,true,0,0.8120945257747362,0.0,2.09182,290.29400000000004,21.0,275.174,5.0,0.0,6.0,3.0,2.0,0.0,2.0,61.190000000000005,0.0,0.0,C15H15FN2O3,739.9388558547959,2.0,1.0,0.4285714285714286,0.33333333333333337,0.4285714285714286,0.41025641025641024,0.4285714285714286,0.4285714285714286,1.0,0.8033227920532227
3851,REINFORCE,A2A,31,11,52.061487913131714,CC(C)c1cc(C#CCN2CCCCC2)cc(C(C)(C)C)c1,true,1,true,0,0.6985009616788942,0.0,4.944900000000005,297.48599999999993,22.0,266.23799999999994,1.0,0.0,1.0,2.0,1.0,1.0,2.0,3.24,0.0,0.0,C21H31N,545.4954766694452,2.0,0.0,0.37037037037037035,0.37037037037037035,0.3571428571428571,0.28205128205128205,0.37037037037037035,0.37037037037037035,1.0,0.8033227920532227
