,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
1536,REINFORCE,A2A,13,0,23.96835970878601,COC(=O)NN=Cc1ccc(O)c(Br)c1,true,1,true,0,0.6376693063939173,0.0,1.8445999999999998,273.086,15.0,264.014,4.0,2.0,6.0,2.0,1.0,0.0,1.0,70.92,0.0,0.0,C9H9BrN2O3,392.9438885854427,1.0,0.0,0.38095238095238093,0.33333333333333337,0.38095238095238093,0.33333333333333337,0.38095238095238093,0.38095238095238093,1.0,1.0261590480804443
1537,REINFORCE,A2A,13,1,23.96835970878601,O=C(Cn1c(=Nc2ccccc2Br)sc2ccccc2c1=O)NCc1cccnc1,true,1,true,0,0.4717461956848795,0.0,3.769300000000002,481.37500000000017,30.0,464.2390000000003,6.0,1.0,8.0,5.0,4.0,0.0,4.0,76.35,0.0,0.0,C22H17BrN4O2S,1332.301669815207,2.0,0.0,0.37037037037037035,0.37037037037037035,0.2142857142857143,0.23076923076923073,0.37037037037037035,0.37037037037037035,1.0,1.0261590480804443
1538,REINFORCE,A2A,13,2,23.96835970878601,COc1cccc(CNC(=O)c2ccc(NC(=N)N)cc2)c1,true,1,true,0,0.5003125502990549,0.0,1.9305699999999997,298.34600000000006,22.0,280.20200000000006,3.0,4.0,6.0,5.0,2.0,0.0,2.0,100.23,0.0,0.0,C16H18N4O2,668.1009531428243,2.0,0.0,0.47619047619047616,0.38888888888888884,0.47619047619047616,0.41025641025641024,0.47619047619047616,0.47619047619047616,1.0,1.0261590480804443
1539,REINFORCE,A2A,13,3,23.96835970878601,CCC(C)NC(=O)COc1cccc(C(C)(O)Cc2nnn[nH]2)c1,true,1,true,0,0.6625796875862959,0.0,0.9433999999999996,333.392,24.0,310.20799999999997,6.0,3.0,8.0,8.0,2.0,0.0,2.0,113.02000000000001,0.0,0.0,C16H23N5O3,657.4923107954176,3.0,0.0,0.5238095238095238,0.38888888888888884,0.5238095238095238,0.15384615384615385,0.5238095238095238,0.5238095238095238,1.0,1.0261590480804443
1540,REINFORCE,A2A,13,4,23.96835970878601,Cc1nc(Br)c(NC(C)CCO)c(Oc2ccc(C(F)(F)F)cn2)n1,true,1,true,0,0.6884987678376462,0.0,3.936420000000002,421.21700000000004,25.0,405.08900000000006,6.0,2.0,10.0,6.0,2.0,0.0,2.0,80.16000000000001,0.0,0.0,C15H16BrF3N4O2,725.9517875813425,4.0,3.0,0.3589743589743589,0.31481481481481477,0.30952380952380953,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,1.0261590480804443
1541,REINFORCE,A2A,13,5,23.96835970878601,COc1ccc(N2CC(C(=O)Nc3cccc(F)c3)CC2=O)cc1,true,1,true,0,0.938766835857126,0.0,2.8259000000000007,328.3430000000001,24.0,311.20700000000005,3.0,1.0,6.0,4.0,2.0,1.0,3.0,58.64,0.0,0.0,C18H17FN2O3,761.1141193897469,1.0,1.0,0.41025641025641024,0.33333333333333337,0.38095238095238093,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,1.0261590480804443
1542,REINFORCE,A2A,13,6,23.96835970878601,CN(Cc1cccnc1)C(=O)CCCCCCCC(=O)O,true,1,true,0,0.6731214077262458,0.0,2.8553000000000006,292.3789999999999,21.0,268.18699999999995,3.0,1.0,5.0,10.0,1.0,0.0,1.0,70.5,0.0,0.0,C16H24N2O3,434.40804614951657,8.0,0.0,0.33333333333333337,0.33333333333333337,0.2857142857142857,0.20512820512820518,0.33333333333333337,0.33333333333333337,1.0,1.0261590480804443
1543,REINFORCE,A2A,13,7,23.96835970878601,C(CCC)(NC(C(CCC(O)=O)NC(=O)C1N(C(C(NC(=O)C)Cc2cc3ccccc3cc2)=O)CC(C(=O)O)C(c2ccccc2)C1)=O)=O)=O,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.0261590480804443
1544,REINFORCE,A2A,13,8,23.96835970878601,C[N+](C)(C)CCCCC#CCCCC=C=CC#CCO,true,1,true,0,0.327480735133738,0.0,2.743600000000001,274.42799999999994,20.0,246.20399999999992,1.0,1.0,2.0,7.0,0.0,0.0,0.0,20.23,0.0,1.0,C18H28NO+,414.29547536789374,5.0,0.0,0.2222222222222222,0.2222222222222222,0.19047619047619047,0.1282051282051282,0.2222222222222222,0.2222222222222222,1.0,1.0261590480804443
1545,REINFORCE,A2A,13,9,23.96835970878601,COc1ccc(C(=O)OCC(=O)N[N+](=O)[O-])cc1S(=O)(=O)N1CCOCC1,true,1,true,0,0.3491622272403031,0.0,-0.8191999999999988,403.3690000000002,27.0,386.2330000000001,9.0,1.0,13.0,7.0,1.0,1.0,2.0,154.38,0.0,0.0,C14H17N3O9S,834.2348884820503,2.0,0.0,0.20370370370370372,0.20370370370370372,0.16666666666666663,0.02564102564102566,0.20370370370370372,0.20370370370370372,1.0,1.0261590480804443
