,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
5248,REINFORCE,A2A,42,0,67.80538201332092,CC(=O)CSC(=S)N(C)C,true,1,true,0,0.5894701470707211,0.0,1.1551,177.29399999999998,10.0,166.206,3.0,0.0,4.0,2.0,0.0,0.0,0.0,20.310000000000002,0.0,0.0,C6H11NOS2,144.68324254705826,4.0,0.0,0.2857142857142857,0.2592592592592593,0.2857142857142857,0.20512820512820518,0.2857142857142857,0.2857142857142857,1.0,0.7162766456604004
5249,REINFORCE,A2A,42,1,67.80538201332092,NS(=O)(=O)c1ccc(NC(=O)c2cccc(-c3ccccc3)c2)cc1,true,1,true,0,0.7551388286233256,0.0,3.253300000000002,352.415,25.0,336.2870000000001,3.0,2.0,6.0,4.0,3.0,0.0,3.0,89.25999999999999,0.0,0.0,C19H16N2O3S,998.353903166821,1.0,0.0,0.33333333333333337,0.33333333333333337,0.30952380952380953,0.2564102564102564,0.33333333333333337,0.33333333333333337,1.0,0.7162766456604004
5250,REINFORCE,A2A,42,2,67.80538201332092,Cc1ccc(NC(=O)CN(C)C(=O)Cc2ccco2)c(C)c1,true,1,true,0,0.9226776015297922,0.0,2.5360400000000007,300.35800000000006,22.0,280.198,3.0,1.0,5.0,5.0,2.0,0.0,2.0,62.550000000000004,0.0,0.0,C17H20N2O3,662.5485033386808,2.0,0.0,0.45238095238095233,0.37037037037037035,0.45238095238095233,0.3846153846153846,0.45238095238095233,0.45238095238095233,1.0,0.7162766456604004
5251,REINFORCE,A2A,42,3,67.80538201332092,CC(CC1SC(=O)NC1=O)NC(=O)C=C(Br)C(=O)O,true,1,true,0,0.6254199486478818,0.0,0.5962000000000001,351.17800000000005,19.0,340.09000000000003,5.0,3.0,9.0,5.0,0.0,1.0,1.0,112.57000000000001,0.0,0.0,C10H11BrN2O5S,464.83636484553347,3.0,0.0,0.4285714285714286,0.2962962962962963,0.4285714285714286,0.1282051282051282,0.4285714285714286,0.4285714285714286,1.0,0.7162766456604004
5252,REINFORCE,A2A,42,4,67.80538201332092,CCOCCN(CCNC(=O)c1ccc(F)cc1)c1ccon1,true,1,true,0,0.7163765622324638,0.0,2.0866,321.3520000000001,23.0,301.192,5.0,1.0,7.0,9.0,2.0,0.0,2.0,67.6,0.0,0.0,C16H20FN3O3,587.1277457441722,8.0,1.0,0.47619047619047616,0.2592592592592593,0.47619047619047616,0.3846153846153846,0.47619047619047616,0.47619047619047616,1.0,0.7162766456604004
5253,REINFORCE,A2A,42,5,67.80538201332092,COCCCNc1cccc2cccnc12,true,1,true,0,0.7801575926248282,0.0,2.683200000000001,216.28400000000002,16.0,200.15599999999998,3.0,1.0,3.0,5.0,2.0,0.0,2.0,34.15,0.0,0.0,C13H16N2O,451.13179978788696,5.0,0.0,0.38095238095238093,0.2407407407407407,0.38095238095238093,0.28205128205128205,0.38095238095238093,0.38095238095238093,1.0,0.7162766456604004
5254,REINFORCE,A2A,42,6,67.80538201332092,Nc1n[n+](-c2ccc(Cl)cc2)c(SCC(=O)c2ccc([N+](=O)[O-])cc2)s1,true,1,true,0,0.2202265719203194,0.0,3.5386000000000015,407.88400000000007,26.0,395.7880000000002,7.0,1.0,10.0,6.0,3.0,0.0,3.0,103.0,0.0,1.0,C16H12ClN4O3S2+,958.6311331964108,4.0,0.0,0.2222222222222222,0.2222222222222222,0.04761904761904767,0.07692307692307687,0.2222222222222222,0.2222222222222222,1.0,0.7162766456604004
5255,REINFORCE,A2A,42,7,67.80538201332092,C=CCNC(=O)NC(C)COc1cc(C)c2c(N3CCCC3=O)nc(-c3ccco3)nc2c1,true,1,true,0,0.5089340190614151,0.0,3.5775200000000025,449.51100000000025,33.0,422.29500000000024,6.0,2.0,9.0,8.0,3.0,1.0,4.0,109.59,0.0,0.0,C24H27N5O4,1175.3113414834402,4.0,0.0,0.2962962962962963,0.2962962962962963,0.26190476190476186,0.0,0.2962962962962963,0.2962962962962963,1.0,0.7162766456604004
5256,REINFORCE,A2A,42,8,67.80538201332092,O=C(CCc1nnc(-c2ccccc2)o1)Nc1c(Cl)cccc1Cl,true,1,true,0,0.7194829179152005,0.0,4.614700000000002,362.2160000000001,24.0,349.1120000000001,4.0,1.0,7.0,5.0,3.0,0.0,3.0,68.02,0.0,0.0,C17H13Cl2N3O2,829.8018097980685,3.0,0.0,0.33333333333333337,0.31481481481481477,0.2857142857142857,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.7162766456604004
5257,REINFORCE,A2A,42,9,67.80538201332092,CCNc1cccc(NC(=O)c2ccco2)c1,true,1,true,0,0.8485576363608118,0.0,2.963700000000001,230.26699999999997,17.0,216.15499999999994,3.0,2.0,4.0,4.0,2.0,0.0,2.0,54.269999999999996,0.0,0.0,C13H14N2O2,491.8803864874383,2.0,0.0,0.5,0.35185185185185186,0.5,0.41025641025641024,0.5,0.5,1.0,0.7162766456604004
