,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
8320,REINFORCE,A2A,66,0,99.45185470581055,C=CC(=O)N1C(=O)C(O)=C(C(=O)c2ccc(F)cc2)C1c1ccc(C)cc1,true,1,true,0,0.6654230164172515,0.0,3.4250200000000026,365.36000000000007,27.0,349.23200000000014,4.0,1.0,6.0,4.0,2.0,1.0,3.0,74.68,0.0,0.0,C21H16FNO4,974.2461295188841,2.0,1.0,0.30952380952380953,0.2962962962962963,0.30952380952380953,0.17948717948717952,0.30952380952380953,0.30952380952380953,1.0,0.6532230377197266
8321,REINFORCE,A2A,66,1,99.45185470581055,CCN(CC)C(=O)c1ccc(S(N)(=O)=O)c(C)c1,true,1,true,0,0.8900101796861846,0.0,1.12442,270.354,18.0,252.20999999999995,3.0,1.0,6.0,4.0,1.0,0.0,1.0,80.47,0.0,0.0,C12H18N2O3S,548.4409924568555,2.0,0.0,0.5,0.38888888888888884,0.5,0.3076923076923077,0.5,0.5,1.0,0.6532230377197266
8322,REINFORCE,A2A,66,2,99.45185470581055,O=C(O)c1ccc(-c2ccccc2)cc1,true,1,false,2,0.8047468514889748,0.0,3.051800000000001,198.221,15.0,188.14099999999996,1.0,1.0,2.0,2.0,2.0,0.0,2.0,37.3,0.0,0.0,C13H10O2,457.6544432326624,1.0,0.0,0.4285714285714286,0.33333333333333337,0.4285714285714286,0.41025641025641024,0.4285714285714286,0.4285714285714286,1.0,0.6532230377197266
8323,REINFORCE,A2A,66,3,99.45185470581055,Cc1ccc(C(=O)c2ccc(C)o2)cc1,true,1,true,0,0.6969956297801572,0.0,3.1274400000000018,200.237,15.0,188.14099999999996,2.0,0.0,2.0,2.0,2.0,0.0,2.0,30.21,0.0,0.0,C13H12O2,477.4919896181467,2.0,0.0,0.4871794871794872,0.31481481481481477,0.4285714285714286,0.4871794871794872,0.4871794871794872,0.4871794871794872,1.0,0.6532230377197266
8324,REINFORCE,A2A,66,4,99.45185470581055,CC(N)Cc1ccc(-c2cc(F)cc(F)c2)cc1,true,1,true,0,0.8819167468586241,0.0,3.5215000000000014,247.28799999999998,18.0,232.16799999999992,1.0,1.0,3.0,3.0,2.0,0.0,2.0,26.02,0.0,0.0,C15H15F2N,512.4399070467601,2.0,2.0,0.45238095238095233,0.33333333333333337,0.45238095238095233,0.4358974358974359,0.45238095238095233,0.45238095238095233,1.0,0.6532230377197266
8325,REINFORCE,A2A,66,5,99.45185470581055,COc1cc(O)c(C=O)c(O)c1C(C)=O,true,1,true,0,0.5765327208571461,0.0,1.1215,210.18499999999997,15.0,200.10499999999996,5.0,2.0,5.0,3.0,1.0,0.0,1.0,83.83000000000001,0.0,0.0,C10H10O5,422.31119142373905,1.0,0.0,0.3589743589743589,0.35185185185185186,0.33333333333333337,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,0.6532230377197266
8326,REINFORCE,A2A,66,6,99.45185470581055,CC(C)(C)n1cnnc1SCC(=O)Nc1ccc(Cl)c(F)c1,true,1,true,0,0.8630213621217856,0.0,3.556400000000002,342.827,22.0,326.699,5.0,1.0,8.0,4.0,2.0,0.0,2.0,59.81,0.0,0.0,C14H16ClFN4OS,683.7226277268031,3.0,1.0,0.45238095238095233,0.37037037037037035,0.45238095238095233,0.28205128205128205,0.45238095238095233,0.45238095238095233,1.0,0.6532230377197266
8327,REINFORCE,A2A,66,7,99.45185470581055,Cc1cnc(-c2ccc(C3(C)CC(C)(C(F)(F)F)CC(=O)N3)c(F)c2)n1-c1ncccn1,true,1,true,0,0.6016445157904361,0.0,4.470620000000003,447.43600000000004,32.0,426.26800000000014,5.0,1.0,10.0,3.0,3.0,1.0,4.0,72.7,0.0,0.0,C22H21F4N5O,1176.8094420584614,1.0,4.0,0.18518518518518523,0.18518518518518523,0.11904761904761907,0.0,0.18518518518518523,0.18518518518518523,1.0,0.6532230377197266
8328,REINFORCE,A2A,66,8,99.45185470581055,NCc1ccco1,true,1,true,0,0.5609138019516412,0.0,0.7383000000000001,97.11699999999998,7.0,90.06099999999998,2.0,1.0,2.0,1.0,1.0,0.0,1.0,39.16,0.0,0.0,C5H7NO,122.63609436412281,1.0,0.0,0.16666666666666663,0.11111111111111116,0.16666666666666663,0.15384615384615385,0.16666666666666663,0.16666666666666663,1.0,0.6532230377197266
8329,REINFORCE,A2A,66,9,99.45185470581055,OCC(NN=Cc1ccc(O)c(O)c1)c1ccc(Cl)cc1,true,1,true,0,0.3881286985294065,0.0,2.4083000000000006,306.749,21.0,291.629,5.0,4.0,6.0,5.0,2.0,0.0,2.0,85.08,0.0,0.0,C15H15ClN2O3,629.315898391974,4.0,0.0,0.40476190476190477,0.35185185185185186,0.40476190476190477,0.3589743589743589,0.40476190476190477,0.40476190476190477,1.0,0.6532230377197266
8330,REINFORCE,A2A,66,10,99.45185470581055,Cc1cccc(C(=O)NS(=O)(=O)c2ccc(S(N)(=O)=O)cc2)c1,true,1,true,0,0.8388370827865385,0.0,0.7611200000000002,354.40900000000005,23.0,340.2970000000001,5.0,2.0,9.0,4.0,2.0,0.0,2.0,123.4,0.0,0.0,C14H14N2O5S2,948.9170766816802,2.0,0.0,0.31481481481481477,0.31481481481481477,0.30952380952380953,0.28205128205128205,0.31481481481481477,0.31481481481481477,1.0,0.6532230377197266
8331,REINFORCE,A2A,66,11,99.45185470581055,Cc1cccc(C(O)c2cccc(F)c2)n1,true,1,true,0,0.8383374357791146,0.0,2.6108200000000004,217.243,16.0,205.14699999999996,2.0,1.0,3.0,2.0,2.0,0.0,2.0,33.120000000000005,0.0,0.0,C13H12FNO,453.2961967963712,2.0,1.0,0.5641025641025641,0.31481481481481477,0.3571428571428571,0.5641025641025641,0.5641025641025641,0.5641025641025641,1.0,0.6532230377197266
8332,REINFORCE,A2A,66,12,99.45185470581055,Cc1ccccc1C(=O)Nc1ccc(-c2cnco2)cc1,true,1,true,0,0.7900670902767972,0.0,3.9023200000000022,278.311,21.0,264.19899999999996,3.0,1.0,4.0,3.0,3.0,0.0,3.0,55.13,0.0,0.0,C17H14N2O2,746.7259898766752,1.0,0.0,0.5,0.35185185185185186,0.5,0.41025641025641024,0.5,0.5,1.0,0.6532230377197266
8333,REINFORCE,A2A,66,13,99.45185470581055,CCNC(=O)c1c(C)nn(C)c1Nc1cc(OC)cc(OC)c1,true,1,true,0,0.8539281588788692,0.0,2.23902,318.37700000000007,23.0,296.201,6.0,2.0,7.0,6.0,2.0,0.0,2.0,77.41000000000001,0.0,0.0,C16H22N4O3,687.3411777543566,2.0,0.0,0.38095238095238093,0.35185185185185186,0.38095238095238093,0.3589743589743589,0.38095238095238093,0.38095238095238093,1.0,0.6532230377197266
8334,REINFORCE,A2A,66,14,99.45185470581055,O=C(O)c1ccc(NC(=O)c2ccc(-c3ccccc3)cc2)cc1,true,1,true,0,0.7535028064474952,0.0,4.304100000000002,317.344,24.0,302.22400000000005,2.0,2.0,4.0,4.0,3.0,0.0,3.0,66.4,0.0,0.0,C20H15NO3,853.6505150206336,1.0,0.0,0.38095238095238093,0.31481481481481477,0.38095238095238093,0.33333333333333337,0.38095238095238093,0.38095238095238093,1.0,0.6532230377197266
8335,REINFORCE,A2A,66,15,99.45185470581055,CN(CC(=O)NCc1c(F)cccc1F)C(=O)c1ccc(Cl)cc1,true,1,true,0,0.8989376889045904,0.0,3.0066000000000015,352.76800000000003,24.0,337.648,2.0,1.0,7.0,5.0,2.0,0.0,2.0,49.410000000000004,0.0,0.0,C17H15ClF2N2O2,730.5058038626468,2.0,2.0,0.5476190476190477,0.40740740740740744,0.5476190476190477,0.33333333333333337,0.5476190476190477,0.5476190476190477,1.0,0.6532230377197266
