,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
6272,REINFORCE,A2A,50,0,78.66134142875671,Cc1ccc(OCC(=O)OCC(=O)NN)cc1C,true,1,true,0,0.3383027652309788,0.0,0.2153400000000002,252.26999999999998,18.0,236.14199999999997,5.0,2.0,6.0,5.0,1.0,0.0,1.0,90.64999999999999,0.0,0.0,C12H16N2O4,445.7035927863069,3.0,0.0,0.40476190476190477,0.35185185185185186,0.40476190476190477,0.3076923076923077,0.40476190476190477,0.40476190476190477,1.0,0.7518107891082764
6273,REINFORCE,A2A,50,1,78.66134142875671,CN(C)S(=O)(=O)c1ccc(C(=O)Nc2ccccc2)cc1,true,1,true,0,0.9412757414013038,0.0,2.1892000000000005,304.37100000000004,21.0,288.243,3.0,1.0,6.0,4.0,2.0,0.0,2.0,66.48,0.0,0.0,C15H16N2O3S,723.2738638447908,2.0,0.0,0.6666666666666667,0.40740740740740744,0.6666666666666667,0.28205128205128205,0.6666666666666667,0.6666666666666667,1.0,0.7518107891082764
6274,REINFORCE,A2A,50,2,78.66134142875671,O=C(O)c1c(F)cc(F)c(Br)c1F,true,1,true,0,0.6180535355002397,0.0,2.5646000000000004,254.98899999999998,13.0,252.97299999999996,1.0,1.0,6.0,1.0,1.0,0.0,1.0,37.3,0.0,0.0,C7H2BrF3O2,378.4906710678291,1.0,3.0,0.45238095238095233,0.2962962962962963,0.45238095238095233,0.3076923076923077,0.45238095238095233,0.45238095238095233,1.0,0.7518107891082764
6275,REINFORCE,A2A,50,3,78.66134142875671,O=C(Nc1ccc(S(=O)(=O)Nc2ccccc2S)cc1)c1ccc(F)cc1,true,1,true,0,0.5609635586438386,0.0,4.167500000000001,402.47200000000004,27.0,387.35200000000015,4.0,3.0,8.0,5.0,3.0,0.0,3.0,75.27,0.0,0.0,C19H15FN2O3S2,1066.868719731923,3.0,1.0,0.33333333333333337,0.2407407407407407,0.30952380952380953,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.7518107891082764
6276,REINFORCE,A2A,50,4,78.66134142875671,O=C(O)c1ccc(NC(=S)Nc2ccccc2)cc1,true,1,true,0,0.7489919255051045,0.0,3.1937000000000006,272.329,19.0,260.23299999999995,2.0,3.0,5.0,3.0,2.0,0.0,2.0,61.36,0.0,0.0,C14H12N2O2S,582.1547764486286,4.0,0.0,0.5238095238095238,0.37037037037037035,0.5238095238095238,0.3846153846153846,0.5238095238095238,0.5238095238095238,1.0,0.7518107891082764
6277,REINFORCE,A2A,50,5,78.66134142875671,O=C(CCCO)N1CCC(n2c(Cc3cccc(Cl)c3)nnc2-c2ccccc2)CC1,true,1,true,0,0.6017697574654264,0.0,4.125300000000004,438.9590000000002,31.0,411.7430000000002,5.0,1.0,7.0,7.0,3.0,1.0,4.0,71.25,0.0,0.0,C24H27ClN4O2,1013.4285861085848,3.0,0.0,0.2962962962962963,0.2962962962962963,0.23809523809523814,0.10256410256410253,0.2962962962962963,0.2962962962962963,1.0,0.7518107891082764
6278,REINFORCE,A2A,50,6,78.66134142875671,CN(C)Cc1cc(C(F)(F)C(F)(F)F)no1,true,1,true,0,0.764333374471721,0.0,2.3903000000000008,244.16299999999995,16.0,235.09099999999995,3.0,0.0,8.0,3.0,1.0,0.0,1.0,29.270000000000003,0.0,0.0,C8H9F5N2O,357.55579755735124,2.0,5.0,0.33333333333333337,0.2592592592592593,0.33333333333333337,0.2564102564102564,0.33333333333333337,0.33333333333333337,1.0,0.7518107891082764
6279,REINFORCE,A2A,50,7,78.66134142875671,O=C(NCc1ccco1)c1ccc(-c2ccccc2)cc1,true,1,true,0,0.7860772325682045,0.0,3.8766000000000025,277.323,21.0,262.2029999999999,2.0,1.0,3.0,4.0,3.0,0.0,3.0,42.24,0.0,0.0,C18H15NO2,700.7438443846779,2.0,0.0,0.41025641025641024,0.2777777777777778,0.38095238095238093,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,0.7518107891082764
6280,REINFORCE,A2A,50,8,78.66134142875671,CC(C)C(=O)Nc1nc(-c2ccc(F)cc2)cs1,true,1,true,0,0.9208427693453809,0.0,3.543700000000002,264.325,18.0,251.22099999999998,3.0,1.0,5.0,3.0,2.0,0.0,2.0,41.99,0.0,0.0,C13H13FN2OS,548.3738167293923,1.0,1.0,0.5476190476190477,0.38888888888888884,0.5476190476190477,0.4871794871794872,0.5476190476190477,0.5476190476190477,1.0,0.7518107891082764
6281,REINFORCE,A2A,50,9,78.66134142875671,Cc1cc(-c2cccc(OCC(=O)NC(C)(C)C)c2)nc2c(N)nccc12,true,1,true,0,0.7395781584834772,0.0,3.480920000000001,364.44900000000007,27.0,340.25700000000006,5.0,2.0,6.0,4.0,3.0,0.0,3.0,90.13,0.0,0.0,C21H24N4O2,993.1284332306212,3.0,0.0,0.4444444444444444,0.4444444444444444,0.2857142857142857,0.33333333333333337,0.4444444444444444,0.4444444444444444,1.0,0.7518107891082764
