,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
9344,REINFORCE,A2A,74,0,109.60825395584106,CCOC(=O)c1cc(O)c(O)c(Br)c1O,true,1,true,0,0.43519504522148844,0.0,1.7426000000000008,277.07,15.0,267.998,5.0,3.0,6.0,2.0,1.0,0.0,1.0,86.99000000000001,0.0,0.0,C9H9BrO5,401.97944419855236,1.0,0.0,0.45238095238095233,0.37037037037037035,0.45238095238095233,0.33333333333333337,0.45238095238095233,0.45238095238095233,1.0,0.6380088329315186
9345,REINFORCE,A2A,74,1,109.60825395584106,Cc1[nH]n2c(=O)c(C(=O)NCCc3ccc(F)cc3)cc(C)c2c1C,true,1,true,0,0.7660948229794993,0.0,2.664460000000001,341.3860000000001,25.0,321.22600000000006,3.0,2.0,6.0,4.0,3.0,0.0,3.0,66.36999999999999,0.0,0.0,C19H20FN3O2,1000.1664914800774,3.0,1.0,0.37037037037037035,0.37037037037037035,0.30952380952380953,0.3589743589743589,0.37037037037037035,0.37037037037037035,1.0,0.6380088329315186
9346,REINFORCE,A2A,74,2,109.60825395584106,O=C(Nc1cccc(F)c1)c1ccco1,true,1,true,0,0.8184214859413066,0.0,2.6710000000000003,205.188,15.0,197.12399999999997,2.0,1.0,4.0,2.0,2.0,0.0,2.0,42.24,0.0,0.0,C11H8FNO2,465.199977557074,1.0,1.0,0.3589743589743589,0.2407407407407407,0.3571428571428571,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,0.6380088329315186
9347,REINFORCE,A2A,74,3,109.60825395584106,CC(C)(C)c1ccc(-c2nnc(O)o2)cc1,true,1,true,0,0.7990703362350388,0.0,2.739700000000001,218.25599999999997,16.0,204.14399999999995,4.0,1.0,4.0,1.0,2.0,0.0,2.0,59.150000000000006,0.0,0.0,C12H14N2O2,480.46502200687235,1.0,0.0,0.47619047619047616,0.31481481481481477,0.47619047619047616,0.3846153846153846,0.47619047619047616,0.47619047619047616,1.0,0.6380088329315186
9348,REINFORCE,A2A,74,4,109.60825395584106,NC(=O)c1cc(-c2ccc(F)cc2)ccc1OC(F)(F)F,true,1,true,0,0.8820024381906915,0.0,3.4902000000000006,299.22299999999996,21.0,290.15099999999995,2.0,1.0,7.0,3.0,2.0,0.0,2.0,52.32000000000001,0.0,0.0,C14H9F4NO2,665.664491995861,2.0,4.0,0.38888888888888884,0.38888888888888884,0.33333333333333337,0.3846153846153846,0.38888888888888884,0.38888888888888884,1.0,0.6380088329315186
9349,REINFORCE,A2A,74,5,109.60825395584106,CCN(C1=C(Cn2ccnc2)Cc2cc(F)ccc2N1)c1ccc(F)cc1,true,1,true,0,0.71817604288108,0.0,4.567600000000003,366.415,27.0,346.25500000000005,4.0,1.0,6.0,5.0,3.0,1.0,4.0,33.09,0.0,0.0,C21H20F2N4,962.3565046574004,3.0,2.0,0.40476190476190477,0.2777777777777778,0.40476190476190477,0.33333333333333337,0.40476190476190477,0.40476190476190477,1.0,0.6380088329315186
9350,REINFORCE,A2A,74,6,109.60825395584106,O=C(COC(=O)CNC(=O)c1ccccc1O)NCc1ccccc1,true,1,true,0,0.6507943712738691,0.0,0.9815999999999991,342.3510000000001,25.0,324.2070000000001,5.0,3.0,7.0,7.0,2.0,0.0,2.0,104.73,0.0,0.0,C18H18N2O5,746.1414613948913,2.0,0.0,0.47619047619047616,0.31481481481481477,0.47619047619047616,0.2564102564102564,0.47619047619047616,0.47619047619047616,1.0,0.6380088329315186
9351,REINFORCE,A2A,74,7,109.60825395584106,O=C(c1cc(O)c(O)c(O)c1)c1ccc(O)cc1O,true,1,true,0,0.4126195890136483,0.0,1.4455999999999993,262.217,19.0,252.13699999999994,6.0,5.0,6.0,2.0,2.0,0.0,2.0,118.22000000000001,0.0,0.0,C13H10O6,639.1732847991935,2.0,0.0,0.4285714285714286,0.33333333333333337,0.4285714285714286,0.3846153846153846,0.4285714285714286,0.4285714285714286,1.0,0.6380088329315186
9352,REINFORCE,A2A,74,8,109.60825395584106,O=C(Nc1ccccc1C(F)(F)F)c1ccc(Cl)cc1,true,1,true,0,0.8616792194132805,0.0,4.611100000000002,299.679,20.0,290.60699999999997,1.0,1.0,6.0,2.0,2.0,0.0,2.0,29.1,0.0,0.0,C14H9ClF3NO,623.061296934525,1.0,3.0,0.3571428571428571,0.33333333333333337,0.3571428571428571,0.33333333333333337,0.3571428571428571,0.3571428571428571,1.0,0.6380088329315186
9353,REINFORCE,A2A,74,9,109.60825395584106,O=C(Nc1ccc(F)cc1)c1coc(-c2ccccc2F)n1,true,1,true,0,0.7984887606442009,0.0,3.8721000000000014,300.264,22.0,290.18399999999997,3.0,1.0,6.0,3.0,3.0,0.0,3.0,55.13,0.0,0.0,C16H10F2N2O2,813.0229456393735,1.0,2.0,0.41025641025641024,0.2592592592592593,0.30952380952380953,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,0.6380088329315186
