,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
3712,REINFORCE,A2A,30,0,50.59934163093567,COc1cc(C(CC(C)=O)c2ccc(F)cc2)cc(OC)c1OC,true,1,true,0,0.7696617997067275,0.0,3.962500000000003,332.37100000000015,24.0,311.20300000000003,4.0,0.0,5.0,7.0,2.0,0.0,2.0,44.760000000000005,0.0,0.0,C19H21FO4,684.8018815394721,4.0,1.0,0.5641025641025641,0.33333333333333337,0.40476190476190477,0.5641025641025641,0.5641025641025641,0.5641025641025641,1.0,0.8410995006561279
3713,REINFORCE,A2A,30,1,50.59934163093567,CCC(=O)Nc1sc(-c2ccccn2)nc1C,true,1,true,0,0.906945462953226,0.0,2.862020000000001,247.323,17.0,234.21899999999997,4.0,1.0,5.0,3.0,2.0,0.0,2.0,54.88,0.0,0.0,C12H13N3OS,521.8019406174062,1.0,0.0,0.45238095238095233,0.35185185185185186,0.45238095238095233,0.3846153846153846,0.45238095238095233,0.45238095238095233,1.0,0.8410995006561279
3714,REINFORCE,A2A,30,2,50.59934163093567,C=C(CC(=O)Nc1ccc(O)cc1)c1ccccc1,true,1,true,0,0.819975720055894,0.0,3.4342000000000015,253.30100000000002,19.0,238.18099999999995,2.0,2.0,3.0,4.0,2.0,0.0,2.0,49.33,0.0,0.0,C16H15NO2,573.4577453574351,3.0,0.0,0.5476190476190477,0.35185185185185186,0.5476190476190477,0.3589743589743589,0.5476190476190477,0.5476190476190477,1.0,0.8410995006561279
3715,REINFORCE,A2A,30,3,50.59934163093567,O=C(O)CCCCN(CC(=O)Nc1ccccc1)C1CCCCC1,true,1,true,0,0.6789751389761524,0.0,3.514700000000002,332.44400000000024,24.0,304.2200000000001,3.0,2.0,5.0,9.0,1.0,1.0,2.0,69.64,0.0,0.0,C19H28N2O3,512.6030021888729,8.0,0.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.23076923076923073,0.33333333333333337,0.33333333333333337,1.0,0.8410995006561279
3716,REINFORCE,A2A,30,4,50.59934163093567,CCCCCCCCCNC1=NCC(C)S1,true,1,true,0,0.6544107401592427,0.0,3.8179000000000025,242.43200000000002,16.0,216.224,3.0,1.0,3.0,8.0,0.0,1.0,1.0,24.39,0.0,0.0,C13H26N2S,204.10927488420688,9.0,0.0,0.2857142857142857,0.2222222222222222,0.2857142857142857,0.15384615384615385,0.2857142857142857,0.2857142857142857,1.0,0.8410995006561279
3717,REINFORCE,A2A,30,5,50.59934163093567,CCOC(CCCc1ccccc1)c1ccccc1,true,1,true,0,0.690144417170902,0.0,4.787100000000004,254.37300000000005,19.0,232.19699999999995,1.0,0.0,1.0,7.0,2.0,0.0,2.0,9.23,0.0,0.0,C18H22O,449.63120369103325,7.0,0.0,0.45238095238095233,0.2777777777777778,0.45238095238095233,0.33333333333333337,0.45238095238095233,0.45238095238095233,1.0,0.8410995006561279
3718,REINFORCE,A2A,30,6,50.59934163093567,CC(NC(=O)C(CN)NC(=O)c1c[nH]c2ccccc12)c1ccccc1,true,1,true,0,0.5476269669245486,0.0,2.1024000000000003,350.4220000000001,26.0,328.2460000000001,3.0,4.0,6.0,6.0,3.0,0.0,3.0,100.00999999999999,0.0,0.0,C20H22N4O2,904.3298854497605,3.0,0.0,0.38095238095238093,0.2592592592592593,0.38095238095238093,0.17948717948717952,0.38095238095238093,0.38095238095238093,1.0,0.8410995006561279
3719,REINFORCE,A2A,30,7,50.59934163093567,Cc1ccc(C(O)C(CC(=O)O)NCCc2ccccc2)cc1,true,1,true,0,0.7006799817878852,0.0,2.7040200000000008,313.397,23.0,290.213,3.0,3.0,4.0,8.0,2.0,0.0,2.0,69.56,0.0,0.0,C19H23NO3,610.271668685958,8.0,0.0,0.3846153846153846,0.37037037037037035,0.38095238095238093,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.8410995006561279
3720,REINFORCE,A2A,30,8,50.59934163093567,COc1cc(Cl)c(OC)c(CC(=O)NCCc2ccccn2)c1,true,1,true,0,0.8453140936543615,0.0,2.653600000000001,334.803,23.0,315.65100000000007,4.0,1.0,6.0,7.0,2.0,0.0,2.0,60.45,0.0,0.0,C17H19ClN2O3,662.3880975741455,3.0,0.0,0.4444444444444444,0.4444444444444444,0.40476190476190477,0.3589743589743589,0.4444444444444444,0.4444444444444444,1.0,0.8410995006561279
3721,REINFORCE,A2A,30,9,50.59934163093567,FC(F)c1noc(C2OCCOC2C(F)F)n1,true,1,true,0,0.7706237830119175,0.0,1.7287999999999997,256.1549999999999,17.0,248.09099999999995,5.0,0.0,9.0,3.0,1.0,1.0,2.0,57.38000000000001,0.0,0.0,C8H8F4N2O3,373.4071938352072,1.0,4.0,0.2962962962962963,0.2962962962962963,0.26190476190476186,0.28205128205128205,0.2962962962962963,0.2962962962962963,1.0,0.8410995006561279
3722,REINFORCE,A2A,30,10,50.59934163093567,Cc1nc(NC(=O)C[S+]([O-])CCCCN2CCC(C)CC2)sc1C,true,1,true,0,0.5633891862019103,0.0,2.959240000000001,371.5720000000001,24.0,342.3400000000001,5.0,1.0,7.0,8.0,1.0,1.0,2.0,68.28999999999999,0.0,0.0,C17H29N3O2S2,508.40537297789143,7.0,0.0,0.2962962962962963,0.2962962962962963,0.23809523809523814,0.15384615384615385,0.2962962962962963,0.2962962962962963,1.0,0.8410995006561279
3723,REINFORCE,A2A,30,11,50.59934163093567,CC(=O)NCCc1cc(O)ccc1O,true,1,true,0,0.6239862316213928,0.0,0.7764,195.21800000000002,14.0,182.11399999999998,3.0,3.0,4.0,3.0,1.0,0.0,1.0,69.56,0.0,0.0,C10H13NO3,336.13903760611623,3.0,0.0,0.40476190476190477,0.31481481481481477,0.40476190476190477,0.28205128205128205,0.40476190476190477,0.40476190476190477,1.0,0.8410995006561279
3724,REINFORCE,A2A,30,12,50.59934163093567,Cc1cc(C)cc(-n2c(C)cc(C=C3SC(=O)NC3=O)c2C)c1,true,1,true,0,0.8476289748217515,0.0,4.034880000000002,326.42100000000005,23.0,308.2770000000001,4.0,1.0,5.0,2.0,2.0,1.0,3.0,51.1,0.0,0.0,C18H18N2O2S,841.8968068103457,1.0,0.0,0.40740740740740744,0.40740740740740744,0.3571428571428571,0.33333333333333337,0.40740740740740744,0.40740740740740744,1.0,0.8410995006561279
3725,REINFORCE,A2A,30,13,50.59934163093567,CC1CN(c2ccc([N+](=O)[O-])cc2)C(=O)C(C)O1,true,1,true,0,0.5915852680653083,0.0,1.735,250.25399999999996,18.0,236.14199999999997,4.0,0.0,6.0,2.0,1.0,1.0,2.0,72.67999999999999,0.0,0.0,C12H14N2O4,471.47068393203807,1.0,0.0,0.37037037037037035,0.37037037037037035,0.26190476190476186,0.3076923076923077,0.37037037037037035,0.37037037037037035,1.0,0.8410995006561279
3726,REINFORCE,A2A,30,14,50.59934163093567,COC(=O)N1N=C(c2ccc(OC)cc2)NC1c1ccco1,true,1,true,0,0.9411831317953583,0.0,2.3202000000000007,301.302,22.0,286.182,6.0,1.0,7.0,3.0,2.0,1.0,3.0,76.3,0.0,0.0,C15H15N3O4,679.322939449592,1.0,0.0,0.38888888888888884,0.38888888888888884,0.33333333333333337,0.33333333333333337,0.38888888888888884,0.38888888888888884,1.0,0.8410995006561279
3727,REINFORCE,A2A,30,15,50.59934163093567,Cc1nc(OCC2CC(=O)N(C)C2)cc(C(F)(F)F)n1,true,1,true,0,0.8489361728115431,0.0,1.6609199999999997,289.25699999999995,20.0,275.1449999999999,4.0,0.0,8.0,3.0,1.0,1.0,2.0,55.32,0.0,0.0,C12H14F3N3O2,519.1592782273493,3.0,3.0,0.40476190476190477,0.35185185185185186,0.40476190476190477,0.3589743589743589,0.40476190476190477,0.40476190476190477,1.0,0.8410995006561279
