,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
3072,REINFORCE,A2A,25,0,43.18485641479492,C(#N)c1ccc(-c2oc(C=C34c5cccc(O)c5CCC3C(O)CC4)cc2)cc1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.9164817333221436
3073,REINFORCE,A2A,25,1,43.18485641479492,CCN(CC)C(=O)c1ccc(S(=O)(=O)N2CCCC(F)C2C)cc1,true,1,true,0,0.8149574649782684,0.0,2.6797000000000013,356.4630000000001,24.0,331.26300000000003,3.0,0.0,7.0,5.0,1.0,1.0,2.0,57.690000000000005,0.0,0.0,C17H25FN2O3S,671.5809996171674,2.0,1.0,0.4285714285714286,0.38888888888888884,0.4285714285714286,0.1282051282051282,0.4285714285714286,0.4285714285714286,1.0,0.9164817333221436
3074,REINFORCE,A2A,25,2,43.18485641479492,O=C(C=Cc1ccco1)Nc1ncc(-c2cccs2)s1,true,1,true,0,0.737637072383315,0.0,4.116500000000001,302.38,20.0,292.29999999999995,5.0,1.0,6.0,4.0,3.0,0.0,3.0,55.13,0.0,0.0,C14H10N2O2S2,712.2961256302257,1.0,0.0,0.40476190476190477,0.2592592592592593,0.40476190476190477,0.33333333333333337,0.40476190476190477,0.40476190476190477,1.0,0.9164817333221436
3075,REINFORCE,A2A,25,3,43.18485641479492,CC(C)Oc1ccccc1CC(=O)O,true,1,true,0,0.7979484844640398,0.0,2.1008999999999998,194.22999999999996,14.0,180.11799999999997,2.0,1.0,3.0,4.0,1.0,0.0,1.0,46.53,0.0,0.0,C11H14O3,318.06361205191496,2.0,0.0,0.3571428571428571,0.2962962962962963,0.3571428571428571,0.28205128205128205,0.3571428571428571,0.3571428571428571,1.0,0.9164817333221436
3076,REINFORCE,A2A,25,4,43.18485641479492,CC(C)CCNC(=O)c1ccc(Br)s1,true,1,true,0,0.897920812940136,0.0,3.286500000000002,276.199,14.0,262.087,2.0,1.0,4.0,4.0,1.0,0.0,1.0,29.1,0.0,0.0,C10H14BrNOS,308.82557227176574,3.0,0.0,0.47619047619047616,0.2777777777777778,0.47619047619047616,0.2564102564102564,0.47619047619047616,0.47619047619047616,1.0,0.9164817333221436
3077,REINFORCE,A2A,25,5,43.18485641479492,CC1CC(c2ccc3c(c2)CCO3)N(CC(O)C2CCCCC2)C1,true,1,true,0,0.9078320314716797,0.0,3.9456000000000033,329.4840000000002,24.0,298.23600000000005,3.0,1.0,3.0,4.0,1.0,3.0,4.0,32.7,0.0,0.0,C21H31NO2,566.9572140806652,3.0,0.0,0.38888888888888884,0.38888888888888884,0.26190476190476186,0.28205128205128205,0.38888888888888884,0.38888888888888884,1.0,0.9164817333221436
3078,REINFORCE,A2A,25,6,43.18485641479492,C=C(C)CCC=C(C)CCC1C2CCCC3C2CCC3(C)C1C=CCOC(=O)CC(=O)O,true,1,true,0,0.21903156878477048,0.0,6.721900000000007,442.64000000000027,32.0,400.3040000000002,3.0,1.0,4.0,11.0,0.0,3.0,3.0,63.60000000000001,0.0,0.0,C28H42O4,763.3940621823873,3.0,0.0,0.16666666666666663,0.16666666666666663,0.04761904761904767,0.0,0.16666666666666663,0.16666666666666663,1.0,0.9164817333221436
3079,REINFORCE,A2A,25,7,43.18485641479492,CCCc1nc2c(ncn2-c2cc(C)no2)c(=O)n1CC,true,1,true,0,0.7313812585618453,0.0,1.8510199999999999,287.32300000000004,21.0,270.187,7.0,0.0,7.0,4.0,3.0,0.0,3.0,78.74000000000001,0.0,0.0,C14H17N5O2,842.7819861731078,2.0,0.0,0.5128205128205128,0.33333333333333337,0.30952380952380953,0.5128205128205128,0.5128205128205128,0.5128205128205128,1.0,0.9164817333221436
3080,REINFORCE,A2A,25,8,43.18485641479492,Cn1ccc(C(=O)NCCc2cccs2)n1,true,1,true,0,0.8716397660767403,0.0,1.4540999999999997,235.312,16.0,222.20799999999997,4.0,1.0,5.0,4.0,2.0,0.0,2.0,46.92,0.0,0.0,C11H13N3OS,461.2928714585247,3.0,0.0,0.4285714285714286,0.37037037037037035,0.4285714285714286,0.3846153846153846,0.4285714285714286,0.4285714285714286,1.0,0.9164817333221436
3081,REINFORCE,A2A,25,9,43.18485641479492,CCCCCN(CCCC)Cc1c(O)nc2cc(Br)ccc2c1N,true,1,true,0,0.582686472400001,0.0,5.077400000000005,394.3570000000001,24.0,366.1330000000001,4.0,2.0,5.0,9.0,2.0,0.0,2.0,62.379999999999995,0.0,0.0,C19H28BrN3O,675.1997540825827,9.0,0.0,0.47619047619047616,0.2962962962962963,0.47619047619047616,0.2564102564102564,0.47619047619047616,0.47619047619047616,1.0,0.9164817333221436
3082,REINFORCE,A2A,25,10,43.18485641479492,CCN1C(=O)CCc2ccc(-c3ccccc3)cc2C1C,true,1,true,0,0.8061106438014549,0.0,4.209300000000003,279.38300000000004,21.0,258.2149999999999,1.0,0.0,2.0,2.0,2.0,1.0,3.0,20.310000000000002,0.0,0.0,C19H21NO,647.8708590133427,1.0,0.0,0.42592592592592593,0.42592592592592593,0.38095238095238093,0.3846153846153846,0.42592592592592593,0.42592592592592593,1.0,0.9164817333221436
3083,REINFORCE,A2A,25,11,43.18485641479492,O=C(C=Cc1ccc(Cl)cc1)NC(=O)OCC(=O)c1ccccc1,true,1,true,0,0.6659499563376078,0.0,3.488900000000002,343.766,24.0,329.6540000000001,4.0,1.0,6.0,5.0,2.0,0.0,2.0,72.47,0.0,0.0,C18H14ClNO4,754.3480451143263,3.0,0.0,0.3571428571428571,0.33333333333333337,0.3571428571428571,0.15384615384615385,0.3571428571428571,0.3571428571428571,1.0,0.9164817333221436
3084,REINFORCE,A2A,25,12,43.18485641479492,Cc1ccc(OCCNC(=O)c2csc(-c3ccco3)n2)cc1,true,1,true,0,0.703245787135671,0.0,3.5203200000000017,328.39300000000003,23.0,312.26500000000004,5.0,1.0,6.0,6.0,3.0,0.0,3.0,64.36,0.0,0.0,C17H16N2O3S,763.5046081401659,4.0,0.0,0.3846153846153846,0.2962962962962963,0.38095238095238093,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.9164817333221436
3085,REINFORCE,A2A,25,13,43.18485641479492,Cc1nc(C(=O)N2CCN(Cc3ccc(C(F)(F)F)cc3)CC2)co1,true,1,true,0,0.8513233665659014,0.0,2.9598200000000014,353.3440000000001,25.0,335.2000000000001,4.0,0.0,8.0,3.0,2.0,1.0,3.0,49.580000000000005,0.0,0.0,C17H18F3N3O2,732.3415010144138,2.0,3.0,0.4629629629629629,0.4629629629629629,0.33333333333333337,0.3076923076923077,0.4629629629629629,0.4629629629629629,1.0,0.9164817333221436
3086,REINFORCE,A2A,25,14,43.18485641479492,CNCC1CCN(C(=O)c2ccc(C)cc2)CC1,true,1,true,0,0.8851940506551177,0.0,2.0666200000000003,246.35399999999998,18.0,224.17799999999994,2.0,1.0,3.0,3.0,1.0,1.0,2.0,32.34,0.0,0.0,C15H22N2O,391.45955788651935,2.0,0.0,0.47619047619047616,0.31481481481481477,0.47619047619047616,0.3846153846153846,0.47619047619047616,0.47619047619047616,1.0,0.9164817333221436
3087,REINFORCE,A2A,25,15,43.18485641479492,CC(=O)Nc1ccc(S(=O)(=O)NC(C)c2ccc(Cl)cc2)cc1,true,1,true,0,0.8661216799393269,0.0,3.337900000000002,352.8430000000001,23.0,335.70700000000005,3.0,2.0,7.0,5.0,2.0,0.0,2.0,75.27,0.0,0.0,C16H17ClN2O3S,787.0799902948738,4.0,0.0,0.37037037037037035,0.37037037037037035,0.33333333333333337,0.3076923076923077,0.37037037037037035,0.37037037037037035,1.0,0.9164817333221436
3088,REINFORCE,A2A,25,16,43.18485641479492,O=c1ccoc(Cc2ccccc2)c1O,true,1,true,0,0.8090963451751259,0.0,1.9362,202.20900000000003,15.0,192.12899999999996,3.0,1.0,3.0,2.0,2.0,0.0,2.0,50.44,0.0,0.0,C12H10O3,499.7757233124568,2.0,0.0,0.3846153846153846,0.2962962962962963,0.33333333333333337,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.9164817333221436
3089,REINFORCE,A2A,25,17,43.18485641479492,O=C1CSC(c2ccccc2Br)N1CC1(c2ccccc2)CCCCC1,true,1,true,0,0.5997925236445181,0.0,5.925200000000005,430.4110000000003,26.0,406.2190000000003,2.0,0.0,4.0,4.0,2.0,2.0,4.0,20.310000000000002,0.0,0.0,C22H24BrNOS,772.721532184628,2.0,0.0,0.35185185185185186,0.35185185185185186,0.23809523809523814,0.28205128205128205,0.35185185185185186,0.35185185185185186,1.0,0.9164817333221436
3090,REINFORCE,A2A,25,18,43.18485641479492,Cc1ccc(C2NC3=NC(=O)c4cccc(Br)c4C3N2S(=O)(=O)c2cccc(Cl)c2)cc1,true,1,true,0,0.5170266360215648,0.0,4.997220000000004,530.8310000000001,32.0,513.6950000000002,4.0,1.0,9.0,3.0,3.0,2.0,5.0,78.84,0.0,0.0,C23H17BrClN3O3S,1389.8504861965887,2.0,0.0,0.20370370370370372,0.20370370370370372,0.19047619047619047,0.05128205128205132,0.20370370370370372,0.20370370370370372,1.0,0.9164817333221436
3091,REINFORCE,A2A,25,19,43.18485641479492,CC=C1CCC2C1(C)C(c1ccoc1)OC(=O)C21C(C)CC(=O)C2C(C)C(C)=CC(=O)C21,true,1,true,0,0.4449763485396005,0.0,5.232900000000005,436.54800000000023,32.0,404.2920000000002,5.0,0.0,5.0,1.0,1.0,4.0,5.0,73.58,0.0,0.0,C27H32O5,1046.1133968780932,1.0,0.0,0.20370370370370372,0.20370370370370372,0.0,0.0,0.20370370370370372,0.20370370370370372,1.0,0.9164817333221436
3092,REINFORCE,A2A,25,20,43.18485641479492,CC(=O)CCC(=O)N1C(=O)CCCC1C,true,1,true,0,0.7062983320336974,0.0,1.2832,211.26099999999997,15.0,194.12499999999997,3.0,0.0,4.0,3.0,0.0,1.0,1.0,54.45,0.0,0.0,C11H17NO3,285.5576213443532,3.0,0.0,0.4285714285714286,0.35185185185185186,0.4285714285714286,0.15384615384615385,0.4285714285714286,0.4285714285714286,1.0,0.9164817333221436
3093,REINFORCE,A2A,25,21,43.18485641479492,NC1OC(OC2CCc3cccnc32)C(N)C(O)C1O,true,1,true,0,0.5351205770910594,0.0,-1.2242999999999986,281.312,20.0,262.15999999999997,7.0,4.0,7.0,2.0,1.0,2.0,3.0,123.85000000000001,0.0,0.0,C13H19N3O4,486.4390021946575,2.0,0.0,0.31481481481481477,0.31481481481481477,0.2857142857142857,0.3076923076923077,0.31481481481481477,0.31481481481481477,1.0,0.9164817333221436
3094,REINFORCE,A2A,25,22,43.18485641479492,OCC1OC(OCCCCc2ccccc2)C(O)C(O)C1O,true,1,true,0,0.5216381637354007,0.0,-0.1742000000000002,312.362,22.0,288.17,6.0,4.0,6.0,7.0,1.0,1.0,2.0,99.38000000000001,0.0,0.0,C16H24O6,423.90402452726914,6.0,0.0,0.33333333333333337,0.33333333333333337,0.30952380952380953,0.3076923076923077,0.33333333333333337,0.33333333333333337,1.0,0.9164817333221436
3095,REINFORCE,A2A,25,23,43.18485641479492,C=CCOC1C(O)C(O)C(O)C(Oc2cc(O)cc(O)c2)C1[N+](=O)[O-],true,1,true,0,0.24798286419657783,0.0,-0.8420000000000005,357.31500000000005,25.0,338.16300000000007,9.0,5.0,10.0,6.0,1.0,1.0,2.0,162.75000000000003,0.0,0.0,C15H19NO9,617.1780881710038,3.0,0.0,0.2592592592592593,0.2592592592592593,0.2142857142857143,0.07692307692307687,0.2592592592592593,0.2592592592592593,1.0,0.9164817333221436
3096,REINFORCE,A2A,25,24,43.18485641479492,Cc1cccc(CN2CC3CC2Cc2ccc(O)cc23)c1,true,1,true,0,0.9073908791270608,0.0,3.6148200000000026,279.38300000000004,21.0,258.215,2.0,1.0,2.0,2.0,2.0,2.0,4.0,23.47,0.0,0.0,C19H21NO,679.0166131535664,2.0,0.0,0.4871794871794872,0.2962962962962963,0.33333333333333337,0.4871794871794872,0.4871794871794872,0.4871794871794872,1.0,0.9164817333221436
3097,REINFORCE,A2A,25,25,43.18485641479492,O=c1cccc(CCC2=CCCCC2)n1Cc1ccccc1Cl,true,1,true,0,0.7095337110672878,0.0,4.983000000000005,327.855,23.0,305.679,2.0,0.0,3.0,5.0,2.0,1.0,3.0,22.0,0.0,0.0,C20H22ClNO,760.2321449878015,3.0,0.0,0.2962962962962963,0.2962962962962963,0.2142857142857143,0.28205128205128205,0.2962962962962963,0.2962962962962963,1.0,0.9164817333221436
3098,REINFORCE,A2A,25,26,43.18485641479492,COC(=O)C1(N)CCN(Cc2ccccc2)C1,true,1,true,0,0.7845933137221106,0.0,0.7627999999999999,234.299,17.0,216.15499999999997,4.0,1.0,4.0,3.0,1.0,1.0,2.0,55.56,0.0,0.0,C13H18N2O2,393.66575272591774,2.0,0.0,0.3846153846153846,0.31481481481481477,0.38095238095238093,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.9164817333221436
