,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
3456,REINFORCE,A2A,28,0,47.724029541015625,O=C(CCc1ccc(O)c(O)c1)Nc1ccc(Cl)cc1,true,1,true,0,0.7569027778748222,0.0,3.3225000000000016,291.73400000000004,20,277.622,3,3,5,4,2,0,2,69.56,0.0,0,C15H14ClNO3,611.0157328233126,3,0,0.4285714285714286,0.33333333333333337,0.4285714285714286,0.3589743589743589,0.4285714285714286,0.4285714285714286,1.0,0.873692512512207
3457,REINFORCE,A2A,28,1,47.724029541015625,COC(=O)CC(c1ccccc1)c1ccccc1OC,true,1,true,0,0.7811865510066375,0.0,3.390200000000002,270.32800000000003,20,252.18399999999994,3,0,3,5,2,0,2,35.53,0.0,0,C17H18O3,563.457616650593,4,0,0.40476190476190477,0.31481481481481477,0.40476190476190477,0.3076923076923077,0.40476190476190477,0.40476190476190477,1.0,0.873692512512207
3458,REINFORCE,A2A,28,2,47.724029541015625,CC#Cc1cccc(-n2nccc2N2C(=O)OCC2C(C)C)c1,true,1,true,0,0.8179025226671909,0.0,3.2249000000000017,309.369,23,290.21700000000004,4,0,5,3,2,1,3,47.36,0.0,0,C18H19N3O2,782.804652967208,1,0,0.4444444444444444,0.4444444444444444,0.33333333333333337,0.3076923076923077,0.4444444444444444,0.4444444444444444,1.0,0.873692512512207
3459,REINFORCE,A2A,28,3,47.724029541015625,CC(C)NC(=O)c1cc(-c2cccc(C(C)C)n2)on1,true,1,true,0,0.9294083417136124,0.0,2.9982000000000015,273.336,20,254.18399999999997,4,1,5,4,2,0,2,68.02000000000001,0.0,0,C15H19N3O2,602.6710237184803,1,0,0.47619047619047616,0.40740740740740744,0.47619047619047616,0.3076923076923077,0.47619047619047616,0.47619047619047616,1.0,0.873692512512207
3460,REINFORCE,A2A,28,4,47.724029541015625,CCc1ccc(C(=O)N2CCCCC2C)cc1,true,1,true,0,0.7647032895015854,0.0,3.263600000000002,231.33899999999994,17,210.17099999999996,1,0,2,2,1,1,2,20.310000000000002,0.0,0,C15H21NO,382.41322262546055,1,0,0.4285714285714286,0.33333333333333337,0.4285714285714286,0.28205128205128205,0.4285714285714286,0.4285714285714286,1.0,0.873692512512207
3461,REINFORCE,A2A,28,5,47.724029541015625,COc1cc(CC(=NO)C(=O)Nc2cccc(C)c2C)ccc1O,true,1,true,0,0.446844757931658,0.0,3.0290400000000024,328.3680000000001,24,308.2080000000001,5,3,6,5,2,0,2,91.15,0.0,0,C18H20N2O4,784.583382607836,3,0,0.4285714285714286,0.37037037037037035,0.4285714285714286,0.41025641025641024,0.4285714285714286,0.4285714285714286,1.0,0.873692512512207
3462,REINFORCE,A2A,28,6,47.724029541015625,CCN(CC)CCCCC(=O)Cc1ccccc1,true,1,true,0,0.6239623006409479,0.0,3.3103000000000025,247.382,18,222.18199999999993,2,0,2,9,1,0,1,20.310000000000002,0.0,0,C16H25NO,330.21001393198816,9,0,0.4285714285714286,0.2962962962962963,0.4285714285714286,0.23076923076923073,0.4285714285714286,0.4285714285714286,1.0,0.873692512512207
3463,REINFORCE,A2A,28,7,47.724029541015625,Cc1cccc(NC(=O)CSc2nnnn2-c2ccccc2)c1,true,1,true,0,0.7302530345351799,0.0,2.7015200000000013,325.39700000000005,23,310.2770000000001,6,1,7,5,3,0,3,72.70000000000002,0.0,0,C16H15N5OS,802.9949857852547,3,0,0.41025641025641024,0.2962962962962963,0.33333333333333337,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,0.873692512512207
3464,REINFORCE,A2A,28,8,47.724029541015625,C=CCc1c(-c2cccs2)n(-c2ccc(Cl)cc2)c(=O)n1CCCCO,true,1,true,0,0.4551614319612597,0.0,4.521900000000004,388.9200000000002,26,367.7520000000001,5,1,6,8,3,0,3,47.16,0.0,0,C20H21ClN2O2S,924.1245543407106,4,0,0.4871794871794872,0.40740740740740744,0.19047619047619047,0.4871794871794872,0.4871794871794872,0.4871794871794872,1.0,0.873692512512207
3465,REINFORCE,A2A,28,9,47.724029541015625,O=C(Nc1ccccc1)c1ccc(-c2ccc(F)cc2)[nH]1,true,1,true,0,0.7458806424546268,0.0,4.073100000000002,280.30199999999996,21,267.1979999999999,1,2,4,3,3,0,3,44.89,0.0,0,C17H13FN2O,747.9759898766752,1,1,0.46153846153846156,0.2777777777777778,0.26190476190476186,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,0.873692512512207
3466,REINFORCE,A2A,28,10,47.724029541015625,CCSc1ncc(C(=O)c2ccc(F)c(Cl)c2)cn1,true,1,true,0,0.4909374815627479,0.0,3.6121000000000025,296.75399999999996,19,286.674,4,0,6,4,2,0,2,42.85,0.0,0,C13H10ClFN2OS,604.0922540172741,2,1,0.47619047619047616,0.33333333333333337,0.47619047619047616,0.4358974358974359,0.47619047619047616,0.47619047619047616,1.0,0.873692512512207
3467,REINFORCE,A2A,28,11,47.724029541015625,Cc1cc(C)cc(NCc2cnccn2)c1,true,1,true,0,0.8514449102139905,0.0,2.705540000000001,213.28400000000002,16,198.164,3,1,3,3,2,0,2,37.81,0.0,0,C13H15N3,445.60885211924216,3,0,0.46153846153846156,0.31481481481481477,0.38095238095238093,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,0.873692512512207
3468,REINFORCE,A2A,28,12,47.724029541015625,Cc1cc(C)n2ncc(CNC(=O)CCn3ccnc3)c2n1,true,1,true,0,0.7687823882580935,0.0,1.2491399999999997,298.35,22,280.20599999999996,6,1,7,5,3,0,3,77.11,0.0,0,C15H18N6O,789.830252217201,3,0,0.40740740740740744,0.40740740740740744,0.3571428571428571,0.3846153846153846,0.40740740740740744,0.40740740740740744,1.0,0.873692512512207
3469,REINFORCE,A2A,28,13,47.724029541015625,CC(C)N1CCNC(COc2cccc(Cl)c2)C1,true,1,true,0,0.9076381813353086,0.0,2.401,268.78800000000007,18,247.61999999999998,3,1,4,4,1,1,2,24.5,0.0,0,C14H21ClN2O,383.81167031220724,3,0,0.45238095238095233,0.2777777777777778,0.45238095238095233,0.3589743589743589,0.45238095238095233,0.45238095238095233,1.0,0.873692512512207
3470,REINFORCE,A2A,28,14,47.724029541015625,CC(C)CN(C(=O)c1cc(O)n(-c2ccccc2)n1)C1CCSC1,true,1,true,0,0.9041034818272078,0.0,3.1816000000000013,345.46800000000013,24,322.28400000000005,5,1,6,5,2,1,3,58.36000000000001,0.0,0,C18H23N3O2S,693.5443652628819,3,0,0.40476190476190477,0.31481481481481477,0.40476190476190477,0.28205128205128205,0.40476190476190477,0.40476190476190477,1.0,0.873692512512207
3471,REINFORCE,A2A,28,15,47.724029541015625,Cc1ccc(C(=O)Nc2ccccc2OC2CCC(O)CC2)cc1,true,1,true,0,0.8952533778021452,0.0,3.9296200000000026,325.4080000000001,24,302.22400000000005,3,2,4,4,2,1,3,58.56,0.0,0,C20H23NO3,688.2850784732823,2,0,0.38095238095238093,0.35185185185185186,0.38095238095238093,0.3589743589743589,0.38095238095238093,0.38095238095238093,1.0,0.873692512512207
3472,REINFORCE,A2A,28,16,47.724029541015625,Cc1cc(Cl)ccc1C1(c2ccc(Cl)cc2)CCOCC1,true,1,true,0,0.7195863371264776,0.0,5.398320000000004,321.2470000000002,21,303.10300000000007,1,0,3,2,2,1,3,9.23,0.0,0,C18H18Cl2O,628.1666279079906,1,0,0.4871794871794872,0.35185185185185186,0.30952380952380953,0.4871794871794872,0.4871794871794872,0.4871794871794872,1.0,0.873692512512207
3473,REINFORCE,A2A,28,17,47.724029541015625,CN1CCC(c2cc(C#N)ccn2)CC1,true,1,true,0,0.6947694111665735,0.0,1.76248,201.27299999999997,15,186.15299999999996,3,0,3,1,1,1,2,39.92,0.0,0,C12H15N3,372.6987760876062,1,0,0.38095238095238093,0.31481481481481477,0.38095238095238093,0.33333333333333337,0.38095238095238093,0.38095238095238093,1.0,0.873692512512207
3474,REINFORCE,A2A,28,18,47.724029541015625,O=C(NCC1(Cn2ccnc2)CC1)C1CCCCC1,true,1,true,0,0.8841572822078334,0.0,2.359799999999999,261.36899999999997,19,238.18499999999995,3,1,4,5,1,2,3,46.92,0.0,0,C15H23N3O,416.6089032516188,4,0,0.28205128205128205,0.2592592592592593,0.23809523809523814,0.28205128205128205,0.28205128205128205,0.28205128205128205,1.0,0.873692512512207
3475,REINFORCE,A2A,28,19,47.724029541015625,O=C(COc1ccccc1Cl)Nc1ccc(S(=O)(=O)N2CCCCC2)cc1,true,1,true,0,0.7928008208166493,0.0,3.5321000000000025,408.90700000000027,27,387.7390000000002,4,1,8,6,2,1,3,75.71,0.0,0,C19H21ClN2O4S,894.1805991402309,3,0,0.33333333333333337,0.31481481481481477,0.33333333333333337,0.15384615384615385,0.33333333333333337,0.33333333333333337,1.0,0.873692512512207
3476,REINFORCE,A2A,28,20,47.724029541015625,Cc1c(NC(=O)CCc2cccs2)c2c(n1Cc1ccco1)CCCCC2,true,1,true,0,0.5850646403003769,0.0,5.339520000000005,382.5290000000003,27,356.3210000000002,4,1,5,6,3,1,4,47.17,0.0,0,C22H26N2O2S,891.5440109969519,3,0,0.2777777777777778,0.2777777777777778,0.26190476190476186,0.2564102564102564,0.2777777777777778,0.2777777777777778,1.0,0.873692512512207
3477,REINFORCE,A2A,28,21,47.724029541015625,COc1cc2c(cc1O)CCC1C3C(=O)N(C)CCCC3CCC21C,true,1,true,0,0.8489435704816414,0.0,3.4993000000000025,343.46700000000016,25,314.23500000000007,3,1,4,1,1,3,4,49.77,0.0,0,C21H29NO3,700.6267317628027,1,0,0.35185185185185186,0.35185185185185186,0.19047619047619047,0.20512820512820518,0.35185185185185186,0.35185185185185186,1.0,0.873692512512207
3478,REINFORCE,A2A,28,22,47.724029541015625,C[S+]([O-])c1ccc(-n2cc(-c3ccc(CN4CCOCC4)cc3)cn2)cc1,true,1,true,0,0.6374710765457009,0.0,3.108900000000002,381.50100000000015,27,358.3170000000002,5,0,6,5,3,1,4,53.349999999999994,0.0,0,C21H23N3O2S,869.2021947664218,2,0,0.38888888888888884,0.38888888888888884,0.16666666666666663,0.15384615384615385,0.38888888888888884,0.38888888888888884,1.0,0.873692512512207
3479,REINFORCE,A2A,28,23,47.724029541015625,CC(C)Nc1nc2c(s1)CCC(=O)C2=C1CC(C)(C)CC(=O)O1,true,1,true,0,0.6614983448900252,0.0,3.5530000000000026,334.4410000000001,23,312.26500000000004,6,1,6,2,1,2,3,68.29,0.0,0,C17H22N2O3S,700.691689047671,2,0,0.31481481481481477,0.31481481481481477,0.2142857142857143,0.17948717948717952,0.31481481481481477,0.31481481481481477,1.0,0.873692512512207
3480,REINFORCE,A2A,28,24,47.724029541015625,CN1CC2(CCC(OCc3ncccn3)C2)CC1=O,true,1,true,0,0.8248739784678868,0.0,1.3941999999999999,261.325,19,242.17299999999994,4,0,5,3,1,2,3,55.32,0.0,0,C14H19N3O2,465.01869798152967,3,0,0.33333333333333337,0.31481481481481477,0.33333333333333337,0.28205128205128205,0.33333333333333337,0.33333333333333337,1.0,0.873692512512207
3481,REINFORCE,A2A,28,25,47.724029541015625,NCC1CC(c2ccc(Cl)cc2)CO1,true,1,true,0,0.8140395862026869,0.0,2.1712,211.69199999999998,14,197.57999999999996,2,1,3,2,1,1,2,35.25,0.0,0,C11H14ClNO,298.660770563408,1,0,0.40476190476190477,0.2962962962962963,0.40476190476190477,0.3589743589743589,0.40476190476190477,0.40476190476190477,1.0,0.873692512512207
3482,REINFORCE,A2A,28,26,47.724029541015625,C(=C1CCc2c(cn3ccccc23)C1)c1cccs1,true,1,true,0,0.6067139854088969,0.0,4.573100000000003,265.381,19,250.26099999999997,2,0,2,1,3,1,4,4.41,0.0,0,C17H15NS,746.7688526997918,1,0,0.3589743589743589,0.2962962962962963,0.33333333333333337,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,0.873692512512207
3483,REINFORCE,A2A,28,27,47.724029541015625,CC1CCN(C(=O)CSc2nnc(-c3cccs3)n2C)CC1,true,1,true,0,0.80573548504897,0.0,2.8942000000000014,336.4860000000001,22,316.326,6,0,7,4,2,1,3,51.02,0.0,0,C15H20N4OS2,630.0180487689993,3,0,0.38888888888888884,0.38888888888888884,0.3571428571428571,0.3076923076923077,0.38888888888888884,0.38888888888888884,1.0,0.873692512512207
3484,REINFORCE,A2A,28,28,47.724029541015625,CCCC(C)N(C)C1CCCc2ccccc21,true,1,true,0,0.7509512689186147,0.0,4.184400000000004,231.38299999999998,17,206.18299999999996,1,0,1,4,1,1,2,3.24,0.0,0,C16H25N,358.2977407304899,4,0,0.38095238095238093,0.2592592592592593,0.38095238095238093,0.3076923076923077,0.38095238095238093,0.38095238095238093,1.0,0.873692512512207
3485,REINFORCE,A2A,28,29,47.724029541015625,COc1c(C=NNC(=O)c2cccc(O)c2)cccc1[N+](=O)[O-],true,1,true,0,0.49782624753313914,0.0,2.0728999999999997,315.2850000000001,23,302.18100000000004,6,2,8,5,2,0,2,114.06,0.0,0,C15H13N3O5,773.4577074769841,1,0,0.2962962962962963,0.2962962962962963,0.26190476190476186,0.28205128205128205,0.2962962962962963,0.2962962962962963,1.0,0.873692512512207
3486,REINFORCE,A2A,28,30,47.724029541015625,COc1c2c(cc3c1C(C)(O)CCC3)OC1C(=C2)C(=O)OC(CO)C1O,true,1,true,0,0.6639360385421169,0.0,0.6619999999999997,362.37800000000004,26,340.2020000000001,7,3,7,2,1,3,4,105.45,0.0,0,C19H22O7,795.5676416852144,1,0,0.31481481481481477,0.31481481481481477,0.16666666666666663,0.17948717948717952,0.31481481481481477,0.31481481481481477,1.0,0.873692512512207
3487,REINFORCE,A2A,28,31,47.724029541015625,COc1cc(OCc2ccccn2)cc(-c2cccnc2)c1,true,1,true,0,0.7184380914902713,0.0,3.731200000000003,292.338,22,276.21,4,0,4,5,3,0,3,44.24,0.0,0,C18H16N2O2,730.58568118733,3,0,0.4871794871794872,0.35185185185185186,0.3571428571428571,0.4871794871794872,0.4871794871794872,0.4871794871794872,1.0,0.873692512512207
