,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
896,REINFORCE,EGFR,8,0,14.018737316131592,O=C(O)C(O)=Cc1ccc(Cl)c(Cl)c1,true,1,true,0,0.6092902557935259,0.0,2.9769000000000005,233.04999999999998,14.0,227.00199999999998,2.0,2.0,5.0,2.0,1.0,0.0,1.0,57.53,0.0,0.0,C9H6Cl2O3,399.04358214983137,1.0,0.0,0.30508474576271183,0.25,0.30000000000000004,0.30508474576271183,0.26086956521739135,0.30508474576271183,0.30508474576271183,1.0,1.2249188423156738
897,REINFORCE,EGFR,8,1,14.018737316131592,CC(=O)OCC(C)=CC1CC2OC(C=C(Cl)C(=O)N3CCNCC3)C12,true,1,true,0,0.4517580551850078,0.0,1.4538,368.86100000000016,25.0,343.66100000000006,5.0,1.0,7.0,5.0,0.0,3.0,3.0,67.87,0.0,0.0,C18H25ClN2O4,597.8834854050803,2.0,0.0,0.35593220338983056,0.28846153846153844,0.3285714285714286,0.35593220338983056,0.2753623188405797,0.35593220338983056,0.35593220338983056,1.0,1.2249188423156738
898,REINFORCE,EGFR,8,2,14.018737316131592,CCN(CC)c1ccc(CN(C)CC(=O)NCC2CCN(c3ccnc(NCC(C)(C)C)n3)C2)cc1,true,1,true,0,0.46308113980722765,0.0,3.8553000000000024,495.7160000000003,36.0,450.3560000000002,7.0,2.0,8.0,12.0,2.0,1.0,3.0,76.63,0.0,0.0,C28H45N7O,953.1157040507246,4.0,0.0,0.35593220338983056,0.21153846153846156,0.34285714285714286,0.35593220338983056,0.33333333333333337,0.35593220338983056,0.35593220338983056,1.0,1.2249188423156738
899,REINFORCE,EGFR,8,3,14.018737316131592,CCN1CCC(Nc2c(C)cccc2C)CC1,true,1,true,0,0.8606633340625464,0.0,3.1996400000000014,232.37099999999998,17.0,208.17899999999995,2.0,1.0,2.0,3.0,1.0,1.0,2.0,15.27,0.0,0.0,C15H24N2,344.93461106001655,2.0,0.0,0.34615384615384615,0.34615384615384615,0.3142857142857143,0.288135593220339,0.30434782608695654,0.34615384615384615,0.34615384615384615,1.0,1.2249188423156738
900,REINFORCE,EGFR,8,4,14.018737316131592,CC1(C(=O)O)C(O)C1CCCCN,true,1,true,0,0.5366436824947547,0.0,0.19699999999999995,187.23899999999992,13.0,170.10299999999998,3.0,3.0,4.0,5.0,0.0,1.0,1.0,83.55,0.0,0.0,C9H17NO3,207.03649504073095,4.0,0.0,0.3076923076923077,0.3076923076923077,0.2142857142857143,0.30508474576271183,0.23188405797101452,0.3076923076923077,0.3076923076923077,1.0,1.2249188423156738
901,REINFORCE,EGFR,8,5,14.018737316131592,N#Cc1c(N)ncnc1Oc1cccc(-c2cc(C(F)(F)F)ccn2)c1,true,1,true,0,0.7654916289422915,0.0,3.803580000000002,357.295,26.0,347.21500000000003,6.0,1.0,9.0,3.0,3.0,0.0,3.0,97.71000000000001,0.0,0.0,C17H10F3N5O,998.1738994680534,2.0,3.0,0.3653846153846154,0.3653846153846154,0.30000000000000004,0.35593220338983056,0.34782608695652173,0.3653846153846154,0.3653846153846154,1.0,1.2249188423156738
902,REINFORCE,EGFR,8,6,14.018737316131592,COCCN(CO)c1cc(Nc2nccc3[nH]c(=O)oc23)nc(-c2ccccc2)n1,true,1,true,0,0.375360446126193,0.0,2.1193,408.4180000000002,30.0,388.2580000000002,9.0,3.0,10.0,8.0,4.0,0.0,4.0,129.39999999999998,0.0,0.0,C20H20N6O4,1190.85376466674,5.0,0.0,0.4492753623188406,0.23076923076923073,0.3285714285714286,0.27118644067796616,0.4492753623188406,0.4492753623188406,0.4492753623188406,1.0,1.2249188423156738
903,REINFORCE,EGFR,8,7,14.018737316131592,Cc1ccc(N(C2CC2)S(C)(=O)=O)cc1C(=O)NCC(=O)N1CCCC1,true,1,true,0,0.8065297293194619,0.0,1.27562,379.48200000000026,26.0,354.2820000000001,4.0,1.0,8.0,6.0,1.0,2.0,3.0,86.79,0.0,0.0,C18H25N3O4S,811.7251531476122,3.0,0.0,0.4807692307692307,0.4807692307692307,0.3142857142857143,0.3389830508474576,0.3188405797101449,0.4807692307692307,0.4807692307692307,1.0,1.2249188423156738
904,REINFORCE,EGFR,8,8,14.018737316131592,CNC(=Nc1cc(Cl)ccc1C)NC(C(=O)O)c1ccccc1,true,1,true,0,0.5935621039961144,0.0,3.2708200000000014,331.80300000000005,23.0,313.65900000000005,2.0,3.0,6.0,4.0,2.0,0.0,2.0,73.72,0.0,0.0,C17H18ClN3O2,717.0333484678114,5.0,0.0,0.423728813559322,0.32692307692307687,0.3142857142857143,0.423728813559322,0.34782608695652173,0.423728813559322,0.423728813559322,1.0,1.2249188423156738
905,REINFORCE,EGFR,8,9,14.018737316131592,Cc1c(OC(C)C)ccc(Br)c1NC(=O)c1ccc(F)cc1,true,1,true,0,0.8328358451773273,0.0,4.936120000000003,366.2300000000001,22.0,349.0940000000001,2.0,1.0,5.0,4.0,2.0,0.0,2.0,38.33,0.0,0.0,C17H17BrFNO2,683.8034477138224,2.0,1.0,0.4067796610169492,0.3653846153846154,0.2857142857142857,0.4067796610169492,0.30434782608695654,0.4067796610169492,0.4067796610169492,1.0,1.2249188423156738
