,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
8320,REINFORCE,EGFR,66,0,119.10873985290527,CCOC(=O)Cc1c(C(=O)O)[nH]c2ccc(C(N)=O)cc12,true,1,true,0,0.7107250795116835,0.0,1.0705999999999998,290.27500000000003,21.0,276.163,4.0,3.0,7.0,5.0,2.0,0.0,2.0,122.48000000000002,0.0,0.0,C14H14N2O5,732.284748679718,2.0,0.0,0.3571428571428571,0.25,0.3571428571428571,0.30508474576271183,0.33333333333333337,0.3571428571428571,0.3571428571428571,1.0,1.0285675525665283
8321,REINFORCE,EGFR,66,1,119.10873985290527,Cc1cc(O)c(C(=O)CN)c(O)c(=O)c1,true,1,true,0,0.590687912717816,0.0,-0.09217999999999976,209.20099999999996,15.0,198.11299999999994,5.0,3.0,5.0,2.0,1.0,0.0,1.0,100.62,0.0,0.0,C10H11NO4,467.7540829124579,2.0,0.0,0.35593220338983056,0.32692307692307687,0.30000000000000004,0.35593220338983056,0.2753623188405797,0.35593220338983056,0.35593220338983056,1.0,1.0285675525665283
8322,REINFORCE,EGFR,66,2,119.10873985290527,CC(=O)Nc1nc(C)c(C)cc1-c1cc2c(s1)CN(C(=O)C(N)CC(C)(C)C)CC2,true,1,true,0,0.7693733709197088,0.0,4.033540000000003,428.6020000000003,30.0,396.34600000000023,5.0,2.0,7.0,4.0,2.0,1.0,3.0,88.32000000000001,0.0,0.0,C23H32N4O2S,974.3132160167985,3.0,0.0,0.44067796610169496,0.32692307692307687,0.37142857142857144,0.44067796610169496,0.3913043478260869,0.44067796610169496,0.44067796610169496,1.0,1.0285675525665283
8323,REINFORCE,EGFR,66,3,119.10873985290527,Cc1cc(CN2CCCC2CNC(=O)c2ccc(Cl)cc2)c(C)cn1,true,1,true,0,0.8860104351819189,0.0,3.746240000000003,357.8850000000001,25.0,333.6930000000001,3.0,1.0,5.0,5.0,2.0,1.0,3.0,45.230000000000004,0.0,0.0,C20H24ClN3O,745.1065274910521,2.0,0.0,0.423728813559322,0.3076923076923077,0.3142857142857143,0.423728813559322,0.33333333333333337,0.423728813559322,0.423728813559322,1.0,1.0285675525665283
8324,REINFORCE,EGFR,66,4,119.10873985290527,CC(CN1CC=C(C(=O)NC(C)c2ccc(Cl)cc2)CC1)NS(C)(=O)=O,true,1,true,0,0.7354033123181568,0.0,2.0869999999999997,399.94400000000013,26.0,373.7360000000001,4.0,2.0,8.0,7.0,1.0,1.0,2.0,78.51,0.0,0.0,C18H26ClN3O3S,762.390926582897,4.0,0.0,0.35593220338983056,0.21153846153846156,0.3285714285714286,0.35593220338983056,0.2753623188405797,0.35593220338983056,0.35593220338983056,1.0,1.0285675525665283
8325,REINFORCE,EGFR,66,5,119.10873985290527,CC(=O)N1CCCC1C(=O)Nc1cc(-c2ccnc(Nc3ccccc3C)n2)ccc1N,true,1,true,0,0.5317678608261766,0.0,3.727220000000001,430.51200000000017,32.0,404.3040000000002,6.0,3.0,8.0,5.0,3.0,1.0,4.0,113.24,0.0,0.0,C24H26N6O2,1162.7313123374863,2.0,0.0,0.4057971014492754,0.17307692307692313,0.34285714285714286,0.27118644067796616,0.4057971014492754,0.4057971014492754,0.4057971014492754,1.0,1.0285675525665283
8326,REINFORCE,EGFR,66,6,119.10873985290527,CCCC(ON=CC1CC2C3C=CC(C3)C12)C(=O)O,true,1,true,0,0.45514486878731863,0.0,2.7003000000000004,263.337,19.0,242.16899999999995,3.0,1.0,4.0,6.0,0.0,3.0,3.0,58.89,0.0,0.0,C15H21NO3,417.6137493903922,5.0,0.0,0.3285714285714286,0.1923076923076923,0.3285714285714286,0.30508474576271183,0.26086956521739135,0.3285714285714286,0.3285714285714286,1.0,1.0285675525665283
8327,REINFORCE,EGFR,66,7,119.10873985290527,CSC(=O)c1ccc(CSc2cccc(N)n2)cc1,true,1,true,0,0.87390889271893,0.0,3.4593000000000016,290.41299999999995,19.0,276.301,5.0,1.0,5.0,4.0,2.0,0.0,2.0,55.980000000000004,0.0,0.0,C14H14N2OS2,569.9135769007231,3.0,0.0,0.3728813559322034,0.2692307692307693,0.30000000000000004,0.3728813559322034,0.3623188405797102,0.3728813559322034,0.3728813559322034,1.0,1.0285675525665283
8328,REINFORCE,EGFR,66,8,119.10873985290527,CC(C)N(C(=O)c1cc(N2CCOCC2)ccc1Cl)C1CC1,true,1,true,0,0.85317201245541,0.0,3.189600000000002,322.836,22.0,299.652,3.0,0.0,5.0,4.0,1.0,2.0,3.0,32.78,0.0,0.0,C17H23ClN2O2,549.5899614002738,2.0,0.0,0.3571428571428571,0.34615384615384615,0.3571428571428571,0.3389830508474576,0.33333333333333337,0.3571428571428571,0.3571428571428571,1.0,1.0285675525665283
8329,REINFORCE,EGFR,66,9,119.10873985290527,Cc1cc(C)cc(NC(=O)CN(C)C(=O)Cc2ccccc2F)c1,true,1,true,0,0.9168256299042408,0.0,3.0821400000000017,328.387,24.0,307.219,2.0,1.0,5.0,5.0,2.0,0.0,2.0,49.410000000000004,0.0,0.0,C19H21FN2O2,738.5320494084743,2.0,1.0,0.38983050847457623,0.32692307692307687,0.3571428571428571,0.38983050847457623,0.34782608695652173,0.38983050847457623,0.38983050847457623,1.0,1.0285675525665283
8330,REINFORCE,EGFR,66,10,119.10873985290527,O=C1CN(C2=Nc3ccccc3Nc3ccc(S(=O)(=O)Nc4ncccn4)cc32)CCN1,true,1,true,0,0.556489255589349,0.0,1.8445000000000003,449.4960000000002,32.0,430.3440000000002,8.0,3.0,11.0,3.0,3.0,2.0,5.0,128.68,0.0,0.0,C21H19N7O3S,1326.2297588119325,3.0,0.0,0.3623188405797102,0.21153846153846156,0.3285714285714286,0.30508474576271183,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.0285675525665283
8331,REINFORCE,EGFR,66,11,119.10873985290527,CC1C(=O)NC(C)(CC(=O)Nc2ccc(Oc3ccc(Cl)cn3)c(F)c2)C(=O)N1O,true,1,true,0,0.6190867718738161,0.0,2.4898,436.8270000000001,30.0,418.68300000000016,6.0,3.0,11.0,5.0,2.0,1.0,3.0,120.86000000000001,0.0,0.0,C19H18ClFN4O5,1002.9193282118391,2.0,1.0,0.37142857142857144,0.25,0.37142857142857144,0.27118644067796616,0.3623188405797102,0.37142857142857144,0.37142857142857144,1.0,1.0285675525665283
8332,REINFORCE,EGFR,66,12,119.10873985290527,CCC(C)OCC1(O)CCC(N(C)C)C(C)C1,true,1,true,0,0.8038919591386092,0.0,2.282800000000001,243.39099999999996,17.0,214.15899999999996,3.0,1.0,3.0,5.0,0.0,1.0,1.0,32.7,0.0,0.0,C14H29NO2,232.26209942706484,4.0,0.0,0.3571428571428571,0.25,0.3571428571428571,0.3389830508474576,0.26086956521739135,0.3571428571428571,0.3571428571428571,1.0,1.0285675525665283
8333,REINFORCE,EGFR,66,13,119.10873985290527,CCC1CC2NCC(CNC(C)=O)C1C2C,true,1,true,0,0.760456853187736,0.0,1.3926999999999998,224.34799999999998,16.0,200.15599999999998,2.0,2.0,3.0,3.0,0.0,2.0,2.0,41.129999999999995,0.0,0.0,C13H24N2O,266.65820878099316,2.0,0.0,0.3142857142857143,0.28846153846153844,0.3142857142857143,0.27118644067796616,0.23188405797101452,0.3142857142857143,0.3142857142857143,1.0,1.0285675525665283
8334,REINFORCE,EGFR,66,14,119.10873985290527,OCC1CCN(Cc2cnc(SCc3ccc(F)cc3Cl)c3ccccc23)C1,true,1,true,0,0.5646736274851867,0.0,5.133800000000005,416.9490000000002,28.0,394.7730000000002,4.0,1.0,6.0,6.0,3.0,1.0,4.0,36.36,0.0,0.0,C22H22ClFN2OS,983.9080227782239,3.0,1.0,0.40384615384615385,0.40384615384615385,0.37142857142857144,0.2542372881355932,0.3188405797101449,0.40384615384615385,0.40384615384615385,1.0,1.0285675525665283
8335,REINFORCE,EGFR,66,15,119.10873985290527,CNC1CCC(=O)c2ccc(Nc3ncncc3C)cc21,true,1,true,0,0.90577891200179,0.0,2.765620000000001,282.34700000000004,21.0,264.203,5.0,2.0,5.0,3.0,2.0,1.0,3.0,66.91,0.0,0.0,C16H18N4O,683.7272359089945,2.0,0.0,0.3389830508474576,0.28846153846153844,0.30000000000000004,0.3389830508474576,0.30434782608695654,0.3389830508474576,0.3389830508474576,1.0,1.0285675525665283
8336,REINFORCE,EGFR,66,16,119.10873985290527,C=C1C2=CC(O)(CC)OC34C(C2)C3(c2ccc(O)cc2)OC4(O)C1O,true,1,true,0,0.6400587835384274,0.0,1.0508999999999995,344.36300000000006,25.0,324.20300000000003,6.0,4.0,6.0,2.0,1.0,4.0,5.0,99.38000000000001,0.0,0.0,C19H20O6,830.8210018343638,1.0,0.0,0.3188405797101449,0.28846153846153844,0.3142857142857143,0.23728813559322037,0.3188405797101449,0.3188405797101449,0.3188405797101449,1.0,1.0285675525665283
8337,REINFORCE,EGFR,66,17,119.10873985290527,COc1cc2c(cc1OC)C1C(CN(CCO)C1OC)c1c-2cc(OC)c(OC)c1OC,true,1,true,0,0.6647219275705737,0.0,2.857800000000001,445.5120000000003,32.0,414.26400000000024,8.0,1.0,8.0,8.0,2.0,2.0,4.0,78.85000000000002,0.0,0.0,C24H31NO7,993.0435116068425,2.0,0.0,0.4057971014492754,0.3076923076923077,0.3571428571428571,0.288135593220339,0.4057971014492754,0.4057971014492754,0.4057971014492754,1.0,1.0285675525665283
8338,REINFORCE,EGFR,66,18,119.10873985290527,COc1ccc(-c2nnc3n2CCC(c2ccccc2C)=NC3)cc1OC,true,1,true,0,0.7104967144981209,0.0,3.6637200000000023,362.43300000000016,27.0,340.2570000000001,6.0,0.0,6.0,4.0,3.0,1.0,4.0,61.53,0.0,0.0,C21H22N4O2,1007.1662508029407,1.0,0.0,0.4057971014492754,0.3846153846153846,0.2857142857142857,0.35593220338983056,0.4057971014492754,0.4057971014492754,0.4057971014492754,1.0,1.0285675525665283
8339,REINFORCE,EGFR,66,19,119.10873985290527,CN1CCC(c2cc(NC(=O)c3ccccc3Cl)cn2CC(=O)Nc2ccccc2Cl)CC1,true,1,true,0,0.4850991935128893,0.0,5.495100000000004,485.4150000000002,33.0,459.2070000000002,4.0,2.0,8.0,6.0,3.0,1.0,4.0,66.37,0.0,0.0,C25H26Cl2N4O2,1152.8136111955916,2.0,0.0,0.4067796610169492,0.32692307692307687,0.3571428571428571,0.4067796610169492,0.33333333333333337,0.4067796610169492,0.4067796610169492,1.0,1.0285675525665283
8340,REINFORCE,EGFR,66,20,119.10873985290527,CCN(CC)c1nc(C2CCCN2C)nn2c(C)cnc12,true,1,true,0,0.8615129171594039,0.0,2.04562,288.399,21.0,264.207,6.0,0.0,6.0,4.0,2.0,1.0,3.0,49.56,0.0,0.0,C15H24N6,630.3707050339688,3.0,0.0,0.3389830508474576,0.21153846153846156,0.3142857142857143,0.3389830508474576,0.3188405797101449,0.3389830508474576,0.3389830508474576,1.0,1.0285675525665283
8341,REINFORCE,EGFR,66,21,119.10873985290527,CN(C)C(=O)NC(CC1CCCCC1)c1cccc(Cl)c1,true,1,true,0,0.8643348080806044,0.0,4.622700000000004,308.85299999999995,21.0,283.65299999999996,1.0,1.0,4.0,4.0,1.0,1.0,2.0,32.34,0.0,0.0,C17H25ClN2O,469.61284171200623,4.0,0.0,0.34285714285714286,0.21153846153846156,0.34285714285714286,0.3389830508474576,0.2753623188405797,0.34285714285714286,0.34285714285714286,1.0,1.0285675525665283
8342,REINFORCE,EGFR,66,22,119.10873985290527,O=C(NCCN1CCNCC1)c1ccc(-c2ccc(C3CCCCC3)cc2)nc1,true,1,true,0,0.7907999453224962,0.0,3.431300000000003,392.54700000000025,29.0,360.2910000000001,4.0,2.0,5.0,6.0,2.0,2.0,4.0,57.260000000000005,0.0,0.0,C24H32N4O,775.5328879061426,3.0,0.0,0.37142857142857144,0.25,0.37142857142857144,0.30508474576271183,0.30434782608695654,0.37142857142857144,0.37142857142857144,1.0,1.0285675525665283
