,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
1920,REINFORCE,EGFR,16,0,28.71092700958252,COc1ccccc1-n1c(SCC=C(C)C)c(C)c2c(c1=O)CCCC2=O,true,1,true,0,0.5530588229866964,0.0,4.731820000000005,383.51300000000026,27.0,358.3130000000001,5.0,0.0,5.0,5.0,2.0,1.0,3.0,48.3,0.0,0.0,C22H25NO3S,968.253675524783,3.0,0.0,0.4423076923076923,0.4423076923076923,0.3571428571428571,0.30508474576271183,0.3623188405797102,0.4423076923076923,0.4423076923076923,1.0,1.1021122932434082
1921,REINFORCE,EGFR,16,1,28.71092700958252,Cc1cc(O)c(C#N)c(O)c1C(=O)Cc1ccc2c(c1)OCCO2,true,1,true,0,0.8410237546419574,0.0,2.474500000000001,325.3200000000001,24.0,310.20000000000005,6.0,2.0,6.0,3.0,2.0,1.0,3.0,99.78,0.0,0.0,C18H15NO5,866.6884462552524,3.0,0.0,0.3653846153846154,0.3653846153846154,0.2857142857142857,0.3220338983050848,0.33333333333333337,0.3653846153846154,0.3653846153846154,1.0,1.1021122932434082
1922,REINFORCE,EGFR,16,2,28.71092700958252,CCOc1cccc(-c2nnc(-c3ccccc3)s2)c1,true,1,true,0,0.7164422938081114,0.0,4.270800000000002,282.368,20.0,268.256,4.0,0.0,4.0,4.0,3.0,0.0,3.0,35.010000000000005,0.0,0.0,C16H14N2OS,694.4613099732418,2.0,0.0,0.3913043478260869,0.34615384615384615,0.2857142857142857,0.288135593220339,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.1021122932434082
1923,REINFORCE,EGFR,16,3,28.71092700958252,O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1CO,true,1,true,0,0.4816935739348063,0.0,-2.3303999999999987,258.22999999999996,18.0,244.11799999999994,7.0,4.0,8.0,3.0,1.0,1.0,2.0,124.78000000000002,0.0,0.0,C10H14N2O6,535.9048215042735,1.0,0.0,0.3389830508474576,0.28846153846153844,0.24285714285714288,0.3389830508474576,0.28985507246376807,0.3389830508474576,0.3389830508474576,1.0,1.1021122932434082
1924,REINFORCE,EGFR,16,4,28.71092700958252,CCOC(=O)N1CCN(C(=O)c2ccc(NC(=O)CC(C)(C)C)cc2)CC1,true,1,true,0,0.8774387027176445,0.0,2.975600000000002,375.4690000000002,27.0,346.23700000000014,4.0,1.0,7.0,4.0,1.0,1.0,2.0,78.95,0.0,0.0,C20H29N3O4,671.4623935574548,2.0,0.0,0.4714285714285714,0.32692307692307687,0.4714285714285714,0.44067796610169496,0.34782608695652173,0.4714285714285714,0.4714285714285714,1.0,1.1021122932434082
1925,REINFORCE,EGFR,16,5,28.71092700958252,CCCOc1ccc(C(=O)CCc2ccc(O)c(O)c2)cc1,true,1,true,0,0.6041264580923168,0.0,3.7021000000000033,300.3539999999999,22.0,280.194,4.0,2.0,4.0,7.0,2.0,0.0,2.0,66.76,0.0,0.0,C18H20O4,632.0354576396569,4.0,0.0,0.3728813559322034,0.3076923076923077,0.3285714285714286,0.3728813559322034,0.34782608695652173,0.3728813559322034,0.3728813559322034,1.0,1.1021122932434082
1926,REINFORCE,EGFR,16,6,28.71092700958252,CCCCOC(=N)N1C2CCC1CC(C(=O)NCc1ccoc1)C2,true,1,true,0,0.47654788048121544,0.0,2.890270000000001,333.4320000000001,24.0,306.21600000000007,4.0,2.0,6.0,6.0,1.0,2.0,3.0,78.56,0.0,0.0,C18H27N3O3,543.8650337818833,5.0,0.0,0.35593220338983056,0.1923076923076923,0.3142857142857143,0.35593220338983056,0.24637681159420288,0.35593220338983056,0.35593220338983056,1.0,1.1021122932434082
1927,REINFORCE,EGFR,16,7,28.71092700958252,Cn1c(=O)cc(SCC(=O)N2CCN(CCO)CC2)c2ccccc21,true,1,true,0,0.7970953948655315,0.0,0.7671000000000001,361.4670000000001,25.0,338.28300000000013,6.0,1.0,7.0,5.0,2.0,1.0,3.0,65.78,0.0,0.0,C18H23N3O3S,812.8087278729815,3.0,0.0,0.423728813559322,0.2692307692307693,0.3571428571428571,0.423728813559322,0.30434782608695654,0.423728813559322,0.423728813559322,1.0,1.1021122932434082
1928,REINFORCE,EGFR,16,8,28.71092700958252,O=C(CCc1ccc([N+](=O)[O-])cc1)NCCc1ccccc1,true,1,true,0,0.630755496233682,0.0,2.886300000000001,298.342,22.0,280.19800000000004,3.0,1.0,5.0,7.0,2.0,0.0,2.0,72.24,0.0,0.0,C17H18N2O3,624.1121268665264,3.0,0.0,0.28846153846153844,0.28846153846153844,0.27142857142857146,0.23728813559322037,0.2753623188405797,0.28846153846153844,0.28846153846153844,1.0,1.1021122932434082
1929,REINFORCE,EGFR,16,9,28.71092700958252,NCCCCCNC(=O)c1cc(Cl)cc(Cl)c1,true,1,true,0,0.7842198682714215,0.0,2.8522000000000007,275.179,17.0,259.051,2.0,2.0,5.0,6.0,1.0,0.0,1.0,55.12,0.0,0.0,C12H16Cl2N2O,362.5184199854904,5.0,0.0,0.30508474576271183,0.25,0.27142857142857146,0.30508474576271183,0.23188405797101452,0.30508474576271183,0.30508474576271183,1.0,1.1021122932434082
