,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
5248,REINFORCE,EGFR,42,0,75.18262028694153,CCC(=O)NCc1ccc(C(=O)Nc2c(N(C)C)c(C)nn2-c2ccccc2)cc1,true,1,true,0,0.6303236190709551,0.0,3.5252200000000027,405.50200000000007,30.0,378.2860000000002,5.0,2.0,7.0,7.0,3.0,0.0,3.0,79.26000000000002,0.0,0.0,C23H27N5O2,1023.7519576321656,2.0,0.0,0.4347826086956522,0.1923076923076923,0.3571428571428571,0.3728813559322034,0.4347826086956522,0.4347826086956522,0.4347826086956522,1.0,1.0850837230682373
5249,REINFORCE,EGFR,42,1,75.18262028694153,CCCC(=O)Nc1ccc(C)c(S(=O)(=O)N2CCCCC2)c1,true,1,true,0,0.9053708470480953,0.0,2.908220000000002,324.44600000000014,22.0,300.2540000000001,3.0,1.0,6.0,5.0,1.0,1.0,2.0,66.48,0.0,0.0,C16H24N2O3S,634.7910457627917,2.0,0.0,0.4915254237288136,0.3846153846153846,0.3285714285714286,0.4915254237288136,0.3623188405797102,0.4915254237288136,0.4915254237288136,1.0,1.0850837230682373
5250,REINFORCE,EGFR,42,2,75.18262028694153,CCN(CC)S(=O)(=O)c1ccc(Cl)c(NC(=O)c2cc(C)c(NC(C)=O)c(C)c2)c1,true,1,true,0,0.6589892690103772,0.0,4.198040000000003,451.9760000000003,30.0,425.76800000000026,4.0,2.0,9.0,7.0,2.0,0.0,2.0,95.58000000000001,0.0,0.0,C21H26ClN3O4S,1056.6493290615597,4.0,0.0,0.37142857142857144,0.25,0.37142857142857144,0.35593220338983056,0.33333333333333337,0.37142857142857144,0.37142857142857144,1.0,1.0850837230682373
5251,REINFORCE,EGFR,42,3,75.18262028694153,CC(=O)c1ccc(NC(=O)CC2C(C#N)=C(C)NC(N)=C2CNc2ccc(O)c(C(=O)O)c2)cc1,true,1,true,0,0.24729478952249506,0.0,2.92098,475.50500000000017,35.0,450.3050000000003,8.0,6.0,10.0,8.0,2.0,1.0,3.0,177.57,0.0,0.0,C25H25N5O5,1288.3160910194647,3.0,0.0,0.4,0.09615384615384615,0.4,0.3220338983050848,0.30434782608695654,0.4,0.4,1.0,1.0850837230682373
5252,REINFORCE,EGFR,42,4,75.18262028694153,CC(O)CCC(=O)C(CC(C)C(C)(C)O)c1ccc(O)c(O)c1,true,1,true,0,0.551213572441191,0.0,2.7086000000000015,324.41700000000003,23.0,296.19300000000004,5.0,4.0,5.0,8.0,1.0,0.0,1.0,97.99000000000001,0.0,0.0,C18H28O5,530.7037494225888,8.0,0.0,0.4,0.2692307692307693,0.4,0.3220338983050848,0.34782608695652173,0.4,0.4,1.0,1.0850837230682373
5253,REINFORCE,EGFR,42,5,75.18262028694153,CC(C)CCCOCCOC(=O)CN,true,1,true,0,0.4708862861334121,0.0,0.9410999999999998,203.28199999999995,14.0,182.11399999999998,4.0,1.0,4.0,8.0,0.0,0.0,0.0,61.55,0.0,0.0,C10H21NO3,148.30253706028094,7.0,0.0,0.27118644067796616,0.21153846153846156,0.22857142857142854,0.27118644067796616,0.1594202898550725,0.27118644067796616,0.27118644067796616,1.0,1.0850837230682373
5254,REINFORCE,EGFR,42,6,75.18262028694153,C(CCN1CCN(c2c3c(c(C)cc(-c4cc(OC)ccc4)c3)nc2)CC1)CNC(C)=O,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.0850837230682373
5255,REINFORCE,EGFR,42,7,75.18262028694153,COC(C)CCNC(=O)c1ccc(NS(=O)(=O)c2ccc(C)cc2)cc1,true,1,true,0,0.7417971182667565,0.0,2.9506200000000016,376.4780000000001,26.0,352.2860000000002,4.0,2.0,7.0,8.0,2.0,0.0,2.0,84.5,0.0,0.0,C19H24N2O4S,830.8477716675643,4.0,0.0,0.3571428571428571,0.28846153846153844,0.3571428571428571,0.3389830508474576,0.33333333333333337,0.3571428571428571,0.3571428571428571,1.0,1.0850837230682373
5256,REINFORCE,EGFR,42,8,75.18262028694153,c1ccc(CN(Cc2ccccc2)Cc2ccccn2)cc1,true,1,true,0,0.6726213860202231,0.0,4.284000000000003,288.394,22.0,268.234,2.0,0.0,2.0,6.0,3.0,0.0,3.0,16.130000000000003,0.0,0.0,C20H20N2,567.1801366400856,6.0,0.0,0.3389830508474576,0.32692307692307687,0.24285714285714288,0.3389830508474576,0.3188405797101449,0.3389830508474576,0.3389830508474576,1.0,1.0850837230682373
5257,REINFORCE,EGFR,42,9,75.18262028694153,Cc1cc2nc(N(C)C(C)c3c(Cl)nc(C)n3C)sc2cc1F,true,1,true,0,0.6884029757296071,0.0,4.636540000000004,352.86600000000004,23.0,334.72200000000004,5.0,0.0,7.0,3.0,3.0,0.0,3.0,33.95,0.0,0.0,C16H18ClFN4S,846.9581599655467,3.0,1.0,0.40384615384615385,0.40384615384615385,0.3142857142857143,0.35593220338983056,0.33333333333333337,0.40384615384615385,0.40384615384615385,1.0,1.0850837230682373
5258,REINFORCE,EGFR,42,10,75.18262028694153,CCN(CC)S(=O)(=O)c1cc(C(=O)N2CCC(F)(C(=O)OC)CC2)ccc1Cl,true,1,true,0,0.6420801501767133,0.0,2.4878,434.91700000000014,28.0,410.72500000000014,5.0,0.0,10.0,6.0,1.0,1.0,2.0,83.99000000000001,0.0,0.0,C18H24ClFN2O5S,849.5319730253416,4.0,1.0,0.44067796610169496,0.2692307692307693,0.3285714285714286,0.44067796610169496,0.28985507246376807,0.44067796610169496,0.44067796610169496,1.0,1.0850837230682373
5259,REINFORCE,EGFR,42,11,75.18262028694153,Cn1cnc(C(=O)N2CCCC(C(=O)Nc3ccc(F)c(Cl)c3)CC2)c1,true,1,true,0,0.8919629462912222,0.0,3.0936000000000012,378.83500000000015,26.0,358.67500000000007,4.0,1.0,8.0,3.0,2.0,1.0,3.0,67.23,0.0,0.0,C18H20ClFN4O2,823.2724696781595,1.0,1.0,0.4067796610169492,0.28846153846153844,0.34285714285714286,0.4067796610169492,0.30434782608695654,0.4067796610169492,0.4067796610169492,1.0,1.0850837230682373
5260,REINFORCE,EGFR,42,12,75.18262028694153,CCn1ccc(NC(=O)c2ccc(-c3c(C(=O)Nc4cncc(C(=O)O)c4)ncc(Cc4cc(C)cc(C)c4)c3C)cc2C)n1,true,1,true,0,0.17771379648872873,0.0,6.387280000000005,602.6950000000002,45.0,568.4230000000002,7.0,3.0,10.0,9.0,5.0,0.0,5.0,139.10000000000002,0.0,0.0,C35H34N6O4,1924.6736103939138,2.0,0.0,0.27142857142857146,0.0,0.27142857142857146,0.18644067796610164,0.24637681159420288,0.27142857142857146,0.27142857142857146,1.0,1.0850837230682373
5261,REINFORCE,EGFR,42,13,75.18262028694153,Cc1c(C(C)C)sc(NC(=O)c2ccc(C3(N)CCC3)s2)c1CC(C)C,true,1,true,0,0.6324587748619662,0.0,6.0301200000000055,390.6180000000002,26.0,360.3780000000001,4.0,2.0,5.0,6.0,2.0,1.0,3.0,55.120000000000005,0.0,0.0,C21H30N2OS2,797.0382076340433,2.0,0.0,0.35593220338983056,0.32692307692307687,0.3285714285714286,0.35593220338983056,0.3188405797101449,0.35593220338983056,0.35593220338983056,1.0,1.0850837230682373
5262,REINFORCE,EGFR,42,14,75.18262028694153,Cc1cccnc1CCNC(=O)C1CC1(C)C,true,1,true,0,0.8634057281885407,0.0,2.0948200000000003,232.327,17.0,212.16699999999997,2.0,1.0,3.0,4.0,1.0,1.0,2.0,41.99,0.0,0.0,C14H20N2O,425.9853158118613,3.0,0.0,0.40384615384615385,0.40384615384615385,0.2571428571428571,0.38983050847457623,0.24637681159420288,0.40384615384615385,0.40384615384615385,1.0,1.0850837230682373
5263,REINFORCE,EGFR,42,15,75.18262028694153,CCn1c(SC2=C(C(C)=O)CCCC2)nc2c(c1=O)c(=O)n(C)c(=O)n2C,true,1,true,0,0.7308853517241474,0.0,1.3229999999999997,390.4650000000001,27.0,368.2890000000001,9.0,0.0,9.0,4.0,2.0,1.0,3.0,95.96000000000001,0.0,0.0,C18H22N4O4S,1153.121745025431,2.0,0.0,0.28985507246376807,0.25,0.2857142857142857,0.27118644067796616,0.28985507246376807,0.28985507246376807,0.28985507246376807,1.0,1.0850837230682373
5264,REINFORCE,EGFR,42,16,75.18262028694153,Cc1c(C)c2c(c(C)c1O)OC(C)C1C2CC(O)C(O)C1(C)O,true,1,true,0,0.5833259074973899,0.0,1.6746599999999996,322.40100000000007,23.0,296.19300000000004,5.0,4.0,5.0,0.0,1.0,2.0,3.0,90.15,0.0,0.0,C18H26O5,651.547409637357,0.0,0.0,0.44067796610169496,0.3846153846153846,0.34285714285714286,0.44067796610169496,0.28985507246376807,0.44067796610169496,0.44067796610169496,1.0,1.0850837230682373
