,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
9472,REINFORCE,EGFR,75,0,135.61481642723083,COCC1(C(=O)N2CCC3(CCOCC3)C2)CCC1,true,1,true,0,0.782862441970304,0.0,1.8321999999999996,267.3689999999999,19.0,242.16899999999995,3.0,0.0,4.0,3.0,0.0,3.0,3.0,38.769999999999996,0.0,0.0,C15H25NO3,345.29984952416,3.0,0.0,0.3728813559322034,0.2692307692307693,0.3285714285714286,0.3728813559322034,0.2753623188405797,0.3728813559322034,0.3728813559322034,1.0,1.181471586227417
9473,REINFORCE,EGFR,75,1,135.61481642723083,CCOC(=O)C1=C(NCC(C)N2CCc3c(OC)ccc(OC)c3C2)SC(=Cc2ccccc2)C1=O,true,1,true,0,0.30731067063659184,0.0,4.171700000000003,508.6400000000002,36.0,476.38400000000036,8.0,1.0,8.0,9.0,2.0,2.0,4.0,77.1,0.0,0.0,C28H32N2O5S,1191.9262419558563,4.0,0.0,0.33333333333333337,0.13461538461538458,0.3142857142857143,0.2033898305084746,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.181471586227417
9474,REINFORCE,EGFR,75,2,135.61481642723083,Cc1ccc(C(Cn2c(N)c(C(=O)c3ccco3)c(C)cc2=O)N2CCOCC2)cc1,true,1,true,0,0.6156537675449943,0.0,2.944840000000002,421.49700000000024,31.0,394.2810000000002,7.0,1.0,7.0,6.0,3.0,1.0,4.0,90.69999999999999,0.0,0.0,C24H27N3O4,1110.9713330993259,4.0,0.0,0.423728813559322,0.3653846153846154,0.2857142857142857,0.423728813559322,0.3623188405797102,0.423728813559322,0.423728813559322,1.0,1.181471586227417
9475,REINFORCE,EGFR,75,3,135.61481642723083,Cc1cn(CC(C(=O)NCc2ccncc2)c2ccc(Cl)cc2)c(=O)[nH]c1=O,true,1,true,0,0.6632011445414603,0.0,1.99362,398.85000000000014,28.0,379.69800000000015,5.0,2.0,8.0,6.0,3.0,0.0,3.0,96.85,0.0,0.0,C20H19ClN4O3,1075.100093342313,4.0,0.0,0.35593220338983056,0.3076923076923077,0.2857142857142857,0.35593220338983056,0.30434782608695654,0.35593220338983056,0.35593220338983056,1.0,1.181471586227417
9476,REINFORCE,EGFR,75,4,135.61481642723083,CC(C)(C)OC(=O)Nc1ccc2c(c1)CCCC2CC(=O)O,true,1,true,0,0.8868834991557637,0.0,3.928200000000002,305.374,22.0,282.19,3.0,2.0,5.0,3.0,1.0,1.0,2.0,75.63,0.0,0.0,C17H23NO4,574.5119367530339,2.0,0.0,0.35593220338983056,0.2692307692307693,0.3142857142857143,0.35593220338983056,0.26086956521739135,0.35593220338983056,0.35593220338983056,1.0,1.181471586227417
9477,REINFORCE,EGFR,75,5,135.61481642723083,COc1ccccc1C(=O)N1CCCCC1C(=O)N(CC1CC1)C1CC1,true,1,true,0,0.7869506859310699,0.0,3.0909000000000013,356.4660000000001,26.0,328.24200000000013,3.0,0.0,5.0,6.0,1.0,3.0,4.0,49.85,0.0,0.0,C21H28N2O3,681.5886923621174,3.0,0.0,0.4423076923076923,0.4423076923076923,0.3285714285714286,0.423728813559322,0.30434782608695654,0.4423076923076923,0.4423076923076923,1.0,1.181471586227417
9478,REINFORCE,EGFR,75,6,135.61481642723083,Cc1c(NC(=O)CC2CC(O)CCO2)ccc2ccccc12,true,1,true,0,0.9156523808877758,0.0,3.016720000000001,299.37,22.0,278.202,3.0,2.0,4.0,3.0,2.0,1.0,3.0,58.56,0.0,0.0,C18H21NO3,683.086645845318,2.0,0.0,0.3728813559322034,0.25,0.27142857142857146,0.3728813559322034,0.28985507246376807,0.3728813559322034,0.3728813559322034,1.0,1.181471586227417
9479,REINFORCE,EGFR,75,7,135.61481642723083,CCCCN(CC)C(=O)c1ccc(OC)c(S(=O)(=O)Nc2cccc(C)c2)c1,true,1,true,0,0.6836050625837057,0.0,4.066620000000003,404.5320000000001,28.0,376.30800000000016,4.0,1.0,7.0,9.0,2.0,0.0,2.0,75.71,0.0,0.0,C21H28N2O4S,925.7528680682298,4.0,0.0,0.37142857142857144,0.23076923076923073,0.37142857142857144,0.35593220338983056,0.33333333333333337,0.37142857142857144,0.37142857142857144,1.0,1.181471586227417
9480,REINFORCE,EGFR,75,8,135.61481642723083,CCCN(CC(=O)Nc1cccc(Cl)c1Cl)c1cnc(N)nc1N,true,1,true,0,0.7222821724911687,0.0,2.8028999999999997,369.25600000000014,24.0,351.1120000000001,6.0,3.0,9.0,6.0,2.0,0.0,2.0,110.16,0.0,0.0,C15H18Cl2N6O,739.8993703564458,5.0,0.0,0.3728813559322034,0.3076923076923077,0.34285714285714286,0.3728813559322034,0.34782608695652173,0.3728813559322034,0.3728813559322034,1.0,1.181471586227417
9481,REINFORCE,EGFR,75,9,135.61481642723083,CC1COC(C)(CCc2ccc(OCC(=O)NCc3ccccc3)cc2)OC1,true,1,true,0,0.7549434061534421,0.0,3.7135000000000025,383.4880000000001,28.0,354.25600000000014,4.0,1.0,5.0,8.0,2.0,1.0,3.0,56.790000000000006,0.0,0.0,C23H29NO4,736.9574572310297,3.0,0.0,0.3623188405797102,0.28846153846153844,0.3571428571428571,0.3220338983050848,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.181471586227417
