,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
7424,REINFORCE,EGFR,59,0,106.46237111091614,C=CC(=O)NC(CCC(=O)NCCc1nnc(N)s1)C(=O)O,true,1,true,0,0.4389430307342718,0.0,-0.6853999999999996,327.36600000000004,22.0,310.2300000000001,7.0,4.0,10.0,9.0,1.0,0.0,1.0,147.29999999999998,0.0,0.0,C12H17N5O4S,559.4664447644329,5.0,0.0,0.3571428571428571,0.1923076923076923,0.3571428571428571,0.27118644067796616,0.3188405797101449,0.3571428571428571,0.3571428571428571,1.0,1.2116541862487793
7425,REINFORCE,EGFR,59,1,106.46237111091614,Cc1ccc(CC(=O)NC2Cc3cc(Cl)ccc3Oc3ccccc32)cc1,true,1,true,0,0.663489910739878,0.0,5.396820000000004,377.87100000000015,27.0,357.7110000000002,2.0,1.0,4.0,3.0,3.0,1.0,4.0,38.33,0.0,0.0,C23H20ClNO2,981.9234506519971,2.0,0.0,0.44067796610169496,0.28846153846153844,0.2571428571428571,0.44067796610169496,0.34782608695652173,0.44067796610169496,0.44067796610169496,1.0,1.2116541862487793
7426,REINFORCE,EGFR,59,2,106.46237111091614,O=C(CCC(=O)Nc1ccc(Oc2ccccc2)cc1)NCc1c(O)cccc1O,true,1,true,0,0.45341950344639104,0.0,3.9252000000000025,406.43800000000016,30.0,384.26200000000017,5.0,4.0,7.0,8.0,3.0,0.0,3.0,107.89000000000001,0.0,0.0,C23H22N2O5,983.6118660706105,3.0,0.0,0.4057971014492754,0.28846153846153844,0.3285714285714286,0.30508474576271183,0.4057971014492754,0.4057971014492754,0.4057971014492754,1.0,1.2116541862487793
7427,REINFORCE,EGFR,59,3,106.46237111091614,Cc1c(Oc2ccc(CC(O)COC(C)C)cn2)cccc1Oc1cncnc1N,true,1,true,0,0.5493114485268707,0.0,3.6752200000000013,410.47400000000016,30.0,384.26600000000013,8.0,2.0,8.0,9.0,3.0,0.0,3.0,112.61,0.0,0.0,C22H26N4O4,963.6062865819057,5.0,0.0,0.37681159420289856,0.3076923076923077,0.3571428571428571,0.3220338983050848,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.2116541862487793
7428,REINFORCE,EGFR,59,4,106.46237111091614,CC(Cc1ccc(Cl)cc1)OC(=N)CN(C)c1ccccc1,true,1,true,0,0.633086767449342,0.0,4.401270000000003,316.832,22.0,295.66400000000004,3.0,1.0,4.0,6.0,2.0,0.0,2.0,36.32,0.0,0.0,C18H21ClN2O,598.2440379502425,7.0,0.0,0.4067796610169492,0.3653846153846154,0.30000000000000004,0.4067796610169492,0.30434782608695654,0.4067796610169492,0.4067796610169492,1.0,1.2116541862487793
7429,REINFORCE,EGFR,59,5,106.46237111091614,CCN(CC)CCNC(=O)C(C)C,true,1,true,0,0.6734734510047864,0.0,1.1003999999999998,186.299,13.0,164.12299999999996,2.0,1.0,3.0,6.0,0.0,0.0,0.0,32.34,0.0,0.0,C10H22N2O,141.86017198947215,5.0,0.0,0.3220338983050848,0.2692307692307693,0.24285714285714288,0.3220338983050848,0.18840579710144922,0.3220338983050848,0.3220338983050848,1.0,1.2116541862487793
7430,REINFORCE,EGFR,59,6,106.46237111091614,CCCC(=O)Nc1ccc2nc(-c3ccc(CCCN)cc3)[nH]c2c1,true,1,true,0,0.6123725035473957,0.0,3.859800000000001,336.43899999999996,25.0,312.247,3.0,3.0,5.0,7.0,3.0,0.0,3.0,83.80000000000001,0.0,0.0,C20H24N4O,851.7635864151365,3.0,0.0,0.4492753623188406,0.3076923076923077,0.44285714285714284,0.3728813559322034,0.4492753623188406,0.4492753623188406,0.4492753623188406,1.0,1.2116541862487793
7431,REINFORCE,EGFR,59,7,106.46237111091614,CCCNc1ccccc1NC(=O)c1ccc(Cl)cc1Oc1ccccc1,true,1,true,0,0.5121508775397665,0.0,6.206500000000004,380.8750000000001,27.0,359.70700000000016,3.0,2.0,5.0,7.0,3.0,0.0,3.0,50.36,0.0,0.0,C22H21ClN2O2,913.1961609457936,3.0,0.0,0.34782608695652173,0.32692307692307687,0.30000000000000004,0.288135593220339,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.2116541862487793
7432,REINFORCE,EGFR,59,8,106.46237111091614,Cc1nc(NCCOc2ccc(Cl)cc2Cl)c2ncn(C3OC(CO)C(O)C3O)c2n1,true,1,true,0,0.3795155114186169,0.0,1.543919999999999,470.3130000000002,31.0,449.14500000000027,10.0,4.0,12.0,7.0,3.0,1.0,4.0,134.78000000000003,0.0,0.0,C19H21Cl2N5O5,1081.2682660903356,5.0,0.0,0.47457627118644063,0.3846153846153846,0.3285714285714286,0.47457627118644063,0.28985507246376807,0.47457627118644063,0.47457627118644063,1.0,1.2116541862487793
7433,REINFORCE,EGFR,59,9,106.46237111091614,CCC(Cn1c(-c2ccccn2)nnc(-c2cc(OC)c(OC)c(OC)c2)c1=O)N1CC(c2ccc(OC)cc2)CC1=O,true,1,true,0,0.2552550696666249,0.0,4.196400000000003,585.6610000000003,43.0,550.3810000000004,10.0,0.0,11.0,11.0,4.0,1.0,5.0,117.9,0.0,0.0,C32H35N5O6,1615.819274676543,4.0,0.0,0.3623188405797102,0.15384615384615385,0.27142857142857146,0.15254237288135597,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.2116541862487793
