,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
1408,REINFORCE,EGFR,12,0,21.491039514541626,COc1ccc2cc(CC(NC(=O)c3cc(Br)ccc3NS(C)(=O)=O)C(=O)O)ccc2c1,true,1,true,0,0.4179225393017518,0.0,3.408100000000001,521.3890000000002,32.0,500.22100000000023,5.0,3.0,10.0,8.0,3.0,0.0,3.0,121.8,0.0,0.0,C22H21BrN2O6S,1292.8207085044344,4.0,0.0,0.3389830508474576,0.32692307692307687,0.2857142857142857,0.3389830508474576,0.30434782608695654,0.3389830508474576,0.3389830508474576,1.0,1.2638955116271973
1409,REINFORCE,EGFR,12,1,21.491039514541626,CC#CC(O)(C#CC)OCn1cc(C)c(=O)[nH]c1=S,true,1,true,0,0.49008730080006396,0.0,0.92361,278.33299999999997,19.0,264.22099999999995,5.0,2.0,6.0,3.0,1.0,0.0,1.0,67.25,0.0,0.0,C13H14N2O3S,674.8045688460827,5.0,0.0,0.27142857142857146,0.21153846153846156,0.27142857142857146,0.23728813559322037,0.26086956521739135,0.27142857142857146,0.27142857142857146,1.0,1.2638955116271973
1410,REINFORCE,EGFR,12,2,21.491039514541626,CC(C)=C(NNC(=O)CNC(=O)CN1CCN(Cc2ccccc2)CC1)Nc1ccc(C(C)C)cc1,true,1,true,0,0.36084507691610807,0.0,3.028100000000002,492.6680000000002,36.0,452.34800000000035,6.0,4.0,8.0,11.0,2.0,1.0,3.0,88.73999999999998,0.0,0.0,C28H40N6O2,1008.0952352744723,4.0,0.0,0.34285714285714286,0.13461538461538458,0.34285714285714286,0.27118644067796616,0.33333333333333337,0.34285714285714286,0.34285714285714286,1.0,1.2638955116271973
1411,REINFORCE,EGFR,12,3,21.491039514541626,CCCCCC=CC(=O)OCCCCC,true,1,true,0,0.32942711939583336,0.0,3.8563000000000027,212.3329999999999,15.0,188.14099999999996,2.0,0.0,2.0,9.0,0.0,0.0,0.0,26.3,0.0,0.0,C13H24O2,173.3747663937881,4.0,0.0,0.288135593220339,0.23076923076923073,0.2142857142857143,0.288135593220339,0.2028985507246377,0.288135593220339,0.288135593220339,1.0,1.2638955116271973
1412,REINFORCE,EGFR,12,4,21.491039514541626,CCCCN1CCC(n2nccc2NC(=O)Cc2cccc(Br)c2)CC1,true,1,true,0,0.7296935152539715,0.0,4.263800000000003,419.3670000000001,26.0,392.15100000000007,4.0,1.0,6.0,7.0,2.0,1.0,3.0,50.160000000000004,0.0,0.0,C20H27BrN4O,722.1061901412581,3.0,0.0,0.41428571428571426,0.3076923076923077,0.41428571428571426,0.30508474576271183,0.34782608695652173,0.41428571428571426,0.41428571428571426,1.0,1.2638955116271973
1413,REINFORCE,EGFR,12,5,21.491039514541626,COC(=O)c1ccccc1C(=O)Nc1cc(C)c(F)c(C)n1,true,1,true,0,0.8852140658491804,0.0,2.8764400000000014,302.305,22.0,287.185,4.0,1.0,6.0,3.0,2.0,0.0,2.0,68.29,0.0,0.0,C16H15FN2O3,720.9159320227536,1.0,1.0,0.37681159420289856,0.32692307692307687,0.3571428571428571,0.3728813559322034,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.2638955116271973
1414,REINFORCE,EGFR,12,6,21.491039514541626,CC(Cc1c(C)cc(O)cc1OCc1ccccc1)=NNc1ccccc1C#N,true,1,true,0,0.43375657769699755,0.0,5.181800000000004,385.46700000000004,29.0,362.28300000000013,5.0,2.0,5.0,7.0,3.0,0.0,3.0,77.64,0.0,0.0,C24H23N3O2,1053.4660795437799,3.0,0.0,0.3623188405797102,0.3076923076923077,0.24285714285714288,0.23728813559322037,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.2638955116271973
1415,REINFORCE,EGFR,12,7,21.491039514541626,O=C(OCC(=O)N1CCNCC1)c1cc([N+](=O)[O-])cc2c1nc1n2CCCC1,true,1,true,0,0.46946923208071045,0.0,0.8694000000000002,387.39600000000024,28.0,366.2280000000001,8.0,1.0,10.0,4.0,2.0,2.0,4.0,119.6,0.0,0.0,C18H21N5O5,947.4796684312465,2.0,0.0,0.34782608695652173,0.17307692307692313,0.34285714285714286,0.22033898305084743,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.2638955116271973
1416,REINFORCE,EGFR,12,8,21.491039514541626,O=C(NCc1ccccc1OCCN1CCC(Cc2ccccc2)CC1)c1cccc2cccnc12,true,1,true,0,0.3445219156584368,0.0,5.498300000000006,479.62400000000014,36.0,446.3600000000003,4.0,1.0,5.0,9.0,4.0,1.0,5.0,54.46,0.0,0.0,C31H33N3O2,1278.0110320099802,4.0,0.0,0.37681159420289856,0.1923076923076923,0.3285714285714286,0.27118644067796616,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.2638955116271973
1417,REINFORCE,EGFR,12,9,21.491039514541626,O=C(Cn1cccc1CCl)NN=Cc1ccncc1,true,1,true,0,0.5139826662225034,0.0,1.7722,276.72700000000003,19.0,263.623,4.0,1.0,6.0,5.0,2.0,0.0,2.0,59.28,0.0,0.0,C13H13ClN4O,565.0320106587388,2.0,0.0,0.27142857142857146,0.2692307692307693,0.27142857142857146,0.2542372881355932,0.26086956521739135,0.27142857142857146,0.27142857142857146,1.0,1.2638955116271973
1418,REINFORCE,EGFR,12,10,21.491039514541626,CC(=O)Nc1ccc(C(=O)NCc2ccc3c(c2)OCO3)c(C(F)(F)F)c1,true,1,true,0,0.853265174409746,0.0,3.3225000000000016,380.32200000000006,27.0,365.20200000000006,4.0,2.0,9.0,4.0,2.0,1.0,3.0,76.66000000000001,0.0,0.0,C18H15F3N2O4,896.660853411739,2.0,3.0,0.38983050847457623,0.23076923076923073,0.3571428571428571,0.38983050847457623,0.37681159420289856,0.38983050847457623,0.38983050847457623,1.0,1.2638955116271973
1419,REINFORCE,EGFR,12,11,21.491039514541626,Cc1c(NC(=O)C2(C)CCc3c(NC(C)C)ncnc32)cccc1C(=O)OC(C)C,true,1,true,0,0.6990632784926751,0.0,4.013120000000003,410.5180000000002,30.0,380.2780000000002,6.0,2.0,7.0,6.0,2.0,1.0,3.0,93.21,0.0,0.0,C23H30N4O3,970.9157316475982,2.0,0.0,0.38983050847457623,0.32692307692307687,0.3857142857142857,0.38983050847457623,0.3188405797101449,0.38983050847457623,0.38983050847457623,1.0,1.2638955116271973
1420,REINFORCE,EGFR,12,12,21.491039514541626,CCOC(=O)C(O)c1ccc2ccccc2c1,true,1,true,0,0.8236346665820397,0.0,2.4363,230.263,17.0,216.15099999999995,3.0,1.0,3.0,3.0,2.0,0.0,2.0,46.53,0.0,0.0,C14H14O3,533.7332898436536,2.0,0.0,0.2753623188405797,0.21153846153846156,0.27142857142857146,0.23728813559322037,0.2753623188405797,0.2753623188405797,0.2753623188405797,1.0,1.2638955116271973
1421,REINFORCE,EGFR,12,13,21.491039514541626,CCc1ncccc1CN1C(=O)NC(Cc2ccc(-c3ccccc3C(=O)O)c(F)c2)C1=O,true,1,true,0,0.5367914459916346,0.0,3.8114000000000017,447.4660000000001,33.0,425.29000000000025,4.0,2.0,8.0,7.0,3.0,1.0,4.0,99.6,0.0,0.0,C25H22FN3O4,1243.826609088457,2.0,1.0,0.3623188405797102,0.2692307692307693,0.2857142857142857,0.3389830508474576,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.2638955116271973
1422,REINFORCE,EGFR,12,14,21.491039514541626,CCCCCCc1ccccc1NC(=O)CN1CCN(CCCCC)CC1,true,1,true,0,0.5458046651013091,0.0,4.555700000000004,373.5850000000003,27.0,334.27300000000014,3.0,1.0,4.0,12.0,1.0,1.0,2.0,35.580000000000005,0.0,0.0,C23H39N3O,538.1799275071052,5.0,0.0,0.38983050847457623,0.3846153846153846,0.37142857142857144,0.38983050847457623,0.30434782608695654,0.38983050847457623,0.38983050847457623,1.0,1.2638955116271973
