,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
5888,REINFORCE,EGFR,47,0,84.33222508430481,CC(C)Oc1ccc(C(=O)Nc2c(Cl)c(=O)n(C)c(=O)n2C)cc1-c1ccccc1,true,1,true,0,0.6757270650296121,0.0,3.443900000000002,427.88800000000015,30.0,405.7120000000002,6.0,1.0,8.0,5.0,3.0,0.0,3.0,82.33000000000001,0.0,0.0,C22H22ClN3O4,1176.282792641414,2.0,0.0,0.38983050847457623,0.2692307692307693,0.27142857142857146,0.38983050847457623,0.37681159420289856,0.38983050847457623,0.38983050847457623,1.0,1.1356606483459473
5889,REINFORCE,EGFR,47,1,84.33222508430481,CCOC=CC(=O)c1ccc(C(=O)O)cc1,true,1,true,0,0.4686746280092648,0.0,2.1177,220.224,16.0,208.12799999999996,3.0,1.0,4.0,5.0,1.0,0.0,1.0,63.60000000000001,0.0,0.0,C12H12O4,403.5318664107582,2.0,0.0,0.3389830508474576,0.25,0.2571428571428571,0.3389830508474576,0.2753623188405797,0.3389830508474576,0.3389830508474576,1.0,1.1356606483459473
5890,REINFORCE,EGFR,47,2,84.33222508430481,CC(NC(=O)c1ccccc1Br)C(C=Cc1ccccc1)C(=O)O,true,1,true,0,0.7868569803901568,0.0,3.981600000000002,388.2610000000001,24.0,370.11700000000013,2.0,2.0,5.0,6.0,2.0,0.0,2.0,66.4,0.0,0.0,C19H18BrNO3,743.2869369106379,4.0,0.0,0.37681159420289856,0.34615384615384615,0.3285714285714286,0.3389830508474576,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.1356606483459473
5891,REINFORCE,EGFR,47,3,84.33222508430481,Cc1cc(CCCCCCCN=C(S)Nc2ccc(C(C)(C)C)cc2)ccc1O,true,1,true,0,0.18166626741904654,0.0,6.889020000000008,412.6430000000002,29.0,376.3550000000002,2.0,3.0,4.0,9.0,2.0,0.0,2.0,44.620000000000005,0.0,0.0,C25H36N2OS,791.4609206725918,8.0,0.0,0.3728813559322034,0.3076923076923077,0.3285714285714286,0.3728813559322034,0.3188405797101449,0.3728813559322034,0.3728813559322034,1.0,1.1356606483459473
5892,REINFORCE,EGFR,47,4,84.33222508430481,Cc1cc(N)nc(CCCN2CCN(c3ccc(C(F)(F)F)cn3)CC2)c1,true,1,true,0,0.8649840008224934,0.0,3.1408200000000015,379.43000000000006,27.0,355.23800000000006,5.0,1.0,8.0,5.0,2.0,1.0,3.0,58.28,0.0,0.0,C19H24F3N5,732.6807062204593,4.0,3.0,0.37681159420289856,0.34615384615384615,0.3571428571428571,0.35593220338983056,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.1356606483459473
5893,REINFORCE,EGFR,47,5,84.33222508430481,Cc1ccc(CCN2CCCC(C)C2)cc1-c1ccc(O)c(O)c1,true,1,true,0,0.8215519667314769,0.0,4.347620000000005,325.45200000000006,24.0,298.23600000000005,3.0,2.0,3.0,4.0,2.0,1.0,3.0,43.7,0.0,0.0,C21H27NO2,710.9800869905121,3.0,0.0,0.34782608695652173,0.34615384615384615,0.34285714285714286,0.30508474576271183,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.1356606483459473
5894,REINFORCE,EGFR,47,6,84.33222508430481,CCC(NC(=O)c1cc(Br)cnc1O)c1ccc(C(C)C)cc1,true,1,true,0,0.8034573103105619,0.0,4.554200000000003,377.2820000000001,23.0,356.11400000000015,3.0,2.0,5.0,5.0,2.0,0.0,2.0,62.22,0.0,0.0,C18H21BrN2O2,683.9209828705707,3.0,0.0,0.4067796610169492,0.28846153846153844,0.3142857142857143,0.4067796610169492,0.34782608695652173,0.4067796610169492,0.4067796610169492,1.0,1.1356606483459473
5895,REINFORCE,EGFR,47,7,84.33222508430481,CC(CCCN1CCC(c2cccc(O)c2)CC1)NCC(=O)c1cc(O)c2c(c1O)CCCC(C)(C)O2,true,1,true,0,0.2743675358037098,0.0,5.1177000000000055,510.6750000000004,37.0,468.33900000000034,7.0,4.0,7.0,9.0,2.0,2.0,4.0,102.26,0.0,0.0,C30H42N2O5,1091.6195807594002,8.0,0.0,0.3857142857142857,0.21153846153846156,0.3857142857142857,0.2542372881355932,0.33333333333333337,0.3857142857142857,0.3857142857142857,1.0,1.1356606483459473
5896,REINFORCE,EGFR,47,8,84.33222508430481,CCC(Br)c1ccc(C(=O)NCc2ccccc2N)o1,true,1,true,0,0.6465147509827062,0.0,3.6378000000000013,337.21700000000004,20.0,320.0810000000001,3.0,2.0,5.0,5.0,2.0,0.0,2.0,68.26,0.0,0.0,C15H17BrN2O2,595.0643788212283,2.0,0.0,0.33333333333333337,0.2692307692307693,0.30000000000000004,0.288135593220339,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.1356606483459473
5897,REINFORCE,EGFR,47,9,84.33222508430481,Cc1cc(NC(N)=O)ccc1-c1ccc(S(C)(=O)=O)cc1,true,1,true,0,0.9128470828939903,0.0,2.556120000000001,304.37100000000004,21.0,288.24300000000005,3.0,2.0,6.0,3.0,2.0,0.0,2.0,89.25999999999999,0.0,0.0,C15H16N2O3S,781.0660710046499,1.0,0.0,0.38983050847457623,0.34615384615384615,0.27142857142857146,0.38983050847457623,0.30434782608695654,0.38983050847457623,0.38983050847457623,1.0,1.1356606483459473
