,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
8576,REINFORCE,EGFR,68,0,122.59778428077698,CN(CCCCC(=O)NC1CC1)Cc1ccc(C(C)(C)C)cc1,true,1,true,0,0.7385588291736904,0.0,3.8648000000000033,316.48900000000003,23.0,284.233,2.0,1.0,3.0,8.0,1.0,1.0,2.0,32.34,0.0,0.0,C20H32N2O,497.36811301423035,7.0,0.0,0.35593220338983056,0.2692307692307693,0.34285714285714286,0.35593220338983056,0.30434782608695654,0.35593220338983056,0.35593220338983056,1.0,1.189446210861206
8577,REINFORCE,EGFR,68,1,122.59778428077698,COc1cc(C(=O)N2CCc3c(cn(C(C)C)c3C(=O)NC3CCCCC3)C2)ccn1,true,1,true,0,0.7934323915196316,0.0,3.7336000000000027,424.5450000000003,31.0,392.2890000000002,5.0,1.0,7.0,5.0,2.0,2.0,4.0,76.46000000000001,0.0,0.0,C24H32N4O3,959.7291699718573,1.0,0.0,0.6101694915254237,0.3653846153846154,0.3285714285714286,0.6101694915254237,0.3188405797101449,0.6101694915254237,0.6101694915254237,1.0,1.189446210861206
8578,REINFORCE,EGFR,68,2,122.59778428077698,CCC(C)CNC(=O)Nc1ccc(Cl)cc1,true,1,true,0,0.8309924344524698,0.0,3.507600000000001,240.734,16.0,223.59799999999998,1.0,2.0,4.0,4.0,1.0,0.0,1.0,41.13,0.0,0.0,C12H17ClN2O,337.3769263952091,3.0,0.0,0.288135593220339,0.23076923076923073,0.27142857142857146,0.288135593220339,0.26086956521739135,0.288135593220339,0.288135593220339,1.0,1.189446210861206
8579,REINFORCE,EGFR,68,3,122.59778428077698,CCC(C)NC(=O)CCc1ccc(Oc2ccc(Cl)cc2)cc1,true,1,true,0,0.7766598859565355,0.0,4.979600000000004,331.843,23.0,309.66700000000003,2.0,1.0,4.0,7.0,2.0,0.0,2.0,38.33,0.0,0.0,C19H22ClNO2,622.8228017916448,3.0,0.0,0.3389830508474576,0.23076923076923073,0.3142857142857143,0.3389830508474576,0.3188405797101449,0.3389830508474576,0.3389830508474576,1.0,1.189446210861206
8580,REINFORCE,EGFR,68,4,122.59778428077698,CCC(NC(=O)c1cc(Cl)ccc1O)C(C)CCC(N)C(=O)O,true,1,true,0,0.5790504197242101,0.0,2.3821999999999997,342.8230000000001,23.0,319.63900000000007,4.0,4.0,7.0,8.0,1.0,0.0,1.0,112.64999999999999,0.0,0.0,C16H23ClN2O4,565.0112590808201,7.0,0.0,0.423728813559322,0.3653846153846154,0.3571428571428571,0.423728813559322,0.33333333333333337,0.423728813559322,0.423728813559322,1.0,1.189446210861206
8581,REINFORCE,EGFR,68,5,122.59778428077698,CCOC(=O)c1sc(C)nc1-c1ccc(C)cc1,true,1,true,0,0.7923314681674684,0.0,3.603640000000002,261.346,18.0,246.22599999999994,4.0,0.0,4.0,3.0,2.0,0.0,2.0,39.19,0.0,0.0,C14H15NO2S,557.6730103519731,1.0,0.0,0.34782608695652173,0.25,0.2857142857142857,0.30508474576271183,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.189446210861206
8582,REINFORCE,EGFR,68,6,122.59778428077698,CCOC(=O)c1ccccc1NC(=O)CN(C)c1cccc(S(=O)(=O)N2CCCCC2)c1,true,1,true,0,0.6096357499151462,0.0,3.112800000000002,459.56800000000027,32.0,430.33600000000024,6.0,1.0,9.0,8.0,2.0,1.0,3.0,96.02,0.0,0.0,C23H29N3O5S,1064.8064707787357,3.0,0.0,0.423728813559322,0.3846153846153846,0.4,0.423728813559322,0.42028985507246375,0.423728813559322,0.423728813559322,1.0,1.189446210861206
8583,REINFORCE,EGFR,68,7,122.59778428077698,CCOc1c(Cl)ccc(NC(=O)N(C)C2CCCC2)c1C,true,1,true,0,0.8921186656369191,0.0,4.453420000000004,310.8250000000001,21.0,287.641,2.0,1.0,5.0,4.0,1.0,1.0,2.0,41.57,0.0,0.0,C16H23ClN2O2,513.2435947231004,2.0,0.0,0.38983050847457623,0.3846153846153846,0.34285714285714286,0.38983050847457623,0.30434782608695654,0.38983050847457623,0.38983050847457623,1.0,1.189446210861206
8584,REINFORCE,EGFR,68,8,122.59778428077698,COCCS(=O)(=O)NC(=O)c1cc(Br)c[nH]c1=O,true,1,true,0,0.7757753955905187,0.0,-0.15660000000000002,339.16700000000003,18.0,328.079,5.0,2.0,9.0,5.0,1.0,0.0,1.0,105.32999999999998,0.0,0.0,C9H11BrN2O5S,595.2207127146633,4.0,0.0,0.26086956521739135,0.21153846153846156,0.22857142857142854,0.2542372881355932,0.26086956521739135,0.26086956521739135,0.26086956521739135,1.0,1.189446210861206
8585,REINFORCE,EGFR,68,9,122.59778428077698,CC(C)c1csc(CCCc2ccc(S(N)(=O)=O)cc2)n1,true,1,true,0,0.8871236501223123,0.0,3.0892,324.471,21.0,304.31100000000004,4.0,1.0,6.0,6.0,2.0,0.0,2.0,73.05000000000001,0.0,0.0,C15H20N2O2S2,688.7186263115631,4.0,0.0,0.3728813559322034,0.3076923076923077,0.3285714285714286,0.3728813559322034,0.33333333333333337,0.3728813559322034,0.3728813559322034,1.0,1.189446210861206
8586,REINFORCE,EGFR,68,10,122.59778428077698,O=C(C1CCCCCC1)N1CCc2ncccc2C1,true,1,true,0,0.7256003579071051,0.0,2.936700000000001,258.365,19.0,236.18899999999996,2.0,0.0,3.0,1.0,1.0,2.0,3.0,33.2,0.0,0.0,C16H22N2O,449.8170846277516,1.0,0.0,0.2857142857142857,0.17307692307692313,0.2857142857142857,0.23728813559322037,0.21739130434782605,0.2857142857142857,0.2857142857142857,1.0,1.189446210861206
8587,REINFORCE,EGFR,68,11,122.59778428077698,CC(c1ccccc1)N1c2ccccc2Sc2c1n(C)c(=O)n(C)c2=O,true,1,true,0,0.6978863460098479,0.0,3.4479000000000015,365.45800000000014,26.0,346.3060000000001,6.0,0.0,6.0,2.0,3.0,1.0,4.0,47.24,0.0,0.0,C20H19N3O2S,1102.2745384388725,2.0,0.0,0.3728813559322034,0.34615384615384615,0.2571428571428571,0.3728813559322034,0.33333333333333337,0.3728813559322034,0.3728813559322034,1.0,1.189446210861206
8588,REINFORCE,EGFR,68,12,122.59778428077698,CC(C)C(=O)CS(=O)(=O)c1ccc(S(=O)(=O)N2CCCC2)cc1,true,1,true,0,0.7672808987476644,0.0,1.4698999999999998,359.46900000000016,23.0,338.3010000000001,5.0,0.0,8.0,6.0,1.0,1.0,2.0,88.58999999999999,0.0,0.0,C15H21NO5S2,773.6610710869792,4.0,0.0,0.4067796610169492,0.32692307692307687,0.3142857142857143,0.4067796610169492,0.2753623188405797,0.4067796610169492,0.4067796610169492,1.0,1.189446210861206
8589,REINFORCE,EGFR,68,13,122.59778428077698,CCNc1nc(-c2ccccc2)nc(-c2ccccc2)c1C#N,true,1,true,0,0.7871798189065928,0.0,4.114080000000003,300.36500000000007,23.0,284.23699999999997,4.0,1.0,4.0,4.0,3.0,0.0,3.0,61.6,0.0,0.0,C19H16N4,836.4936219511534,2.0,0.0,0.42028985507246375,0.34615384615384615,0.2571428571428571,0.2542372881355932,0.42028985507246375,0.42028985507246375,0.42028985507246375,1.0,1.189446210861206
8590,REINFORCE,EGFR,68,14,122.59778428077698,COc1ccc(CC(c2ccc(O)c3ccccc23)C2CCCCC2)c(OC)c1O,true,1,true,0,0.5134920437766033,0.0,6.174800000000006,406.52200000000033,30.0,376.28200000000015,4.0,2.0,4.0,6.0,3.0,1.0,4.0,58.92,0.0,0.0,C26H30O4,1020.9624862866345,4.0,0.0,0.4067796610169492,0.40384615384615385,0.3285714285714286,0.4067796610169492,0.37681159420289856,0.4067796610169492,0.4067796610169492,1.0,1.189446210861206
8591,REINFORCE,EGFR,68,15,122.59778428077698,Cn1c(-c2ccc(F)cc2)cc(C(=O)NCc2ncccc2Cl)c(C#N)c1=O,true,1,true,0,0.7337750675378975,0.0,3.041480000000001,396.8090000000001,28.0,382.6970000000001,5.0,1.0,8.0,4.0,3.0,0.0,3.0,87.78,0.0,0.0,C20H14ClFN4O2,1150.3477740737655,2.0,1.0,0.3623188405797102,0.3076923076923077,0.27142857142857146,0.3220338983050848,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.189446210861206
8592,REINFORCE,EGFR,68,16,122.59778428077698,CCN(CC(N)=O)C(=O)c1cc(Cl)cc(Cl)c1N,true,1,true,0,0.8237983991536748,0.0,1.5229999999999995,290.15000000000003,18.0,277.046,3.0,2.0,7.0,4.0,1.0,0.0,1.0,89.42,0.0,0.0,C11H13Cl2N3O2,491.42182362919124,3.0,0.0,0.27142857142857146,0.23076923076923073,0.27142857142857146,0.27118644067796616,0.26086956521739135,0.27142857142857146,0.27142857142857146,1.0,1.189446210861206
8593,REINFORCE,EGFR,68,17,122.59778428077698,C#CCNC1CCCN(c2nc(Nc3ccc(Cl)cc3)ncc2S(C)(=O)=O)C1,true,1,true,0,0.6951666926464664,0.0,2.4687,419.93800000000016,28.0,397.76200000000017,7.0,2.0,9.0,6.0,2.0,1.0,3.0,87.22,0.0,0.0,C19H22ClN5O2S,972.8087731568695,3.0,0.0,0.4571428571428572,0.40384615384615385,0.4571428571428572,0.38983050847457623,0.3913043478260869,0.4571428571428572,0.4571428571428572,1.0,1.189446210861206
8594,REINFORCE,EGFR,68,18,122.59778428077698,O=C(c1ccccc1OC1CCC1)N1CCCC(CN2CCOCC2)C1,true,1,true,0,0.8116922757102283,0.0,2.8023000000000016,358.4820000000002,26.0,328.2420000000001,4.0,0.0,5.0,5.0,1.0,3.0,4.0,42.010000000000005,0.0,0.0,C21H30N2O3,611.0286824715974,2.0,0.0,0.35593220338983056,0.32692307692307687,0.34285714285714286,0.35593220338983056,0.28985507246376807,0.35593220338983056,0.35593220338983056,1.0,1.189446210861206
8595,REINFORCE,EGFR,68,19,122.59778428077698,Cc1nc(SC2CCC(C)CC2)nc(N)c1-c1ccc(F)cc1,true,1,true,0,0.8173674349139687,0.0,4.844120000000004,331.46,23.0,309.284,4.0,1.0,5.0,3.0,2.0,1.0,3.0,51.8,0.0,0.0,C18H22FN3S,656.1612078662438,2.0,1.0,0.28985507246376807,0.28846153846153844,0.2857142857142857,0.288135593220339,0.28985507246376807,0.28985507246376807,0.28985507246376807,1.0,1.189446210861206
8596,REINFORCE,EGFR,68,20,122.59778428077698,CCCCC1OC12OC1CC=CCC1C2=O,true,1,true,0,0.542548856803243,0.0,2.2058,222.28399999999996,16.0,204.13999999999996,3.0,0.0,3.0,3.0,0.0,3.0,3.0,38.83,0.0,0.0,C13H18O3,336.06940803966035,3.0,0.0,0.23728813559322037,0.21153846153846156,0.2142857142857143,0.23728813559322037,0.17391304347826086,0.23728813559322037,0.23728813559322037,1.0,1.189446210861206
8597,REINFORCE,EGFR,68,21,122.59778428077698,C12C(CC(C)C)=C(C(OCC)=O)C(C)O1C(C)(C)CCC2,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.189446210861206
8598,REINFORCE,EGFR,68,22,122.59778428077698,COC(=O)C1=Cc2c(c(O)c(=O)c3cc(O)ccc3c2OC)C1c1cc(OC)c(OC)c(OC)c1,true,1,true,0,0.5117794984888829,0.0,3.347500000000002,480.46900000000034,35.0,456.2770000000003,9.0,2.0,9.0,6.0,3.0,1.0,4.0,120.75000000000001,0.0,0.0,C26H24O9,1414.4020691620344,1.0,0.0,0.3913043478260869,0.21153846153846156,0.3571428571428571,0.2542372881355932,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.189446210861206
8599,REINFORCE,EGFR,68,23,122.59778428077698,CC1CCN(C(=O)COc2ccc(CN3CCCCCC3)cc2)C1,true,1,true,0,0.8302224796854254,0.0,3.309800000000002,330.4720000000001,24.0,300.232,3.0,0.0,4.0,5.0,1.0,2.0,3.0,32.78,0.0,0.0,C20H30N2O2,520.9453155597267,3.0,0.0,0.4067796610169492,0.3076923076923077,0.3857142857142857,0.4067796610169492,0.2753623188405797,0.4067796610169492,0.4067796610169492,1.0,1.189446210861206
8600,REINFORCE,EGFR,68,24,122.59778428077698,Cc1cn2nnc(C3CCCN(C)C3)c2c2ccccc12,true,1,true,0,0.6868333518447506,0.0,3.0001200000000017,280.375,21.0,260.215,4.0,0.0,4.0,1.0,3.0,1.0,4.0,33.43,0.0,0.0,C17H20N4,805.0115492437425,1.0,0.0,0.3653846153846154,0.3653846153846154,0.2857142857142857,0.35593220338983056,0.33333333333333337,0.3653846153846154,0.3653846153846154,1.0,1.189446210861206
8601,REINFORCE,EGFR,68,25,122.59778428077698,CCc1ccc(-c2cc(C)c3cc(C(=O)NC4CCNCC4)ccc3n2)cc1,true,1,true,0,0.7186183059967708,0.0,4.254420000000002,373.50000000000006,28.0,346.2840000000001,3.0,2.0,4.0,4.0,3.0,1.0,4.0,54.02,0.0,0.0,C24H27N3O,988.6529361928996,1.0,0.0,0.4576271186440678,0.3846153846153846,0.4,0.4576271186440678,0.37681159420289856,0.4576271186440678,0.4576271186440678,1.0,1.189446210861206
8602,REINFORCE,EGFR,68,26,122.59778428077698,COc1cc(C(=O)Nc2ccc(C3CCCN3C(=O)C(N)CC(C)C)cc2)cc(OC)c1OC,true,1,true,0,0.5754083438492887,0.0,4.001600000000003,469.5820000000003,34.0,434.3020000000003,6.0,2.0,8.0,9.0,2.0,1.0,3.0,103.12,0.0,0.0,C26H35N3O5,980.9908337887405,3.0,0.0,0.5423728813559322,0.2692307692307693,0.37142857142857144,0.5423728813559322,0.3623188405797102,0.5423728813559322,0.5423728813559322,1.0,1.189446210861206
8603,REINFORCE,EGFR,68,27,122.59778428077698,COc1cc(C)cc(-c2cc(C)c3ncc(N(C)C4CCOCC4)n3c2)n1,true,1,true,0,0.7056039826041116,0.0,3.6369400000000027,366.4650000000002,27.0,340.25700000000006,6.0,0.0,6.0,4.0,3.0,1.0,4.0,51.89,0.0,0.0,C21H26N4O2,960.2151657470898,2.0,0.0,0.4915254237288136,0.42307692307692313,0.3571428571428571,0.4915254237288136,0.34782608695652173,0.4915254237288136,0.4915254237288136,1.0,1.189446210861206
