,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
5760,REINFORCE,EGFR,46,0,82.20558214187622,N=C(N)c1ccc2[nH]c(-c3cc(F)cc(C(N)CCC(=O)O)c3)cc2c1,true,1,true,0,0.34386018343217856,0.0,3.122670000000002,354.3850000000001,26.0,335.23300000000006,3.0,5.0,7.0,6.0,3.0,0.0,3.0,128.98,0.0,0.0,C19H19FN4O2,996.3678458725057,4.0,1.0,0.3913043478260869,0.3653846153846154,0.37142857142857144,0.3389830508474576,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.1768672466278076
5761,REINFORCE,EGFR,46,1,82.20558214187622,CC(CN)Oc1ccc(C(C)C)cc1,true,1,true,0,0.7971585462662494,0.0,2.5360000000000005,193.29,14.0,174.13799999999998,2.0,1.0,2.0,4.0,1.0,0.0,1.0,35.25,0.0,0.0,C12H19NO,266.15514766655446,3.0,0.0,0.30508474576271183,0.25,0.27142857142857146,0.30508474576271183,0.2753623188405797,0.30508474576271183,0.30508474576271183,1.0,1.1768672466278076
5762,REINFORCE,EGFR,46,2,82.20558214187622,COc1ccccc1C(=O)N(C)C(C#N)c1ccc(C)cc1,true,1,true,0,0.8686793921568248,0.0,3.3405000000000022,294.354,22.0,276.21,3.0,0.0,4.0,4.0,2.0,0.0,2.0,53.33,0.0,0.0,C18H18N2O2,701.7722498616514,3.0,0.0,0.3653846153846154,0.3653846153846154,0.34285714285714286,0.3389830508474576,0.3623188405797102,0.3653846153846154,0.3653846153846154,1.0,1.1768672466278076
5763,REINFORCE,EGFR,46,3,82.20558214187622,CCCCn1c(=O)c2c(=O)n(C(C)c3ccccc3)c(Cl)nc2n(C)c1=O,true,1,true,0,0.6281714920375254,0.0,2.3197,388.8550000000001,27.0,367.68700000000007,7.0,0.0,8.0,5.0,3.0,0.0,3.0,78.89,0.0,0.0,C19H21ClN4O3,1162.0090365934125,3.0,0.0,0.3913043478260869,0.32692307692307687,0.3571428571428571,0.3220338983050848,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.1768672466278076
5764,REINFORCE,EGFR,46,4,82.20558214187622,CCCSc1nc(-c2ccc(NC(=O)CC)cc2)cs1,true,1,true,0,0.7891498229641056,0.0,4.660700000000003,306.456,20.0,288.31199999999995,4.0,1.0,5.0,6.0,2.0,0.0,2.0,41.99,0.0,0.0,C15H18N2OS2,563.507419700601,3.0,0.0,0.3653846153846154,0.3653846153846154,0.34285714285714286,0.35593220338983056,0.33333333333333337,0.3653846153846154,0.3653846153846154,1.0,1.1768672466278076
5765,REINFORCE,EGFR,46,5,82.20558214187622,CC(C)CC(Cc1cccc(C(F)(F)F)c1)C(=O)OCC(=O)N1CCOCC1,true,1,true,0,0.6581259331938161,0.0,3.3122000000000016,401.4250000000003,28.0,375.21700000000016,4.0,0.0,8.0,7.0,1.0,1.0,2.0,55.84,0.0,0.0,C20H26F3NO4,669.6597995465091,5.0,3.0,0.4423076923076923,0.4423076923076923,0.3857142857142857,0.35593220338983056,0.3913043478260869,0.4423076923076923,0.4423076923076923,1.0,1.1768672466278076
5766,REINFORCE,EGFR,46,6,82.20558214187622,CCN1CCN(c2cc(C)nc3nc(SCc4ccc(C(F)(F)F)cc4)nn23)CC1,true,1,true,0,0.565989193273394,0.0,3.8857200000000027,436.5070000000001,30.0,413.3230000000001,7.0,0.0,10.0,5.0,3.0,1.0,4.0,49.56,0.0,0.0,C20H23F3N6S,1009.793977959482,3.0,3.0,0.37142857142857144,0.25,0.37142857142857144,0.288135593220339,0.3623188405797102,0.37142857142857144,0.37142857142857144,1.0,1.1768672466278076
5767,REINFORCE,EGFR,46,7,82.20558214187622,CCN1CCN(C2C(=O)N(C(C)C)Cc3ccccc32)CC1,true,1,true,0,0.8554269143074927,0.0,2.1157999999999992,301.4340000000001,22.0,274.21799999999996,3.0,0.0,4.0,3.0,1.0,2.0,3.0,26.79,0.0,0.0,C18H27N3O,534.8887355220617,1.0,0.0,0.3623188405797102,0.28846153846153844,0.3571428571428571,0.288135593220339,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.1768672466278076
5768,REINFORCE,EGFR,46,8,82.20558214187622,CC(NCc1ccc(-c2cncc(-c3ccc(C(N)=O)cc3)c2)cc1)c1cc(NC(C)c2cncs2)nc(N)n1,true,1,true,0,0.18167322664465793,0.0,5.367100000000003,550.692,40.0,520.4520000000002,9.0,4.0,10.0,10.0,5.0,0.0,5.0,144.73000000000002,0.0,0.0,C30H30N8OS,1587.6279365904538,4.0,0.0,0.37681159420289856,0.21153846153846156,0.3571428571428571,0.2033898305084746,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.1768672466278076
5769,REINFORCE,EGFR,46,9,82.20558214187622,CC(=O)Nc1cc(C)cc(Oc2cncc(-c3ccc(O)c(C(N)=O)c3)c2)c1,true,1,true,0,0.6282451079021212,0.0,3.6122200000000007,377.4000000000001,28.0,358.2480000000001,5.0,3.0,7.0,5.0,3.0,0.0,3.0,114.53999999999999,0.0,0.0,C21H19N3O4,1063.2663868801274,2.0,0.0,0.42028985507246375,0.28846153846153844,0.3857142857142857,0.38983050847457623,0.42028985507246375,0.42028985507246375,0.42028985507246375,1.0,1.1768672466278076
