,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
4736,REINFORCE,EGFR,38,0,68.17471098899841,CC(C)c1cc(NC(=O)CCCNc2cnccn2)cc(C(C)(C)C)c1,true,1,true,0,0.7055801766393933,0.0,4.728300000000004,354.4980000000001,26.0,324.2580000000001,4.0,2.0,5.0,7.0,2.0,0.0,2.0,66.91,0.0,0.0,C21H30N4O,720.536090708211,5.0,0.0,0.38983050847457623,0.32692307692307687,0.3571428571428571,0.38983050847457623,0.3623188405797102,0.38983050847457623,0.38983050847457623,1.0,1.1244738101959229
4737,REINFORCE,EGFR,38,1,68.17471098899841,O=C(COc1ccc(C(=O)Oc2cc(Cl)ccc2Cl)cc1)c1cc(O)cc(O)c1,true,1,true,0,0.32693844716426806,0.0,4.885500000000004,433.2430000000001,29.0,419.1310000000002,6.0,2.0,8.0,6.0,3.0,0.0,3.0,93.06000000000002,0.0,0.0,C21H14Cl2O6,1043.0165136827338,4.0,0.0,0.3913043478260869,0.3076923076923077,0.3285714285714286,0.3728813559322034,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.1244738101959229
4738,REINFORCE,EGFR,38,2,68.17471098899841,CCCCCc1cc2c(O)c(C(=O)OCC)c(=O)oc2cc1OC,true,1,true,0,0.474239228278548,0.0,3.4166000000000025,334.36800000000005,24.0,312.19200000000006,6.0,1.0,6.0,7.0,2.0,0.0,2.0,85.97000000000001,0.0,0.0,C18H22O6,790.1760591257073,4.0,0.0,0.34285714285714286,0.32692307692307687,0.34285714285714286,0.3220338983050848,0.33333333333333337,0.34285714285714286,0.34285714285714286,1.0,1.1244738101959229
4739,REINFORCE,EGFR,38,3,68.17471098899841,CCc1cc2c(O)c3cc(C(C)CCC(=O)O)ccc3c(OCc3ccccc3)c(=O)c2c(CC)c1O,true,1,true,0,0.24441870114630104,0.0,6.436500000000006,500.5910000000003,37.0,468.3350000000003,5.0,3.0,6.0,9.0,4.0,0.0,4.0,104.06000000000002,0.0,0.0,C31H32O6,1525.0702906483054,4.0,0.0,0.3571428571428571,0.25,0.3571428571428571,0.22033898305084743,0.34782608695652173,0.3571428571428571,0.3571428571428571,1.0,1.1244738101959229
4740,REINFORCE,EGFR,38,4,68.17471098899841,COc1ccccc1CCCN1C(=O)c2cc(NS(C)(=O)=O)ccc2CCc2ccccc21,true,1,true,0,0.5607582472282454,0.0,4.444900000000004,464.5870000000002,33.0,436.3630000000003,4.0,1.0,7.0,7.0,3.0,1.0,4.0,75.71000000000001,0.0,0.0,C26H28N2O4S,1270.7884479466127,4.0,0.0,0.3142857142857143,0.28846153846153844,0.3142857142857143,0.30508474576271183,0.28985507246376807,0.3142857142857143,0.3142857142857143,1.0,1.1244738101959229
4741,REINFORCE,EGFR,38,5,68.17471098899841,CNC(=O)c1ccc(F)c(-c2ccc3c(c2)CCCC3NC(=O)CCNC(C)=O)c1,true,1,true,0,0.6831339372380318,0.0,2.8721000000000005,411.47700000000015,30.0,385.2690000000001,3.0,3.0,7.0,6.0,2.0,1.0,3.0,87.30000000000001,0.0,0.0,C23H26FN3O3,974.1608441454347,3.0,1.0,0.47457627118644063,0.3846153846153846,0.41428571428571426,0.47457627118644063,0.3623188405797102,0.47457627118644063,0.47457627118644063,1.0,1.1244738101959229
4742,REINFORCE,EGFR,38,6,68.17471098899841,C=CCOCCC1CC1(C)C(=O)Nc1cc(C)ccc1C,true,1,true,0,0.6106198597462782,0.0,3.8608400000000023,287.403,21.0,262.203,2.0,1.0,3.0,7.0,1.0,1.0,2.0,38.33,0.0,0.0,C18H25NO2,538.0199057903951,5.0,0.0,0.3188405797101449,0.23076923076923073,0.3142857142857143,0.288135593220339,0.3188405797101449,0.3188405797101449,0.3188405797101449,1.0,1.1244738101959229
4743,REINFORCE,EGFR,38,7,68.17471098899841,Cc1cc(=O)oc2cc(OCC(=O)NCCOc3ccccc3)ccc12,true,1,true,0,0.5218889575566609,0.0,2.675420000000001,353.37399999999997,26.0,334.2220000000001,5.0,1.0,6.0,7.0,3.0,0.0,3.0,77.77,0.0,0.0,C20H19NO5,949.3228108701157,4.0,0.0,0.4067796610169492,0.28846153846153844,0.30000000000000004,0.4067796610169492,0.34782608695652173,0.4067796610169492,0.4067796610169492,1.0,1.1244738101959229
4744,REINFORCE,EGFR,38,8,68.17471098899841,COc1ccc(-n2cc(CCNC(=O)Nc3ccc(S(N)(=O)=O)cc3)nn2)cc1OC,true,1,true,0,0.47168131402956087,0.0,1.2960999999999996,446.4890000000002,31.0,424.31300000000016,8.0,3.0,12.0,8.0,3.0,0.0,3.0,150.45999999999995,0.0,0.0,C19H22N6O5S,1160.786400535047,3.0,0.0,0.34782608695652173,0.3076923076923077,0.2857142857142857,0.3389830508474576,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.1244738101959229
4745,REINFORCE,EGFR,38,9,68.17471098899841,C(NC(N)=N)CCN(Cc1ccc(-c2cc(C(=N)N)cc(C)c2)cc1)C)C,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.1244738101959229
