,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
7168,REINFORCE,EGFR,57,0,102.94482493400574,O=C(O)CCCOc1ccc2c(C(=O)Nc3ccc(Cl)c(F)c3)n[nH]c2c1,true,1,true,0,0.5304774890264776,0.0,3.851300000000002,391.78600000000006,27.0,376.66600000000005,4.0,3.0,9.0,7.0,3.0,0.0,3.0,104.31,0.0,0.0,C18H15ClFN3O4,1005.435460986554,5.0,1.0,0.37142857142857144,0.23076923076923073,0.37142857142857144,0.27118644067796616,0.33333333333333337,0.37142857142857144,0.37142857142857144,1.0,1.1061792373657227
7169,REINFORCE,EGFR,57,1,102.94482493400574,Cc1ccc(NC(=O)c2cc(C)nc(C)n2)cc1,true,1,true,0,0.8789742935995066,0.0,2.654160000000001,241.294,18.0,226.17399999999998,3.0,1.0,4.0,2.0,2.0,0.0,2.0,54.88,0.0,0.0,C14H15N3O,555.8430173569095,1.0,0.0,0.423728813559322,0.34615384615384615,0.27142857142857146,0.423728813559322,0.30434782608695654,0.423728813559322,0.423728813559322,1.0,1.1061792373657227
7170,REINFORCE,EGFR,57,2,102.94482493400574,COc1ccc(-n2c(C)cc(C(=O)CCN3CCOC3=O)c2C)cc1OC,true,1,true,0,0.6985735763832426,0.0,3.1363400000000015,372.4210000000001,27.0,348.22900000000016,6.0,0.0,7.0,7.0,2.0,1.0,3.0,70.0,0.0,0.0,C20H24N2O5,871.4972920332257,4.0,0.0,0.3653846153846154,0.3653846153846154,0.3285714285714286,0.35593220338983056,0.3623188405797102,0.3653846153846154,0.3653846153846154,1.0,1.1061792373657227
7171,REINFORCE,EGFR,57,3,102.94482493400574,CC(C)=CCc1c(C#N)c(C(=O)NCc2ccc(C(=O)O)c(O)c2)c(-c2ccc(Cl)cc2)[nH]c1=O,true,1,true,0,0.3602983998509409,0.0,4.409480000000002,491.9310000000002,35.0,469.7550000000002,5.0,4.0,9.0,7.0,3.0,0.0,3.0,143.28,0.0,0.0,C26H22ClN3O5,1429.0669314238314,2.0,0.0,0.2753623188405797,0.07692307692307687,0.24285714285714288,0.15254237288135597,0.2753623188405797,0.2753623188405797,0.2753623188405797,1.0,1.1061792373657227
7172,REINFORCE,EGFR,57,4,102.94482493400574,CCOC(=O)C1C(CCC(C)C)SCC2C(=O)N(CC)C(=O)C21,true,1,true,0,0.5479847260267765,0.0,2.3384,341.4730000000001,23.0,314.25700000000006,5.0,0.0,6.0,6.0,0.0,2.0,2.0,63.68000000000001,0.0,0.0,C17H27NO4S,479.2138255924361,3.0,0.0,0.38983050847457623,0.28846153846153844,0.3571428571428571,0.38983050847457623,0.28985507246376807,0.38983050847457623,0.38983050847457623,1.0,1.1061792373657227
7173,REINFORCE,EGFR,57,5,102.94482493400574,Cc1cccc(CCNC(=O)C2CC2(C)C)n1,true,1,true,0,0.8634057281885407,0.0,2.09482,232.327,17.0,212.16699999999997,2.0,1.0,3.0,4.0,1.0,1.0,2.0,41.99,0.0,0.0,C14H20N2O,425.9853158118613,3.0,0.0,0.44067796610169496,0.40384615384615385,0.30000000000000004,0.44067796610169496,0.2753623188405797,0.44067796610169496,0.44067796610169496,1.0,1.1061792373657227
7174,REINFORCE,EGFR,57,6,102.94482493400574,Cc1c(CN2CCC(CCC(=O)c3ccc(-n4ccccc4=O)cc3)CC2)cc(C(N)=O)n1O,true,1,true,0,0.3946647795000815,0.0,3.1587200000000006,462.55000000000024,34.0,432.31000000000023,7.0,2.0,8.0,8.0,3.0,1.0,4.0,110.56000000000002,0.0,0.0,C26H30N4O4,1234.431697786328,4.0,0.0,0.41428571428571426,0.21153846153846156,0.41428571428571426,0.27118644067796616,0.33333333333333337,0.41428571428571426,0.41428571428571426,1.0,1.1061792373657227
7175,REINFORCE,EGFR,57,7,102.94482493400574,CCn1c(C)nc(C)c1COc1cc(C)nc(C(=O)NCC(C)(c2ccccc2)c2ccccn2)c1,true,1,true,0,0.3649230238704469,0.0,4.933260000000004,483.61600000000016,36.0,450.3520000000003,6.0,1.0,7.0,9.0,4.0,0.0,4.0,81.92999999999999,0.0,0.0,C29H33N5O2,1293.2940636676515,4.0,0.0,0.3188405797101449,0.23076923076923073,0.30000000000000004,0.288135593220339,0.3188405797101449,0.3188405797101449,0.3188405797101449,1.0,1.1061792373657227
7176,REINFORCE,EGFR,57,8,102.94482493400574,COC(=O)C12OC(O)C3C(CCC4(C)C5=C(CC34O)C(=O)C(C)=C(C)C5=O)C1C=C(C)c1cc(C)c(Cl)cc12,true,1,true,0,0.3934870490363039,0.0,4.350520000000003,553.0510000000003,39.0,519.7870000000004,7.0,2.0,8.0,1.0,1.0,5.0,6.0,110.13,0.0,0.0,C31H33ClO7,1483.5119931194206,1.0,0.0,0.24285714285714288,0.0,0.24285714285714288,0.10169491525423724,0.1159420289855072,0.24285714285714288,0.24285714285714288,1.0,1.1061792373657227
7177,REINFORCE,EGFR,57,9,102.94482493400574,Cc1ccc2c(c1)C(O)C(Oc1ccc(C(C)(C)C)cc1)CC(=O)N2,true,1,true,0,0.8652912673264701,0.0,4.115720000000001,339.43500000000006,25.0,314.235,3.0,2.0,4.0,2.0,2.0,1.0,3.0,58.56,0.0,0.0,C21H25NO3,774.7184381583811,2.0,0.0,0.3913043478260869,0.3653846153846154,0.3857142857142857,0.3220338983050848,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.1061792373657227
